"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2019-10-15 20:00:00,288,1200,19.7388912595806,20.6183151824887,20.6127414546713,21.0109363484616,21.1764795053027,21.2648765603676,21.2810525544559,21.3336713117905,21.8775784193259,24.2190611337143
2019-10-15 21:00:00,288,1260,20.2559479556404,20.5910229812651,20.6301230252986,20.9526857594291,21.1342395246054,21.2380334804663,21.2808408498085,21.3366366129344,21.8797771046471,24.2190611337143
2019-10-15 22:00:00,288,1320,21.1983634749416,20.7573528673409,20.7192249652653,20.9258225999713,21.0988019373536,21.2112147664233,21.2786248592812,21.3395209180752,21.8819745413673,24.2190611337143
2019-10-15 23:00:00,288,1380,22.4288159315323,21.1139232311128,20.9207259630389,20.9505366916139,21.0789536993103,21.1872358306748,21.274745208513,21.3422930269695,21.8841703945156,24.2190611337143
2019-10-16,289,0,23.426503176046,21.580248757974,21.2296933729191,21.0397194280879,21.0848884850397,21.1704053401199,21.2697882985245,21.344930710073,21.8863642345217,24.2190611337143
2019-10-16 01:00:00,289,60,24.6830126536766,22.1255845606506,21.6031057423267,21.1881443739023,21.12277590195,21.1656306540053,21.2646479784881,21.3474256359555,21.8885556002039,24.2190611337143
2019-10-16 02:00:00,289,120,25.1057538854076,22.5733032255386,21.9972568508657,21.3844335629194,21.1939410309434,21.176849213447,21.2604698682547,21.3497880853448,21.8907439919765,24.2190611337143
2019-10-16 03:00:00,289,180,25.4269074610128,22.9421951172137,22.3163390346413,21.5959798022805,21.2916054522634,21.2059995552125,21.2585045843943,21.3520499550592,21.8929290094274,24.2190611337143
2019-10-16 04:00:00,289,240,25.5054621424345,23.1537067466164,22.5919482792789,21.8040594973637,21.4052963657523,21.2518221828144,21.2598803973517,21.3542640094542,21.8951104068756,24.2190611337143
2019-10-16 05:00:00,289,300,25.0211740332931,23.1845414850908,22.8616177568284,21.963062392634,21.5289878047227,21.3105124211444,21.265408250909,21.3564993360804,21.8972881537362,24.2190611337143
2019-10-16 06:00:00,289,360,24.4776296907646,23.5256142981747,22.6536483044688,22.1619085349692,21.6314064113462,21.3794194558269,21.275424551105,21.3588340886945,21.8994624810736,24.2190611337143
2019-10-16 07:00:00,289,420,23.4501958795546,22.9276912852608,22.9366001838033,22.1891605210191,21.7449629788314,21.4481466772698,21.2899704507924,21.3613465411802,21.9016338976516,24.2190611337143
2019-10-16 08:00:00,289,480,22.4677229634575,22.6525272390005,22.7285926102407,22.2296099994182,21.8153720283973,21.5165273267386,21.3083655934679,21.3641090054636,21.9038031817205,24.2190611337143
2019-10-16 09:00:00,289,540,21.9465419057753,22.3778473091568,22.4910809491521,22.1996050461969,21.8584688559065,21.5754430059282,21.3297731299432,21.3671773337471,21.9059713188402,24.2190611337143
2019-10-16 10:00:00,289,600,21.6011117883394,22.1697555071068,22.2843800104106,22.1345511662907,21.8727998909695,21.621119326245,21.3529283174523,21.3705869173648,21.9081394657404,24.2190611337143
2019-10-16 11:00:00,289,660,21.3951448077919,21.9841788818046,22.1043946304232,22.0563011965306,21.8660924554019,21.6524002909565,21.3765101643838,21.3743486795258,21.9103088511044,24.2190611337143
2019-10-16 12:00:00,289,720,21.365341716669,21.8595513055275,21.9634877787302,21.9760840369618,21.8455650445758,21.6704687880285,21.3993680650781,21.378450788015,21.9124806943737,24.2190611337143
2019-10-16 13:00:00,289,780,21.3559758354777,21.7755927407306,21.8625085722332,21.9039240641871,21.8177718208405,21.6777197250696,21.4206370437839,21.3828634871396,21.9146561335863,24.2190611337143
2019-10-16 14:00:00,289,840,21.3542967670596,21.6217124585352,21.8417473723598,21.8335787628514,21.7890981840444,21.676929230703,21.4397744591242,21.3875450647635,21.9168361696552,24.2190611337143
2019-10-16 15:00:00,289,900,21.2627119121684,21.7317425848193,21.6699477603081,21.7977576066445,21.7565331711178,21.6712549131923,21.4565144924609,21.392447785028,21.9190216458775,24.2190611337143
2019-10-16 16:00:00,289,960,21.1124364667576,21.7212973471727,21.5734085328809,21.7574051679206,21.7268869031361,21.6621214430974,21.4708292072649,21.3975224637868,21.9212132258248,24.2190611337143
2019-10-16 17:00:00,289,1020,20.9831590948009,21.5856502663803,21.5401257273994,21.7060636732575,21.6994232346213,21.6508112795612,21.4828087651643,21.4027218011701,21.9234113972804,24.2190611337143
2019-10-16 18:00:00,289,1080,20.9131438366194,21.4953861623097,21.4853493934478,21.6565162168272,21.6709680135951,21.6379604175219,21.4925946063619,21.4080019313992,21.9256164928429,24.2190611337143
2019-10-16 19:00:00,289,1140,20.8178396100433,21.3922551711231,21.443691157631,21.6064658032861,21.6418654750691,21.6236527012898,21.5003342268687,21.4133226993064,21.9278286838093,24.2190611337143
2019-10-16 20:00:00,289,1200,20.7473326593883,21.3013636355145,21.3935844511673,21.5580297339904,21.6120290680352,21.6080681212777,21.506164190666,21.4186475214732,21.9300480104133,24.2190611337143
2019-10-16 21:00:00,289,1260,20.91659654297,21.2593361951347,21.3508223910893,21.5120790191626,21.5816517476335,21.5913372437318,21.510215851333,21.4239431432169,21.9322743896818,24.2190611337143
2019-10-16 22:00:00,289,1320,21.7616215488108,21.369002428351,21.3687431378152,21.4795249655106,21.5528949224006,21.573803031013,21.5126193511404,21.4291794705964,21.9345076276927,24.2190611337143
2019-10-16 23:00:00,289,1380,22.8362190898484,21.7029325507532,21.4872211789196,21.4933557288481,21.5326439453127,21.5571140136653,21.5135526394582,21.4343298105266,21.9367474282136,24.2190611337143
2019-10-17,290,0,23.3546288661931,21.9787978232556,21.7558169663181,21.5476393268208,21.5362524674433,21.5444079908905,21.5133962614734,21.4393728351273,21.938993417684,24.2190611337143
2019-10-17 01:00:00,290,60,24.6063240674886,22.4314963595674,22.012417224313,21.6567038267683,21.5607554893807,21.5409136555409,21.5127877101972,21.4442972099771,21.9412451935857,24.2190611337143
2019-10-17 02:00:00,290,120,25.4686983247744,22.9010019172546,22.3597434880865,21.8100244443849,21.6127182993099,21.549140466329,21.5126244068409,21.4491055677841,21.9435022734442,24.2190611337143
2019-10-17 03:00:00,290,180,26.0526875837301,23.3437081744968,22.7033490146392,22.0021120408507,21.6922759051592,21.5719052240936,21.513906480253,21.4538177755316,21.9457642508364,24.2190611337143
2019-10-17 04:00:00,290,240,26.1348786958914,23.6227628948461,23.0392129815567,22.2029705062499,21.7955827751059,21.6103873124588,21.5176818774919,21.4584718616339,21.9480308266531,24.2190611337143
2019-10-17 05:00:00,290,300,25.5013087908276,23.7128601145436,23.2468325153045,22.3917351383223,21.9106779487108,21.6635230285014,21.5248808451581,21.4631229710502,21.9503018651792,24.2190611337143
2019-10-17 06:00:00,290,360,24.4671389304454,23.7595601573506,23.1903214510599,22.5453597837739,22.0201610740498,21.7272945779676,21.5361128824698,21.4678390856121,21.9525774500405,24.2190611337143
2019-10-17 07:00:00,290,420,23.5849255803441,23.268074129272,23.2334931293513,22.5970724497855,22.1158511700908,21.7942537195376,21.5514846241754,21.4726930007121,21.9548579152216,24.2190611337143
2019-10-17 08:00:00,290,480,22.6023647135061,22.6333429119437,23.2474042623826,22.5615455848644,22.1861206472413,21.8569097741432,21.5704876356765,21.477752109592,21.9571438426996,24.2190611337143
2019-10-17 09:00:00,290,540,22.1391123640237,22.5584700186415,22.8338561222675,22.5330640363599,22.2122458855002,21.9102830353786,21.5920764822264,21.4830682199633,21.9594360220559,24.2190611337143
2019-10-17 10:00:00,290,600,21.892804292784,22.3745576546353,22.619744788475,22.4533867304659,22.2128022480533,21.9488798463546,21.6149626990768,21.4886702985584,21.9617353912195,24.2190611337143
2019-10-17 11:00:00,290,660,21.7721674717375,22.2435210597211,22.4338526551122,22.3700545429197,22.1948899359855,21.9726053807943,21.6377990212773,21.4945621708588,21.9640429288845,24.2190611337143
2019-10-17 12:00:00,290,720,21.7532959389975,22.1605191864302,22.2956896324493,22.2907718387444,22.1666273969907,21.9835968991203,21.6594897461745,21.5007253650023,21.966359586491,24.2190611337143
2019-10-17 13:00:00,290,780,21.6151602868631,22.0817374358621,22.1916824754448,22.2210532764098,22.1340865253954,21.9848663454855,21.6792832001462,21.5071251743824,21.9686862148324,24.2190611337143
2019-10-17 14:00:00,290,840,21.4797209370932,21.9838699538722,22.0937867040932,22.1566468022234,22.1002160889002,21.9793590022293,21.6967617429497,21.5137172858132,21.9710235191782,24.2190611337143
2019-10-17 15:00:00,290,900,21.4093301234566,21.9010304483923,22.0065186327721,22.094547426472,22.0652373846942,21.969133293062,21.7117590476238,21.5204533870188,21.9733720364681,24.2190611337143
2019-10-17 16:00:00,290,960,21.3247670752791,21.7430133951629,21.9790320755696,22.0284744207623,22.0309379275449,21.955392732156,21.7242594579489,21.5272848143482,21.9757321258514,24.2190611337143
2019-10-17 17:00:00,290,1020,21.1556512199016,21.8073570673846,21.8108435398933,21.9863260148312,21.9930541398896,21.9395140151127,21.7343270370408,21.5341647426588,21.9781039825146,24.2190611337143
2019-10-17 18:00:00,290,1080,21.0935947646832,21.8044595743364,21.6911577171429,21.9401891664406,21.9556627486205,21.9217412487801,21.7420942070825,21.5410492544555,21.9804876370972,24.2190611337143
2019-10-17 19:00:00,290,1140,21.0637026452072,21.682953339002,21.6718325157168,21.8813048844843,21.9211536692709,21.9022954562456,21.7477108892341,21.5478980538445,21.9828829699844,24.2190611337143
2019-10-17 20:00:00,290,1200,21.0682652181678,21.6160171025931,21.6286432397857,21.8315776214388,21.8865175385732,21.881919182627,21.7513330813474,21.5546746759797,21.9852897346568,24.2190611337143
2019-10-17 21:00:00,290,1260,20.9184858987385,21.5328797347954,21.5974710634913,21.7848925540088,21.8533547325374,21.8609686448751,21.753135150243,21.5613465469862,21.9877075531758,24.2190611337143
2019-10-17 22:00:00,290,1320,22.1213762308105,21.6164786194468,21.6023643134426,21.7439049153015,21.8213917626604,21.839826996432,21.7533015107827,21.5678851772835,21.9901359474338,24.2190611337143
2019-10-17 23:00:00,290,1380,23.5535130658298,22.0329114688597,21.7997236143594,21.7530604607861,21.7985320557655,21.8194783078323,21.7520341339182,21.574266202276,21.99257434746,24.2190611337143
2019-10-18,291,0,24.3608050947114,22.4826120805371,22.1091710692989,21.8395159495193,21.8019654989156,21.8044103741968,21.7497194960306,21.5804707765281,21.9950221098136,24.2190611337143
2019-10-18 01:00:00,291,60,23.844458217245,22.6909302252455,22.3649002746116,21.9711629297217,21.8372715693207,21.8006229480348,21.7471506049998,21.5864911936426,21.997478570348,24.2190611337143
2019-10-18 02:00:00,291,120,24.8973224188103,22.8742689842508,22.5174424459352,22.0874801585041,21.8911056674133,21.8104734452432,21.7453886074651,21.5923369479937,21.9999430204899,24.2190611337143
2019-10-18 03:00:00,291,180,25.685453287114,23.353057810429,22.8113839313145,22.2226810084077,21.9543348795947,21.831695058437,21.7453418491343,21.5980357854836,22.0024148477901,24.2190611337143
2019-10-18 04:00:00,291,240,25.6865483267738,23.595448761015,23.0769229518593,22.389414863213,22.0353366796547,21.8638673698315,21.7476668252123,21.6036285680281,22.0048935647881,24.2190611337143
2019-10-18 05:00:00,291,300,25.3802342797047,23.7215335381469,23.2568987892164,22.5456268231769,22.1285620109975,21.907175503427,21.7529756851018,21.6091664623618,22.0073788492488,24.2190611337143
2019-10-18 06:00:00,291,360,24.839725777785,23.698447249844,23.3338304705998,22.6699819222379,22.2218620657525,21.9591082964508,21.7617174589506,21.6147092596634,22.0098705770237,24.2190611337143
2019-10-18 07:00:00,291,420,23.7662297305324,23.5800298669538,23.2475831243752,22.7561358348593,22.3032602876234,22.0151756540576,21.7739932810235,21.6203204043044,22.0123688406161,24.2190611337143
2019-10-18 08:00:00,291,480,22.5640016659616,23.0851785691946,23.2000512981513,22.7464382252865,22.3667696038745,22.0693577391733,21.7894920871834,21.6260599025865,22.0148739574957,24.2190611337143
2019-10-18 09:00:00,291,540,22.1969000097694,22.7387308759014,22.9385332485192,22.7082197479939,22.3929520295373,22.1163159118732,21.8074417364977,21.6319764303208,22.0173864344588,24.2190611337143
2019-10-18 10:00:00,291,600,21.6499366961927,23.0478271342502,22.3875430885169,22.6709343858886,22.3899332622287,22.1501999641255,21.8267316967102,21.6381001728273,22.0199069163297,24.2190611337143
2019-10-18 11:00:00,291,660,21.7272154157552,21.7934224130403,22.8834141384441,22.4728684083173,22.3831327869898,22.1695360765344,21.8460826442453,21.6444389421493,22.0224361115764,24.2190611337143
2019-10-18 12:00:00,291,720,21.5390172934075,21.9779738234092,22.4964614176801,22.413768259215,22.3448163901406,22.1768837690053,21.8644353296668,21.6509780854763,22.0249747198827,24.2190611337143
2019-10-18 13:00:00,291,780,21.4088595636866,21.9570948279437,22.3044292547875,22.3341925648738,22.3023536715478,22.1735224366046,21.8809579415033,21.6576868810686,22.0275233380007,24.2190611337143
2019-10-18 14:00:00,291,840,21.3530187795507,21.912115233277,22.16133698508,22.258121399365,22.2571957102342,22.16217262364,21.8951388250272,21.6645229715218,22.0300824425211,24.2190611337143
2019-10-18 15:00:00,291,900,21.3573411744814,21.8769246310074,22.0569418994315,22.1886951040305,22.2117318884048,22.1452218367457,21.9067265516848,21.6714382483657,22.0326523432278,24.2190611337143
2019-10-18 16:00:00,291,960,21.2909651392801,21.8347758444664,21.979684952927,22.1277834117558,22.1679932099827,22.1247047817563,21.9156740969174,21.6783831987791,22.0352331750595,24.2190611337143
2019-10-18 17:00:00,291,1020,21.2321721755841,21.7776906668683,21.9108190353688,22.0723888273986,22.1267252685353,22.1022575762749,21.9220861004388,21.6853101562292,22.0378249001165,24.2190611337143
2019-10-18 18:00:00,291,1080,20.9422707613845,21.5051455922009,21.9233341931924,22.0053188505386,22.0898166875612,22.0786803983083,21.9261625020033,21.6921754370698,22.0404273166749,24.2190611337143
2019-10-18 19:00:00,291,1140,20.4771970962496,21.6305740848723,21.6666369257941,21.9587443178587,22.0465726934745,22.0548711806774,21.9281091180281,21.6989404905801,22.0430400842416,24.2190611337143
2019-10-18 20:00:00,291,1200,20.5180185530911,21.7744971311698,21.3634204006855,21.929769126347,21.9937533381406,22.030144195534,21.9280932316175,21.7055711138446,22.0456627331616,24.2190611337143
2019-10-18 21:00:00,291,1260,20.8576963824061,21.5444940269365,21.4458323041787,21.8326197929753,21.9526816463442,22.0019595961716,21.9262324314182,21.7120362694408,22.0482946804375,24.2190611337143
2019-10-18 22:00:00,291,1320,21.7773392176558,21.6647539496192,21.4953200297817,21.7830826608196,21.9097880601175,21.9726672850763,21.9225682320964,21.7183069122337,22.0509352468033,24.2190611337143
2019-10-18 23:00:00,291,1380,22.3895065857981,21.8695844531544,21.6618139455266,21.7796546544861,21.879554625363,21.9444612237021,21.9172740873286,21.7243568358341,22.0535836506352,24.2190611337143
2019-10-19,292,0,22.5991302103345,22.0213043617773,21.8293315841115,21.817792859896,21.8690315508058,21.9213695054158,21.9107834198313,21.7301657073534,22.056239034671,24.2190611337143
2019-10-19 01:00:00,292,60,23.2697290289576,22.2200404523858,22.0010151616444,21.8746722573432,21.8761533415872,21.9063126061624,21.9037745695068,21.7357240988314,22.0589005135254,24.2190611337143
2019-10-19 02:00:00,292,120,23.3816096433666,22.3911720751613,22.1703169655155,21.9523421142981,21.8979991597316,21.9003100538826,21.8969920101131,21.7410356338987,22.0615671517436,24.2190611337143
2019-10-19 03:00:00,292,180,24.8497835110619,22.6701920253141,22.3390989599591,22.0377946335231,21.9316311855863,21.9034359431744,21.8911321978841,21.7461171553582,22.0642380815054,24.2190611337143
2019-10-19 04:00:00,292,240,25.9371153545833,23.2624689564825,22.6941631840371,22.1706997613345,21.9805677800316,21.9154023320821,21.8867872147681,21.7509967081213,22.0669125135882,24.2190611337143
2019-10-19 05:00:00,292,300,25.6655463134572,23.5418172145285,23.0135575249419,22.3539102711863,22.0567037793875,21.9389965005903,21.884567362956,21.7557121046889,22.0695897813125,24.2190611337143
2019-10-19 06:00:00,292,360,24.8820318238138,23.5756477468601,23.1739787511566,22.5192105024115,22.1504543588129,21.9762149281895,21.8852558285337,21.7603129066375,22.0722693748399,24.2190611337143
2019-10-19 07:00:00,292,420,23.7366002286051,23.3972200787769,23.1708051772578,22.6280199551281,22.240851859724,22.0237010684616,21.8894907789107,21.7648609468497,22.0749509840621,24.2190611337143
2019-10-19 08:00:00,292,480,22.7041682839637,23.0787471911475,23.0273900219112,22.6631332990316,22.3104692664887,22.0743163000947,21.8973920238861,21.7694237201299,22.0776345311679,24.2190611337143
2019-10-19 09:00:00,292,540,22.2446308519334,22.7902983516767,22.8368884362547,22.6327091473628,22.3490005567203,22.1201918381502,21.9084408773018,21.7740633512963,22.0803201680989,24.2190611337143
2019-10-19 10:00:00,292,600,22.0233868076029,22.6086212053285,22.6312385998034,22.5779610020121,22.3595314054889,22.1552775630238,21.9216263077176,21.7788261180591,22.0830082448929,24.2190611337143
2019-10-19 11:00:00,292,660,21.7933032988116,22.3866295882143,22.5456601052833,22.4904542511446,22.3537967353239,22.177835831828,21.9357274225789,21.7837367565937,22.0856992328358,24.2190611337143
2019-10-19 12:00:00,292,720,21.6347075891812,22.2302825568252,22.3743564540945,22.4315832037831,22.3284315329886,22.1897832308852,21.9496608145093,21.7887980129819,22.0883936490516,24.2190611337143
2019-10-19 13:00:00,292,780,20.6636260404601,22.2054550579917,22.1540510799875,22.3529940119533,22.3021698315078,22.1908299359255,21.9626642868499,21.793995315791,22.0910919859877,24.2190611337143
2019-10-19 14:00:00,292,840,20.8131557589517,21.702331202763,22.1065521623598,22.2524938804526,22.25952128451,22.1851907927235,21.9740522534403,21.7993027523935,22.0937946589798,24.2190611337143
2019-10-19 15:00:00,292,900,20.9777455519433,21.1642130057527,22.2148367833266,22.1037986130782,22.2232489115552,22.1691196307714,21.9835250206065,21.8046840872227,22.0965019736074,24.2190611337143
2019-10-19 16:00:00,292,960,20.109999161265,21.3435680701457,21.8461123320582,22.0474803571046,22.1608080769886,22.1490287426329,21.9905460183647,21.8100990565619,22.0992140937658,24.2190611337143
2019-10-19 17:00:00,292,1020,19.7736255055727,21.1532517375971,21.6440319331772,21.9442264523556,22.1017366291354,22.1221297863388,21.995023172097,21.8155012500551,22.1019310368309,24.2190611337143
2019-10-19 18:00:00,292,1080,19.6567305615837,21.0260127207152,21.4561773702852,21.8346021294104,22.0353335509658,22.0898224531725,21.9967932642128,21.8208432616142,22.104652645098,24.2190611337143
2019-10-19 19:00:00,292,1140,19.2769411468021,20.8878018246064,21.2915716027701,21.7275852714754,21.9646139259244,22.052342037231,21.9957496016735,21.826076627031,22.1073785962046,24.2190611337143
2019-10-19 20:00:00,292,1200,19.4019536879765,20.762300077074,21.1351291913396,21.6190086934176,21.8914844197544,22.0105567524162,21.9918475226037,21.8311526564019,22.1101083978897,24.2190611337143
2019-10-19 21:00:00,292,1260,19.9576887929244,20.7734016870234,21.0517209445878,21.5220163009849,21.8178994997382,21.965287383113,21.9851144043133,21.8360237594353,22.1128413901401,24.2190611337143
2019-10-19 22:00:00,292,1320,21.932588829226,21.0740695350301,21.1170040046559,21.4626945316404,21.7516197176242,21.9184131706293,21.9756702905582,21.8406447834551,22.1155767525697,24.2190611337143
2019-10-19 23:00:00,292,1380,22.6268753477217,21.5896469860393,21.4042693995654,21.4912652516348,21.7092992844231,21.8742746336833,21.9638596830564,21.8449756572291,22.1183135175613,24.2190611337143
2019-10-20,293,0,22.5606961248616,21.7731644570897,21.6224557243575,21.578986488241,21.7031464780813,21.840203266638,21.9504695393931,21.8489872877599,22.121050599856,24.2190611337143
2019-10-20 01:00:00,293,60,21.1306353829594,21.6314104088734,21.6660768334808,21.6507051894191,21.7190671940629,21.81994996893,21.9366840804397,21.8526698388356,22.1237868732222,24.2190611337143
2019-10-20 02:00:00,293,120,21.2427617706189,21.49198320493,21.5935715737536,21.6666704098034,21.7325855600325,21.8103245065915,21.923557381903,21.8560345484484,22.1265211718483,24.2190611337143
2019-10-20 03:00:00,293,180,21.3515093711778,21.4667703448044,21.5712534334999,21.6574146019795,21.7347797508124,21.8047379201561,21.9115768561601,21.8591067803719,22.1292524316576,24.2190611337143
2019-10-20 04:00:00,293,240,22.2194458856959,21.5290561876938,21.595961218483,21.6517008665852,21.7312653905727,21.7994357937248,21.9007362398146,21.861915078651,22.1319796888998,24.2190611337143
2019-10-20 05:00:00,293,300,23.6327068502486,21.8765428728909,21.7065028391102,21.6740201970348,21.7306228051826,21.7941277149674,21.8908782775982,21.8644852871631,22.1347020797745,24.2190611337143
2019-10-20 06:00:00,293,360,24.4083438532104,22.3400922672798,21.9871392303518,21.7570031118679,21.7463607014585,21.7914965564785,21.8819641444836,21.8668404535266,22.137418829615,24.2190611337143
2019-10-20 07:00:00,293,420,23.3409143440343,22.4496947929878,22.1952167016702,21.880088352539,21.7876371529723,21.7967279865801,21.8742924389791,21.8690051346828,22.1401292511094,24.2190611337143
2019-10-20 08:00:00,293,480,22.0012885014134,22.262097213489,22.1973769107261,21.9659498775965,21.8398450708776,21.8120164358686,21.8684683331428,21.8710118744815,22.1428327606042,24.2190611337143
2019-10-20 09:00:00,293,540,21.3889960076715,22.121739151829,22.0315865013698,21.9918503841979,21.8774883834885,21.8331825367475,21.8649238525988,21.8729026309931,22.1455289066897,24.2190611337143
2019-10-20 10:00:00,293,600,20.688440621693,21.7179939290726,21.9431502876105,21.9599399489783,21.8978209813331,21.852493723888,21.8635672473203,21.8747212669674,22.1482174007325,24.2190611337143
2019-10-20 11:00:00,293,660,20.0748796220225,21.4241475716518,21.7478861765205,21.886468796123,21.8941119258552,21.8659500601737,21.8637748269901,21.876504381812,22.1508981051619,24.2190611337143
2019-10-20 12:00:00,293,720,20.2851780025973,21.3198420052464,21.5854134506909,21.7978234501157,21.8686173360799,21.8697315441878,21.8647299177264,21.8782737288269,22.1535709683214,24.2190611337143
2019-10-20 13:00:00,293,780,19.6060939610234,21.2021852150603,21.4645132321996,21.7198376655905,21.8320159936118,21.8635592052281,21.8655260854077,21.8800347821682,22.1562360018246,24.2190611337143
2019-10-20 14:00:00,293,840,19.6331964568834,21.0247624760675,21.3155357303643,21.6371096197738,21.7898014646366,21.8494940541565,21.8654632151578,21.8817780596788,22.1588932051939,24.2190611337143
2019-10-20 15:00:00,293,900,19.4001870197278,20.7709742277758,21.1215759280418,21.5403216940713,21.7407918164147,21.8288175718228,21.8640743904696,21.8834838646679,22.1615425001623,24.2190611337143
2019-10-20 16:00:00,293,960,19.0348955674346,20.593525280919,20.9402897152603,21.4296779339695,21.6809836224143,21.8016463747221,21.8609995400341,21.8851257404969,22.1641837358464,24.2190611337143
2019-10-20 17:00:00,293,1020,18.9489345521992,20.3984802558615,20.7692595247087,21.3139557137435,21.6134934740755,21.7678347745675,21.855905841295,21.8866716954597,22.1668166687636,24.2190611337143
2019-10-20 18:00:00,293,1080,18.96068240005,20.2874261499623,20.6421375065882,21.2015343867736,21.5410945984408,21.7280287315738,21.848524589813,21.8880850274108,22.169440937901,24.2190611337143
2019-10-20 19:00:00,293,1140,18.9153819214888,20.2040061571558,20.5362151259538,21.1042550487276,21.468182484763,21.6836992057861,21.838698790806,21.8893260762704,22.172056052781,24.2190611337143
2019-10-20 20:00:00,293,1200,18.81440468652,20.0935271490543,20.4711853604034,21.0120004622187,21.398855687916,21.6366524899765,21.8264321520353,21.8903547400789,22.1746613794412,24.2190611337143
2019-10-20 21:00:00,293,1260,18.7107953736531,20.0801131601752,20.339200902357,20.9401845800965,21.3306725494674,21.5886734553645,21.8118629795235,21.8911333437094,22.1772561523652,24.2190611337143
2019-10-20 22:00:00,293,1320,21.1596386726872,20.0105573518616,20.5388624229842,20.8578666945554,21.2675048389005,21.540379684257,21.7952168305915,21.8916285774079,22.1798394852344,24.2190611337143
2019-10-20 23:00:00,293,1380,21.7715035222916,20.7341400298927,20.6210968107084,20.8753962583112,21.2296459460097,21.4933316254983,21.7768283355868,21.8918122163172,22.1824103892536,24.2190611337143
2019-10-21,294,0,21.6641599577584,20.8999156042767,20.820175354479,20.9583746728725,21.2092175567978,21.4571045572672,21.7572156411016,21.8916657795689,22.1849677912096,24.2190611337143
2019-10-21 01:00:00,294,60,21.3277243656358,21.0040277212184,20.9617878373007,21.0267803207228,21.2183940454136,21.4317935478349,21.7374833096219,21.8911848002987,22.1875105758781,24.2190611337143
2019-10-21 02:00:00,294,120,21.1450308013103,21.060759037797,21.0440560212284,21.0881533981143,21.2363264486555,21.4178134090706,21.7185578100939,21.8903841790164,22.1900376857282,24.2190611337143
2019-10-21 03:00:00,294,180,21.1290375879186,21.0656889967886,21.0829346328309,21.1337721114385,21.2564065339442,21.4121440394653,21.701115768051,21.8892931497447,22.1925481254563,24.2190611337143
2019-10-21 04:00:00,294,240,21.486843748889,21.1272660466193,21.1180938708827,21.1666205293767,21.2744482383393,21.411577457362,21.6854990209138,21.8879493231692,22.1950410264399,24.2190611337143
2019-10-21 05:00:00,294,300,21.6544454888071,21.2124151020345,21.1885004861625,21.2017660199446,21.2918262751527,21.4138471316101,21.6717832907606,21.8863929150246,22.1975156630418,24.2190611337143
2019-10-21 06:00:00,294,360,21.7253959846289,21.3033781293368,21.2527905788196,21.2418376684194,21.3113436116174,21.4183633673526,21.6599259814149,21.8846631528763,22.1999714533973,24.2190611337143
2019-10-21 07:00:00,294,420,20.8415597071536,21.2636594540308,21.2837981768105,21.2805411861335,21.332972115888,21.4250993258,21.6498759824701,21.8827973416697,22.2024079547904,24.2190611337143
2019-10-21 08:00:00,294,480,20.7029449184555,21.1527225674374,21.2275200315967,21.2923537336414,21.3510086481642,21.4333259134064,21.6415696493341,21.8808308779717,22.2048248541637,24.2190611337143
2019-10-21 09:00:00,294,540,20.6405080814487,21.1188349682319,21.1791450418749,21.2846101290194,21.3594987604131,21.4406733906785,21.6348218318739,21.8787962078705,22.2072219604857,24.2190611337143
2019-10-21 10:00:00,294,600,20.0624427031259,21.0546106091103,21.1330791206736,21.2712129624535,21.3608549921184,21.4454105423294,21.6292903717435,21.8767200676427,22.2095991886491,24.2190611337143
2019-10-21 11:00:00,294,660,20.2160733151539,20.9551131713466,21.0657878910666,21.246103470364,21.3560399189342,21.4470734986831,21.6245964889388,21.8746218419779,22.2119565356767,24.2190611337143
2019-10-21 12:00:00,294,720,20.455149258822,20.9196295349249,21.0311268085744,21.2168378591282,21.3453097114269,21.445281793868,21.6203760573267,21.872513721876,22.2142940548034,24.2190611337143
2019-10-21 13:00:00,294,780,20.1061274527856,20.8668746668258,21.0023317837009,21.1937043133629,21.33228258556,21.4403955958179,21.61630285529,21.8704012973434,22.2166118294973,24.2190611337143
2019-10-21 14:00:00,294,840,20.1348862450797,20.784934947486,20.946326201563,21.1656593018381,21.3176589534522,21.4332874897319,21.6121487201991,21.8682849632301,22.218909952826,24.2190611337143
2019-10-21 15:00:00,294,900,20.0369560403854,20.6838934541226,20.8722366708999,21.1235606164731,21.2986908772969,21.4240070345597,21.6077532796917,21.8661617346263,22.2211884704759,24.2190611337143
2019-10-21 16:00:00,294,960,19.6968386919407,20.5901798013259,20.7999107246395,21.0737305038659,21.2730887344329,21.4117947930311,21.6029421132785,21.8640257844301,22.2234474066063,24.2190611337143
2019-10-21 17:00:00,294,1020,19.5966408622514,20.4120449686767,20.7666761613883,21.0111639326755,21.2442031145261,21.3959739684786,21.5975127977576,21.8618679489115,22.2256867974302,24.2190611337143
2019-10-21 18:00:00,294,1080,19.7512241100762,20.5918010380683,20.538491557942,20.9926769171732,21.2037012131846,21.3777029446692,21.5912399293018,21.8596756388942,22.2279066261952,24.2190611337143
2019-10-21 19:00:00,294,1140,19.8023480305198,20.2685483850689,20.744525788731,20.901765546557,21.1798998040022,21.355149122842,21.5840401070539,21.8574330476791,22.2301068401626,24.2190611337143
