"dates","DOY","TIME","WC0cm","WC2.5cm","WC5cm","WC10cm","WC15cm","WC20cm","WC30cm","WC50cm","WC100cm","WC200cm"
2019-09-26 23:00:00,269,1380,0.319526373444375,0.330841551299256,0.326224491737004,0.322210780924028,0.324680522498782,0.326019053790711,0.326211485713389,0.32793386763006,0.308899697724564,0.524492339977079
2019-09-27,270,0,0.306791671044759,0.326073532676627,0.324815103344487,0.322577053726255,0.324857651954136,0.326124603926715,0.326331955147617,0.328020921360803,0.308907420342891,0.524492339977079
2019-09-27 01:00:00,270,60,0.295526865056603,0.323764133329826,0.323964839569839,0.322622061490956,0.324909124599199,0.326162397018377,0.326386914046245,0.32806118872108,0.30891130492864,0.524492339977079
2019-09-27 02:00:00,270,120,0.283521008230659,0.321461722773326,0.323061147123303,0.322588347175386,0.324937117086303,0.326191477406934,0.326438752413002,0.328099561564079,0.30891520378679,0.524492339977079
2019-09-27 03:00:00,270,180,0.272308180967086,0.319248474574293,0.322127924533732,0.322488806814781,0.324943996760781,0.326213226845354,0.326487899240779,0.32813633240571,0.308919116163375,0.524492339977079
2019-09-27 04:00:00,270,240,0.259752873490873,0.317171707389631,0.321172818201983,0.322323694333428,0.324922994039804,0.326225407994602,0.326533612958951,0.328171025823968,0.308923041248057,0.524492339977079
2019-09-27 05:00:00,270,300,0.249638910634864,0.315271933017267,0.320227079915982,0.322114840432165,0.324884098239472,0.326231826380571,0.326577122062182,0.328204458780421,0.308926978333099,0.524492339977079
2019-09-27 06:00:00,270,360,0.240925825993067,0.313557723482702,0.319299415374269,0.321866636111331,0.324825108825691,0.326231671790916,0.32661815134098,0.328236458582212,0.308930926833012,0.524492339977079
2019-09-27 07:00:00,270,420,0.236753301195152,0.312039002389351,0.318413053991937,0.321598112939756,0.324755625571254,0.326228421073781,0.326657823504187,0.328267768331951,0.308934886308472,0.524492339977079
2019-09-27 08:00:00,270,480,0.235336202188906,0.310699283997707,0.317568200839395,0.32131027731103,0.324672622432371,0.326220809511419,0.326695718598578,0.328298116433472,0.308938856403837,0.524492339977079
2019-09-27 09:00:00,270,540,0.235183420105281,0.309513361304028,0.316763196315783,0.32100403114268,0.32457376038282,0.32620766455645,0.326731455929476,0.328327258724117,0.308942836649588,0.524492339977079
2019-09-27 10:00:00,270,600,0.237086027993861,0.308467213343289,0.31600381016864,0.32068769826508,0.324462917268187,0.326190056067315,0.326765385627998,0.328355430828599,0.308946826584238,0.524492339977079
2019-09-27 11:00:00,270,660,0.238985275989239,0.307536900393146,0.315282751645299,0.320358913594671,0.32433658279872,0.326166270462606,0.326796949219443,0.328382272076568,0.308950825705936,0.524492339977079
2019-09-27 12:00:00,270,720,0.240661945335555,0.306706285949941,0.314599043347843,0.320020967678499,0.324195960024198,0.326136287482261,0.32682613863077,0.328407784329394,0.308954833440488,0.524492339977079
2019-09-27 13:00:00,270,780,0.242652772125886,0.30596426793224,0.31395402664139,0.319679196301624,0.324044228267063,0.326100858781711,0.326853189215816,0.328432128595803,0.308958849253419,0.524492339977079
2019-09-27 14:00:00,270,840,0.384888932971572,0.352954940422066,0.314714988140377,0.31959325589523,0.32407456668758,0.326132948808983,0.326901789161586,0.328470820883362,0.308962875823707,0.524492339977079
2019-09-27 15:00:00,270,900,0.367890651129988,0.351317409226188,0.318610663804794,0.319649518296146,0.324180469464082,0.326196396878489,0.326959970117992,0.328515908818697,0.308966918779322,0.524492339977079
2019-09-27 16:00:00,270,960,0.359290743807671,0.348409661772293,0.32271994319962,0.319827998446815,0.324300493967107,0.326268425479219,0.327020386283341,0.328562543885693,0.308970979341687,0.524492339977079
2019-09-27 17:00:00,270,1020,0.353774846599062,0.345668733227944,0.325550482996825,0.320148458659845,0.324426978519498,0.32634498290334,0.327081830383606,0.328609920977277,0.30897505799135,0.524492339977079
2019-09-27 18:00:00,270,1080,0.349789236073212,0.343212771339765,0.32717499320743,0.320589405738739,0.324559070941507,0.326423967470557,0.327143720325669,0.328657649289897,0.308979154971117,0.524492339977079
2019-09-27 19:00:00,270,1140,0.346421013921059,0.341038832722317,0.327974150075178,0.321101904456272,0.324696900453662,0.326503653756403,0.32720557525531,0.328705406994695,0.308983270370115,0.524492339977079
2019-09-27 20:00:00,270,1200,0.343870980542956,0.339116993795668,0.328262022993652,0.321636534444096,0.324843013803166,0.326583721803347,0.327267345141009,0.328753156560924,0.308987404204382,0.524492339977079
2019-09-27 21:00:00,270,1260,0.341489527186593,0.337408385606742,0.328240192272465,0.322149658261094,0.324995892786371,0.326663073651074,0.327328698921528,0.328800677027125,0.30899155642887,0.524492339977079
2019-09-27 22:00:00,270,1320,0.336473842668465,0.335685404264758,0.328013100584317,0.322599866277163,0.325143790959011,0.326737407355043,0.327388245667987,0.328847055718053,0.308995726730581,0.524492339977079
2019-09-27 23:00:00,270,1380,0.329655575817145,0.333718755643243,0.32763066345762,0.322970691568197,0.325282934887763,0.326805804665293,0.327445687577566,0.328892102020636,0.308999914561942,0.524492339977079
2019-09-28,271,0,0.317725091484608,0.32942693418007,0.326493952121839,0.32347928207809,0.325539562671119,0.326930156967152,0.327555932385572,0.328979314169349,0.3090083409712,0.524492339977079
2019-09-28 01:00:00,271,60,0.3099062541705,0.327228988413539,0.325769502801737,0.32360690493137,0.325641503106012,0.326982265005724,0.32760744269316,0.329020642986089,0.309012578419128,0.524492339977079
2019-09-28 02:00:00,271,120,0.300749300439744,0.324997943735336,0.324967938538847,0.323652893326559,0.325719959147217,0.327026478332279,0.327656147966477,0.329060204928881,0.309016831048735,0.524492339977079
2019-09-28 03:00:00,271,180,0.294518584453808,0.322830275199381,0.324125779172064,0.323638880467927,0.325784380711543,0.327066919150377,0.32770338451654,0.329098884552659,0.309021098288061,0.524492339977079
2019-09-28 04:00:00,271,240,0.287572009137888,0.320793326537501,0.323247872623096,0.323558959544453,0.325823795639315,0.3270999409704,0.327747960950992,0.329135906334394,0.309025379554307,0.524492339977079
2019-09-28 05:00:00,271,300,0.281332538665227,0.318898189697594,0.32235880961858,0.323425158494201,0.325840970978412,0.327126705849403,0.327790269439505,0.329171536612122,0.309029674171597,0.524492339977079
2019-09-28 06:00:00,271,360,0.284413246593474,0.317237150146645,0.321511847307211,0.323277691795663,0.325860388339453,0.32715651987041,0.327833344689509,0.329207769001873,0.309033982015992,0.524492339977079
2019-09-28 07:00:00,271,420,0.287165646069138,0.315840317823104,0.320683535103845,0.323091420024813,0.325858417652057,0.327180693347278,0.327874358235026,0.329242746364081,0.309038302912254,0.524492339977079
2019-09-28 08:00:00,271,480,0.290207265789171,0.314692288068903,0.319890793928956,0.322876623549482,0.325838425853133,0.327200173695793,0.327913653871717,0.329276700674154,0.309042636360069,0.524492339977079
2019-09-28 09:00:00,271,540,0.290732060455973,0.313731900579306,0.319131300775042,0.322630015724266,0.325794294691841,0.327212239311297,0.327950378888989,0.329309079427951,0.309046981769249,0.524492339977079
2019-09-28 10:00:00,271,600,0.291972179015867,0.312914272276724,0.318422635377105,0.322369037033018,0.325736057657836,0.327220108455256,0.327985614063012,0.329340599442364,0.309051338614336,0.524492339977079
2019-09-28 11:00:00,271,660,0.293701802631324,0.312222986294967,0.317765037579744,0.322098775719656,0.325665239040877,0.327223908133681,0.328019417800391,0.329371303518117,0.309055706528674,0.524492339977079
2019-09-28 12:00:00,271,720,0.295037941083096,0.31164385287673,0.317154051273272,0.321820856722172,0.325581388876407,0.327223006009423,0.328051597608619,0.329401070063893,0.309060085124382,0.524492339977079
2019-09-28 13:00:00,271,780,0.29589434769926,0.311154553633458,0.31658744119713,0.321538665311906,0.325485911077062,0.32721744791269,0.328082177901102,0.329429920403503,0.309064473993938,0.524492339977079
2019-09-28 14:00:00,271,840,0.296817977392813,0.310737310060918,0.316064999714458,0.321257226252613,0.325381904101038,0.327207954918641,0.328111395154219,0.329458014580594,0.309068872774332,0.524492339977079
2019-09-28 15:00:00,271,900,0.297309264391097,0.310376214263927,0.315581573990015,0.320977060239439,0.325269466490442,0.327194180802392,0.328139129886112,0.32948527861161,0.309073281117308,0.524492339977079
2019-09-28 16:00:00,271,960,0.297425222085755,0.31005324273542,0.315133781680175,0.320699879037046,0.32514985984714,0.327176244375312,0.328165408813516,0.329511734768386,0.309077698664917,0.524492339977079
2019-09-28 17:00:00,271,1020,0.29776611320807,0.309759361861906,0.314720601708879,0.320429174446776,0.32502590164682,0.327154911164951,0.328190462243858,0.329537538433217,0.309082125102742,0.524492339977079
2019-09-28 18:00:00,271,1080,0.29803270412108,0.309491662303539,0.314337389309848,0.320164875197882,0.324897905704678,0.327130079644068,0.328214231099723,0.329562654467866,0.309086560139925,0.524492339977079
2019-09-28 19:00:00,271,1140,0.297980498497653,0.309243076868957,0.313979796129751,0.319906555520179,0.32476601620597,0.327101617643867,0.328236642973111,0.329587039212316,0.309091003467471,0.524492339977079
2019-09-28 20:00:00,271,1200,0.298325134801777,0.309012467421302,0.313648069953452,0.319657286125842,0.324633069020256,0.327070451675579,0.328257966785682,0.329610872657374,0.309095454812503,0.524492339977079
2019-09-28 21:00:00,271,1260,0.298688956166128,0.308803127066446,0.313338345767824,0.319416095266071,0.324498918524357,0.327036456619938,0.32827812416295,0.329634106079803,0.309099913927486,0.524492339977079
2019-09-28 22:00:00,271,1320,0.295988932340236,0.308574123716297,0.313034590008114,0.319170975067851,0.324355101939395,0.326996346347016,0.328296007200573,0.329656017035958,0.309104380373306,0.524492339977079
2019-09-28 23:00:00,271,1380,0.29065443537102,0.308252649133382,0.312732628405679,0.318920726567386,0.324201176390672,0.326949733845949,0.328311457388976,0.329676509533739,0.309108853535081,0.524492339977079
2019-09-29,272,0,0.279299708916012,0.307291574033085,0.312137332138027,0.318423853339678,0.323879299801206,0.326842618192855,0.328336721779749,0.32971435648101,0.30911781800547,0.524492339977079
2019-09-29 01:00:00,272,60,0.268939242762171,0.306656409625204,0.311813343414892,0.318158376440689,0.323698280600156,0.326776970720065,0.328344764391692,0.329730563155099,0.309122308001397,0.524492339977079
2019-09-29 02:00:00,272,120,0.255670475681904,0.3059286573522,0.311466170697284,0.317880026566626,0.323503334360886,0.326702749758389,0.328349518808991,0.329744823325152,0.309126802015881,0.524492339977079
2019-09-29 03:00:00,272,180,0.242377728982245,0.305157626410411,0.311105714357252,0.317598479572943,0.323302229317489,0.326622727371562,0.328351833911241,0.329757703730911,0.309131299310643,0.524492339977079
2019-09-29 04:00:00,272,240,0.23143707658863,0.304400502008022,0.310742509983759,0.317322499348755,0.323102116663239,0.326539635509862,0.328352535836015,0.329769751858405,0.309135799407774,0.524492339977079
2019-09-29 05:00:00,272,300,0.221549983148374,0.303683180899512,0.310373500806556,0.317047642169486,0.322900210939243,0.326452576259893,0.328351263690012,0.329780733614075,0.309140301887,0.524492339977079
2019-09-29 06:00:00,272,360,0.223308767346859,0.303071220552634,0.310048076480095,0.316814198004248,0.322727269588324,0.326373421473075,0.328351833175169,0.329793151213492,0.309144806916997,0.524492339977079
2019-09-29 07:00:00,272,420,0.225446702668296,0.302522151445629,0.309721798172345,0.316581042843502,0.322553049071118,0.326291387050218,0.328350652997076,0.329804638188799,0.309149314592194,0.524492339977079
2019-09-29 08:00:00,272,480,0.228787019419758,0.302038582042069,0.309402309888086,0.31635214820268,0.322380690026981,0.326207762208807,0.328348112046032,0.329815450657304,0.30915382457116,0.524492339977079
2019-09-29 09:00:00,272,540,0.232429716098727,0.301611686604562,0.30908903521162,0.316124899787263,0.322208336958795,0.326121982706013,0.328343993505132,0.329825445772368,0.309158336530475,0.524492339977079
2019-09-29 10:00:00,272,600,0.235307705350203,0.301230485190823,0.30877962388243,0.315895727835068,0.322033319263765,0.326033121542744,0.328337966055062,0.329834406178402,0.309162850061326,0.524492339977079
2019-09-29 11:00:00,272,660,0.237295243044497,0.300887932915663,0.308475703884452,0.315665072506628,0.321855908378259,0.325941311318894,0.328330047717518,0.329842344370739,0.309167364712584,0.524492339977079
2019-09-29 12:00:00,272,720,0.239514740190224,0.300582975724703,0.308183713050633,0.315438061513428,0.321679896815506,0.325848033460646,0.328320698000646,0.329849561546802,0.309171880113138,0.524492339977079
2019-09-29 13:00:00,272,780,0.241948716425937,0.300311064614203,0.30790406160993,0.315215028442685,0.32150550845388,0.325753482477352,0.32830995531519,0.329856080556922,0.309176395961865,0.524492339977079
2019-09-29 14:00:00,272,840,0.244806933884139,0.30007098862788,0.307638406604021,0.314997643148528,0.321333977768496,0.3256582371051,0.328297987246201,0.329862008325156,0.309180911990002,0.524492339977079
2019-09-29 15:00:00,272,900,0.247210488159531,0.29985652146646,0.307382861765509,0.314782897973978,0.321163036128756,0.325561554480972,0.328284531788847,0.329867169159315,0.30918542790688,0.524492339977079
2019-09-29 16:00:00,272,960,0.249355842187412,0.299665142358647,0.30713781955809,0.314571543529791,0.320993227602787,0.325463710112898,0.328269664564033,0.329871609401699,0.30918994339674,0.524492339977079
2019-09-29 17:00:00,272,1020,0.25197813561866,0.299498850161209,0.30690709393,0.314367363471168,0.320827410213528,0.325365870987419,0.32825375513991,0.329875567394452,0.309194458214695,0.524492339977079
2019-09-29 18:00:00,272,1080,0.25453062793667,0.29935463043681,0.306688066396115,0.314168585940062,0.320664307294417,0.325267678403955,0.328236675098354,0.329878953195123,0.30919897214359,0.524492339977079
2019-09-29 19:00:00,272,1140,0.256373424396863,0.299227225442889,0.306477098209738,0.313972497017405,0.320501919913199,0.325168462109169,0.328218197837615,0.329881612769573,0.309203484908174,0.524492339977079
2019-09-29 20:00:00,272,1200,0.259234270435952,0.299124060994676,0.306282536475871,0.313786772816352,0.320346070716284,0.325070496100657,0.328199064825507,0.329884027445319,0.309207996323397,0.524492339977079
2019-09-29 21:00:00,272,1260,0.261315522342723,0.299037103378133,0.306095522609806,0.313604151671449,0.320191407048045,0.324971900493182,0.328178656239642,0.329885782725009,0.3092125062006,0.524492339977079
2019-09-29 22:00:00,272,1320,0.259252936040959,0.298942718496885,0.305902284330843,0.313412960030283,0.320029161887493,0.324869364823456,0.328155887623126,0.329886161804797,0.309217014081535,0.524492339977079
2019-09-29 23:00:00,272,1380,0.254069416404471,0.298820972679881,0.305704940309187,0.313215399880989,0.319860915565749,0.324763345565839,0.328130911054139,0.329885262989666,0.309221519382067,0.524492339977079
2019-09-30,273,0,0.24168150205103,0.298483587455454,0.305320595967303,0.312824279913657,0.319523870899387,0.324547286070465,0.32807643165204,0.329880993952736,0.309230520637923,0.524492339977079
2019-09-30 01:00:00,273,60,0.232536555505455,0.29826221620228,0.305121981680958,0.312622684708894,0.319349121513047,0.324434965228028,0.328046171498052,0.329877117323017,0.309235015674217,0.524492339977079
2019-09-30 02:00:00,273,120,0.221360521103296,0.298011982794827,0.304916322302492,0.312415794327498,0.319169319612069,0.32431936797809,0.328013754553266,0.329871980517609,0.309239506285521,0.524492339977079
2019-09-30 03:00:00,273,180,0.210623067396769,0.297752467759892,0.304712710245669,0.312212055828321,0.318990854348229,0.324202862004876,0.327979951717514,0.329866086062556,0.309243992048567,0.524492339977079
2019-09-30 04:00:00,273,240,0.199244397662801,0.297486672398281,0.30450520120989,0.312006575269884,0.318810173306711,0.32408415819374,0.327944331238992,0.329859144148467,0.309248472573946,0.524492339977079
2019-09-30 05:00:00,273,300,0.190103818523282,0.297233410919458,0.304305908417895,0.311809855853621,0.318635265920198,0.323966302788251,0.327907888347346,0.329851802970621,0.309252947576948,0.524492339977079
2019-09-30 06:00:00,273,360,0.182875056953353,0.296994169746796,0.30411346664431,0.311620553490277,0.318465332401663,0.32384916262927,0.327870574621485,0.329844021831126,0.309257416900401,0.524492339977079
2019-09-30 07:00:00,273,420,0.179651024597349,0.296781000669391,0.303937962749087,0.311447194207999,0.318306967260133,0.323735407418753,0.327833268408218,0.329836368523667,0.309261880522918,0.524492339977079
2019-09-30 08:00:00,273,480,0.179276587779177,0.296593242367164,0.303777920208973,0.311288286732866,0.318159284589421,0.3236249799023,0.327795956384893,0.329828822190141,0.30926633853744,0.524492339977079
2019-09-30 09:00:00,273,540,0.181224036691058,0.296429954839283,0.303632107577194,0.311142529767709,0.318021494591384,0.323517827707242,0.327758633995184,0.329821367878805,0.309270791027717,0.524492339977079
2019-09-30 10:00:00,273,600,0.183776848735132,0.296278095001887,0.303488012550809,0.310998787034144,0.317885341899277,0.323411010979146,0.327720351754738,0.329813370311993,0.309275237911914,0.524492339977079
2019-09-30 11:00:00,273,660,0.186717488914003,0.296142074768493,0.303350446031789,0.310860924868686,0.31775374736399,0.323305677480063,0.327681508478189,0.32980508325494,0.309279679038153,0.524492339977079
2019-09-30 12:00:00,273,720,0.189681125468436,0.296018082491468,0.303217218318988,0.310726811975745,0.317625149604788,0.323201319006261,0.3276419579873,0.329796401162437,0.3092841142814,0.524492339977079
2019-09-30 13:00:00,273,780,0.193593418637699,0.295905018123944,0.303088500651955,0.310596415725987,0.317499538883968,0.323097982930124,0.327601737960499,0.329787339914901,0.3092885434982,0.524492339977079
2019-09-30 14:00:00,273,840,0.197095074618278,0.295800716408458,0.302963215089027,0.310468674011074,0.317376125088436,0.322995415114375,0.32756078706925,0.329777850352196,0.309292966535994,0.524492339977079
2019-09-30 15:00:00,273,900,0.200497051024868,0.295705310371285,0.302842578936453,0.310344569743648,0.317255646790631,0.322893927349603,0.327519230563425,0.32976800626865,0.309297383250606,0.524492339977079
2019-09-30 16:00:00,273,960,0.20382560092253,0.295613459217366,0.3027223696923,0.310220398768454,0.317135315216839,0.322792496292178,0.327476753747172,0.329757592097683,0.309301793458756,0.524492339977079
2019-09-30 17:00:00,273,1020,0.207116607750708,0.295530169663632,0.302607915057159,0.310100774353744,0.31701857635991,0.322692422866848,0.327433807501548,0.329746896663494,0.309306197005063,0.524492339977079
2019-09-30 18:00:00,273,1080,0.20999365283393,0.295451352188264,0.302495957131538,0.309982906684651,0.316903347797284,0.322592967962074,0.327390170094931,0.329735765323578,0.309310593755973,0.524492339977079
2019-09-30 19:00:00,273,1140,0.213114357595515,0.295374164838481,0.30238413536174,0.309864769150626,0.316788086558248,0.322493552145534,0.327345672450383,0.329724079023404,0.309314983515136,0.524492339977079
2019-09-30 20:00:00,273,1200,0.2163052010259,0.295307517646476,0.302280891355384,0.309753740855075,0.316678330931242,0.3223962723436,0.327301027274526,0.329712299170024,0.309319366178138,0.524492339977079
2019-09-30 21:00:00,273,1260,0.219187074160911,0.295239120834798,0.302174737821276,0.309639911810631,0.316566660496129,0.322298388096814,0.327255352395274,0.32969983634609,0.309323741588578,0.524492339977079
2019-09-30 22:00:00,273,1320,0.216374585753708,0.295155275290476,0.302054189765614,0.309513254984138,0.316445433942686,0.322196910516145,0.327207682331448,0.329686049571214,0.3093281093043,0.524492339977079
2019-09-30 23:00:00,273,1380,0.210792034501835,0.295057296643927,0.301924618982025,0.30937835042799,0.316317925992584,0.322092864288996,0.327158370293756,0.329671168477018,0.309332468807645,0.524492339977079
2019-10-01,274,0,0.198033933208285,0.294839707840684,0.301664161549855,0.30910655243977,0.316060985442347,0.321883141009488,0.327056865664103,0.32963945009491,0.309341161950567,0.524492339977079
2019-10-01 01:00:00,274,60,0.188125976312246,0.294706183181295,0.301519550621654,0.308957983988566,0.315922685164134,0.321773978303035,0.327003539377733,0.329621856412859,0.30934549477079,0.524492339977079
2019-10-01 02:00:00,274,120,0.176597274282156,0.29455500879301,0.301364273803975,0.308800111237325,0.315777064700492,0.321661470784664,0.326948345122447,0.329603002166456,0.309349817735567,0.524492339977079
2019-10-01 03:00:00,274,180,0.165896111025717,0.29438868459228,0.301201590377778,0.308635834507419,0.315626208959157,0.321546264488398,0.326891495339482,0.329583024503431,0.309354130340488,0.524492339977079
2019-10-01 04:00:00,274,240,0.157560950692362,0.294207210790376,0.301033058513934,0.308466601586942,0.315471161610953,0.321428662440629,0.32683308674173,0.329561983765101,0.309358432126961,0.524492339977079
2019-10-01 05:00:00,274,300,0.152119018450881,0.294006571197137,0.300855201175707,0.308289487834957,0.315309694020103,0.321307746814895,0.326772811080347,0.329539673468017,0.309362722598616,0.524492339977079
2019-10-01 06:00:00,274,360,0.149831014040456,0.293797636038583,0.30067522267005,0.308110837650759,0.315146539479595,0.321185218565943,0.326711223112057,0.329516456271169,0.30936700130851,0.524492339977079
2019-10-01 07:00:00,274,420,0.152321965124737,0.293632836385486,0.300534367265562,0.307966704548368,0.315008962769012,0.32107150861663,0.326651765150579,0.329494594420906,0.309371268454337,0.524492339977079
2019-10-01 08:00:00,274,480,0.155561854391915,0.293501789262749,0.30041486798601,0.307841975080763,0.314886047257655,0.320963034719827,0.326593262734845,0.329473299502086,0.309375524508194,0.524492339977079
2019-10-01 09:00:00,274,540,0.158988389043152,0.293395652298986,0.300306584447261,0.307727810782744,0.314771361994425,0.320857670201722,0.326535031064415,0.329452109570632,0.309379769659064,0.524492339977079
2019-10-01 10:00:00,274,600,0.166259898841847,0.293315666890194,0.300210295961138,0.307624693661826,0.314665377535419,0.320755771761977,0.326477210262272,0.329431108436961,0.309384004018461,0.524492339977079
2019-10-01 11:00:00,274,660,0.17176044702632,0.293255964894953,0.300121269338396,0.307528277034517,0.314564915648239,0.320656299738275,0.326419481886096,0.329410077640744,0.309388227660084,0.524492339977079
2019-10-01 12:00:00,274,720,0.175592757367489,0.293205139407205,0.30003327935973,0.307432886120836,0.314465727494772,0.320557725644781,0.326361366736458,0.329388694010388,0.30939244053038,0.524492339977079
2019-10-01 13:00:00,274,780,0.180123513450284,0.293163476131473,0.29995028672569,0.307341748246586,0.314370210549768,0.320460964459996,0.326303192722018,0.329367167889853,0.30939664256039,0.524492339977079
2019-10-01 14:00:00,274,840,0.379766563963269,0.341060832348096,0.300690452925847,0.307587989693507,0.314529295918842,0.320461549690969,0.326276598746838,0.32936635360238,0.309400838107416,0.524492339977079
2019-10-01 15:00:00,274,900,0.361918756254506,0.341059955299263,0.303337794745739,0.307986769171008,0.31480351796407,0.32051254978849,0.326266218754781,0.329376004117423,0.309405035660062,0.524492339977079
2019-10-01 16:00:00,274,960,0.352050163016996,0.338078681604566,0.306811259109481,0.308429311502285,0.315097578661499,0.320579329177549,0.326260788902004,0.329388647692048,0.309409237505666,0.524492339977079
2019-10-01 17:00:00,274,1020,0.345290269445538,0.335348796692669,0.30986393591455,0.308913094358965,0.315395168549229,0.320655516919914,0.326258382376122,0.329402996301115,0.309413444633964,0.524492339977079
2019-10-01 18:00:00,274,1080,0.340043055748384,0.332804886786444,0.312107019326025,0.309435806457719,0.315688848358102,0.320737628272666,0.32625801043093,0.329418386356346,0.30941765763793,0.524492339977079
2019-10-01 19:00:00,274,1140,0.335721013193364,0.330452938028159,0.313596401960112,0.309987297417898,0.315975118270224,0.320823416586248,0.326259075572115,0.32943441572878,0.309421876878106,0.524492339977079
2019-10-01 20:00:00,274,1200,0.331920193420174,0.328296461568816,0.314504075593948,0.310550579687535,0.316251920990142,0.320911101077108,0.326261115648296,0.329450773909386,0.309426102555874,0.524492339977079
2019-10-01 21:00:00,274,1260,0.327937744501554,0.326295746634411,0.314992493337165,0.311104419260703,0.316516459418153,0.320998665290709,0.326263572320081,0.329467088973456,0.309430334716577,0.524492339977079
2019-10-01 22:00:00,274,1320,0.318963752876998,0.324229678611709,0.315160739032681,0.311609945842592,0.316751953842443,0.3210788726449,0.326264148394703,0.329481844781111,0.309434572952326,0.524492339977079
2019-10-01 23:00:00,274,1380,0.308054262410194,0.321932641988093,0.315093162295038,0.312059974914986,0.31696266277316,0.321152356194296,0.326263123257752,0.329495232101808,0.309438816586538,0.524492339977079
2019-10-02,275,0,0.287249640223852,0.317194450599619,0.314456134622018,0.312782031185926,0.317324269737358,0.321282352998793,0.326257496908623,0.329518733689102,0.309447317954176,0.524492339977079
2019-10-02 01:00:00,275,60,0.275379256168603,0.314941937613329,0.313953632306423,0.313038051733742,0.317467847720514,0.321335408746257,0.326251804117058,0.329528141075974,0.309451574357682,0.524492339977079
2019-10-02 02:00:00,275,120,0.261512911886072,0.312821269309105,0.313368319440324,0.313219772505712,0.317582776783261,0.321378723968021,0.32624361585345,0.329535618112529,0.309455833520942,0.524492339977079
2019-10-02 03:00:00,275,180,0.247886218309523,0.310867715243023,0.312736298243812,0.313338063480722,0.317674720212617,0.321414219566771,0.326233558078991,0.329541588876092,0.309460094657131,0.524492339977079
2019-10-02 04:00:00,275,240,0.234128499816224,0.309097352779886,0.312077690277334,0.31339631968936,0.317742865215007,0.321441494897948,0.326221482160016,0.329545964874086,0.309464357047755,0.524492339977079
2019-10-02 05:00:00,275,300,0.222526040846696,0.307521749791521,0.311419065108294,0.313408614648337,0.317793932495076,0.321462986257508,0.326208167246319,0.329549270413111,0.309468620090166,0.524492339977079
2019-10-02 06:00:00,275,360,0.213035830707583,0.306131199122319,0.310772958176627,0.313381103218799,0.317828697918221,0.321478973618557,0.326193677978936,0.32955155619695,0.309472883306116,0.524492339977079
2019-10-02 07:00:00,275,420,0.206859104558227,0.304915080938928,0.310153481914486,0.313324457583271,0.317851517183328,0.321491062916002,0.32617851452275,0.329553160265108,0.309477146314652,0.524492339977079
2019-10-02 08:00:00,275,480,0.20303137201404,0.30385041362081,0.309563691233775,0.313242170819992,0.317861754453263,0.321498992657939,0.326162562679323,0.329554013886784,0.309481408789429,0.524492339977079
2019-10-02 09:00:00,275,540,0.200426139012332,0.302913657872399,0.309002680981385,0.313135824804341,0.317857764798471,0.321502044748325,0.326145560089631,0.329553951096631,0.309485670348776,0.524492339977079
2019-10-02 10:00:00,275,600,0.201082708941103,0.302097873933803,0.308481541326841,0.313018323535662,0.317846843362629,0.321502815088158,0.326128335109213,0.329553526577504,0.309489930716926,0.524492339977079
2019-10-02 11:00:00,275,660,0.201714487398479,0.301373735483367,0.307986623887167,0.312881687043379,0.317821140077668,0.321498246458067,0.32610985636917,0.32955206521507,0.309494189564829,0.524492339977079
2019-10-02 12:00:00,275,720,0.202398783369279,0.300728913346153,0.307518050947622,0.312729894684224,0.317782083064076,0.321488607420309,0.326090188787867,0.329549618752039,0.30949844643601,0.524492339977079
2019-10-02 13:00:00,275,780,0.203849427980772,0.300155736594271,0.307078162584398,0.312568818182459,0.317732905875748,0.321474859928229,0.326069622485353,0.329546387345317,0.309502700936359,0.524492339977079
2019-10-02 14:00:00,275,840,0.39607085340796,0.367813685035504,0.309354071681422,0.31275269073128,0.317936704449169,0.321556400547844,0.326080812704068,0.329563941251146,0.309506957191859,0.524492339977079
2019-10-02 15:00:00,275,900,0.376052258834949,0.36152565129016,0.317370709027379,0.31313256465037,0.318249175061445,0.321684675112766,0.326107717925528,0.329591571014197,0.309511223890886,0.524492339977079
2019-10-02 16:00:00,275,960,0.365705767708107,0.356466347531935,0.32405518825719,0.313683769374452,0.318578720530328,0.321826023647991,0.326139372468933,0.32962199916014,0.30951550307109,0.524492339977079
2019-10-02 17:00:00,275,1020,0.358724949936823,0.352073389292782,0.327799396606809,0.314437060356707,0.318913267731793,0.321974655041809,0.326174002021741,0.329654043301013,0.309519795676302,0.524492339977079
2019-10-02 18:00:00,275,1080,0.353433834178258,0.348348995276129,0.32950644815257,0.315355126505485,0.319250092243519,0.322127399226755,0.326210683445858,0.329687088662519,0.30952410226888,0.524492339977079
2019-10-02 19:00:00,275,1140,0.34932397930597,0.345188534189762,0.330060096561144,0.316358999933294,0.319590486214261,0.32228241729715,0.326248909955127,0.32972079846817,0.30952842320527,0.524492339977079
2019-10-02 20:00:00,275,1200,0.3455597419935,0.342444875077533,0.329998326455361,0.317361695119925,0.319933840050331,0.322437623658813,0.326288067469149,0.329754767056938,0.309532758672393,0.524492339977079
2019-10-02 21:00:00,275,1260,0.34039948763262,0.339873237360353,0.329598589570194,0.318288602809686,0.320273641237457,0.322589516453802,0.326327051586467,0.32978826761389,0.309537108590698,0.524492339977079
