"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2018-10-07 16:00:00,280,960,18.1584601832773,18.7309719045733,18.9541531859728,19.0750318212042,19.0738342157105,18.971655439459,18.6838127099474,18.4930102949112,19.0405532591851,20.5299456982707
2018-10-07 17:00:00,280,1020,18.1308870720399,18.4719765459221,18.9925018143795,18.9850249863881,19.033393687459,18.9552760453099,18.6977143883534,18.5001509276695,19.0412142705842,20.5299456982707
2018-10-07 18:00:00,280,1080,17.9267805461034,18.5201045686473,18.821064431206,18.9368343666091,18.9879315999286,18.936332253668,18.708988318836,18.5073414224087,19.0418963883961,20.5299456982707
2018-10-07 19:00:00,280,1140,17.779905784812,18.45746851042,18.712800273752,18.8774650064618,18.9452223391796,18.9151402384708,18.7177592961503,18.5145363582871,19.0425995986977,20.5299456982707
2018-10-07 20:00:00,280,1200,17.7805072119409,18.4224355608206,18.609766660052,18.8189120157394,18.9021992701808,18.8923737232404,18.7241694555839,18.5216938567753,19.0433237327366,20.5299456982707
2018-10-07 21:00:00,280,1260,17.7694417789364,18.3848884954681,18.5431696386966,18.762203561144,18.8600047220292,18.8682624793103,18.7283735751994,18.5287756035126,19.0440684883218,20.5299456982707
2018-10-07 22:00:00,280,1320,18.5830894182505,18.4128129297027,18.5663588001137,18.7037601582536,18.8207550409306,18.8432042952114,18.7305359820489,18.5357468992778,19.0448334393853,20.5299456982707
2018-10-07 23:00:00,280,1380,20.0498843880433,18.8449605795961,18.5763301626693,18.7137074452318,18.7833527999243,18.8189019251129,18.7308373339132,18.5425769326453,19.0456180522775,20.5299456982707
2018-10-08,281,0,20.8164530942226,19.0622184849008,18.966605130671,18.7282845976244,18.777235995352,18.7965249623141,18.7296385305804,18.5492397130178,19.0464216978766,20.5299456982707
2018-10-08 01:00:00,281,60,22.4618515208159,19.7129485444145,19.2143192081948,18.8470243972987,18.7863043141858,18.7835643838737,18.7274553649361,18.5557180528547,19.0472436811398,20.5299456982707
2018-10-08 02:00:00,281,120,23.5575011989458,20.3140566835593,19.6318822398092,19.015210539376,18.8308894613626,18.7822618139242,18.7251972372168,18.562006869995,19.0480832572007,20.5299456982707
2018-10-08 03:00:00,281,180,24.0299243054529,20.8205679157683,20.0513690531142,19.2345067228821,18.9103584605981,18.7970223861236,18.7239171185665,18.5681183443153,19.0489397045293,20.5299456982707
2018-10-08 04:00:00,281,240,23.30070473817,21.0326791925551,20.3936189955221,19.4600770405982,19.0195603112423,18.8299310167085,18.7248027429167,18.5740839404846,19.0498123796303,20.5299456982707
2018-10-08 05:00:00,281,300,21.9963960649945,20.991397546019,20.493057646642,19.651570618877,19.1373530669405,18.8799069524879,18.7289342841261,18.5799543950116,19.0507007827991,20.5299456982707
2018-10-08 06:00:00,281,360,21.3513596432191,20.7196767407154,20.4734144837569,19.7645741584979,19.2451158387709,18.9403966192911,18.7370113175987,18.585794746103,19.0516046161886,20.5299456982707
2018-10-08 07:00:00,281,420,20.5348908611411,20.4489571047846,20.3732211436295,19.8093670334144,19.3314961747129,19.0029989427478,18.7490781181124,18.5916751598117,19.0525238165689,20.5299456982707
2018-10-08 08:00:00,281,480,19.4651934480679,20.3926715929676,20.0565121160873,19.822739748156,19.3842679450731,19.061948457288,18.7645583760323,18.5976597773435,19.053458552781,20.5299456982707
2018-10-08 09:00:00,281,540,19.5001744207345,19.5323745812587,20.1961113047499,19.7229730240213,19.4194828447111,19.1103641504246,18.7825934013522,18.6037975549192,19.0544091882142,20.5299456982707
2018-10-08 10:00:00,281,600,18.9718980645953,20.1002281996238,19.537404165052,19.7262134840148,19.4145026086924,19.1476820867214,18.8020260871254,18.610119360417,19.0553762205542,20.5299456982707
2018-10-08 11:00:00,281,660,18.8565602225272,19.6377094269977,19.5712121138524,19.6188805745966,19.40638914992,19.1717693250286,18.8217791139617,18.616635717769,19.0563602135291,20.5299456982707
2018-10-08 12:00:00,281,720,18.8041014052578,19.4232175353602,19.4887977749871,19.5320096233614,19.3844317180792,19.1847353380636,18.8409408450447,18.6233391745312,19.0573617379219,20.5299456982707
2018-10-08 13:00:00,281,780,18.6906786938538,19.28905038751,19.3946087113082,19.4548663713823,19.3548287034677,19.1884451432635,18.8588098712669,18.6302087671388,19.0583813074498,20.5299456982707
2018-10-08 14:00:00,281,840,18.6119505954754,19.1773776703171,19.2991954138454,19.3841032753114,19.3212589914309,19.1849213931544,18.874919083154,18.6372139478868,19.0594193454168,20.5299456982707
2018-10-08 15:00:00,281,900,18.586506602784,19.1242090434767,19.1967965090928,19.3215515646708,19.2849839983707,19.1760022174644,18.8889982748025,18.6443186326909,19.0604761600348,20.5299456982707
2018-10-08 16:00:00,281,960,18.497968876043,18.987300772965,19.1675428152453,19.2548468543618,19.2500386207379,19.1628984971288,18.9009337644534,18.6514842178509,19.0615519265594,20.5299456982707
2018-10-08 17:00:00,281,1020,18.2517768747211,18.9675768737606,19.0430148214051,19.2062587036406,19.2126930921386,19.1473109798737,18.9107079280087,18.6586721102894,19.0626466886427,20.5299456982707
2018-10-08 18:00:00,281,1080,18.0706764258827,18.8269467378718,18.9725994351,19.1452874970802,19.1763969110639,19.1295595037495,18.9184005689531,18.6658451131977,19.063760360301,20.5299456982707
2018-10-08 19:00:00,281,1140,17.9746613584508,18.5666770355449,18.977675887138,19.0668218626347,19.140987236043,19.1096910241513,18.9241083686433,18.672968454975,19.0648927331556,20.5299456982707
2018-10-08 20:00:00,281,1200,17.5922351927787,18.9503258598488,18.5579760915838,19.0570814332829,19.091368826245,19.0891153738521,18.9278795732368,18.6800099525328,19.0660434853097,20.5299456982707
2018-10-08 21:00:00,281,1260,17.7296912457599,18.5515123066986,18.6632727324373,18.9567879861711,19.0542430599211,19.0651793030345,18.9298419136959,18.6869390293667,19.0672121918728,20.5299456982707
2018-10-08 22:00:00,281,1320,18.9018164954539,18.6127479177049,18.6571087641927,18.8925231617904,19.0111466423272,19.0397868982814,18.9300076998483,18.6937273386139,19.068398321484,20.5299456982707
2018-10-08 23:00:00,281,1380,20.4232748258238,19.0098762285277,18.8213016430415,18.8771333103717,18.9748434796828,19.0136299633651,18.9284686959286,18.7003481340336,19.0696012623229,20.5299456982707
2018-10-09,282,0,21.2711339356441,19.4498513106284,19.1076638281922,18.9358881338651,18.9614480017209,18.9906998053025,18.9254834868627,18.7067779580921,19.0708203151322,20.5299456982707
2018-10-09 01:00:00,282,60,22.7152641304262,19.9732453831729,19.4466722131333,19.0538168400521,18.979018355709,18.9766681088734,18.9216636614354,18.7130009890908,19.0720546847123,20.5299456982707
2018-10-09 02:00:00,282,120,23.6231329460593,20.534913194908,19.8614217908653,19.2278237335988,19.0292615381538,18.9760860215625,18.9179417109023,18.7190159997144,19.0733036136236,20.5299456982707
2018-10-09 03:00:00,282,180,23.7635478542478,20.9706198686577,20.235444230375,19.4441458980024,19.1117306025465,18.9922099745159,18.9154348382121,18.7248393087,19.0745663402422,20.5299456982707
2018-10-09 04:00:00,282,240,23.3072410838558,21.0948463466205,20.5620793621139,19.6475832247997,19.2192405732942,19.0259814850787,18.9153048239293,18.7305067209391,19.0758421919641,20.5299456982707
2018-10-09 05:00:00,282,300,22.9168222910132,21.2690439053458,20.6325937655258,19.8387260274256,19.3296061347198,19.0753867937349,18.9185262229741,18.7360720160186,19.0771306569011,20.5299456982707
2018-10-09 06:00:00,282,360,22.3960761955743,21.1055307815814,20.7606654888928,19.9655392270731,19.4393440677492,19.1340881544176,18.9256871171348,18.7416011865749,19.078431432123,20.5299456982707
2018-10-09 07:00:00,282,420,21.0112562410151,20.8000685376776,20.7857390856841,20.0322159316132,19.5366750745155,19.1968858499715,18.936845669422,18.7471644698162,19.0797444509888,20.5299456982707
2018-10-09 08:00:00,282,480,19.7247403949682,21.0390247287918,20.183448153149,20.1245769258173,19.5917152119216,19.259970129057,18.9516117226167,18.7528277865915,19.0810698812414,20.5299456982707
2018-10-09 09:00:00,282,540,19.4651927376615,20.3023897609086,20.2009380507854,20.0319939505103,19.6400154658622,19.3127452308144,18.9693300640206,18.758645351661,19.0824080988722,20.5299456982707
2018-10-09 10:00:00,282,600,19.1133859296453,19.9928695520184,20.0275823836463,19.9485186422825,19.6494994492307,19.3541734961092,18.9888384159308,18.7646546557526,19.0837596258248,20.5299456982707
2018-10-09 11:00:00,282,660,18.800202828407,19.7220547834765,19.8516420505486,19.8533184585283,19.6373854589576,19.3817251726254,19.0089577530954,18.7708720590652,19.0851250873009,20.5299456982707
2018-10-09 12:00:00,282,720,18.6564195332773,19.5196185755527,19.6832200866152,19.7535093319281,19.6095520054108,19.3961405791349,19.0286078110167,18.7772935743209,19.0865051199753,20.5299456982707
2018-10-09 13:00:00,282,780,18.3733098393284,19.4320134746449,19.4745227583413,19.6661550214981,19.5696884707654,19.3992387533308,19.0469208249814,18.7838985405739,19.0879003181764,20.5299456982707
2018-10-09 14:00:00,282,840,18.1673243236632,19.0289939069744,19.479934566508,19.5422654000398,19.529278847987,19.3923557974694,19.0632890339226,18.790653757293,19.0893111719712,20.5299456982707
2018-10-09 15:00:00,282,900,17.9238691948353,19.1671222934586,19.1260118737156,19.4826203838522,19.472348151447,19.3789834955781,19.0772695895904,18.7975182681067,19.0907380450507,20.5299456982707
2018-10-09 16:00:00,282,960,18.0037579328174,18.8614932108141,19.132373444055,19.362084539546,19.4232168608232,19.3581563569236,19.088672473431,18.8044461858606,19.092181150775,20.5299456982707
2018-10-09 17:00:00,282,1020,18.3035025403762,18.4267936976794,19.2886136477902,19.239076816511,19.3732819015868,19.3326138336984,19.0973371884379,18.8113900870812,19.093640541097,20.5299456982707
2018-10-09 18:00:00,282,1080,18.1941048539668,18.6616360569804,19.0575032106543,19.1964535478971,19.3156245098711,19.3045842954844,19.1032679984735,18.8183023894722,19.0951161078262,20.5299456982707
2018-10-09 19:00:00,282,1140,18.0718372307937,18.6683219250375,18.9619998828929,19.1433391513571,19.2653730145644,19.2748451749568,19.1066057898455,18.8251377594931,19.0966075716855,20.5299456982707
2018-10-09 20:00:00,282,1200,17.3437006603681,18.5732134766971,18.841845360185,19.0918466287565,19.2185330657819,19.2448246536295,19.1075788363931,18.8318553423136,19.0981145248342,20.5299456982707
2018-10-09 21:00:00,282,1260,17.2456769262112,18.3861380715755,18.6821385574163,19.0188613209924,19.1710793632705,19.2145905533332,19.1064429706989,18.8384195042669,19.0996364239365,20.5299456982707
2018-10-09 22:00:00,282,1320,18.6317998046914,18.3247126145637,18.7111302040945,18.9220408288329,19.1208545803774,19.1827381392769,19.1033781326192,18.8447993795507,19.1011726201286,20.5299456982707
2018-10-09 23:00:00,282,1380,20.1800133332904,19.1339043157928,18.582942916673,18.9394636400382,19.0660324510919,19.1502815791797,19.0984507422832,18.8509669406372,19.102722357804,20.5299456982707
2018-10-10,283,0,21.1344669294388,19.0532832930766,19.2487462165313,18.9210758574926,19.0547123895441,19.1187564515868,19.0919330023423,18.8568969830792,19.1042847992165,20.5299456982707
2018-10-10 01:00:00,283,60,22.5282008306585,19.8412682808378,19.4040350664992,19.0655110008662,19.0570980836411,19.0980815912807,19.0843700399353,18.8625717432209,19.1058589834483,20.5299456982707
2018-10-10 02:00:00,283,120,23.5308623130676,20.4612492658016,19.8121047723048,19.2391355186511,19.0995883297486,19.0905497029753,19.0767813275244,18.8679884959297,19.1074440270028,20.5299456982707
2018-10-10 03:00:00,283,180,23.8039437909047,20.9704142786055,20.1914414152266,19.4593315493789,19.1767202300067,19.1003622594978,19.0703197632559,18.8731628336016,19.1090390156081,20.5299456982707
2018-10-10 04:00:00,283,240,23.7504931175588,21.1315175952871,20.5860962440291,19.6703643590832,19.2825298778936,19.1288658596658,19.0662182668925,18.8781307881203,19.110643121889,20.5299456982707
2018-10-10 05:00:00,283,300,23.1830660829517,21.3551874866012,20.7167083248034,19.8818948524061,19.3972102672583,19.1745078408255,19.0655569605006,18.882947785049,19.1122556850107,20.5299456982707
2018-10-10 06:00:00,283,360,22.2318063092539,21.334290877605,20.7569785414918,20.0398778206889,19.5112393839056,19.232247817511,19.0690440831885,18.8876836647992,19.1138762627421,20.5299456982707
2018-10-10 07:00:00,283,420,21.3944444899346,20.5786711092822,21.0338642233682,20.0771839081654,19.6191552498972,19.2950953068001,19.0769069966311,18.8924144123148,19.1155046666198,20.5299456982707
2018-10-10 08:00:00,283,480,20.2662521033935,20.5823227923156,20.6460925218056,20.1372550848113,19.6878959082044,19.3581411390356,19.0887983562334,18.8972135937989,19.1171409685888,20.5299456982707
2018-10-10 09:00:00,283,540,19.842847553795,20.3150699112326,20.4040234138313,20.1076432377284,19.7306601189513,19.4134496166877,19.1039772804085,18.9021431272772,19.1187854601643,20.5299456982707
2018-10-10 10:00:00,283,600,19.4232016202324,20.1133621671203,20.2032639351878,20.0448311130449,19.7455487502671,19.4569519525325,19.1213407181716,18.9072473813707,19.1204386328212,20.5299456982707
2018-10-10 11:00:00,283,660,19.1575077113617,19.8855784841499,20.0131599663427,19.9656763452639,19.7398655935335,19.487238614366,19.1396980947636,18.9125495134735,19.1221010830329,20.5299456982707
2018-10-10 12:00:00,283,720,18.7708922315926,19.6953739218075,19.8461109946192,19.8780893201949,19.7187808606713,19.5048738030206,19.1579720349845,18.9180523897718,19.1237734475693,20.5299456982707
2018-10-10 13:00:00,283,780,18.5100023521168,19.4866980216335,19.6767034200647,19.7849067305877,19.686454385147,19.511301603863,19.1752843244705,18.9237419100073,19.1254563399148,20.5299456982707
2018-10-10 14:00:00,283,840,18.3941371759174,19.3302382397708,19.518317109693,19.6885494760822,19.6448203360178,19.508076240223,19.1909704267321,18.929591103693,19.1271503046288,20.5299456982707
2018-10-10 15:00:00,283,900,18.3315257266041,19.1858331273997,19.4004493184837,19.59304428572,19.5976037143297,19.4965964770088,19.2045531325361,18.9355637237582,19.1288557634704,20.5299456982707
2018-10-10 16:00:00,283,960,17.786165464798,19.0250196573541,19.2571957194091,19.5075832721063,19.5468810447401,19.4787453152632,19.2157193641803,18.9416177246837,19.1305730071966,20.5299456982707
2018-10-10 17:00:00,283,1020,16.9150641310132,18.7532124485783,19.0939111613951,19.402199708664,19.4933380291054,19.4557811571679,19.2243248322125,18.9477081304189,19.1323021762051,20.5299456982707
2018-10-10 18:00:00,283,1080,16.751279518486,18.4403431689829,18.8528982802967,19.2925565038374,19.4278246218594,19.428081490029,19.2302860181301,18.9537892515672,19.1340432551311,20.5299456982707
2018-10-10 19:00:00,283,1140,16.1134209939536,18.1729531897167,18.6635084137568,19.1448781671491,19.3597963923306,19.3934523889311,19.2335152303433,18.9598149088929,19.1357960723481,20.5299456982707
2018-10-10 20:00:00,283,1200,15.6444078346235,18.0292451706376,18.3362521289736,19.0209219269385,19.2709051540202,19.3540208124838,19.2337742457737,18.9657381063863,19.1375602977437,20.5299456982707
2018-10-10 21:00:00,283,1260,16.1764290323237,17.4964038328904,18.3638486473545,18.8321084046163,19.1874400250529,19.30586941793,19.2310126180425,18.9715087966886,19.1393354395318,20.5299456982707
2018-10-10 22:00:00,283,1320,17.7110295872174,18.240775628139,17.9672095328552,18.7584578151678,19.0846026953352,19.25353710305,19.2249594300057,18.9770770905561,19.1411208354228,20.5299456982707
2018-10-10 23:00:00,283,1380,19.4688237984508,18.5096309320404,18.3055519095743,18.691696371524,19.0089816299701,19.1971086348566,19.2156970443559,18.9823912035953,19.1429156403344,20.5299456982707
2018-10-11,284,0,20.0154129907726,18.8524976101231,18.6299615968719,18.7296389317652,18.9649881843221,19.1452839920181,19.2035930112244,18.9874045797816,19.1447188797511,20.5299456982707
2018-10-11 01:00:00,284,60,21.8662182178192,19.4012154178244,18.9755790712466,18.8279156699547,18.9571894270792,19.1050925688948,19.1895738594649,18.9920826910046,19.1465293548987,20.5299456982707
2018-10-11 02:00:00,284,120,22.9161568523501,19.9998513820359,19.4147563082433,18.9919293385081,18.9858591871519,19.0810244017819,19.1748907698376,18.996411623418,19.1483459210448,20.5299456982707
2018-10-11 03:00:00,284,180,23.3571151150825,20.4950508330048,19.8333845624826,19.2066842951038,19.051935489893,19.0764100801816,19.1609401891614,19.0004003935648,19.150167365664,20.5299456982707
2018-10-11 04:00:00,284,240,23.1540473595814,20.7679658411866,20.202985271036,19.4236165704203,19.1487936777164,19.0924948310407,19.1491478395457,19.0040822610364,19.1519925479117,20.5299456982707
2018-10-11 05:00:00,284,300,22.6464849183099,20.9617257069598,20.352580494259,19.637457223417,19.2561090439027,19.1277957521993,19.1407494164696,19.0075129841868,19.1538204922736,20.5299456982707
2018-10-11 06:00:00,284,360,21.9248132880235,20.7824729198896,20.5297367646133,19.7747252768755,19.3693475425887,19.1760682579437,19.136611412505,19.0107649922206,19.1556504489796,20.5299456982707
2018-10-11 07:00:00,284,420,21.0177354569272,20.6976903948077,20.4427759545086,19.8829457803719,19.462809792336,19.2323724947792,19.1369910692642,19.0139192348782,19.1574819354125,20.5299456982707
2018-10-11 08:00:00,284,480,20.2572197928803,20.6422701372811,20.2149754586649,19.9410837131936,19.5337585841705,19.2889589208075,19.1416926085872,19.0170546562946,19.1593147469994,20.5299456982707
2018-10-11 09:00:00,284,540,19.919377027305,20.2840843939643,20.1460612056604,19.919641500574,19.5847462963002,19.339858509831,19.1500276848562,19.0202407105731,19.1611489378262,20.5299456982707
2018-10-11 10:00:00,284,600,19.4313067470756,20.0456597304057,20.0197425187853,19.8799841831215,19.6102854299261,19.3817497562519,19.1610380441085,19.0235305436321,19.1629847556297,20.5299456982707
2018-10-11 11:00:00,284,660,18.8191661063697,19.75655093365,19.8644042784924,19.8189359059494,19.6166833375759,19.4129764129969,19.1736712817148,19.0269586542388,19.1648226194202,20.5299456982707
2018-10-11 12:00:00,284,720,18.7638730016636,19.5325139365378,19.687353655818,19.7379213475104,19.6051719519982,19.4331820417984,19.1869348910378,19.0305409627315,19.1666630215203,20.5299456982707
2018-10-11 13:00:00,284,780,18.46627006048,19.4206455579899,19.4963235098127,19.6619659105379,19.5781225143961,19.4426401677766,19.1999342229175,19.034276799712,19.1685064832351,20.5299456982707
2018-10-11 14:00:00,284,840,17.9281301089441,19.078470363211,19.4687180632134,19.545209239764,19.5473389331599,19.4418317547421,19.2119464271673,19.0381513161394,19.1703534831764,20.5299456982707
2018-10-11 15:00:00,284,900,18.0978791748338,19.1333845889122,19.1240342422036,19.4940677436008,19.4945571475683,19.4340435930938,19.2223706379146,19.0421390790535,19.1722044339301,20.5299456982707
2018-10-11 16:00:00,284,960,17.7487456790145,18.7446117497362,19.1989462000629,19.3590043545367,19.4572274409961,19.4165341576093,19.2308946899785,19.0462064897249,19.1740596454031,20.5299456982707
2018-10-11 17:00:00,284,1020,17.3679313969126,18.6118008652253,19.0235073914609,19.2775475033949,19.3991283382491,19.395940580429,19.237109987575,19.0503163249572,19.17591930279,20.5299456982707
2018-10-11 18:00:00,284,1080,17.4292076654797,18.468294554162,18.8865896979681,19.1792608457518,19.345126953167,19.368802288505,19.2410307948714,19.0544269318855,19.1777834613812,20.5299456982707
2018-10-11 19:00:00,284,1140,17.2998420972586,18.3839706445189,18.7569030236255,19.0927421434903,19.2842230985936,19.3382141797324,19.2424878124732,19.0584976548121,19.1796520167986,20.5299456982707
2018-10-11 20:00:00,284,1200,17.0944257391722,18.3027496789577,18.6214701318319,19.0110241633176,19.2233853880133,19.3041959964006,19.2415008871392,19.062487228683,19.1815247499586,20.5299456982707
2018-10-11 21:00:00,284,1260,17.3013415825604,18.2346685984525,18.5134355660293,18.9278685675398,19.1629902481171,19.2676838071088,19.2381280563048,19.0663559848183,19.1834012947232,20.5299456982707
2018-10-11 22:00:00,284,1320,18.5557481256196,18.2780523667418,18.5868760431145,18.8443490412302,19.1060769495066,19.2292730300812,19.2324795961735,19.0700666925426,19.1852811629451,20.5299456982707
2018-10-11 23:00:00,284,1380,20.0959621367801,18.9813980608574,18.5427799433667,18.8686433646095,19.0523424345557,19.1917305303469,19.2247188823868,19.0735853769556,19.1871637334323,20.5299456982707
2018-10-12,285,0,21.1435302764839,19.0656192912243,19.1155642673012,18.8806500453972,19.0423525680146,19.1572918900993,19.2152896368111,19.0768834920653,19.1890482880796,20.5299456982707
2018-10-12 01:00:00,285,60,23.021910816195,19.9097800344006,19.3809417914843,19.0307636048707,19.0513568853608,19.1353871949968,19.2048871911905,19.0799433404988,19.190933961411,20.5299456982707
2018-10-12 02:00:00,285,120,23.9849262551918,20.5979561383018,19.8702792031123,19.2348864684968,19.1036141854367,19.1286688513446,19.1946670244281,19.0827636796935,19.1928200068427,20.5299456982707
2018-10-12 03:00:00,285,180,24.1453448129102,21.1150664544382,20.2982578955227,19.4879716900588,19.1958055244387,19.1419277394148,19.1859342488475,19.0853643849707,19.19470563541,20.5299456982707
2018-10-12 04:00:00,285,240,23.8933859219264,21.2744366277082,20.6891247479075,19.7266771164307,19.3178137220512,19.1764578279755,19.1800843677412,19.0877884031766,19.1965901617862,20.5299456982707
2018-10-12 05:00:00,285,300,23.1283578307986,21.4273136700099,20.8177241955638,19.9467492318231,19.4471107626736,19.2295574453549,19.1782981279142,19.0901001897813,19.1984730952538,20.5299456982707
2018-10-12 06:00:00,285,360,22.2339390358314,21.3907848411926,20.8207617583386,20.1073641540078,19.5693753948614,19.2949006574379,19.1812694688397,19.0923791299947,19.2003541944831,20.5299456982707
2018-10-12 07:00:00,285,420,21.5781169153483,20.6661514350916,21.0832294966417,20.143705924527,19.6820294755875,19.3639912901796,19.1891179225241,19.0947093335629,19.2022335007013,20.5299456982707
2018-10-12 08:00:00,285,480,20.8299478983935,20.7389753817541,20.7251374884529,20.2061233295047,19.7542817664924,19.4319552357466,19.2013254300531,19.0971699433792,19.2041113378851,20.5299456982707
2018-10-12 09:00:00,285,540,20.5394108563003,20.5771296780003,20.5569388584784,20.1944685952823,19.8032949771489,19.4913926803524,19.2170400783197,19.0998257730171,19.2059882583006,20.5299456982707
2018-10-12 10:00:00,285,600,20.2237945728923,20.4313127036226,20.4201578741235,20.1609199672332,19.8299375788747,19.5397545786084,19.2351289529477,19.1027227557013,19.2078650244301,20.5299456982707
2018-10-12 11:00:00,285,660,19.991612922562,20.2733452978965,20.2897539363471,20.1152944097417,19.8402933134686,19.5766534577211,19.2544788808474,19.10588617136,19.2097425052415,20.5299456982707
2018-10-12 12:00:00,285,720,19.9043199212846,20.1561191551033,20.1780376451366,20.0626395823143,19.8382824398976,19.6029521721873,19.2741283073344,19.1093227732226,19.211621618583,20.5299456982707
2018-10-12 13:00:00,285,780,19.8769144365638,20.0450933189631,20.1073352910216,20.0079722627276,19.8282948750819,19.6200112089588,19.2933102421068,19.1130242948625,19.2135032806083,20.5299456982707
2018-10-12 14:00:00,285,840,19.8372968378888,20.0460870891958,19.9974035601342,19.9682135735385,19.8119743651657,19.6298113494747,19.3114594012086,19.1169712447441,19.2153883407467,20.5299456982707
2018-10-12 15:00:00,285,900,19.8615300003798,19.9181006826002,20.0017051905924,19.9184701339961,19.796549096236,19.6338341672231,19.3282252819738,19.1211366572156,19.2172775690443,20.5299456982707
2018-10-12 16:00:00,285,960,19.7795959454125,19.9194837437071,19.9269441953139,19.8901937413893,19.7788016935072,19.6342886278594,19.3434179284815,19.1254896956282,19.219171632739,20.5299456982707
2018-10-12 17:00:00,285,1020,19.6171914847613,19.9744318556568,19.8125894415804,19.8698208805668,19.7602450300401,19.6324594085603,19.3569939030996,19.1299984198347,19.2210710890528,20.5299456982707
2018-10-12 18:00:00,285,1080,19.7387013812853,19.4813691871216,20.0516884234869,19.789883660809,19.7515221681719,19.6278996406565,19.3690203940522,19.1346315434681,19.222976385252,20.5299456982707
2018-10-12 19:00:00,285,1140,19.569904968581,19.7034228910825,19.8301455164748,19.7884095283083,19.7287536409105,19.623172632618,19.3795114938796,19.139359918968,19.2248878669058,20.5299456982707
2018-10-12 20:00:00,285,1200,19.5576819029375,19.6976913479809,19.7669394280728,19.7614947357894,19.7098973240406,19.6167267418858,19.3885834612121,19.1441559552416,19.2268057620558,20.5299456982707
2018-10-12 21:00:00,285,1260,19.6803102523071,19.7033994172876,19.7308600435889,19.7351762213824,19.6913894701163,19.6091751984682,19.3962960462531,19.1489941984761,19.2287302349632,20.5299456982707
2018-10-12 22:00:00,285,1320,20.1897576159964,19.7773065607965,19.7359327033731,19.7163654216566,19.6745357182832,19.6009343697795,19.4027340031895,19.1538510902297,19.2306613540128,20.5299456982707
2018-10-12 23:00:00,285,1380,21.0907080887089,19.9282488834659,19.8605861379145,19.7138631144515,19.6640005645424,19.5928658251359,19.4080185549622,19.1587052985524,19.2325991188713,20.5299456982707
2018-10-13,286,0,21.6560397012057,20.3761102621296,19.9216318242977,19.7747958119076,19.6623853069315,19.587370253569,19.412360580931,19.1635389183251,19.2345434461693,20.5299456982707
2018-10-13 01:00:00,286,60,23.3146564421685,20.7469241844247,20.2426284551849,19.8465874096559,19.6833470942544,19.5868515385397,19.4161669317944,19.1683401519908,19.2364941270121,20.5299456982707
2018-10-13 02:00:00,286,120,24.1482082482109,21.2733994586376,20.6249704633755,19.9890130223831,19.7276932462797,19.5950949300139,19.420004607471,19.1731046902841,19.2384510980921,20.5299456982707
2018-10-13 03:00:00,286,180,24.0383710730841,21.6040186313808,20.9657673360463,20.1751594258839,19.8017025619606,19.6159277631276,19.4246741185673,19.1778407214108,19.2404142038454,20.5299456982707
2018-10-13 04:00:00,286,240,23.9029504059619,21.8161584862296,21.1777290671409,20.3591209887947,19.8958765785735,19.6512750231743,19.4311254859581,19.1825714265185,19.2423833585649,20.5299456982707
2018-10-13 05:00:00,286,300,23.7560204598174,21.8085869502323,21.3845418879537,20.5137053782481,19.9980493768612,19.6991058186705,19.4401987097999,19.1873353176675,19.2443585658349,20.5299456982707
2018-10-13 06:00:00,286,360,22.5962648875547,21.8468680449827,21.3817316658102,20.6438145577399,20.0974690632911,19.755377865853,19.4524031384075,19.1921817761025,19.2463399881938,20.5299456982707
2018-10-13 07:00:00,286,420,21.8824353051353,21.6540431171893,21.2922362935463,20.7193713670626,20.1795728179641,19.8160199616659,19.4678261322682,19.197164508028,19.2483279640981,20.5299456982707
2018-10-13 08:00:00,286,480,21.7254123503325,20.985876007026,21.4644690959812,20.6929455652818,20.2509639130173,19.8730765906226,19.486237515451,19.2023336466057,19.250323009767,20.5299456982707
2018-10-13 09:00:00,286,540,21.1987410436171,21.1096053097559,21.1504299809872,20.7079044034565,20.2868514412166,19.9250749654564,19.5068633345758,19.2077308400028,19.2523257983994,20.5299456982707
2018-10-13 10:00:00,286,600,20.7681558810349,20.9738169645018,20.9939335515421,20.6783966476049,20.3084806047898,19.9672934188153,19.5289213894738,19.2133821316344,19.2543370956767,20.5299456982707
2018-10-13 11:00:00,286,660,20.4583618859843,20.8004976592422,20.8358773462844,20.6304555773102,20.3146859911648,19.9998264016931,19.551510321575,19.219298298284,19.2563577553117,20.5299456982707
2018-10-13 12:00:00,286,720,20.3694587907993,20.6697595682055,20.7014395994306,20.5697562862403,20.3077832873434,20.0226961983958,19.5738465004683,19.2254753598095,19.2583886247049,20.5299456982707
2018-10-13 13:00:00,286,780,20.3341501798886,20.4950257950085,20.6474169303789,20.499936240623,20.2929159980882,20.0364891914712,19.5952648051464,19.2318967486096,19.2604305205183,20.5299456982707
2018-10-13 14:00:00,286,840,20.1884489574328,20.6065818083112,20.4345363748087,20.464074725498,20.2678129851574,20.0432620363446,19.6152403565573,19.2385363022348,19.2624841635923,20.5299456982707
2018-10-13 15:00:00,286,900,20.2601282643119,20.2633712226016,20.5463323508376,20.3812645347886,20.2496763983267,20.0436310093641,19.6334739269767,19.2453609061234,19.2645501784641,20.5299456982707
