"dates","DOY","TIME","WC0cm","WC2.5cm","WC5cm","WC10cm","WC15cm","WC20cm","WC30cm","WC50cm","WC100cm","WC200cm"
2018-10-31 12:00:00,304,720,0.395122034110225,0.391256361761372,0.386075325316828,0.381150001369614,0.379512276774978,0.379590393701134,0.380467008143149,0.38177810350919,0.366801777762559,0.507327942027505
2018-10-31 13:00:00,304,780,0.395273097144946,0.391417332973281,0.386164063730186,0.38114161724171,0.37945413631793,0.379519541812175,0.380413369395582,0.381734296253731,0.366825838992467,0.507327942027505
2018-10-31 14:00:00,304,840,0.426464061855832,0.416839363807722,0.398470515514676,0.382915249119568,0.379569378693913,0.379466673325095,0.380362732646092,0.381693035778753,0.366849583687396,0.507327942027505
2018-10-31 15:00:00,304,900,0.418778736957034,0.412274415836669,0.400490359928734,0.386288997555988,0.380450202639147,0.379474483604223,0.380313728694381,0.381652913475322,0.366873026424948,0.507327942027505
2018-10-31 16:00:00,304,960,0.415313731484985,0.40966549574385,0.400112964155921,0.388130472762149,0.381693393187914,0.379627534519606,0.380267391409115,0.381613249483234,0.366896171292641,0.507327942027505
2018-10-31 17:00:00,304,1020,0.413177405512653,0.407948562730951,0.3994768727232,0.38895366197186,0.382748118660028,0.379923979112609,0.380227819462239,0.381573900995885,0.366919020942602,0.507327942027505
2018-10-31 18:00:00,304,1080,0.411689124397767,0.406703732467601,0.398862639550457,0.38930219388638,0.383513768356707,0.38029438875803,0.380199933544787,0.381534832100815,0.366941577531803,0.507327942027505
2018-10-31 19:00:00,304,1140,0.410584651030128,0.405750271348628,0.398315949588167,0.389423885524467,0.384043013793631,0.380674181854976,0.380187249045683,0.381496046526134,0.366963843071777,0.507327942027505
2018-10-31 20:00:00,304,1200,0.409699759250021,0.404984107293488,0.397836515870658,0.389430395908742,0.384401662287896,0.381026427802335,0.380190949647929,0.381457559232898,0.366985819469451,0.507327942027505
2018-10-31 21:00:00,304,1260,0.408845013420237,0.404308286255822,0.397403520846835,0.38937304889194,0.384640122064537,0.381335951656418,0.3802100656652,0.381419349513928,0.367007508319271,0.507327942027505
2018-10-31 22:00:00,304,1320,0.407894847221412,0.403638332368084,0.39698300186485,0.389272252905576,0.384792335445302,0.381599584943473,0.380242235999101,0.381381393510116,0.367028910700853,0.507327942027505
2018-10-31 23:00:00,304,1380,0.406687211642219,0.40288517739448,0.396533457344824,0.389130267300602,0.384878273157215,0.381819048934972,0.38028436577836,0.381343627268763,0.367050026980028,0.507327942027505
2018-11-01,305,0,0.40488478199349,0.401473671514095,0.395574826208782,0.388731258849154,0.384900581005806,0.382143039723586,0.380387554379032,0.38126955826877,0.367091404800724,0.507327942027505
2018-11-01 01:00:00,305,60,0.403563550157308,0.400680236627268,0.395070827920801,0.388486277119822,0.384848889174706,0.382252756715626,0.380442897243517,0.381233126148872,0.36711166811611,0.507327942027505
2018-11-01 02:00:00,305,120,0.402259963353049,0.399812398286091,0.394510738438187,0.388207326573986,0.384762593166726,0.382331411083579,0.38049778607845,0.381197186887589,0.367131647944094,0.507327942027505
2018-11-01 03:00:00,305,180,0.401138986302045,0.398959969934775,0.393919023765645,0.387893679278566,0.384644046440486,0.38238185141016,0.380550634061634,0.381161897591426,0.367151345138532,0.507327942027505
2018-11-01 04:00:00,305,240,0.400186726974105,0.398166483767921,0.393328078808716,0.387554471630521,0.38449598663253,0.382406099698637,0.380600122160522,0.381127349565277,0.367170761140091,0.507327942027505
2018-11-01 05:00:00,305,300,0.399508947344837,0.397480317735935,0.392765918179634,0.387203519087016,0.384324123079442,0.382406308039367,0.380645290459102,0.381093662367487,0.367189897946451,0.507327942027505
2018-11-01 06:00:00,305,360,0.399377042265512,0.396998844922453,0.392274102122779,0.386858744708801,0.384137360081632,0.382385629364493,0.380685618136253,0.381061057700437,0.367208758619171,0.507327942027505
2018-11-01 07:00:00,305,420,0.399531982442823,0.396726199420027,0.391888054556038,0.386539219320961,0.383944229884209,0.382346978029616,0.380720548060665,0.381029561579216,0.367227346938753,0.507327942027505
2018-11-01 08:00:00,305,480,0.399951880102851,0.396647955574802,0.391618769749343,0.386261663890908,0.38375496916203,0.382294066379903,0.380749783775706,0.380999215931668,0.367245666944242,0.507327942027505
2018-11-01 09:00:00,305,540,0.400416853578035,0.396705727305404,0.391460562461164,0.386035375880994,0.383577996965025,0.382230708896826,0.380773092263974,0.380969952445704,0.367263722653465,0.507327942027505
2018-11-01 10:00:00,305,600,0.400608076236115,0.396772776752565,0.391376008786073,0.385859237207611,0.383418267719296,0.382160312708315,0.380790258907166,0.38094157428251,0.367281517354584,0.507327942027505
2018-11-01 11:00:00,305,660,0.400806043189503,0.396837306741998,0.391326364043186,0.385725084062016,0.383279727488526,0.382087012390645,0.380801581048119,0.380914089269889,0.367299054026503,0.507327942027505
2018-11-01 12:00:00,305,720,0.400920389128275,0.396889479241471,0.391296968288339,0.3856219475125,0.383161558404478,0.382013889391097,0.380807407066246,0.380887416077546,0.367316335671308,0.507327942027505
2018-11-01 13:00:00,305,780,0.400927211949032,0.396907703442297,0.391271288600555,0.385538736813459,0.383059925921424,0.381942864316194,0.380808209934397,0.380861467082699,0.367333365064133,0.507327942027505
2018-11-01 14:00:00,305,840,0.463189394836971,0.453726577608591,0.430936788111578,0.395687444732228,0.38391852307383,0.381909297672682,0.380810237568562,0.380839807915095,0.367350154649406,0.507327942027505
2018-11-01 15:00:00,305,900,0.446939376193201,0.440491050925264,0.427620481837429,0.406532669421658,0.389692774240257,0.382329166031542,0.380814893114106,0.380821120601937,0.367366731281255,0.507327942027505
2018-11-01 16:00:00,305,960,0.439907962131594,0.434263609532642,0.423929114910033,0.408204259428873,0.394358598629979,0.383722690364686,0.380835923245476,0.380803366801298,0.367383102104076,0.507327942027505
2018-11-01 17:00:00,305,1020,0.435630210388002,0.430341311216075,0.421176071739773,0.408017455614207,0.396692502592509,0.385564119494948,0.380904934952379,0.380786346870402,0.367399270164673,0.507327942027505
2018-11-01 18:00:00,305,1080,0.43261443001759,0.427535578797495,0.419054839007356,0.407405773472184,0.397782361084366,0.387246091192199,0.381047462443413,0.380770022494174,0.36741523777619,0.507327942027505
2018-11-01 19:00:00,305,1140,0.430214196866295,0.425338937606486,0.417336727016485,0.406691498958244,0.398239361099593,0.38857022926926,0.381269568653491,0.380754429933006,0.367431006611427,0.507327942027505
2018-11-01 20:00:00,305,1200,0.428317796301943,0.423562353664629,0.415897654749532,0.405966027969812,0.398363202226382,0.389558285653961,0.381560642703259,0.380739873586128,0.367446578245675,0.507327942027505
2018-11-01 21:00:00,305,1260,0.426725545874319,0.42207166336026,0.414663364854008,0.405264391271205,0.398305649449565,0.390283210661821,0.381901202766793,0.380726660726133,0.367461954445321,0.507327942027505
2018-11-01 22:00:00,305,1320,0.425226530146816,0.420736060780034,0.413564575294479,0.404594464804568,0.398146052153529,0.390810853296249,0.38226989661796,0.380715055870897,0.367477136743231,0.507327942027505
2018-11-01 23:00:00,305,1380,0.423633710134211,0.419430628332712,0.412528269242561,0.403944555269986,0.397923530000641,0.391189698469397,0.382647656435241,0.380705269547062,0.367492126089947,0.507327942027505
2018-11-02,306,0,0.421131589461048,0.417165361367785,0.410635805701672,0.402683621595902,0.397362190876099,0.391629931589857,0.383376245102411,0.380692908338297,0.367521532144516,0.507327942027505
2018-11-02 01:00:00,306,60,0.419550622335237,0.415996707798193,0.409734992546119,0.40207360790064,0.397042632506691,0.391731352465527,0.383709159650151,0.380690508914618,0.367535952315194,0.507327942027505
2018-11-02 02:00:00,306,120,0.418066387426558,0.41481310789781,0.408811436625496,0.401454128526204,0.396701549477492,0.391773101001452,0.38401485640374,0.380690872664615,0.367550185510582,0.507327942027505
2018-11-02 03:00:00,306,180,0.416828795718159,0.41371515320528,0.407907163939311,0.400827097606279,0.396338872704936,0.391765109556144,0.384291667724004,0.380694222423132,0.367564234092221,0.507327942027505
2018-11-02 04:00:00,306,240,0.416015454473862,0.412808090757663,0.407079391861729,0.400213074864249,0.395961749286049,0.391715389674833,0.384539480603683,0.380700769121961,0.3675781017907,0.507327942027505
2018-11-02 05:00:00,306,300,0.41557437711654,0.412127843847723,0.406373705853875,0.399638809510604,0.395582637892722,0.391631604259505,0.384759017383612,0.380710577152676,0.367591793490462,0.507327942027505
2018-11-02 06:00:00,306,360,0.415228228793134,0.411597798996871,0.405788744439313,0.399121404295754,0.395214265124832,0.391521454791343,0.384951386696402,0.380723489951904,0.367605314333289,0.507327942027505
2018-11-02 07:00:00,306,420,0.41481681093233,0.411121674781251,0.405284556023616,0.398659523177749,0.394865007091367,0.391392691937763,0.385118100870224,0.380739271557334,0.367618669081085,0.507327942027505
2018-11-02 08:00:00,306,480,0.414839182946645,0.410820728812223,0.404868951443897,0.398250239086853,0.39454096338838,0.391253761100339,0.385261572494096,0.380758003565185,0.367631863230752,0.507327942027505
2018-11-02 09:00:00,306,540,0.414774312915895,0.410602892385735,0.404548373080045,0.397898826419727,0.394243704614892,0.391109572038687,0.385383835123676,0.380779327539133,0.367644902548707,0.507327942027505
2018-11-02 10:00:00,306,600,0.414555945327705,0.410367288502782,0.404269376086656,0.397594553077099,0.393974137974634,0.390964320740499,0.385487089502917,0.380802925961909,0.367657792071612,0.507327942027505
2018-11-02 11:00:00,306,660,0.414414529282996,0.410151081532738,0.404012563205222,0.39732307093483,0.393730077052369,0.39082181125355,0.385573787611927,0.380828643052602,0.367670536884153,0.507327942027505
2018-11-02 12:00:00,306,720,0.414226399857949,0.409938797203908,0.403775947633476,0.397076378030503,0.393506599181078,0.390683690946952,0.385646114253759,0.380856202545564,0.367683142197952,0.507327942027505
2018-11-02 13:00:00,306,780,0.414017920372361,0.409722826480251,0.403549723449917,0.396848294101565,0.393300062392407,0.390550636597429,0.385706118283153,0.380885361604033,0.367695613115365,0.507327942027505
2018-11-02 14:00:00,306,840,0.489721329066952,0.479671260427135,0.455740090224127,0.415604553468231,0.39570826864387,0.390510383343457,0.385760457631061,0.380918877158201,0.367707962372491,0.507327942027505
2018-11-02 15:00:00,306,900,0.465031692862346,0.459251127393029,0.447590952968458,0.427963233127575,0.408144401421624,0.39227471935358,0.38582493692923,0.380956152083795,0.367720217642353,0.507327942027505
2018-11-02 16:00:00,306,960,0.456300901481183,0.451105395150072,0.441580119699441,0.427083273318851,0.413117031263817,0.396269123994852,0.38598652805103,0.380994755053212,0.367732389357492,0.507327942027505
2018-11-02 17:00:00,306,1020,0.451112746501193,0.446163929382979,0.437574481040534,0.425327597776443,0.414353744202985,0.399645502317202,0.386358868340486,0.381034514961828,0.367744482464657,0.507327942027505
2018-11-02 18:00:00,306,1080,0.447514222600929,0.442693157237301,0.434629180092432,0.423637824203577,0.414360194911649,0.401770953733705,0.386962402821455,0.381075849003192,0.367756501244463,0.507327942027505
2018-11-02 19:00:00,306,1140,0.444742417848911,0.440021301500014,0.432305533411234,0.422118359873168,0.413933535339343,0.403033658346524,0.387732887696359,0.381119547356648,0.367768449754967,0.507327942027505
2018-11-02 20:00:00,306,1200,0.442570599545846,0.437890380855913,0.430402028449394,0.420769867196258,0.41335606249142,0.40377509275298,0.38858069733137,0.38116673286416,0.367780332246162,0.507327942027505
2018-11-02 21:00:00,306,1260,0.440627074414623,0.436052146444892,0.428771051288833,0.419568304584664,0.412735481490079,0.404191001653281,0.389429052128867,0.381218390360018,0.367792152951878,0.507327942027505
2018-11-02 22:00:00,306,1320,0.439025699032969,0.434484629589539,0.427350021486291,0.418484363920663,0.412110934188462,0.404393760611106,0.390226977870897,0.381275627699364,0.367803916517479,0.507327942027505
2018-11-02 23:00:00,306,1380,0.437387151316084,0.433008119500715,0.42605591547227,0.417491296294868,0.411495190453891,0.404450346280084,0.390946582092424,0.381339032403111,0.367815627678646,0.507327942027505
2018-11-03,307,0,0.434779044738259,0.430513802511308,0.423797939823873,0.41570190788047,0.410298402772135,0.404286317789538,0.392120149265853,0.381486697727613,0.367838914869554,0.507327942027505
2018-11-03 01:00:00,307,60,0.433463315092457,0.429349350945659,0.422777043736992,0.414887261404071,0.40972098969017,0.404114597394705,0.392579958864693,0.381571129516917,0.367850503543845,0.507327942027505
2018-11-03 02:00:00,307,120,0.432175878751634,0.428210223176053,0.421785436103324,0.414100030174735,0.409152746669493,0.403903887037701,0.392965545243433,0.38166243267773,0.367862064383262,0.507327942027505
2018-11-03 03:00:00,307,180,0.430856412976679,0.427072955350945,0.42080973276006,0.413329084027846,0.408588239687444,0.403662574571837,0.393285972900953,0.381760214381581,0.367873604500133,0.507327942027505
2018-11-03 04:00:00,307,240,0.429744809320025,0.426025512133144,0.419873221412846,0.412574342712296,0.40802636187364,0.40339704189311,0.39355010501792,0.381864136229871,0.367885131929193,0.507327942027505
2018-11-03 05:00:00,307,300,0.429052796419308,0.425192487037316,0.41904159143394,0.411859097391638,0.407474818700865,0.403113481331537,0.393765991736649,0.381973846761693,0.367896656402861,0.507327942027505
2018-11-03 06:00:00,307,360,0.428439927429292,0.424488497290805,0.418321297628068,0.411204993149751,0.406945785642493,0.40281818332253,0.393940195605957,0.382088608068562,0.367908188394443,0.507327942027505
2018-11-03 07:00:00,307,420,0.42788425231618,0.423867425869205,0.417682464728143,0.41061000304614,0.406447158132543,0.402518717647898,0.394078532747795,0.38220768863991,0.367919738302496,0.507327942027505
2018-11-03 08:00:00,307,480,0.427570348028491,0.423385165465021,0.417134200517513,0.410072879312951,0.405982518685231,0.402222033218018,0.394186478025832,0.382330494866869,0.367931317079603,0.507327942027505
2018-11-03 09:00:00,307,540,0.42730596754318,0.4229912278494,0.416671169795385,0.40959608092902,0.405554002740573,0.401932648825964,0.394268732610445,0.382456258977466,0.367942935993619,0.507327942027505
2018-11-03 10:00:00,307,600,0.426916669296729,0.422591028572648,0.416249763343046,0.409168098919189,0.40516047461556,0.401653693774035,0.394329334421064,0.382584144383754,0.367954605755428,0.507327942027505
2018-11-03 11:00:00,307,660,0.426556642817971,0.422203656449286,0.415849126455752,0.408772148683435,0.40479665833019,0.401387321198549,0.394372051001094,0.382713508659791,0.367966336798387,0.507327942027505
2018-11-03 12:00:00,307,720,0.426203287083942,0.421831234429178,0.415468919314944,0.40840082082265,0.404456459595269,0.401133491719125,0.394400060997899,0.382843710596262,0.367978139556533,0.507327942027505
2018-11-03 13:00:00,307,780,0.425834025896088,0.421462639343324,0.415103013284662,0.408049170247159,0.404135588055791,0.400891232208286,0.394415953418607,0.3829741423941,0.367990024239908,0.507327942027505
2018-11-03 14:00:00,307,840,0.485803713112584,0.477771761700942,0.458903196138595,0.427472956713343,0.408047812210366,0.400884047182891,0.394426379663113,0.383106589973737,0.368002006824542,0.507327942027505
2018-11-03 15:00:00,307,900,0.466584514314511,0.461215669071342,0.450789875187735,0.434293064844455,0.418607282919787,0.403589657740559,0.394479368433264,0.383240038657534,0.368014113701441,0.507327942027505
2018-11-03 16:00:00,307,960,0.459182657231075,0.454248628063186,0.445479482857066,0.432812117555154,0.421514093081487,0.407457753227511,0.394750512169929,0.383372738545559,0.368026357421597,0.507327942027505
2018-11-03 17:00:00,307,1020,0.454683495377118,0.449940113454181,0.441903521683127,0.430936185208391,0.421807662828089,0.409932545130537,0.395335836207862,0.383505048565421,0.368038746777308,0.507327942027505
2018-11-03 18:00:00,307,1080,0.451498734359834,0.446857905593304,0.439231411249052,0.42921602500704,0.42134112288985,0.411251013832767,0.396148691245277,0.383638340622586,0.368051289924044,0.507327942027505
2018-11-03 19:00:00,307,1140,0.449036976283079,0.44446470542045,0.437103283931941,0.427700017005749,0.420648928505438,0.411907396985401,0.397043898575184,0.383774490408349,0.368063994953105,0.507327942027505
2018-11-03 20:00:00,307,1200,0.447048662976156,0.44251671215763,0.435338754545602,0.426366310330257,0.419902931428614,0.412181002459501,0.397907993236115,0.383915415087493,0.368076870226948,0.507327942027505
2018-11-03 21:00:00,307,1260,0.445339365940318,0.440860584742678,0.433828613152094,0.425182268621005,0.419160738210398,0.412222212676482,0.398678256837625,0.384062628450719,0.368089924442596,0.507327942027505
2018-11-03 22:00:00,307,1320,0.443823637489694,0.439401419153477,0.432496389274332,0.424113762372395,0.418439962156183,0.412117978982868,0.39933143167506,0.384217167165556,0.36810316673701,0.507327942027505
2018-11-03 23:00:00,307,1380,0.442335797909019,0.438032705096986,0.431271636818227,0.423126798626373,0.417741523310794,0.411919926890152,0.399867406738876,0.384379422414567,0.368116606550703,0.507327942027505
2018-11-04,308,0,0.439754023280279,0.435614555809488,0.429081424470887,0.421325252639318,0.416400596150194,0.411357026547009,0.400636188117103,0.384726885929156,0.368144120468391,0.507327942027505
2018-11-04 01:00:00,308,60,0.438263176885047,0.43436630705431,0.428019170327459,0.4204721744969,0.415749587107504,0.411023602849771,0.400897916607613,0.384910671632809,0.368158216315801,0.507327942027505
2018-11-04 02:00:00,308,120,0.436848845303931,0.43313240865024,0.426954201584085,0.419619965942003,0.415098010271607,0.410666178453271,0.401095601906928,0.385100005616728,0.368172552825753,0.507327942027505
2018-11-04 03:00:00,308,180,0.435723374544511,0.432037916010603,0.425950866973216,0.418785866386966,0.414447160343971,0.410288842746827,0.401240023823337,0.385294006480456,0.368187142711282,0.507327942027505
2018-11-04 04:00:00,308,240,0.434621580213339,0.431006938788566,0.425008696082659,0.417986306449257,0.413806274757646,0.409896394273614,0.401339339229922,0.385491445089087,0.368201999402748,0.507327942027505
2018-11-04 05:00:00,308,300,0.433688652367484,0.430075865360197,0.424130095149445,0.417223366807767,0.41318188933026,0.409495557988808,0.401400358859437,0.385691230070364,0.368217136670816,0.507327942027505
2018-11-04 06:00:00,308,360,0.43294863821943,0.429272371394525,0.423335038734272,0.416506918945872,0.412580161690464,0.409092204488073,0.401428840534562,0.38589227350587,0.368232568912628,0.507327942027505
2018-11-04 07:00:00,308,420,0.432446252251093,0.428626980484934,0.422644384998282,0.415849723379306,0.412009362406645,0.408692257120437,0.401429834920691,0.386093552912368,0.368248311030157,0.507327942027505
2018-11-04 08:00:00,308,480,0.432223368822054,0.428172921508685,0.422082010956646,0.415266968952836,0.411479374463978,0.408302090175557,0.401407911422178,0.386294128983609,0.36826437839113,0.507327942027505
2018-11-04 09:00:00,308,540,0.432058818326511,0.427833627624611,0.421634105404993,0.41476594498175,0.410998410589727,0.407927591717882,0.401367029709796,0.386492964023876,0.368280786073607,0.507327942027505
2018-11-04 10:00:00,308,600,0.431786896433046,0.427500068658969,0.421241836117942,0.414328919996016,0.410565672332675,0.407573348637089,0.401310813968211,0.386689056356338,0.36829754799998,0.507327942027505
2018-11-04 11:00:00,308,660,0.431500906091843,0.427170131458568,0.420874670424242,0.413933308499175,0.410172967677916,0.407241308835394,0.401242795587229,0.386881634726117,0.368314677137205,0.507327942027505
2018-11-04 12:00:00,308,720,0.431200743044435,0.426842968461072,0.420524442809276,0.413566391650506,0.409811198736589,0.406930354620688,0.401166026234193,0.387070030267893,0.36833218577378,0.507327942027505
2018-11-04 13:00:00,308,780,0.430849938277854,0.426500225616122,0.420179683922824,0.413218895243681,0.409472997931869,0.406637966987003,0.401082881541613,0.387253656861128,0.368350085331508,0.507327942027505
2018-11-04 14:00:00,308,840,0.448444889128527,0.442204238926335,0.430879662890717,0.417172042860593,0.410226463850944,0.406453849887223,0.400997402245167,0.387433050276773,0.36836838941779,0.507327942027505
2018-11-04 15:00:00,308,900,0.443066714703914,0.438026891961242,0.429610104392524,0.418863047995935,0.411860971751577,0.406755787887949,0.400924727960561,0.387607203300567,0.368387112705308,0.507327942027505
2018-11-04 16:00:00,308,960,0.440340421207019,0.435669330872343,0.428150063123733,0.418792251538059,0.412579368730652,0.40725845395965,0.400898482613979,0.387775618668336,0.368406264109141,0.507327942027505
2018-11-04 17:00:00,308,1020,0.438631949989045,0.43407185180116,0.426949874501797,0.418320441524241,0.412715478475403,0.407634915805117,0.400930514577603,0.387938526082139,0.368425851581988,0.507327942027505
2018-11-04 18:00:00,308,1080,0.43738042697287,0.432874093859565,0.425965964660025,0.417765017429686,0.412582311802936,0.407838724727807,0.401004788644061,0.388096280276206,0.368445882552228,0.507327942027505
2018-11-04 19:00:00,308,1140,0.436415985928494,0.431920963986773,0.425138221871593,0.417212383645096,0.412329905447618,0.407908082620877,0.401097567366659,0.388249419143111,0.368466363728481,0.507327942027505
2018-11-04 20:00:00,308,1200,0.435296104208258,0.430982602886905,0.424368234843185,0.416672307626399,0.412021521320284,0.40788261587635,0.40118919970698,0.388398197100769,0.368487300245787,0.507327942027505
2018-11-04 21:00:00,308,1260,0.434722705133556,0.430287158752405,0.423697388188887,0.416151180744842,0.411686208742547,0.407793112982323,0.401268470785583,0.388543484968145,0.368508697458199,0.507327942027505
2018-11-04 22:00:00,308,1320,0.433941593625828,0.429600691268213,0.423091359782301,0.415665760206917,0.411342630492174,0.407657892599355,0.401329057874921,0.388685280865931,0.368530560296765,0.507327942027505
2018-11-04 23:00:00,308,1380,0.432931985456872,0.428814943871511,0.422458648731789,0.415184077098554,0.410993379866658,0.407490837088758,0.401368791128668,0.388823619953901,0.368552891598833,0.507327942027505
2018-11-05,309,0,0.431130915204509,0.427269032263959,0.421157668024633,0.414183133566257,0.410256231563316,0.407087684870412,0.401388670882527,0.389090615388942,0.368598969481471,0.507327942027505
2018-11-05 01:00:00,309,60,0.430083554542766,0.426433924665177,0.420479098323362,0.41366398563694,0.409866246835144,0.406856319091948,0.401371329492347,0.389219074936222,0.368622719923772,0.507327942027505
2018-11-05 02:00:00,309,120,0.429057960459337,0.425581850095485,0.419775836229905,0.413125284289731,0.409460221810671,0.406607585877808,0.401337638987872,0.389344070072444,0.368646946176969,0.507327942027505
2018-11-05 03:00:00,309,180,0.427981788366376,0.424702338961366,0.419052564500257,0.412568831985728,0.409037482500031,0.406342103562421,0.401288690158084,0.389465432488138,0.368671648833171,0.507327942027505
2018-11-05 04:00:00,309,240,0.42710072890234,0.423887062513325,0.418339482946054,0.412002639111489,0.408601278200307,0.406061561526247,0.401225657582473,0.389583161378594,0.368696828508672,0.507327942027505
2018-11-05 05:00:00,309,300,0.426486056572238,0.423208022707586,0.417686165280304,0.411449119053789,0.408160187458406,0.405768559455923,0.40114958838711,0.389697231216355,0.368722486318487,0.507327942027505
2018-11-05 06:00:00,309,360,0.426144826438243,0.422698670000609,0.417130116119061,0.410933558078228,0.407727744232902,0.405467664990167,0.401061519090323,0.389807586260412,0.368748623659861,0.507327942027505
2018-11-05 07:00:00,309,420,0.425977454611009,0.422333879445527,0.41667771540064,0.410472107169887,0.407316767051795,0.405164873800748,0.40096257875149,0.389914098995335,0.368775241785736,0.507327942027505
2018-11-05 08:00:00,309,480,0.426080822794904,0.422145679560387,0.416341244833556,0.410075573894489,0.406938100709788,0.404867112770849,0.400854358343594,0.390016737268724,0.368802341859416,0.507327942027505
2018-11-05 09:00:00,309,540,0.426120255025459,0.422021081157579,0.416094971497101,0.409746375733659,0.406597762929253,0.404579692825432,0.40073838611689,0.39011523322842,0.368829924228061,0.507327942027505
2018-11-05 10:00:00,309,600,0.426050591251199,0.42188560630459,0.415886265265278,0.409467369312802,0.406295145481814,0.404306888473182,0.400616458095373,0.390209387026177,0.368857987795929,0.507327942027505
2018-11-05 11:00:00,309,660,0.42597387636872,0.421751224421061,0.415695771829312,0.409222193972913,0.406024751036729,0.404050895542578,0.400490573978902,0.390299126820798,0.368886530573512,0.507327942027505
2018-11-05 12:00:00,309,720,0.425895120822434,0.421620373016271,0.415518733545184,0.408999481631715,0.405779105701175,0.403811574337231,0.400362576710181,0.390384408231746,0.368915549982024,0.507327942027505
2018-11-05 13:00:00,309,780,0.425755210638014,0.421470627636983,0.41534465253349,0.408792262911797,0.405552403891205,0.40358724437144,0.400233912022149,0.390465174714159,0.368945042654554,0.507327942027505
2018-11-05 14:00:00,309,840,0.445142089843805,0.438578175154723,0.4266089155804,0.412600161843402,0.406219667015532,0.403441232110096,0.400107858423932,0.390542552573657,0.368975008170298,0.507327942027505
2018-11-05 15:00:00,309,900,0.439572695258978,0.434405520252832,0.425739347735027,0.414747423661781,0.407920937998997,0.403700041912062,0.399993935101233,0.390615833420183,0.369005447780034,0.507327942027505
2018-11-05 16:00:00,309,960,0.436856796437174,0.432101584936082,0.424458744342234,0.414984499786124,0.408865895979649,0.404208860863084,0.399918463783964,0.390684813077491,0.369036356258445,0.507327942027505
2018-11-05 17:00:00,309,1020,0.435149426563013,0.4305585775049,0.423384136776711,0.414721941988942,0.409213935752271,0.404654996931139,0.39989637931362,0.390749839264976,0.369067727393227,0.507327942027505
2018-11-05 18:00:00,309,1080,0.433911773011042,0.429407006394095,0.42249625804061,0.41432264672014,0.409255247147458,0.404954193284612,0.399919737928753,0.390811415390743,0.369099554610751,0.507327942027505
2018-11-05 19:00:00,309,1140,0.432868782839009,0.428456838632068,0.421731909186626,0.413888526486426,0.409143393856749,0.405122353515202,0.399970221296628,0.390870094600091,0.36913183072112,0.507327942027505
2018-11-05 20:00:00,309,1200,0.432041221030749,0.427665193339077,0.421060816228124,0.413452683658694,0.408952925408233,0.405191844533211,0.400030453371587,0.39092654567425,0.369164548282226,0.507327942027505
2018-11-05 21:00:00,309,1260,0.431205076164125,0.426929638424309,0.420445778687439,0.413025784331448,0.408720146658563,0.405189097718055,0.400087742221914,0.390981213205641,0.3691976994608,0.507327942027505
2018-11-05 22:00:00,309,1320,0.430515943682641,0.426278307240366,0.419876530146894,0.412608075031432,0.408463341157196,0.405134082545334,0.400134685778708,0.391034600200462,0.369231276313458,0.507327942027505
2018-11-05 23:00:00,309,1380,0.429498168791053,0.425520889192245,0.419291304524922,0.412189126596846,0.408188077950592,0.405038918769471,0.400167101973253,0.391086726381197,0.369265269984208,0.507327942027505
2018-11-06,310,0,0.427859882059872,0.42409633534681,0.418101288364454,0.411308821564992,0.407581980171402,0.404760564948712,0.40018511962223,0.391188415644108,0.369334472633893,0.507327942027505
2018-11-06 01:00:00,310,60,0.427057133693533,0.423407368066437,0.417519621142339,0.410861873542832,0.407256888533605,0.40458589008906,0.400171192280673,0.391238042096644,0.369369665012954,0.507327942027505
2018-11-06 02:00:00,310,120,0.426000490191845,0.422618723210921,0.41690378899094,0.410402403008336,0.406918245089367,0.404391615519724,0.400142664158081,0.3912866171056,0.369405239643228,0.507327942027505
2018-11-06 03:00:00,310,180,0.424874071135531,0.421755774603591,0.4162339334683,0.409914519710867,0.406561635765312,0.404179714730408,0.40010042137314,0.391334052742541,0.369441187057674,0.507327942027505
2018-11-06 04:00:00,310,240,0.424020046843652,0.420970447990332,0.415563068208481,0.409405540561838,0.406186234095874,0.403951358501404,0.400045605124852,0.391380421659718,0.369477498767209,0.507327942027505
2018-11-06 05:00:00,310,300,0.423271473316362,0.420258967403674,0.414928308278909,0.408897047613431,0.405798157581043,0.403707390071207,0.399978930111095,0.391425583087415,0.369514167066078,0.507327942027505
2018-11-06 06:00:00,310,360,0.422879449900616,0.419712027329462,0.414365788316118,0.408408791797507,0.405408983944698,0.403451635121405,0.399901315413791,0.391469565433664,0.369551185072369,0.507327942027505
2018-11-06 07:00:00,310,420,0.422788982811682,0.419359884700843,0.41391577607804,0.407965623505107,0.405031820216463,0.403189133516494,0.399813649291432,0.391512293091648,0.369588546885127,0.507327942027505
2018-11-06 08:00:00,310,480,0.423041635407435,0.419232961626361,0.413605431596573,0.407589700615748,0.404681585914371,0.402926575955331,0.399717118113191,0.391553717560485,0.369626247304547,0.507327942027505
2018-11-06 09:00:00,310,540,0.423183028104233,0.419181387818054,0.413405514174755,0.407290589676726,0.40436929773955,0.402670060906034,0.399612750474732,0.391593478436512,0.369664280565804,0.507327942027505
2018-11-06 10:00:00,310,600,0.42317405927543,0.419106082103947,0.413245171231221,0.407045784025653,0.404095351369681,0.402425245918634,0.399502003848973,0.391631307562627,0.369702639583416,0.507327942027505
