"dates","DOY","TIME","WC0cm","WC2.5cm","WC5cm","WC10cm","WC15cm","WC20cm","WC30cm","WC50cm","WC100cm","WC200cm"
2019-10-03 06:00:00,276,360,0.368204941852158,0.369374096921406,0.365764516816878,0.365408889412385,0.368083542244571,0.36601107323081,0.360505331224076,0.351814043491312,0.32185450378433,0.547605471586783
2019-10-03 07:00:00,276,420,0.368209825847877,0.368404405209305,0.364903511658774,0.365024291975812,0.368094916234851,0.366182254074838,0.360527002819727,0.351838042599192,0.321868586515616,0.547605471586783
2019-10-03 08:00:00,276,480,0.369410126793638,0.367735338441875,0.364137613271155,0.36463891100234,0.368075703632092,0.36634088305445,0.360550896324688,0.351862137137298,0.321882681777655,0.547605471586783
2019-10-03 09:00:00,276,540,0.370152206090598,0.367329059941421,0.363478603763946,0.364257552152,0.368027612784004,0.366484817745058,0.360576443615049,0.351885993356413,0.321896789552198,0.547605471586783
2019-10-03 10:00:00,276,600,0.370184373221035,0.3670220598765,0.36292239243004,0.363887127267359,0.367954551296455,0.366613126706294,0.360603328073985,0.351909464950531,0.321910909621781,0.547605471586783
2019-10-03 11:00:00,276,660,0.370464859718325,0.366762869173059,0.362451256827183,0.363537612866394,0.367864475278806,0.366726906534152,0.360631748523845,0.351932761345592,0.321925041808436,0.547605471586783
2019-10-03 12:00:00,276,720,0.370482343385051,0.366539947609062,0.362044124243112,0.363209884711217,0.367761002081999,0.366826134258734,0.360661405264015,0.351955772364155,0.321939185962415,0.547605471586783
2019-10-03 13:00:00,276,780,0.370552302029502,0.366334970857626,0.361687207372251,0.362905187741034,0.367649023309847,0.366911825575608,0.360692247558716,0.351978562711966,0.321953341920353,0.547605471586783
2019-10-03 14:00:00,276,840,0.465709358834417,0.449927208889169,0.403218955809807,0.364084879169147,0.367637288557775,0.367020944734154,0.360735779872097,0.352008811892305,0.321967512328798,0.547605471586783
2019-10-03 15:00:00,276,900,0.443942241352077,0.433686331102295,0.410898809152475,0.373747394303139,0.368101060784086,0.367148792926647,0.360788689329779,0.352044263542779,0.321981704221367,0.547605471586783
2019-10-03 16:00:00,276,960,0.433817381849174,0.425321663766231,0.40848743387664,0.382433721402468,0.369873971298605,0.367295788384612,0.360844697052968,0.352080788472587,0.32199591949901,0.547605471586783
2019-10-03 17:00:00,276,1020,0.427718811891086,0.419865353943306,0.405781076221095,0.386518578795262,0.372740539922653,0.367508463813308,0.360903382827856,0.352118131839624,0.322010158927556,0.547605471586783
2019-10-03 18:00:00,276,1080,0.423215889256394,0.41583844275118,0.403387444719297,0.388219743619829,0.375699473752378,0.36783994547746,0.360964166699954,0.352155839952269,0.32202442298723,0.547605471586783
2019-10-03 19:00:00,276,1140,0.4194748071565,0.412587338340829,0.401283114989058,0.388835281905128,0.378152493397641,0.368319363805929,0.36102693774958,0.352193619688106,0.322038711845983,0.547605471586783
2019-10-03 20:00:00,276,1200,0.416948399948265,0.410006381020929,0.399435100140736,0.388917979330908,0.38001469938873,0.368942342831891,0.361092665043924,0.352231718406435,0.322053025675445,0.547605471586783
2019-10-03 21:00:00,276,1260,0.414477114521533,0.407804230625778,0.397816482865754,0.388724972797648,0.381385001214606,0.369674557801054,0.36116157064087,0.352269741863502,0.32206736455683,0.547605471586783
2019-10-03 22:00:00,276,1320,0.412020209151921,0.405777235033645,0.396340173967608,0.388384928030416,0.382383206290331,0.370471196532326,0.361234373692861,0.352307543155468,0.322081728345184,0.547605471586783
2019-10-03 23:00:00,276,1380,0.409101880512072,0.403730860146549,0.394924043665599,0.387951360720186,0.383099276515927,0.371287674076131,0.361311574228454,0.352344816748463,0.322096116690686,0.547605471586783
2019-10-04,277,0,0.403787362181942,0.399796476965288,0.392156126784842,0.386890262491537,0.383930820482894,0.372851146804495,0.361483349519873,0.352418282266803,0.322124965661606,0.547605471586783
2019-10-04 01:00:00,277,60,0.399867662160151,0.397579338782716,0.390737794455488,0.386272606074219,0.384114968111949,0.373552868802211,0.361578132329322,0.352453751839172,0.322139425177012,0.547605471586783
2019-10-04 02:00:00,277,120,0.396307327337468,0.395260459688345,0.389240087549427,0.385597447856228,0.38418224911769,0.374187651520694,0.361679703937878,0.352488608151986,0.322153907121713,0.547605471586783
2019-10-04 03:00:00,277,180,0.393154956774968,0.393005347968555,0.387707160239412,0.384865196262258,0.38415066063084,0.374752435171834,0.361788365658142,0.352522974265583,0.32216841100337,0.547605471586783
2019-10-04 04:00:00,277,240,0.390709955352339,0.390928652822302,0.386194653255722,0.384089895376224,0.384035672960128,0.375248055545789,0.361904306036209,0.352557036851696,0.322182936466662,0.547605471586783
2019-10-04 05:00:00,277,300,0.388955273120331,0.389104872252097,0.384752304398065,0.383291164351058,0.383851360786513,0.375677234862853,0.362027396905143,0.352590898881899,0.322197483277566,0.547605471586783
2019-10-04 06:00:00,277,360,0.38860619279307,0.387669881788112,0.383430139068952,0.38249477903761,0.383615350435826,0.376045419658855,0.362157746203314,0.352624927486095,0.322212051416655,0.547605471586783
2019-10-04 07:00:00,277,420,0.388177368086814,0.386556766090595,0.382263386909014,0.381716382499714,0.383337081145557,0.376355821299177,0.362294302524456,0.352658814563344,0.322226640858676,0.547605471586783
2019-10-04 08:00:00,277,480,0.389003479155244,0.385808279146203,0.381263879896056,0.380980618513011,0.383034923755487,0.376615697735862,0.362437040644939,0.352693005125259,0.322241251665689,0.547605471586783
2019-10-04 09:00:00,277,540,0.389463221034596,0.385346542465014,0.380441542948313,0.38029481904045,0.382716394554211,0.376828960724178,0.362584647746866,0.352727143615991,0.32225588390078,0.547605471586783
2019-10-04 10:00:00,277,600,0.389494646221448,0.384976709157791,0.379766810728188,0.37966645378007,0.382390479858324,0.37700054189286,0.362736098928259,0.352761106274584,0.322270537420229,0.547605471586783
2019-10-04 11:00:00,277,660,0.389586869744746,0.38465290835311,0.379195855124767,0.379098172335506,0.382067030252405,0.377136345746073,0.362890678437138,0.352794991778842,0.322285212072489,0.547605471586783
2019-10-04 12:00:00,277,720,0.38937637586534,0.384335019432074,0.378697315731135,0.378583114427825,0.381750789494159,0.377241093596334,0.363047354897964,0.352828690179198,0.322299907686821,0.547605471586783
2019-10-04 13:00:00,277,780,0.388723687418425,0.38394129533746,0.378237979679254,0.378112069062162,0.381444033643457,0.377319046725275,0.363205112354178,0.352862090678835,0.322314623989494,0.547605471586783
2019-10-04 14:00:00,277,840,0.442731467862356,0.428469362769831,0.396828136252027,0.378891707033773,0.381229084234881,0.377394854770253,0.36336957662665,0.352899412890761,0.322329362351828,0.547605471586783
2019-10-04 15:00:00,277,900,0.429701592766317,0.420328091444291,0.401907730985044,0.383037699843647,0.381447170805172,0.377469346734877,0.363536931559704,0.352938513081232,0.322344125837934,0.547605471586783
2019-10-04 16:00:00,277,960,0.423116427232665,0.415333700610961,0.401351859791697,0.386570232336468,0.382373940942439,0.377565272535219,0.36370440064517,0.352977941456279,0.32235891494376,0.547605471586783
2019-10-04 17:00:00,277,1020,0.419083524958221,0.411877800551413,0.400029031218438,0.388444639458194,0.38365301931389,0.377725412739841,0.36387159064049,0.35301770882072,0.322373729857891,0.547605471586783
2019-10-04 18:00:00,277,1080,0.416056230925561,0.409248322567462,0.398658278362112,0.389275883767067,0.384868545403727,0.377974765822707,0.364038077962795,0.353057605588914,0.322388570676499,0.547605471586783
2019-10-04 19:00:00,277,1140,0.413663906211041,0.407119460675485,0.3973650029192,0.389545599538975,0.385850229788102,0.378310221953662,0.36420398974132,0.353097566907846,0.322403437377126,0.547605471586783
2019-10-04 20:00:00,277,1200,0.411645464227884,0.405319142599978,0.396167974462077,0.389509630723456,0.386583791106643,0.378708699407225,0.364369734932464,0.353137537691823,0.322418329880547,0.547605471586783
2019-10-04 21:00:00,277,1260,0.409715902079953,0.403705670412587,0.39505183375946,0.389300312746419,0.387104938118578,0.379140153450508,0.364535776042536,0.35317740421883,0.322433248025753,0.547605471586783
2019-10-04 22:00:00,277,1320,0.406669141459281,0.401928678756948,0.393941191323182,0.388975983975669,0.387449353809812,0.379574630761379,0.364701862089753,0.353216579021954,0.322448191313867,0.547605471586783
2019-10-04 23:00:00,277,1380,0.403660255521128,0.400004300549658,0.392752838117311,0.388560690365572,0.387654270641938,0.379992164810055,0.364868847610041,0.353255270881833,0.322463159106235,0.547605471586783
2019-10-05,278,0,0.398637319283801,0.396301828483736,0.390255649136345,0.387496667308,0.387740012302898,0.380728954851868,0.365207841888774,0.353331823726644,0.322493166484596,0.547605471586783
2019-10-05 01:00:00,278,60,0.395877283630081,0.394471524206823,0.388997568494928,0.386875852789377,0.38764937459067,0.381034252137916,0.365379759659758,0.35336947665352,0.322508205192321,0.547605471586783
2019-10-05 02:00:00,278,120,0.392644126400671,0.392545922100691,0.38771501386428,0.386209726934842,0.387485379894123,0.381293233002901,0.365552826117317,0.353406521658853,0.322523266464471,0.547605471586783
2019-10-05 03:00:00,278,180,0.389861550175294,0.390616007208235,0.386402724391258,0.385506904747694,0.387262106151903,0.381507289940048,0.365727097880001,0.353443222621287,0.32253834974868,0.547605471586783
2019-10-05 04:00:00,278,240,0.38768404612094,0.388816476018891,0.38509583891035,0.384774958550821,0.386989816462517,0.381678690023706,0.365902333183206,0.353479730508039,0.322553454671574,0.547605471586783
2019-10-05 05:00:00,278,300,0.386649553344475,0.387285568062024,0.383845520231919,0.384029719643103,0.386679613067252,0.381811210606153,0.366078421551586,0.353516346157719,0.32256858106706,0.547605471586783
2019-10-05 06:00:00,278,360,0.385834497464603,0.386021125590725,0.382693805308218,0.383284731346935,0.386337485967276,0.381906958431629,0.36625451101494,0.353552925556191,0.32258372881723,0.547605471586783
2019-10-05 07:00:00,278,420,0.385140422193514,0.384943599568767,0.381648727639427,0.382555266594237,0.385971549306363,0.381968722875354,0.366429873603625,0.353589439066072,0.322598897726748,0.547605471586783
2019-10-05 08:00:00,278,480,0.385714548543385,0.384157588682121,0.380719675998534,0.381858712622557,0.385595353553915,0.382001714916121,0.366604460084872,0.353626312954914,0.322614087794947,0.547605471586783
2019-10-05 09:00:00,278,540,0.385973953174345,0.383619832589234,0.37992370041853,0.381198514268447,0.385212281531002,0.382007794838835,0.366777085104573,0.353663215825742,0.322629299027685,0.547605471586783
2019-10-05 10:00:00,278,600,0.385835574532957,0.383163241910641,0.379243597016605,0.380580856563787,0.384827703896884,0.381989721216399,0.36694690956182,0.353700035353552,0.322644531235354,0.547605471586783
2019-10-05 11:00:00,278,660,0.385772509934834,0.382746934000433,0.378646518700822,0.380009213126555,0.384448589431108,0.381951202269511,0.367113451592037,0.353736868668445,0.322659784226124,0.547605471586783
2019-10-05 12:00:00,278,720,0.385631327835798,0.382365090246266,0.378111076180889,0.379479969768285,0.38407869465727,0.381895278407448,0.36727609351981,0.353773685679004,0.322675057829676,0.547605471586783
2019-10-05 13:00:00,278,780,0.385579981281431,0.382019885400937,0.377625205050147,0.378989451847356,0.383721091223649,0.381825161357867,0.367434408617435,0.353810539408811,0.32269035188686,0.547605471586783
2019-10-05 14:00:00,278,840,0.385468441275723,0.381705249980874,0.377181644689048,0.378532883406988,0.38337660967178,0.38174338956533,0.367587920129359,0.353847402140115,0.322705666244053,0.547605471586783
2019-10-05 15:00:00,278,900,0.385080504799317,0.381374235315608,0.37676933666571,0.378105165431068,0.383044597588731,0.381651845788489,0.367736134075475,0.353884187392793,0.322721000691053,0.547605471586783
2019-10-05 16:00:00,278,960,0.384750455688967,0.381023068743383,0.37637506526358,0.377703368487825,0.382725828456237,0.381552790297735,0.367878868667498,0.353920966838502,0.322736355015983,0.547605471586783
2019-10-05 17:00:00,278,1020,0.38454464086429,0.380685891491587,0.375994722037628,0.37732372589249,0.382420285478637,0.381448071972488,0.368015977015168,0.353957786393872,0.322751729058342,0.547605471586783
2019-10-05 18:00:00,278,1080,0.384248374164068,0.380359407657922,0.375629212427743,0.376962019231159,0.382126460719412,0.38133879782943,0.368147235686579,0.353994597053284,0.322767122651651,0.547605471586783
2019-10-05 19:00:00,278,1140,0.383827517528173,0.380018098093765,0.375274940800742,0.376615504971645,0.38184301880099,0.381225875064131,0.368272509215907,0.354031368823204,0.322782535594028,0.547605471586783
2019-10-05 20:00:00,278,1200,0.383729704907878,0.379700656208016,0.37493079332845,0.376284298086811,0.381570747390576,0.38111080769314,0.368391977749437,0.354068242986643,0.322797967742141,0.547605471586783
2019-10-05 21:00:00,278,1260,0.38324186035159,0.379378526621224,0.374597299266788,0.375963682680834,0.381306425677377,0.380993378302452,0.368505366296979,0.354105028616289,0.322813418916477,0.547605471586783
2019-10-05 22:00:00,278,1320,0.381860174251729,0.378911628288992,0.374254873340142,0.375648246249722,0.381046157454767,0.380872803872478,0.368612326094344,0.354141465798191,0.322828888729387,0.547605471586783
2019-10-05 23:00:00,278,1380,0.379194121998411,0.378138452848101,0.373856690573951,0.375329030867996,0.380785545713024,0.380747887700031,0.368712460965369,0.35417724992139,0.322844376534017,0.547605471586783
2019-10-06,279,0,0.375055265767693,0.376088384416593,0.372796582047205,0.374660817790355,0.380271727091138,0.380491370283816,0.368894481048363,0.354248069014765,0.322875404027923,0.547605471586783
2019-10-06 01:00:00,279,60,0.373108245257135,0.374997413515163,0.372164820915676,0.374295055747215,0.380012544904725,0.38035979148721,0.368976560197738,0.354283061082488,0.322890942896305,0.547605471586783
2019-10-06 02:00:00,279,120,0.370197892227474,0.373805934322573,0.371481968484088,0.373900200219966,0.379744035340762,0.380224213314311,0.369052361330103,0.35431743597686,0.322906497788229,0.547605471586783
2019-10-06 03:00:00,279,180,0.367606697090075,0.372519183037848,0.37074918742723,0.373481326829489,0.3794674628069,0.380085437666907,0.369122419321226,0.354351450543664,0.322922068113014,0.547605471586783
2019-10-06 04:00:00,279,240,0.36549863724362,0.371236473346448,0.369976258424402,0.373040446487633,0.379182689856263,0.379943529427418,0.36918702987712,0.354385196627205,0.322937653438823,0.547605471586783
2019-10-06 05:00:00,279,300,0.364943759344251,0.370099776140872,0.369194100978883,0.372585504723733,0.378893478919005,0.379799947297725,0.36924693404127,0.354419054241087,0.322953253570252,0.547605471586783
2019-10-06 06:00:00,279,360,0.364859475162513,0.369184853570837,0.368436802104306,0.372118955646119,0.378597828169529,0.379653813072027,0.369302094568553,0.354452885919461,0.322968868406966,0.547605471586783
2019-10-06 07:00:00,279,420,0.365200190015309,0.368477488409938,0.367732684406899,0.371648940051778,0.378296675936989,0.379505035886121,0.369352728591185,0.354486726440919,0.322984497814824,0.547605471586783
2019-10-06 08:00:00,279,480,0.366608197374966,0.368019623632573,0.367103222980644,0.371187884945764,0.377994548197905,0.379354701573639,0.369399393558578,0.354520835336608,0.323000141810892,0.547605471586783
2019-10-06 09:00:00,279,540,0.368120663365938,0.367824452660703,0.366564100434189,0.370741498006872,0.377691853400566,0.379202237912262,0.369442052954206,0.354555080771482,0.323015800459573,0.547605471586783
2019-10-06 10:00:00,279,600,0.369232299440154,0.367804295905466,0.366122405205555,0.37031526213231,0.377389505890883,0.379047163237147,0.369480662799358,0.354589333175721,0.323031473710314,0.547605471586783
2019-10-06 11:00:00,279,660,0.370190842326774,0.36787894181734,0.365771693552558,0.369915917562904,0.377090677706604,0.37888989373071,0.369515419132806,0.35462362684666,0.323047161481015,0.547605471586783
2019-10-06 12:00:00,279,720,0.370968163002836,0.368006057491537,0.365497381078126,0.369546909086191,0.376797888088509,0.37873077057398,0.369546434699917,0.354657943752155,0.323062863700304,0.547605471586783
2019-10-06 13:00:00,279,780,0.371143591465085,0.368115697841596,0.365280797040596,0.369207624775989,0.376511909968621,0.378569594555175,0.369573603489146,0.354692125461583,0.323078580214828,0.547605471586783
2019-10-06 14:00:00,279,840,0.371807374059594,0.368218636979893,0.365106021097461,0.368900438018691,0.376237576298163,0.378408254345324,0.369597466363645,0.354726441421071,0.323094310947691,0.547605471586783
2019-10-06 15:00:00,279,900,0.372171150724488,0.368335557311612,0.364961753675032,0.368620097512115,0.375973984680238,0.378246673742484,0.369617901220652,0.35476072062432,0.323110055854669,0.547605471586783
2019-10-06 16:00:00,279,960,0.371944927570454,0.368391970971351,0.364837431876109,0.36836149189008,0.375719876270442,0.378084749015623,0.369634797753735,0.354794803090074,0.323125814745162,0.547605471586783
2019-10-06 17:00:00,279,1020,0.372008895775648,0.368391302429846,0.364721573470373,0.368125076217563,0.375478034424917,0.377924042374296,0.369648604029233,0.354828896559257,0.323141587473457,0.547605471586783
2019-10-06 18:00:00,279,1080,0.372062066144711,0.368375983002361,0.364606712418858,0.367906421809046,0.375247678154725,0.377764896036332,0.369659381273292,0.354862948736756,0.323157373961569,0.547605471586783
2019-10-06 19:00:00,279,1140,0.371771351864762,0.368321111746307,0.364489640848938,0.367700332293457,0.375026860822966,0.377607208997638,0.369667083438662,0.354896836476263,0.323173174054049,0.547605471586783
2019-10-06 20:00:00,279,1200,0.371983082617766,0.368258790623042,0.364370993612406,0.367507864648738,0.374817723763784,0.377452438728802,0.369672204044651,0.354930790844746,0.323188987668372,0.547605471586783
2019-10-06 21:00:00,279,1260,0.371929871204795,0.368206683806792,0.364251370170241,0.367323892691031,0.374617280293663,0.377300070804117,0.369674616153891,0.354964629956016,0.323204814733795,0.547605471586783
2019-10-06 22:00:00,279,1320,0.371280564209216,0.368089067771753,0.364127929592514,0.367144826779444,0.374423033886069,0.377149612162926,0.369674243491462,0.354998208749525,0.323220655036188,0.547605471586783
2019-10-06 23:00:00,279,1380,0.368401837474743,0.367691276252575,0.363969529674024,0.366958536843352,0.374226353436999,0.376998058322303,0.369670232202363,0.355030877505764,0.323236507975244,0.547605471586783
2019-10-07,280,0,0.363861905896658,0.366196732844857,0.363435669226856,0.366573247014476,0.373842680522475,0.376698768613735,0.369654182302091,0.355095068327433,0.323268249666316,0.547605471586783
2019-10-07 01:00:00,280,60,0.361062954177445,0.365245817743446,0.363045751181472,0.366356129728869,0.37364951740269,0.376549563130678,0.369641932520343,0.355126287754497,0.32328413747594,0.547605471586783
2019-10-07 02:00:00,280,120,0.358068175557008,0.364177041594849,0.362581931277221,0.366115627275345,0.373452619033751,0.376400262363283,0.369626957241086,0.355156883318938,0.323300035845325,0.547605471586783
2019-10-07 03:00:00,280,180,0.355306411477977,0.36303902469992,0.362054086995029,0.365850756765167,0.373251150256658,0.376251024336108,0.369609491868622,0.355186939478193,0.323315944252194,0.547605471586783
2019-10-07 04:00:00,280,240,0.353112153979376,0.361901680566717,0.361477872120955,0.365562498164853,0.37304469384523,0.376102052426787,0.369589797616905,0.355216559381764,0.323331862271902,0.547605471586783
2019-10-07 05:00:00,280,300,0.351729118938982,0.360834665409862,0.360874135026287,0.365253641405864,0.37283322663642,0.375953544565859,0.369568141414609,0.355245851541676,0.323347789587943,0.547605471586783
2019-10-07 06:00:00,280,360,0.351565741591332,0.359911926391042,0.360267780666547,0.364929848891411,0.372618055319765,0.375806039652036,0.369544901332465,0.355274998941335,0.323363726032021,0.547605471586783
2019-10-07 07:00:00,280,420,0.352319971553803,0.359192072605299,0.359682633569506,0.364595869840338,0.372399207383239,0.375659413641414,0.369520231027628,0.355304037777519,0.323379671539543,0.547605471586783
2019-10-07 08:00:00,280,480,0.35397536976951,0.358711877328854,0.359142444431376,0.364258725821601,0.372178096486541,0.375513881705395,0.3694943844431,0.355333073603518,0.323395626122482,0.547605471586783
2019-10-07 09:00:00,280,540,0.356987263866228,0.358537851811498,0.358672589945539,0.363928920383071,0.371958681751714,0.375370496358823,0.36946786136713,0.355362375036045,0.323411589981921,0.547605471586783
2019-10-07 10:00:00,280,600,0.358398583125688,0.358603044833927,0.358281305759704,0.363602432397256,0.371734196731027,0.375226059209602,0.369439749396883,0.355391284198225,0.323427563100521,0.547605471586783
2019-10-07 11:00:00,280,660,0.360147537488649,0.358792578604723,0.357979215819683,0.363292217609348,0.371511185085717,0.37508233096974,0.369410747744573,0.355420218351491,0.323443545401872,0.547605471586783
2019-10-07 12:00:00,280,720,0.361384961224885,0.359073001717623,0.357755563312588,0.363000544168699,0.371289296010869,0.374938487928546,0.369380648831506,0.35544899578304,0.323459536897769,0.547605471586783
2019-10-07 13:00:00,280,780,0.3617506282792,0.359346404351617,0.357595473434773,0.362728078062258,0.371068386930125,0.374793781619156,0.369349243906412,0.355477441943143,0.323475537438093,0.547605471586783
2019-10-07 14:00:00,280,840,0.362209431136511,0.359569993507185,0.357483249367954,0.362479548416863,0.370852701711927,0.374649279882203,0.369316881526393,0.355505754629384,0.323491546905019,0.547605471586783
2019-10-07 15:00:00,280,900,0.362488029703654,0.359755716940469,0.357400392394559,0.362253358787381,0.370642910434545,0.374504938217104,0.369283505080834,0.355533864216984,0.323507565233921,0.547605471586783
2019-10-07 16:00:00,280,960,0.362239420964189,0.359873048932714,0.357332247633902,0.362045647433878,0.370438552080701,0.374360454095494,0.369248959117212,0.355561639480915,0.323523592268048,0.547605471586783
2019-10-07 17:00:00,280,1020,0.362351824671665,0.359932154674191,0.357270441715776,0.361857063449764,0.370242688539412,0.374217061682063,0.369213580434823,0.355589275572291,0.323539627900182,0.547605471586783
2019-10-07 18:00:00,280,1080,0.362730336996249,0.359991769409014,0.357210193645619,0.36168505978959,0.370055886895233,0.374075258406993,0.369177453408382,0.355616798026522,0.323555672124346,0.547605471586783
2019-10-07 19:00:00,280,1140,0.363083588028155,0.360071138515326,0.357153253092782,0.361526140520894,0.369877439990551,0.373935151313709,0.369140545226154,0.355644154489904,0.32357172492337,0.547605471586783
2019-10-07 20:00:00,280,1200,0.363113781887294,0.360143117246773,0.357100830466748,0.361376838106673,0.369705840349299,0.3737965480674,0.369102744594554,0.355671241544158,0.323587786208675,0.547605471586783
2019-10-07 21:00:00,280,1260,0.362951184720943,0.360175258335032,0.357050702728986,0.361235858388813,0.369540666185962,0.373659628524155,0.369064082272746,0.35569805032788,0.323603855846991,0.547605471586783
2019-10-07 22:00:00,280,1320,0.36378362147872,0.360233292912676,0.357006035200897,0.361107936205835,0.369385965667813,0.373526296173728,0.369025161969309,0.355724946805453,0.32361993389465,0.547605471586783
2019-10-07 23:00:00,280,1380,0.36172704414647,0.360183058370876,0.356948959594848,0.360974748192096,0.369228336815349,0.373391692721873,0.368984394022991,0.355750850443304,0.323636020009536,0.547605471586783
2019-10-08,281,0,0.35594888129482,0.359339577860723,0.356729696976676,0.360702911932709,0.368915107292539,0.373123019950316,0.368898907807287,0.355800649440702,0.323668214345229,0.547605471586783
2019-10-08 01:00:00,281,60,0.352264893661036,0.35846696419404,0.356509653215807,0.360552833418681,0.368755263578207,0.372987446668713,0.368853788501337,0.355824246039607,0.323684321138214,0.547605471586783
2019-10-08 02:00:00,281,120,0.346906507337283,0.357358277874692,0.356186261708695,0.360380379693103,0.368587923012627,0.372849234272119,0.368806546987999,0.355846598506364,0.32370043332676,0.547605471586783
2019-10-08 03:00:00,281,180,0.341941838763549,0.35606271747388,0.355765999313439,0.360186422495013,0.368416767910753,0.372710064727043,0.368757795500508,0.355868101631384,0.323716550098203,0.547605471586783
2019-10-08 04:00:00,281,240,0.337663186793025,0.35470306378935,0.35526099800976,0.359968163375821,0.368241513151599,0.372570309373614,0.368707704926201,0.355888853343576,0.32373267086657,0.547605471586783
2019-10-08 05:00:00,281,300,0.334153023933082,0.353365667808602,0.354693179825789,0.359724141834176,0.368061201404537,0.372430089809849,0.368656379459079,0.355908906515295,0.323748795122013,0.547605471586783
2019-10-08 06:00:00,281,360,0.333067033004326,0.352143368502002,0.3540950888295,0.359461827161099,0.367879917123577,0.372291401041239,0.368604549330599,0.355928724217544,0.323764922624287,0.547605471586783
2019-10-08 07:00:00,281,420,0.335338265623067,0.351163406522391,0.353500223837121,0.359189644984939,0.367701231565064,0.372156013359765,0.368552869446694,0.355948710900206,0.323781053546743,0.547605471586783
2019-10-08 08:00:00,281,480,0.337283615876401,0.350464392989071,0.352924713506985,0.358900375325278,0.367516037383121,0.372020614225032,0.368500349977752,0.355968184322084,0.323797187883191,0.547605471586783
2019-10-08 09:00:00,281,540,0.340739471985143,0.350039202957589,0.352401130905268,0.358607776067926,0.367330408043921,0.371887296108355,0.368447803683599,0.355987660231927,0.323813325605908,0.547605471586783
2019-10-08 10:00:00,281,600,0.344199020309661,0.349899935136694,0.351942163363384,0.358314521377617,0.367142275698021,0.371754961320835,0.368394972629962,0.356006942869157,0.323829466808351,0.547605471586783
2019-10-08 11:00:00,281,660,0.347081711432133,0.350000497450928,0.351558308592884,0.358025135884356,0.366951511658308,0.371623083647919,0.368341787795729,0.356025966296941,0.323845611467781,0.547605471586783
2019-10-08 12:00:00,281,720,0.349215276415433,0.350262858832793,0.351253817184413,0.35774452730171,0.366758852433471,0.371491329089151,0.368288224378164,0.356044697123497,0.323861759517272,0.547605471586783
2019-10-08 13:00:00,281,780,0.350176689158603,0.35058278684535,0.351021930059782,0.357474665929483,0.366563688083012,0.371358801030119,0.368234049454028,0.356062968340483,0.323877910789651,0.547605471586783
2019-10-08 14:00:00,281,840,0.351174089022631,0.35089689401265,0.350855033301832,0.357223030615258,0.366370620962563,0.37122662848817,0.36817966620285,0.356081035945139,0.323894065180082,0.547605471586783
2019-10-08 15:00:00,281,900,0.351988610550605,0.351201753132256,0.350737675026964,0.356990648426796,0.366180541843766,0.371094683256019,0.368125027261197,0.356098856787651,0.323910222672053,0.547605471586783
2019-10-08 16:00:00,281,960,0.351589021593707,0.351441146750281,0.350651298328733,0.356772801367907,0.365990868422595,0.370961584210146,0.368069658953941,0.356116110178383,0.323926383064493,0.547605471586783
2019-10-08 17:00:00,281,1020,0.352111941098817,0.351611543862673,0.350590307720942,0.356576686686096,0.365808554781172,0.370829718405075,0.368014308024808,0.356133284003053,0.323942546273295,0.547605471586783
2019-10-08 18:00:00,281,1080,0.352624675359386,0.351775569583219,0.350541969886364,0.356398123123088,0.365632398442157,0.370698615307555,0.367958753295875,0.356150221386028,0.323958712343299,0.547605471586783
2019-10-08 19:00:00,281,1140,0.35282383689681,0.351927551854917,0.350501733757146,0.356233570498922,0.365461635765111,0.370568036331845,0.367902855616579,0.356166822409329,0.323974881200797,0.547605471586783
2019-10-08 20:00:00,281,1200,0.353157196810674,0.352061735837089,0.350469482572775,0.356082932110887,0.365297760708093,0.370438686178899,0.367846786981911,0.356183193145035,0.323991052784786,0.547605471586783
2019-10-08 21:00:00,281,1260,0.353641443678567,0.352197001189796,0.350444031539373,0.355945037209788,0.36514112684245,0.370310925729324,0.367790605938114,0.356199362479486,0.324007227095413,0.547605471586783
2019-10-08 22:00:00,281,1320,0.354733841652959,0.352374481198643,0.35042932690942,0.355821250255681,0.364993693924858,0.370185783198237,0.36773459600037,0.356215505554193,0.324023404237082,0.547605471586783
2019-10-08 23:00:00,281,1380,0.352753195011823,0.35246890754533,0.350408975506531,0.355694410040868,0.36484310916652,0.370058742815376,0.367677239854018,0.356230610791686,0.324039583861964,0.547605471586783
2019-10-09,282,0,0.346105853720049,0.35197136744159,0.350307987779244,0.355441821090769,0.364542349383902,0.369802854028612,0.367559740755112,0.356258533138284,0.324071948517278,0.547605471586783
2019-10-09 01:00:00,282,60,0.337722405174438,0.351106145835156,0.35015247475031,0.355289782416015,0.364375236258106,0.369667419549352,0.367497451403954,0.356269946735064,0.324088131370188,0.547605471586783
2019-10-09 02:00:00,282,120,0.331129777692063,0.349906125600454,0.349904903506129,0.355131902998891,0.364208955239949,0.369531443278706,0.367434275343937,0.356280653539069,0.324104313195155,0.547605471586783
2019-10-09 03:00:00,282,180,0.324190549060731,0.348571389684307,0.349550997104582,0.354955604059385,0.364037648535185,0.369393021036513,0.367369556141021,0.35629022069945,0.324120493307344,0.547605471586783
2019-10-09 04:00:00,282,240,0.31168870764225,0.347092521126509,0.349081185053116,0.354735263256766,0.363844746819152,0.369246005349722,0.367301288823524,0.356297338036445,0.324136670151667,0.547605471586783
