"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2020-10-28 17:00:00,302,1020,19.4894959612006,21.1272864920524,21.0374285959049,21.4759833666363,21.475020898753,21.3876749934402,21.0746200412761,20.717935424947,20.283722912797,20.6596901042869
2020-10-28 18:00:00,302,1080,19.1276149609904,20.7378684554799,20.9783262457046,21.3510467965032,21.4226725545772,21.3650695746325,21.0833982536235,20.7209650738685,20.2856363405994,20.6596901042869
2020-10-28 19:00:00,302,1140,18.6898662438585,20.4683207255147,20.8059898431844,21.2348804440251,21.3600439211858,21.3376131667234,21.0895711908489,20.7240626114273,20.2875500755849,20.6596901042869
2020-10-28 20:00:00,302,1200,18.3950158788341,20.2037111988716,20.6207608151476,21.1085655262068,21.2905904167233,21.3047168511844,21.0930533775555,20.7271828683608,20.2894643200257,20.6596901042869
2020-10-28 21:00:00,302,1260,18.9735742166556,20.2786755943497,20.3765925907796,20.9946588872014,21.2113480838051,21.2666382193008,21.0937420405213,20.7302803880065,20.2913791172073,20.6596901042869
2020-10-28 22:00:00,302,1320,21.2480436319827,20.1525387042447,20.6397822745547,20.8610704562186,21.1401498219397,21.2229066151385,21.0915875355335,20.7333095900537,20.2932943156659,20.6596901042869
2020-10-28 23:00:00,302,1380,22.8408837027916,21.297014754073,20.5250756594828,20.9050965860622,21.0716290118775,21.1788475263388,21.0866036065381,20.7362257747712,20.295209650732,20.6596901042869
2020-10-29,303,0,24.1486902977308,21.3370516984565,21.2828415647245,20.9250851756503,21.0562357631398,21.1383500689783,21.0792501411446,20.7389884765676,20.2971247238153,20.6596901042869
2020-10-29 01:00:00,303,60,25.0998808177531,22.1298003416591,21.5579598864126,21.0994219666797,21.0672482406677,21.1115319541595,21.070358525286,20.7415678969982,20.299038830026,20.6596901042869
2020-10-29 02:00:00,303,120,25.9682586020527,22.68673196154,21.9723286037302,21.297841835443,21.1198741746217,21.1014686773322,21.0611786745896,20.7439539527248,20.30095161051,20.6596901042869
2020-10-29 03:00:00,303,180,26.6766198626126,23.2043335581326,22.3900164971321,21.5260121673324,21.2044848248045,21.1106702863145,21.0530251990467,20.7461568878613,20.3028624873822,20.6596901042869
2020-10-29 04:00:00,303,240,26.6355032884895,23.5858892151598,22.7728655945292,21.7675030886561,21.3151910295984,21.1391785086227,21.0471563573099,20.7482074448384,20.304770926555,20.6596901042869
2020-10-29 05:00:00,303,300,25.7035890032294,23.673183530147,23.0322763965597,21.9927577537161,21.441679348527,21.1855168222222,21.04464035162,20.7501546665859,20.3066765371644,20.6596901042869
2020-10-29 06:00:00,303,360,24.4715063193569,23.5548886742198,23.0691089652478,22.168505761103,21.5671891809133,21.245694035573,21.0462473791436,20.7520613531028,20.3085791014572,20.6596901042869
2020-10-29 07:00:00,303,420,23.4829587114818,23.2034993070481,23.0182094766688,22.2594487709778,21.6770199310475,21.3128171223542,21.0522910028994,20.7539976992542,20.3104786076959,20.6596901042869
2020-10-29 08:00:00,303,480,22.6548485555184,22.9650183907858,22.8035401710733,22.2916741918564,21.7571658950657,21.3794965852,21.062523694147,20.7560329261795,20.312375259685,20.6596901042869
2020-10-29 09:00:00,303,540,22.2481306460341,22.6613985072917,22.6193560188368,22.2655050485159,21.8074013625346,21.4391240576464,21.0762231790629,20.7582267017083,20.3142694594188,20.6596901042869
2020-10-29 10:00:00,303,600,21.9801954515586,22.2840475477811,22.5327079033448,22.1956860694326,21.8342310539777,21.4873167169836,21.0923837555785,20.7606230135207,20.3161617664814,20.6596901042869
2020-10-29 11:00:00,303,660,21.2861901121811,22.5225215060882,22.0605301540055,22.1743556681719,21.829745140356,21.5242049942333,21.1098758419551,20.763247954793,20.3180528443413,20.6596901042869
2020-10-29 12:00:00,303,720,21.0350040694554,22.0097538317826,22.0635513872985,22.0632662682887,21.8219874552027,21.5477816558459,21.1277492689654,20.766109647849,20.3199434208291,20.6596901042869
2020-10-29 13:00:00,303,780,20.5848348443511,21.7342210269107,21.9001672139797,21.9671002105439,21.7969280851707,21.5605793985426,21.1451128758376,20.7692012965245,20.3218341465705,20.6596901042869
2020-10-29 14:00:00,303,840,20.049746937236,21.4515757064231,21.7069993223991,21.8616329775049,21.759686571962,21.5631813838333,21.1612829814441,20.7725041529333,20.3237257333669,20.6596901042869
2020-10-29 15:00:00,303,900,19.7212060352037,21.1833386449521,21.4957320254278,21.7439657288717,21.7109808894377,21.5563862828598,21.1757071555073,20.7759898234853,20.3256187747734,20.6596901042869
2020-10-29 16:00:00,303,960,19.4581852038121,20.9619708180285,21.2872669366501,21.620654633972,21.6513701142889,21.540699907692,21.1879403848451,20.7796230335382,20.3275137967243,20.6596901042869
2020-10-29 17:00:00,303,1020,19.1138819732282,20.7336773264678,21.1076466874433,21.4911660005809,21.5847269919685,21.5166369921244,21.1976129698193,20.7833629069813,20.3294111421865,20.6596901042869
2020-10-29 18:00:00,303,1080,18.6560037403215,20.4685804897429,20.9888916194563,21.346368308101,21.5144410741547,21.4850703009264,21.2044478372157,20.7871639034847,20.3313111224715,20.6596901042869
2020-10-29 19:00:00,303,1140,18.2473383125467,19.9933063955118,20.9811551041781,21.1755824715688,21.4470445613708,21.4461596996462,21.2082715511123,20.790978136613,20.3332137723674,20.6596901042869
2020-10-29 20:00:00,303,1200,17.9133905090132,20.2109824904643,20.407658148076,21.1183957814471,21.3443860415016,21.4057631128658,21.2088648423159,20.7947566587178,20.3351188970093,20.6596901042869
2020-10-29 21:00:00,303,1260,18.5612065250246,19.8610370030348,20.3929806609306,20.9484518527669,21.2637037039892,21.3563722009253,21.2064085837734,20.7984475672668,20.3370265385049,20.6596901042869
2020-10-29 22:00:00,303,1320,20.1917454576369,20.0679839485637,20.3432239178364,20.8408145271246,21.1735488336709,21.304023011046,21.2007101558917,20.802003052559,20.3389362064529,20.6596901042869
2020-10-29 23:00:00,303,1380,21.6615862908387,20.5533149217706,20.5019077226761,20.7998646833678,21.0978614321425,21.2498158351579,21.191942561803,20.8053747135996,20.3408475076968,20.6596901042869
2020-10-30,304,0,22.1633120672942,20.9566304533823,20.7649035258375,20.8357646147113,21.0518218486493,21.1994525852344,21.1804906547169,20.8085198531484,20.3427597740286,20.6596901042869
2020-10-30 01:00:00,304,60,24.2956512264095,21.5659207320091,21.0973271708429,20.9271506443498,21.0391187349341,21.1589596237478,21.1671285752349,20.8114055509863,20.3446720023553,20.6596901042869
2020-10-30 02:00:00,304,120,25.399813634683,22.2100116811773,21.5574564145349,21.0878902138684,21.0622223790827,21.1327323797931,21.1529129956955,20.8140156614841,20.3465836617966,20.6596901042869
2020-10-30 03:00:00,304,180,25.8281584977106,22.7212642170496,22.0054360531647,21.3034653459549,21.1236895781085,21.124625223909,21.139073992401,20.816352384234,20.3484939115311,20.6596901042869
2020-10-30 04:00:00,304,240,25.7549886502403,23.0695388357205,22.3732797476845,21.5304911893961,21.2168447046118,21.1366217268023,21.1269303460139,20.8184384015777,20.350401923468,20.6596901042869
2020-10-30 05:00:00,304,300,23.733896029239,23.0420385935358,22.588986361192,21.7426271920575,21.3264841023686,21.1676406193096,21.1176917192253,20.8203165551236,20.3523070161085,20.6596901042869
2020-10-30 06:00:00,304,360,22.5800170476692,22.6340327092472,22.4802814792045,21.8699750944794,21.4328353739249,21.2129800565346,21.1122361947833,20.8220455526735,20.3542085931792,20.6596901042869
2020-10-30 07:00:00,304,420,22.198028752065,22.3810040320518,22.3108723267287,21.9032782316544,21.51141629422,21.2637311807674,21.1108724699969,20.8236928591625,20.3561063595501,20.6596901042869
2020-10-30 08:00:00,304,480,21.7427784806191,22.1332147075533,22.1759951526167,21.8862105335513,21.5596338032742,21.3110100886648,21.1132124416288,20.8253235473956,20.3580002131889,20.6596901042869
2020-10-30 09:00:00,304,540,21.2782135196882,21.9825560716383,21.971777662252,21.8517258714645,21.5817590454771,21.3500391085107,21.1184171700812,20.8269908577206,20.3598901754801,20.6596901042869
2020-10-30 10:00:00,304,600,20.9819060285106,21.6517806235953,21.8713826692434,21.7827593103479,21.5871667135222,21.378597828468,21.1255202014622,20.8287319916619,20.3617764350384,20.6596901042869
2020-10-30 11:00:00,304,660,20.7344661804051,21.5769609483888,21.6625253355426,21.7133300499623,21.5748470192614,21.3968008943381,21.1335771260894,20.8305679792673,20.3636592673738,20.6596901042869
2020-10-30 12:00:00,304,720,20.8345850131779,21.4851425786935,21.5001013423874,21.6486572302848,21.5483778199322,21.4053657109967,21.1417565863041,20.8325051982691,20.365538988404,20.6596901042869
2020-10-30 13:00:00,304,780,20.2865873783161,20.9047508902621,21.6396384611027,21.5295839592845,21.5279872502332,21.4039119526482,21.1494348444235,20.8345376703195,20.3674159125216,20.6596901042869
2020-10-30 14:00:00,304,840,19.293948625054,20.826257475848,21.2655981534851,21.4724508782866,21.484684786629,21.3972639173927,21.1560500390693,20.8366510078604,20.3692903348375,20.6596901042869
2020-10-30 15:00:00,304,900,18.8712390043288,20.572430272953,21.0142063073865,21.3570772097072,21.4353789270073,21.3830507824324,21.1612853467038,20.8388236402708,20.3711624165175,20.6596901042869
2020-10-30 16:00:00,304,960,18.7712633001985,20.3808052528138,20.7888645427103,21.2290787498339,21.3724826759943,21.3609900026179,21.1647568957711,20.841029180473,20.3730323559316,20.6596901042869
2020-10-30 17:00:00,304,1020,18.5504455472263,20.2146408675258,20.6112907991656,21.1015684776998,21.3007211098263,21.330943444828,21.1660852211727,20.8432356003135,20.3749002149268,20.6596901042869
2020-10-30 18:00:00,304,1080,18.38494897777,20.0197892753688,20.4690854558211,20.9745466879399,21.2251815966269,21.2938996338992,21.1649688654257,20.8454060727679,20.376765981732,20.6596901042869
2020-10-30 19:00:00,304,1140,18.4884501447831,19.9485147233007,20.2858535698174,20.8654116097007,21.1450179224858,21.2516221585924,21.161219371922,20.8475006272893,20.3786294642452,20.6596901042869
2020-10-30 20:00:00,304,1200,18.5952213163814,19.805716240675,20.2348072793632,20.7489907098243,21.0691145378673,21.2047931100355,21.1547933875352,20.8494782163412,20.3804903798109,20.6596901042869
2020-10-30 21:00:00,304,1260,19.074591101904,19.919462612154,20.1246130940972,20.6665717754541,20.9921548819714,21.1560016363073,21.14571234151,20.8512988772178,20.3823483232181,20.6596901042869
2020-10-30 22:00:00,304,1320,20.5437523547961,20.1058510755903,20.2008277723404,20.6064220482885,20.9245133020465,21.1063077665992,21.1341633367404,20.8529248684442,20.3842027733528,20.6596901042869
2020-10-30 23:00:00,304,1380,22.0292111363829,20.397611928842,20.4911830963356,20.5905695420664,20.8782837549955,21.0583883840884,21.1204522545747,20.8543232050312,20.386053102884,20.6596901042869
2020-10-31,305,0,22.9448812899241,21.4549075696571,20.4639412804594,20.7195477165551,20.8475272430715,21.0186594323939,21.1050669997503,20.8554684701821,20.3878985987046,20.6596901042869
2020-10-31 01:00:00,305,60,24.9856370976999,21.7630461518778,21.1166903392589,20.8134176442691,20.8659490918777,20.989415099386,21.0889126056745,20.8563456277452,20.3897381880492,20.6596901042869
2020-10-31 02:00:00,305,120,26.1169519980921,22.4547151765977,21.6590286018096,21.0164519707509,20.9166901948381,20.9767181097977,21.0730183764973,20.8569568555381,20.3915714204227,20.6596901042869
2020-10-31 03:00:00,305,180,26.4290110692977,22.9865487027946,22.152595614531,21.2737301601096,21.0069553299564,20.9839721256307,21.0586336655993,20.8573220925219,20.3933975149202,20.6596901042869
2020-10-31 04:00:00,305,240,26.1403873694384,23.3174303916754,22.5188527347523,21.5408996856476,21.1273557518376,21.0127952434597,21.0470765924211,20.8574816173277,20.3952158451022,20.6596901042869
2020-10-31 05:00:00,305,300,25.3381802886143,23.3471780707243,22.7794974052093,21.7670048247363,21.2633166507509,21.0609651090858,21.0395154101187,20.8574948771309,20.3970258821013,20.6596901042869
2020-10-31 06:00:00,305,360,24.4683736091147,23.3466419540697,22.7894938633203,21.9524205965483,21.3922365522176,21.1235706621316,21.0367136088862,20.857435827047,20.3988273337478,20.6596901042869
2020-10-31 07:00:00,305,420,23.8115794009844,23.0427984485629,22.8404568881989,22.0487754705672,21.5084265973118,21.1925586939417,21.0389278056725,20.8573847824273,20.4006201469151,20.6596901042869
2020-10-31 08:00:00,305,480,22.9967435390369,22.9075341280904,22.6803251700009,22.1124116134761,21.596788539697,21.2617963941002,21.0458348547342,20.8574198771804,20.4024045117835,20.6596901042869
2020-10-31 09:00:00,305,540,22.4427518835961,22.7719667505791,22.4690911744468,22.1289091822763,21.6588514716245,21.3254672941745,21.0567311636366,20.8576090061745,20.4041808412904,20.6596901042869
2020-10-31 10:00:00,305,600,22.3659690484691,22.0044853896792,22.6732916460469,22.045838064935,21.7074830513955,21.3788004915663,21.0706829190433,20.8580048978356,20.405949730833,20.6596901042869
2020-10-31 11:00:00,305,660,21.9862414645664,22.1767087166227,22.3137291152985,22.0358317091207,21.7210360216318,21.4225447372688,21.0865894818753,20.8586433096253,20.4077119188547,20.6596901042869
2020-10-31 12:00:00,305,720,21.5966766781328,22.0598955498048,22.153229836831,21.9875561580469,21.7240869872833,21.4547291641614,21.103503629043,20.8595422330746,20.4094681607575,20.6596901042869
2020-10-31 13:00:00,305,780,21.2408168152685,21.8850870110766,21.9950593131812,21.9274713877517,21.715873638411,21.4767432319527,21.1205598273414,20.8607048120402,20.4112193248461,20.6596901042869
2020-10-31 14:00:00,305,840,21.0090161075668,21.7198788519207,21.8470748351255,21.8558970056933,21.697395011569,21.4895779435464,21.1370695929455,20.8621217197669,20.4129662283176,20.6596901042869
2020-10-31 15:00:00,305,900,20.7091960069517,21.4987642806808,21.736530861454,21.7743137936513,21.6711082287674,21.4941089537098,21.15248597697,20.8637739900776,20.4147096645757,20.6596901042869
2020-10-31 16:00:00,305,960,20.0599589143502,21.4029620842497,21.5016538190653,21.7034703910503,21.6346272022134,21.4915986464474,21.1663879250159,20.8656355310416,20.4164503078036,20.6596901042869
2020-10-31 17:00:00,305,1020,19.8140849138557,20.9885047096123,21.436282821958,21.5859050931498,21.5947992771907,21.4818974256661,21.1784651859004,20.8676751301368,20.418188764533,20.6596901042869
2020-10-31 18:00:00,305,1080,19.7477964834433,20.9919747906394,21.1451201301573,21.5034053949365,21.5391844812593,21.4660989445384,21.1884139733217,20.869857680607,20.4199255388922,20.6596901042869
2020-10-31 19:00:00,305,1140,19.0932147863384,20.7602785044504,21.0174607443992,21.3917855813062,21.4835452502609,21.4433119321073,21.1960119123529,20.8721443205512,20.4216610218448,20.6596901042869
2020-10-31 20:00:00,305,1200,18.6411406365204,20.1247862577282,21.055165573625,21.2375482786674,21.4257871415443,21.4147845417948,21.2010707184893,20.8744935599586,20.4233954816412,20.6596901042869
2020-10-31 21:00:00,305,1260,19.4002855574136,20.2391979439455,20.703579268075,21.1379058490506,21.3508734254856,21.3813655676813,21.2034639146764,20.8768621549825,20.4251290662612,20.6596901042869
2020-10-31 22:00:00,305,1320,20.9367312438545,20.5191243138827,20.6826360529691,21.0428103691348,21.275510362092,21.3424444401436,21.2030867766813,20.879206275133,20.4268617526351,20.6596901042869
2020-10-31 23:00:00,305,1380,22.4903562949155,21.0059275191624,20.8604216808028,21.0189868406212,21.2146619132308,21.300975262138,21.1999377281284,20.881481289589,20.4285934388487,20.6596901042869
2020-11-01,306,0,23.5253951921452,21.5263867941544,21.174999382749,21.0753772116451,21.1840107092397,21.263070968616,21.1943432050201,20.8836461241929,20.4303238665434,20.6596901042869
2020-11-01 01:00:00,306,60,25.0306266134691,22.1133476538067,21.5562509714901,21.1981352064779,21.1897490323224,21.2353556241146,21.1870606446094,20.8856697809818,20.4320525737871,20.6596901042869
2020-11-01 02:00:00,306,120,25.9831135146726,22.7117488029907,22.0029866575508,21.3804411351932,21.2325251775444,21.2228226898401,21.1791817454205,20.8875360680702,20.4337792306888,20.6596901042869
2020-11-01 03:00:00,306,180,26.2497328887309,23.1809365483642,22.4202214441532,21.6048921059115,21.3104349563552,21.2287352481373,21.1719712668458,20.8892489115606,20.4355033746371,20.6596901042869
2020-11-01 04:00:00,306,240,25.7468864743265,23.3932128001835,22.7518214316074,21.8284946043431,21.4154766285089,21.2539910030261,21.1667142013549,20.8908328369492,20.437224579713,20.6596901042869
2020-11-01 05:00:00,306,300,24.8666872945006,23.4441966133728,22.8767028069381,22.0258179935273,21.5290810140292,21.2965838514595,21.1645091189741,20.8923312518942,20.4389425344351,20.6596901042869
2020-11-01 06:00:00,306,360,24.1421409285565,23.230324864374,22.9422447730265,22.1521257518348,21.6387765705012,21.3505677452085,21.1660759612876,20.8938012807006,20.4406570825959,20.6596901042869
2020-11-01 07:00:00,306,420,23.3827288451189,23.096340152341,22.8323734860548,22.2324344536553,21.7284953119508,21.4095076712615,21.1715822051452,20.8953061296536,20.4423682527693,20.6596901042869
2020-11-01 08:00:00,306,480,22.6386284771915,22.8854619233644,22.6809897661309,22.2593361659806,21.7950050983392,21.4669031727802,21.1807136436429,20.8969062567399,20.4440762622711,20.6596901042869
2020-11-01 09:00:00,306,540,22.2225631912752,22.3421349385625,22.6985039812653,22.209276163961,21.8427839299017,21.5173342984373,21.1928067215718,20.8986524828496,20.4457814972071,20.6596901042869
2020-11-01 10:00:00,306,600,21.5672644532936,22.7738448547793,22.0820884140567,22.2343247821415,21.8504502165176,21.5598444066097,21.2069276421694,20.900582049582,20.4474844749049,20.6596901042869
2020-11-01 11:00:00,306,660,21.3954651873521,22.1654307313039,22.165364599312,22.1223086204132,21.858218752639,21.5896365111905,21.2221962337622,20.9027159658782,20.449185801567,20.6596901042869
2020-11-01 12:00:00,306,720,20.7447568068836,21.8833678302352,22.0230386917863,22.0370980003159,21.8442862465661,21.6089058590992,21.2376664319464,20.9050602241193,20.4508861065279,20.6596901042869
2020-11-01 13:00:00,306,780,20.1610773714587,21.566287267162,21.8160686918742,21.9392406008751,21.8162877962516,21.6178154594584,21.2525648443818,20.9076070641766,20.4525860314166,20.6596901042869
2020-11-01 14:00:00,306,840,19.7804333658518,21.2849524201125,21.5930272733612,21.8228989393615,21.773964366813,21.6166508750415,21.2662339622115,20.9103373734398,20.4542861655441,20.6596901042869
2020-11-01 15:00:00,306,900,19.4856255532941,21.0645703052232,21.3654121038171,21.6988248213872,21.7180961172264,21.605599916347,21.2780961771313,20.9132226360457,20.4559870285226,20.6596901042869
2020-11-01 16:00:00,306,960,19.1152420395268,20.7600290457956,21.2013770734258,21.5629459366146,21.6538562295284,21.58505340099,21.287665054248,20.9162262789665,20.4576890272111,20.6596901042869
2020-11-01 17:00:00,306,1020,18.5501274428821,20.5910451695847,20.9345841737109,21.4361443510317,21.5795861361757,21.5564303877169,21.2945519658263,20.9193056458735,20.4593924512575,20.6596901042869
2020-11-01 18:00:00,306,1080,18.6213366220786,20.2766190733916,20.7746793442084,21.2872669393083,21.4997761815074,21.520238338832,21.2984970183839,20.9224137483745,20.4610974528086,20.6596901042869
2020-11-01 19:00:00,306,1140,18.9835421168239,20.1749870379183,20.6355035333579,21.1523168786011,21.4151398788678,21.4771890802551,21.2993139357735,20.9255010475967,20.4628040372617,20.6596901042869
2020-11-01 20:00:00,306,1200,18.1828150998676,20.3097170981259,20.3415426421697,21.0660665731964,21.3263122234023,21.429670365677,21.2968867173292,20.9285169995714,20.4645120570876,20.6596901042869
2020-11-01 21:00:00,306,1260,18.8582567948147,19.4979823709219,20.6722281581185,20.8690418345934,21.2559980649512,21.3774992898014,21.2913255111471,20.9314114131397,20.4662212121498,20.6596901042869
2020-11-01 22:00:00,306,1320,20.6277020349386,20.1542040314704,20.3910230698813,20.8253233664406,21.1686894046752,21.3248833143273,21.2827148880679,20.9341375976432,20.467931060022,20.6596901042869
2020-11-01 23:00:00,306,1380,22.1399992312178,20.6917498332068,20.5873834309787,20.8111587460418,21.1020646345457,21.2723198999198,21.2713356164867,20.9366524667971,20.4696410091791,20.6596901042869
2020-11-02,307,0,22.9830908039201,21.1986543131478,20.9041662794164,20.8759926852473,21.0686705042102,21.2254435427695,21.2576849492586,20.9389198774704,20.4713503696078,20.6596901042869
2020-11-02 01:00:00,307,60,24.0926479818961,21.7051939331834,21.2516270935718,20.9980232136348,21.07193410606,21.1905305035621,21.2426381815821,20.9409153653903,20.4730583005826,20.6596901042869
2020-11-02 02:00:00,307,120,24.6572760431313,22.1697202702141,21.6236827861895,21.1622808075974,21.1087530830638,21.1715613449206,21.227346530862,20.9426318404382,20.4747640267813,20.6596901042869
2020-11-02 03:00:00,307,180,24.7937873302824,22.5226100294225,21.9419422629218,21.3495917462181,21.1736238143328,21.1702465542004,21.2130337155748,20.9440815177063,20.4764667257834,20.6596901042869
2020-11-02 04:00:00,307,240,24.7502799640061,22.6986178699821,22.2211179016383,21.5275530560494,21.2580144749821,21.1859746956483,21.200833645533,20.9452954164687,20.4781656394823,20.6596901042869
2020-11-02 05:00:00,307,300,24.3580460035975,22.8702869284273,22.3450390330328,21.6977447932992,21.3487466267522,21.2162166315646,21.1916378088549,20.9463202915663,20.4798601384954,20.6596901042869
2020-11-02 06:00:00,307,360,23.7550141746577,22.7696891674668,22.4743961804742,21.8163742740621,21.4410929831807,21.2564974124591,21.186006867216,20.9472135182407,20.4815497559846,20.6596901042869
2020-11-02 07:00:00,307,420,23.0215063287434,22.6257595196327,22.4495585171634,21.9046884177201,21.5208487117853,21.302639485625,21.1841097311101,20.9480371049341,20.4832342099305,20.6596901042869
2020-11-02 08:00:00,307,480,22.1751284879619,22.5852496161863,22.2428344549919,21.9573144297856,21.582396549927,21.3494507311696,21.1857735212245,20.9488515219719,20.4849134068389,20.6596901042869
2020-11-02 09:00:00,307,540,21.9063202737657,21.8437590401608,22.4152895409835,21.8991059817374,21.6324312281126,21.3916048665277,21.1905075545183,20.9497103513629,20.4865874280648,20.6596901042869
2020-11-02 10:00:00,307,600,21.2382419629731,22.501192149432,21.6987044177004,21.9536888881526,21.6386798549878,21.428287648027,21.1975273488422,20.950656088067,20.4882565003754,20.6596901042869
2020-11-02 11:00:00,307,660,21.1509755613757,21.893448549436,21.8290978800141,21.8507967574448,21.6492432192134,21.4537849344087,21.2060574504265,20.9517169476078,20.4899209469664,20.6596901042869
2020-11-02 12:00:00,307,720,21.0866600390348,21.675502231301,21.751761485922,21.7771769103198,21.6396125092943,21.4702528786077,21.215221454591,20.9529074214027,20.491581179742,20.6596901042869
2020-11-02 13:00:00,307,780,21.0021649065866,21.5519471506022,21.6580562497392,21.7103653410068,21.6194873339892,21.4779645285277,21.2243020516867,20.9542288563578,20.4932376108223,20.6596901042869
2020-11-02 14:00:00,307,840,20.6179033616415,21.5111485553401,21.4932220302748,21.6590518591233,21.5918305852557,21.4784409739697,21.232728842613,20.9556722412785,20.4948906479907,20.6596901042869
2020-11-02 15:00:00,307,900,20.4350383066397,21.1120354664371,21.5420815046119,21.5615003153669,21.5663277775996,21.472345123041,21.2401209714521,20.9572209233851,20.4965406499269,20.6596901042869
2020-11-02 16:00:00,307,960,20.1867169210327,21.3218838524913,21.182040532877,21.5328808930038,21.5225311837139,21.4623887430709,21.2461700297663,20.9588536722694,20.4981879196134,20.6596901042869
2020-11-02 17:00:00,307,1020,20.2019220740672,20.8408744090921,21.3257926590268,21.4120297615083,21.4910063775274,21.4459865246479,21.2507417339726,20.9605457487394,20.4998326888278,20.6596901042869
2020-11-02 18:00:00,307,1080,20.2491487549598,20.8687798815264,21.1564856856317,21.3570106502434,21.4438602615906,21.4269861877886,21.25360157204,20.9622709000381,20.5014751109449,20.6596901042869
2020-11-02 19:00:00,307,1140,20.2377298149193,20.913294923828,21.0355828829381,21.3005330065646,21.3989442423195,21.404258137576,21.2547212401595,20.9640009648839,20.5031152513722,20.6596901042869
2020-11-02 20:00:00,307,1200,20.3665953153257,20.8706668358935,21.0021376860489,21.2428290233774,21.3568241980562,21.3793011178636,21.2540734031586,20.965707262765,20.5047531072794,20.6596901042869
2020-11-02 21:00:00,307,1260,20.7547440174411,20.9006334741639,20.9925616500158,21.1979622055729,21.3175457284489,21.3533548363001,21.2517327675246,20.9673625467532,20.506388578307,20.6596901042869
2020-11-02 22:00:00,307,1320,21.4453360106432,21.0988348382675,21.0109140460522,21.1786527476149,21.2829865453894,21.3277240048914,21.2478472407403,20.968941642885,20.5080214896492,20.6596901042869
2020-11-02 23:00:00,307,1380,22.3551048983465,21.2267426763023,21.2205074082027,21.1749031299984,21.2622198251396,21.3037327869639,21.2426633025636,20.9704231623054,20.5096515944682,20.6596901042869
2020-11-03,308,0,22.8027490670551,21.6949919910575,21.286743478695,21.2433179546434,21.2530088909621,21.2846522232547,21.2365250556447,20.9717909588929,20.5112785907752,20.6596901042869
2020-11-03 01:00:00,308,60,23.6488635444032,21.9299970773283,21.5687490793952,21.3129394127737,21.2672535690865,21.2723512160923,21.2299654063088,20.9730366735352,20.5129021672973,20.6596901042869
2020-11-03 02:00:00,308,120,23.9636666413564,22.2196845894009,21.8162251863375,21.4214184254332,21.2990481427127,21.2692693129139,21.2236027992084,20.9741602457787,20.514521950217,20.6596901042869
2020-11-03 03:00:00,308,180,23.9700602922772,22.428945364814,22.0155742886957,21.5450146912324,21.3477331360848,21.2764651519551,21.2181111013031,20.9751729190718,20.5161376045475,20.6596901042869
2020-11-03 04:00:00,308,240,23.9096925285703,22.5075424587311,22.1910809932122,21.6584837234532,21.4076400071969,21.2936867359705,21.2141263189702,20.9760963669474,20.5177488510477,20.6596901042869
2020-11-03 05:00:00,308,300,23.5624524999803,22.6272373320667,22.232662293832,21.7694276021043,21.4692278628852,21.3193015076441,21.2121419208545,20.9769609577328,20.51935548696,20.6596901042869
2020-11-03 06:00:00,308,360,23.0318289528514,22.4653538881343,22.3299687951297,21.8332153214084,21.5317294747821,21.3501708088925,21.2124437439151,20.9778026752314,20.5209574113004,20.6596901042869
2020-11-03 07:00:00,308,420,22.1853651900375,22.3367898457689,22.2281350685095,21.88596276723,21.5810943838645,21.3838760549458,21.2150559568968,20.9786593146295,20.5225546356198,20.6596901042869
2020-11-03 08:00:00,308,480,21.2445774658675,22.1714151784586,22.0283502765306,21.8899688722257,21.6166395081819,21.4161549554813,21.2197933215412,20.9795663803967,20.524147282788,20.6596901042869
2020-11-03 09:00:00,308,540,21.1584912934307,21.4612910055424,22.118313366723,21.8043543936381,21.6377857214001,21.4430939591984,21.2262063962532,20.9805534691746,20.5257355743574,20.6596901042869
2020-11-03 10:00:00,308,600,20.9001373274979,21.561081342012,21.786751426518,21.7620141021967,21.6300561872329,21.4627596441829,21.2336285683085,20.9816406593478,20.5273198031413,20.6596901042869
2020-11-03 11:00:00,308,660,20.7912547350053,21.455852745357,21.6312280308114,21.6936560752322,21.6105171280304,21.4730394797604,21.2413532992669,20.9828360742169,20.5289003174838,20.6596901042869
2020-11-03 12:00:00,308,720,20.7331107188729,21.36470676692,21.5143283935572,21.6240878414651,21.5828561325784,21.4747784292219,21.2487065979909,20.9841365499375,20.5304774502126,20.6596901042869
2020-11-03 13:00:00,308,780,20.6361387412062,21.277598511077,21.4219779754018,21.558287748165,21.5507325178426,21.4694665712782,21.2551763292804,20.9855293565227,20.532051516295,20.6596901042869
2020-11-03 14:00:00,308,840,20.5288322706432,21.1627898159803,21.3544628809333,21.4935153680371,21.5168424317842,21.4587073725661,21.2604194959925,20.986995228828,20.5336227744907,20.6596901042869
2020-11-03 15:00:00,308,900,20.4370513585274,21.1410065700792,21.2338267246099,21.4406772244786,21.479845477758,21.4441048750934,21.2642341061204,20.9885109930655,20.5351914294868,20.6596901042869
2020-11-03 16:00:00,308,960,20.3371778049923,20.9662141368672,21.2192229628505,21.3734857874353,21.4449453661907,21.4262027193197,21.266541716031,20.9900517990111,20.5367576056828,20.6596901042869
2020-11-03 17:00:00,308,1020,20.060708708225,20.9617860239935,21.0751914574767,21.3269579595548,21.4059488325458,21.4063639169241,21.2673062894861,20.9915928035294,20.5383213507593,20.6596901042869
