"dates","DOY","TIME","WC0cm","WC2.5cm","WC5cm","WC10cm","WC15cm","WC20cm","WC30cm","WC50cm","WC100cm","WC200cm"
2020-07-18 18:00:00,200,1080,0.292301042020563,0.354494095145608,0.355679701656869,0.354878487460311,0.353473891775437,0.350458631398078,0.341917654500612,0.335509419161281,0.300786989814501,0.534345905245779
2020-07-18 19:00:00,200,1140,0.294213214193222,0.35447406423584,0.355641477239128,0.354838206882921,0.353431398973299,0.35040354078785,0.341853609228762,0.335488060337336,0.30079123589491,0.534345905245779
2020-07-18 20:00:00,200,1200,0.295988985982053,0.35445521101613,0.355603689832482,0.354798244147498,0.353389332854734,0.350349125583749,0.341789988332881,0.335466540488203,0.300795477536664,0.534345905245779
2020-07-18 21:00:00,200,1260,0.297756053690546,0.354438342073904,0.355567216638499,0.354759371376647,0.353348261500328,0.350295585163462,0.341726862471924,0.335444909567361,0.300799714707735,0.534345905245779
2020-07-18 22:00:00,200,1320,0.299988697082905,0.354427451269535,0.35553573884852,0.354724817308182,0.353310622864959,0.350243834063122,0.341664537255959,0.335423368725792,0.300803947408123,0.534345905245779
2020-07-18 23:00:00,200,1380,0.302172163995646,0.354418343245113,0.355504880221017,0.354690866289007,0.353273718109419,0.350192942605908,0.341602720223438,0.335401734705933,0.300808175636005,0.534345905245779
2020-07-19,201,0,0.303904178217062,0.354393416717853,0.35543419079279,0.354615308836624,0.353194898597956,0.350091002408329,0.341479741417157,0.335357646020626,0.300816618502371,0.534345905245779
2020-07-19 01:00:00,201,60,0.302054871917203,0.354366438443927,0.355388475622461,0.354568386585505,0.353148739220754,0.350038168308234,0.341417994091956,0.335334822922771,0.300820832928703,0.534345905245779
2020-07-19 02:00:00,201,120,0.297219597442448,0.354318522804853,0.355330208065086,0.354510353836396,0.353094087554132,0.349982399044612,0.341355511118008,0.335311122690949,0.300825042468774,0.534345905245779
2020-07-19 03:00:00,201,180,0.291261607499639,0.354254685780127,0.355266825395758,0.354447561370535,0.353035441238714,0.349925105163355,0.34129273330771,0.335286833021548,0.300829246947809,0.534345905245779
2020-07-19 04:00:00,201,240,0.285560325403327,0.354181608832529,0.355203634013893,0.354384714017354,0.352976265930032,0.349867458825578,0.341230029143253,0.335262195420528,0.300833446255065,0.534345905245779
2020-07-19 05:00:00,201,300,0.280387012444159,0.3541034206222,0.355141310479676,0.354322588212833,0.352917209575643,0.349809692754582,0.341167466100454,0.335237257533936,0.30083764031324,0.534345905245779
2020-07-19 06:00:00,201,360,0.276517218122117,0.35402723356152,0.355083234808104,0.354264268202574,0.352860668667521,0.349752712690295,0.341105333079625,0.335212210033954,0.300841829075546,0.534345905245779
2020-07-19 07:00:00,201,420,0.275188856892936,0.353961477839542,0.355034516118381,0.354214337730779,0.352810241442298,0.349697944332481,0.341044094659466,0.335187357408585,0.30084601255639,0.534345905245779
2020-07-19 08:00:00,201,480,0.275995038674056,0.353908309239692,0.354994825461091,0.354172682181226,0.352766097500914,0.349645641008894,0.340983842246691,0.33516276356034,0.300850190812269,0.534345905245779
2020-07-19 09:00:00,201,540,0.276617435002827,0.353857154693328,0.354952980614932,0.354129665148923,0.35272121313505,0.349593374225396,0.340923795225049,0.335137928763417,0.300854363841143,0.534345905245779
2020-07-19 10:00:00,201,600,0.278358109915294,0.353813657541413,0.354914181155471,0.354089638722139,0.352678790052526,0.349542303662207,0.340864331640664,0.335113101721593,0.300858531617805,0.534345905245779
2020-07-19 11:00:00,201,660,0.280454899153263,0.353777275977152,0.354878098219639,0.354052252973877,0.352638623172848,0.349492416631509,0.340805453474324,0.335088288259112,0.300862694145389,0.534345905245779
2020-07-19 12:00:00,201,720,0.283039977058592,0.353748700877781,0.354845793231568,0.354018366374406,0.352601398078571,0.349444022293105,0.340747268267238,0.335063562525592,0.300866851437225,0.534345905245779
2020-07-19 13:00:00,201,780,0.285409046970569,0.353721566767363,0.354811614663959,0.353983035673252,0.35256345636296,0.34939583084232,0.340689364254302,0.335038662530443,0.30087100348049,0.534345905245779
2020-07-19 14:00:00,201,840,0.287560113970975,0.353695680911599,0.354775854642267,0.353946384666745,0.352524806589759,0.349347803209535,0.340631730475715,0.335013585413879,0.300875150232886,0.534345905245779
2020-07-19 15:00:00,201,900,0.289694925465292,0.353672329598592,0.354740272866575,0.353909847682804,0.352486456104072,0.349300273110988,0.340574476744269,0.334988406545156,0.300879291661649,0.534345905245779
2020-07-19 16:00:00,201,960,0.291725738067322,0.353649951110428,0.354703803433843,0.353872462449851,0.352447658481203,0.349252953715082,0.340517512071762,0.334963071229463,0.300883427735234,0.534345905245779
2020-07-19 17:00:00,201,1020,0.293923680120437,0.353631281043728,0.354669326581264,0.353836687729207,0.352410215908214,0.349206483564702,0.340461045220383,0.334937719038531,0.300887558434209,0.534345905245779
2020-07-19 18:00:00,201,1080,0.295865916722401,0.35361352449508,0.354634304496881,0.353800350737144,0.352372520528554,0.349160289183426,0.340404893475465,0.334912235799395,0.300891683739695,0.534345905245779
2020-07-19 19:00:00,201,1140,0.297785714819884,0.353598268510782,0.354600530323114,0.353764985399024,0.352335689730187,0.349114760533196,0.3403491847612,0.334886708709576,0.300895803631511,0.534345905245779
2020-07-19 20:00:00,201,1200,0.299710465657753,0.353585857416373,0.354568480559012,0.353731029309409,0.352300062376207,0.349070032947716,0.340293966125793,0.334861172591873,0.300899918103583,0.534345905245779
2020-07-19 21:00:00,201,1260,0.301502871252697,0.3535754782371,0.354537475758115,0.353697925015253,0.352265240122778,0.349025977725866,0.340239199518719,0.334835607040598,0.300904027150965,0.534345905245779
2020-07-19 22:00:00,201,1320,0.303415749589238,0.353569856388661,0.35451021127745,0.353668031996527,0.352232998921024,0.348983260901878,0.340185105020489,0.33481015929747,0.300908130785479,0.534345905245779
2020-07-19 23:00:00,201,1380,0.305600398716316,0.35356761931472,0.354485191318245,0.353640118763076,0.352202480446299,0.348941623149529,0.340131605562019,0.334784783727209,0.300912229029077,0.534345905245779
2020-07-20,202,0,0.307814639210418,0.353559148070536,0.354428391618988,0.353578547506899,0.352137863421734,0.348858404398524,0.34002537829923,0.334733607390941,0.300920409299077,0.534345905245779
2020-07-20 01:00:00,202,60,0.305763721937686,0.353538219791108,0.35438722667673,0.353536582466753,0.352097322080556,0.348814283053911,0.339971821154683,0.33470727506138,0.300924491167878,0.534345905245779
2020-07-20 02:00:00,202,120,0.302005580775969,0.353501533766977,0.354338963807702,0.353488210569939,0.352051779911454,0.348768413126364,0.339917927525202,0.334680424622592,0.300928567357069,0.534345905245779
2020-07-20 03:00:00,202,180,0.298668758272014,0.35345653982316,0.354292358017829,0.353441032537682,0.35200679749175,0.348722699868858,0.339864301962879,0.334653452963048,0.300932637794118,0.534345905245779
2020-07-20 04:00:00,202,240,0.295840657468672,0.353405050144541,0.354247039204465,0.353394927713456,0.351962362506678,0.348677156908441,0.339810944363364,0.334626363866467,0.300936702450579,0.534345905245779
2020-07-20 05:00:00,202,300,0.293388698333175,0.35334936611161,0.354202171057844,0.353349329892464,0.351918115064236,0.348631669278592,0.339757813282527,0.334599134155465,0.300940761295577,0.534345905245779
2020-07-20 06:00:00,202,360,0.291852713876321,0.353294985070848,0.354160342068997,0.353306578939966,0.351875855022711,0.348586912270058,0.339705123687554,0.33457190766482,0.300944814314308,0.534345905245779
2020-07-20 07:00:00,202,420,0.292354948491779,0.353250100486356,0.354126766632335,0.353271295154949,0.351839154438531,0.348544272986704,0.33965332618964,0.334544982063838,0.300948861545923,0.534345905245779
2020-07-20 08:00:00,202,480,0.294279524578512,0.353214673827481,0.354098844427398,0.353241350627284,0.35180663096658,0.348503406973795,0.339602318315973,0.334518294890656,0.300952903053894,0.534345905245779
2020-07-20 09:00:00,202,540,0.296415566616523,0.353184717478139,0.354071136462599,0.353212037359357,0.35177487705961,0.34846316973748,0.339551737393586,0.334491613838955,0.300956938864863,0.534345905245779
2020-07-20 10:00:00,202,600,0.29892252617076,0.353161978695908,0.354044870022618,0.353184295561996,0.351744581435828,0.348423825977542,0.339501672306604,0.334465000787558,0.300960968987951,0.534345905245779
2020-07-20 11:00:00,202,660,0.301425014266106,0.353144994156171,0.354018795733196,0.353156934264264,0.351714860405808,0.348385077134002,0.339452030771387,0.334438399456926,0.300964993431734,0.534345905245779
2020-07-20 12:00:00,202,720,0.303859665047355,0.353133299533414,0.353992896582221,0.353129825959901,0.351685592574278,0.348346878495536,0.339402801241737,0.334411806147706,0.300969012198118,0.534345905245779
2020-07-20 13:00:00,202,780,0.306247600872528,0.353126655437733,0.353967602515769,0.353103240045026,0.351656956247303,0.348309291949408,0.339354006410187,0.334385239481765,0.300973025290942,0.534345905245779
2020-07-20 14:00:00,202,840,0.507283264508412,0.48239065188291,0.37102099801053,0.353945099246334,0.352273419546989,0.348508088561499,0.339381870543274,0.33440848295238,0.300977037595486,0.534345905245779
2020-07-20 15:00:00,202,900,0.470255994107073,0.459025046189446,0.411978707062041,0.355736613117592,0.353405830169156,0.348918230060776,0.339479639893794,0.334477164882289,0.300981063131492,0.534345905245779
2020-07-20 16:00:00,202,960,0.455591318744441,0.446389730687218,0.417999674253595,0.358649644910443,0.354609352719125,0.349385767074587,0.339598419040489,0.334559364803301,0.300985107517532,0.534345905245779
2020-07-20 17:00:00,202,1020,0.446171842638895,0.43798515049935,0.415977274103638,0.36262844673653,0.355814329016286,0.349881235326686,0.339729055827094,0.334649105012613,0.300989173094466,0.534345905245779
2020-07-20 18:00:00,202,1080,0.439073575927124,0.431490516719654,0.412929978151487,0.366867959272525,0.357002188206272,0.350389694353279,0.339866997035893,0.334743410958985,0.300993261282234,0.534345905245779
2020-07-20 19:00:00,202,1140,0.433418241010004,0.426165052131732,0.409962420543604,0.370618227239155,0.358174246686477,0.350902735700077,0.340009730787902,0.334840641324191,0.300997372994667,0.534345905245779
2020-07-20 20:00:00,202,1200,0.428502438774606,0.4216210687373,0.407196177004412,0.373548167950436,0.359331475305703,0.351414283113689,0.340155443941912,0.334939611872922,0.301001508828217,0.534345905245779
2020-07-20 21:00:00,202,1260,0.424064613346814,0.41761688760616,0.404622267639206,0.375651503178931,0.360468595890163,0.351920013642025,0.340302832985944,0.335039471885378,0.301005669145876,0.534345905245779
2020-07-20 22:00:00,202,1320,0.420346347098456,0.414051337013078,0.402226390009452,0.377067012980538,0.361574574400837,0.3524173745132,0.340451108846011,0.335139706846295,0.30100985415337,0.534345905245779
2020-07-20 23:00:00,202,1380,0.416786189428917,0.410831478572724,0.399996540000812,0.377956489624763,0.362630797763309,0.35290361078028,0.340599385641803,0.335239740418569,0.301014063925772,0.534345905245779
2020-07-21,203,0,0.410962518534996,0.405182453457373,0.395980987631725,0.378696859748986,0.364528085442382,0.35383714229817,0.340894012465173,0.335437953543525,0.301022557554306,0.534345905245779
2020-07-21 01:00:00,203,60,0.407724446727511,0.402691065225198,0.394169500322683,0.378732327961273,0.365341544446476,0.354281227016394,0.341039260883614,0.335535421882803,0.301026841124032,0.534345905245779
2020-07-21 02:00:00,203,120,0.403974064265479,0.400258083200357,0.392465752514738,0.378623214670969,0.366053818351861,0.354707947748637,0.341182385006646,0.33563131745686,0.301031148836327,0.534345905245779
2020-07-21 03:00:00,203,180,0.400798675619097,0.397892140797283,0.390852115591889,0.37841232237047,0.366667153607889,0.355117371796039,0.341323386649244,0.335725646353191,0.301035480358944,0.534345905245779
2020-07-21 04:00:00,203,240,0.397560941770311,0.395629381554204,0.389313361259568,0.378124413192907,0.367182853202077,0.355508072997458,0.341461821303064,0.335818125914434,0.301039835318384,0.534345905245779
2020-07-21 05:00:00,203,300,0.394615592454659,0.393473875823669,0.387845671113188,0.377779934688822,0.367607255501521,0.355879603942309,0.341597559058337,0.335908678667264,0.301044213294817,0.534345905245779
2020-07-21 06:00:00,203,360,0.39197392835269,0.391442644917959,0.386447021330386,0.377393311495664,0.367947487158136,0.35623139761986,0.341730437822868,0.335997207182889,0.301048613841977,0.534345905245779
2020-07-21 07:00:00,203,420,0.389713167822012,0.389548677614653,0.385117603622036,0.376975981368195,0.368211636974919,0.356563115395,0.341860363396351,0.336083658961394,0.301053036491079,0.534345905245779
2020-07-21 08:00:00,203,480,0.387591399881822,0.387792464848003,0.383856763191949,0.376535830845286,0.368407000194144,0.356874230153714,0.341987174049017,0.336167938691625,0.301057480750142,0.534345905245779
2020-07-21 09:00:00,203,540,0.387037651678732,0.386210354270999,0.382672354974356,0.376086613154714,0.368546213599377,0.35716637166833,0.342111354737416,0.336250370423632,0.301061946155997,0.534345905245779
2020-07-21 10:00:00,203,600,0.386014001330972,0.384816777297582,0.381558402349307,0.375627729013179,0.368631828094415,0.357437922655395,0.34223237211394,0.336330619618863,0.301066432233592,0.534345905245779
2020-07-21 11:00:00,203,660,0.385358200279235,0.38357468563544,0.380519852780073,0.375167560372614,0.36867314959737,0.357689963640321,0.342350500438086,0.336408875428678,0.301070938492175,0.534345905245779
2020-07-21 12:00:00,203,720,0.384617501904813,0.382463314465917,0.379553566873578,0.374708956744269,0.368675415088186,0.357922500193287,0.342465658993732,0.336485097849874,0.30107546445346,0.534345905245779
2020-07-21 13:00:00,203,780,0.383397262684566,0.381444306646641,0.378654002960638,0.374253431983948,0.36864277413219,0.358135459673399,0.342577719967947,0.336559217254041,0.301080009621739,0.534345905245779
2020-07-21 14:00:00,203,840,0.512554727161349,0.494017785487693,0.413847180328116,0.374327412323523,0.368905698512117,0.358447839065743,0.34272305969199,0.336654742210957,0.30108457595368,0.534345905245779
2020-07-21 15:00:00,203,900,0.478063851604325,0.469642439967942,0.441862951482475,0.377645851692425,0.369462951435565,0.358864528297078,0.342902890477153,0.336772392726243,0.301089170661693,0.534345905245779
2020-07-21 16:00:00,203,960,0.464698247060684,0.457992115135737,0.438951755988448,0.385721394624713,0.370165856551746,0.359307938588248,0.343093320926332,0.336896695133695,0.301093796863694,0.534345905245779
2020-07-21 17:00:00,203,1020,0.456114475177941,0.450203139883518,0.435018450126363,0.393433260225348,0.371119805859775,0.359761416444431,0.343289168432882,0.337024287706573,0.301098455851906,0.534345905245779
2020-07-21 18:00:00,203,1080,0.449691634229294,0.444287213420619,0.431373251947378,0.398263032909904,0.372411834607671,0.360218538868698,0.343488145266095,0.337153685340101,0.3011031483794,0.534345905245779
2020-07-21 19:00:00,203,1140,0.444452941367914,0.439452179443295,0.428080678308428,0.400716997002223,0.374000605702652,0.360676901417312,0.343688852892086,0.337283980696317,0.301107874909365,0.534345905245779
2020-07-21 20:00:00,203,1200,0.440237001098331,0.435375879524784,0.425115208208865,0.401756314420529,0.37573814572562,0.361137070934123,0.343890525212482,0.337414676568973,0.30111263573259,0.534345905245779
2020-07-21 21:00:00,203,1260,0.436501211160665,0.431832784290958,0.422433000684808,0.402015471322008,0.377449137138284,0.36159989057536,0.344092397066508,0.337545277675114,0.301117431012058,0.534345905245779
2020-07-21 22:00:00,203,1320,0.433297039655525,0.428698169477912,0.419985669790163,0.401839771103889,0.379001750174682,0.362066843263619,0.344294046533501,0.337675510575664,0.301122260812318,0.534345905245779
2020-07-21 23:00:00,203,1380,0.43018696538604,0.425850449039728,0.417733203260703,0.401409603897477,0.380325154888075,0.362537952187082,0.344494933808623,0.337805026092533,0.301127125113494,0.534345905245779
2020-07-22,204,0,0.423927261928699,0.420635200712287,0.413654172749554,0.400143062545684,0.382245119780007,0.363487965746926,0.344892900968874,0.338060919374699,0.301136956749964,0.534345905245779
2020-07-22 01:00:00,204,60,0.421167742196127,0.418206468657375,0.411767156094619,0.399401076293826,0.382886114785706,0.363962547906148,0.345089580639764,0.338187035460497,0.301141923709898,0.534345905245779
2020-07-22 02:00:00,204,120,0.418671153796332,0.415933627230682,0.409968070242305,0.398621216221572,0.383356612018143,0.364432696546821,0.345284532828109,0.33831180452321,0.301146924465393,0.534345905245779
2020-07-22 03:00:00,204,180,0.416710814960593,0.41384463705768,0.408260458256338,0.397821179572031,0.383687585014579,0.364895217895415,0.345477770253075,0.338435231959895,0.301151958768396,0.534345905245779
2020-07-22 04:00:00,204,240,0.41453847761277,0.411900242941313,0.40664383425042,0.397010074207004,0.383901966710251,0.365345594688665,0.345668925906689,0.338557079985214,0.301157026332022,0.534345905245779
2020-07-22 05:00:00,204,300,0.412314047671746,0.410036299247558,0.405110135222053,0.396197173810996,0.38402037205746,0.365780293303765,0.345857881984459,0.338677272386906,0.30116212682357,0.534345905245779
2020-07-22 06:00:00,204,360,0.410881576480806,0.408299949200453,0.403653803969181,0.395393279576445,0.384062797859339,0.366197392497674,0.346044897181022,0.338795975712159,0.301167259920488,0.534345905245779
2020-07-22 07:00:00,204,420,0.408934484809703,0.406673081521975,0.402268596530876,0.394597733364472,0.384039089317857,0.36659298314448,0.346229478008075,0.338912875898171,0.30117242526935,0.534345905245779
2020-07-22 08:00:00,204,480,0.408198323582107,0.405184343305832,0.40095972195622,0.393821552647809,0.383966117228886,0.366967185944032,0.346412200149408,0.339028346770176,0.301177622528671,0.534345905245779
2020-07-22 09:00:00,204,540,0.406634112470108,0.403820019267484,0.399720669682244,0.393059580163117,0.383847328278629,0.367316563303812,0.346592388454061,0.339141962539113,0.301182851335318,0.534345905245779
2020-07-22 10:00:00,204,600,0.405253376227969,0.402505239888482,0.398550290647655,0.392316861170966,0.383692527023251,0.367641021695809,0.346770244002154,0.33925386264609,0.301188111288464,0.534345905245779
2020-07-22 11:00:00,204,660,0.403974445362326,0.401249700254667,0.397439296459595,0.391594515344127,0.383507934366158,0.367940109785702,0.346945715174533,0.339364027124284,0.301193401996585,0.534345905245779
2020-07-22 12:00:00,204,720,0.402775802981312,0.400055796822209,0.396381656101403,0.390892990142997,0.38329884972612,0.368213809807144,0.34711876241266,0.339472446728024,0.301198723059492,0.534345905245779
2020-07-22 13:00:00,204,780,0.401449165273565,0.398909838427574,0.395372053902632,0.390211232019391,0.383068981570333,0.368462158586323,0.347289262238693,0.339579061551337,0.30120407406184,0.534345905245779
2020-07-22 14:00:00,204,840,0.59765625,0.515313943127972,0.446440153831202,0.390319990814813,0.383039773839015,0.368766368151423,0.347481706637804,0.339699542378169,0.301209456406387,0.534345905245779
2020-07-22 15:00:00,204,900,0.532704469029364,0.524831720023653,0.501497761672471,0.423679562591263,0.383587570758575,0.369159858368771,0.347705218178821,0.33983962797064,0.301214876087836,0.534345905245779
2020-07-22 16:00:00,204,960,0.504313455806241,0.499859029218421,0.487804426064972,0.454041064171015,0.390208189993644,0.36961079304506,0.347946499187795,0.339990723367735,0.301220337573515,0.534345905245779
2020-07-22 17:00:00,204,1020,0.491916304162162,0.488026464870521,0.478499630294641,0.455113954179293,0.405154901369878,0.370166558816976,0.348195502601367,0.340146352271481,0.301225843106815,0.534345905245779
2020-07-22 18:00:00,204,1080,0.483681216204656,0.480116043175752,0.471891926060586,0.453170656690223,0.415784124988578,0.371009616196093,0.348448629717597,0.340304164787312,0.301231393798592,0.534345905245779
2020-07-22 19:00:00,204,1140,0.477434643339208,0.474104231990054,0.466717204390421,0.450713685582326,0.420561318674939,0.372320303239586,0.348704348348836,0.340463080296177,0.30123699032093,0.534345905245779
2020-07-22 20:00:00,204,1200,0.472375021837852,0.469214917333251,0.462423900238238,0.448239364690138,0.422605800756136,0.374133899230928,0.34896189283508,0.340622411849465,0.301242633103735,0.534345905245779
2020-07-22 21:00:00,204,1260,0.468107269399549,0.465076616561346,0.45873457609276,0.445889526484637,0.423542552576273,0.3763339861856,0.349220995438355,0.340781674710723,0.301248322407965,0.534345905245779
2020-07-22 22:00:00,204,1320,0.464568879212219,0.461528168236928,0.455507540190685,0.443715457870356,0.423917095331688,0.378732588797946,0.349481981835675,0.340940654163335,0.301254058395516,0.534345905245779
2020-07-22 23:00:00,204,1380,0.461081241547824,0.45829443641113,0.45262060867417,0.44171251147269,0.42391836871809,0.381145792322774,0.349744962466986,0.341098916308701,0.301259841127958,0.534345905245779
2020-07-23,205,0,0.45460695179366,0.452499271792886,0.447523602681754,0.438089294023501,0.423187294996509,0.385515914962595,0.350279589423964,0.341412792833773,0.301271546740113,0.534345905245779
2020-07-23 01:00:00,205,60,0.451493636950886,0.449751011482114,0.445169421762669,0.436402543485804,0.422586291390867,0.387342284396407,0.350552386859653,0.341568053155897,0.30127746940447,0.534345905245779
2020-07-23 02:00:00,205,120,0.44813472708355,0.447041268836857,0.442902490608872,0.434765594315424,0.421887463959012,0.388902466083208,0.350829513972983,0.341721972876559,0.301283438429179,0.534345905245779
2020-07-23 03:00:00,205,180,0.444912485382392,0.444385101779427,0.440695004727364,0.433167226526839,0.421121333173655,0.390204965993087,0.351111608654521,0.341874562835894,0.30128945360799,0.534345905245779
2020-07-23 04:00:00,205,240,0.441968590921773,0.441844937782963,0.438555004506053,0.431602283551065,0.4203093880959,0.391270081385398,0.351399181708357,0.342025846146937,0.301295514734635,0.534345905245779
2020-07-23 05:00:00,205,300,0.439361710777511,0.43946398697227,0.43650079702503,0.4300731786189,0.419467171166446,0.392123778649126,0.351692577914941,0.342175842297467,0.301301621604269,0.534345905245779
2020-07-23 06:00:00,205,360,0.436606257020958,0.437172241382288,0.434533178615692,0.428582061331211,0.418604127797252,0.392792634961374,0.351991663466082,0.342324372591104,0.301307773978854,0.534345905245779
2020-07-23 07:00:00,205,420,0.435233652240434,0.435171711248284,0.432668538896111,0.427140878280456,0.417736429970977,0.393306084261793,0.352297177928428,0.342471916092338,0.301313971672002,0.534345905245779
2020-07-23 08:00:00,205,480,0.434147826012901,0.433494129324425,0.43095688346208,0.425754681590306,0.416869689765789,0.393688425246662,0.352608733920739,0.342618330178611,0.301320214537769,0.534345905245779
2020-07-23 09:00:00,205,540,0.432872037381618,0.431988410940082,0.429394633187877,0.424431363740608,0.416008724738771,0.393960995821109,0.352925761940601,0.342763447238503,0.301326502376284,0.534345905245779
2020-07-23 10:00:00,205,600,0.432160874203075,0.430665479095366,0.427960639628458,0.423178527661793,0.415162928121719,0.394144214406302,0.35324814946644,0.342907467991886,0.301332834993321,0.534345905245779
2020-07-23 11:00:00,205,660,0.430992157073242,0.429432130081747,0.426639179067745,0.421990548788598,0.414333770669797,0.394253363912566,0.353574952767166,0.343050131886414,0.301339212173526,0.534345905245779
2020-07-23 12:00:00,205,720,0.429903695085101,0.428234496352462,0.425399587894742,0.420865271888468,0.413525718435235,0.394302834298999,0.353905667302022,0.343191512428236,0.301345633670873,0.534345905245779
2020-07-23 13:00:00,205,780,0.428741597603009,0.427067126769992,0.424221171069791,0.419795247358984,0.412740075305193,0.394304105923542,0.354239535752668,0.3433315638996,0.301352099236569,0.534345905245779
2020-07-23 14:00:00,205,840,0.498321515747873,0.488654212649253,0.458425632139814,0.421351275787498,0.412126880085637,0.394307858421318,0.354588016917912,0.343477959755249,0.301358609671284,0.534345905245779
2020-07-23 15:00:00,205,900,0.480059796975355,0.474663589325721,0.460370572549679,0.430746036976632,0.412506014778463,0.394323613936753,0.354947526193253,0.343628746347039,0.301365167559977,0.534345905245779
2020-07-23 16:00:00,205,960,0.471707211858587,0.467318845356213,0.45701215361935,0.435738244292022,0.414489785385439,0.394382846070748,0.355311350050474,0.343780061764257,0.301371773613448,0.534345905245779
2020-07-23 17:00:00,205,1020,0.465632336379894,0.462098618588967,0.45379519764426,0.437085283792509,0.416850436732495,0.394556959057474,0.355677245454998,0.343930851059233,0.301378428007536,0.534345905245779
2020-07-23 18:00:00,205,1080,0.461332772434402,0.458077782374397,0.450925566853964,0.436987661608217,0.418648482993008,0.394889816901817,0.356044886334719,0.344081169379183,0.301385130778505,0.534345905245779
2020-07-23 19:00:00,205,1140,0.457694454027994,0.454746730528206,0.448381951103389,0.436292002097973,0.419767028594035,0.395368055382722,0.356413599139348,0.344230714231339,0.301391881915371,0.534345905245779
2020-07-23 20:00:00,205,1200,0.454893692428688,0.451957836109257,0.446106474217165,0.435340095433401,0.420368089829754,0.395944359304692,0.356783471426907,0.344379540306122,0.301398681368371,0.534345905245779
2020-07-23 21:00:00,205,1260,0.452477558921094,0.449554709887356,0.444066967457212,0.434285972081495,0.420609412195164,0.396561695719208,0.357154439369202,0.344527523795401,0.301405529070154,0.534345905245779
2020-07-23 22:00:00,205,1320,0.450472895088778,0.447461811036631,0.442224669605916,0.433205226564774,0.420604224608351,0.397171656405404,0.357526676040512,0.34467465872418,0.30141242492946,0.534345905245779
2020-07-23 23:00:00,205,1380,0.447673079801852,0.445352627246832,0.440502873127184,0.432123310763162,0.420422281310017,0.397737239498816,0.357899508616415,0.344820422920789,0.301419368751432,0.534345905245779
2020-07-24,206,0,0.443017675211206,0.441379924151648,0.437227460070992,0.429978061782481,0.419726694701063,0.398668528064795,0.358648370836586,0.345108593904746,0.30143339941646,0.534345905245779
2020-07-24 01:00:00,206,60,0.439916614156801,0.439277538180336,0.4356234989968,0.428904736072071,0.419262313645865,0.399020059791439,0.359023359347909,0.345250458620514,0.301440485709114,0.534345905245779
2020-07-24 02:00:00,206,120,0.43690434288954,0.437106839568117,0.433992450964222,0.427823650091292,0.418744134852668,0.399297518886668,0.359398427466371,0.34539086817633,0.301447618853029,0.534345905245779
2020-07-24 03:00:00,206,180,0.434353985326279,0.435007072379667,0.432357771147522,0.426732416000029,0.418184356396049,0.399506775335762,0.359773406222123,0.345529962452848,0.301454798536748,0.534345905245779
2020-07-24 04:00:00,206,240,0.432068649530973,0.433031305474573,0.430756996675382,0.425635367970235,0.417590480698915,0.399654039725422,0.360147796212216,0.34566773450457,0.301462024464232,0.534345905245779
2020-07-24 05:00:00,206,300,0.430104176755682,0.431196980172004,0.429213008470477,0.424542670952478,0.416970086643374,0.399745924283906,0.360521083970923,0.345804219464659,0.301469296339476,0.534345905245779
2020-07-24 06:00:00,206,360,0.428005786458673,0.429452586848633,0.42773211126876,0.423461414844429,0.416328477198497,0.399787940941194,0.360892424341962,0.345939284135366,0.301476613840281,0.534345905245779
2020-07-24 07:00:00,206,420,0.427353311904966,0.427954959081915,0.426329058426202,0.422406935002397,0.415679020742097,0.399788539685637,0.361261945195257,0.346073430034115,0.301483976715447,0.534345905245779
2020-07-24 08:00:00,206,480,0.426789260514944,0.426733916885009,0.425040000571367,0.421383133801769,0.415024996056378,0.399752325962533,0.361628660934335,0.346206469776276,0.301491384754895,0.534345905245779
2020-07-24 09:00:00,206,540,0.425980473598845,0.425650518380845,0.423866167452409,0.420397284118347,0.414370358356621,0.399683678392187,0.361991693071547,0.346338290848524,0.301498837691095,0.534345905245779
2020-07-24 10:00:00,206,600,0.425468774309123,0.424677715339198,0.422788590796016,0.41945681677822,0.413722086755526,0.399587769025092,0.362350567609555,0.346469029536812,0.301506335259435,0.534345905245779
2020-07-24 11:00:00,206,660,0.424911950782753,0.423801746192258,0.421794823467354,0.41856138749736,0.413083733824939,0.399468437457765,0.362704539751384,0.346598637542457,0.30151387720328,0.534345905245779
2020-07-24 12:00:00,206,720,0.424439446419666,0.423000974896103,0.420874412539461,0.417710497205453,0.412458890250279,0.399329557245568,0.363053043010422,0.346727158287996,0.301521463261804,0.534345905245779
2020-07-24 13:00:00,206,780,0.423956452454249,0.422261109575556,0.420017750303252,0.416901813502561,0.411849481990661,0.399174356887104,0.363395477553032,0.346854587923558,0.301529093175816,0.534345905245779
2020-07-24 14:00:00,206,840,0.472124563371231,0.461058655763722,0.433550993545376,0.416854381852218,0.411354842370742,0.399039793384626,0.363741866446011,0.346987499685086,0.301536767784822,0.534345905245779
2020-07-24 15:00:00,206,900,0.460109286343123,0.453915075540729,0.438813919814483,0.41913762202882,0.411096819107162,0.398916119481848,0.36408675855917,0.347122624470463,0.301544489120397,0.534345905245779
2020-07-24 16:00:00,206,960,0.453927952342637,0.449234323657182,0.438508398312473,0.42159931095363,0.411250458220585,0.398802039018015,0.364426017401638,0.347257579873657,0.301552257482889,0.534345905245779
