"dates","DOY","TIME","WC0cm","WC2.5cm","WC5cm","WC10cm","WC15cm","WC20cm","WC30cm","WC50cm","WC100cm","WC200cm"
2018-09-18 15:00:00,261,900,0.427472902173163,0.411249913511354,0.381891371171911,0.377236115187363,0.375121029870907,0.370487122828371,0.358570996163864,0.350300451830889,0.311906889397331,0.534345905245779
2018-09-18 16:00:00,261,960,0.419690373588886,0.408579111099731,0.385366900445064,0.377595737239974,0.375348252971697,0.370576164060014,0.358594455730475,0.350338155929361,0.311914881446622,0.534345905245779
2018-09-18 17:00:00,261,1020,0.414682948297761,0.406059871994377,0.387634788033942,0.378064419805573,0.375578435904857,0.370671164620406,0.358620002294357,0.350376885944051,0.311922888409979,0.534345905245779
2018-09-18 18:00:00,261,1080,0.410909136021494,0.403813538778046,0.388864717203573,0.378607003057711,0.375807178071636,0.37076877514995,0.358646683017592,0.35041601506591,0.311930910578873,0.534345905245779
2018-09-18 19:00:00,261,1140,0.408338836192478,0.40187532013215,0.389420875490753,0.379176038030369,0.376035450763071,0.370867733712109,0.358674201069826,0.350455347212196,0.311938948082451,0.534345905245779
2018-09-18 20:00:00,261,1200,0.406046371425541,0.400212211331268,0.389575088727853,0.379724099770792,0.376261048851964,0.370966137714794,0.358702020921864,0.350494532453143,0.311947000932777,0.534345905245779
2018-09-18 21:00:00,261,1260,0.404097175070843,0.398754721404216,0.38949839443512,0.380220715816265,0.376483127613525,0.371063242337406,0.35872995826241,0.35053345193529,0.311955069047189,0.534345905245779
2018-09-18 22:00:00,261,1320,0.40079090906323,0.397364550950332,0.389278131831116,0.380641440493012,0.376693476595826,0.371156095882912,0.358757087484276,0.350571505442561,0.311963152180876,0.534345905245779
2018-09-18 23:00:00,261,1380,0.394526808288623,0.395785989557858,0.388944140349913,0.380969368757039,0.376880595714937,0.37124073355577,0.358782142187347,0.350607874934761,0.31197124978076,0.534345905245779
2018-09-19,262,0,0.384535339814434,0.392260838560309,0.388005671382659,0.381388671498335,0.377198716717606,0.371392231182475,0.358828310107597,0.35067709129144,0.311987486185679,0.534345905245779
2018-09-19 01:00:00,262,60,0.37748400508226,0.390425843846401,0.387409746481481,0.381474153093001,0.37731308603959,0.371453650362824,0.358847654578645,0.350708807488326,0.311995623612425,0.534345905245779
2018-09-19 02:00:00,262,120,0.369948726582821,0.388550317925932,0.386750378645174,0.381485084214659,0.377395323075232,0.371504754087044,0.358864262045207,0.350738456981789,0.312003772701015,0.534345905245779
2018-09-19 03:00:00,262,180,0.36353958573529,0.386717531945762,0.386048154219493,0.381433469393624,0.377448486746316,0.371546578567868,0.358878466795809,0.350766273938446,0.312011932615901,0.534345905245779
2018-09-19 04:00:00,262,240,0.357365421248648,0.384991825887479,0.385316284626941,0.381323257576231,0.377470204009352,0.371578012841503,0.358889898683155,0.350792032744933,0.312020102514573,0.534345905245779
2018-09-19 05:00:00,262,300,0.353636967155876,0.383420882249941,0.384581742060984,0.381170279432281,0.377467559273743,0.371601351561741,0.35889929381194,0.350816230078322,0.312028281628198,0.534345905245779
2018-09-19 06:00:00,262,360,0.351405472238057,0.382033251284901,0.383857272888942,0.380979700798019,0.377440291414457,0.37161613623605,0.358906483524455,0.350838770534098,0.312036469264258,0.534345905245779
2018-09-19 07:00:00,262,420,0.35057375264164,0.380832514697195,0.383156491028283,0.380759518320601,0.377390797620337,0.371622812456902,0.358911591881357,0.350859750191981,0.312044664735537,0.534345905245779
2018-09-19 08:00:00,262,480,0.352216911941425,0.379823932805675,0.382495088268683,0.380522181542783,0.377325451304835,0.371623315703686,0.358915221748844,0.350879576663643,0.312052867471268,0.534345905245779
2018-09-19 09:00:00,262,540,0.354642764516126,0.379004505337766,0.381874683378328,0.380269793285221,0.377243512181197,0.371616962497985,0.358917116528911,0.350898095165092,0.312061076945449,0.534345905245779
2018-09-19 10:00:00,262,600,0.356267718517379,0.378347170702093,0.381294464924163,0.380003406220838,0.377143945574551,0.371602897497638,0.358916962903918,0.350915114902953,0.312069292557634,0.534345905245779
2018-09-19 11:00:00,262,660,0.358339136677867,0.377826522525658,0.380762917951659,0.379733510159824,0.377033290629771,0.371583104026228,0.358915366937897,0.350931045392258,0.312077513767498,0.534345905245779
2018-09-19 12:00:00,262,720,0.361177424657786,0.377435188727905,0.380282648361414,0.379466639545759,0.376915668003851,0.371558792290962,0.358912673054567,0.350946123082621,0.312085740172034,0.534345905245779
2018-09-19 13:00:00,262,780,0.363500243344033,0.377162093235291,0.379848551679512,0.379202650856343,0.376790598512705,0.371529519829586,0.358908683368607,0.350960229357809,0.312093971387973,0.534345905245779
2018-09-19 14:00:00,262,840,0.455255160348463,0.430775756120094,0.383023972998236,0.379310601111095,0.376929566832982,0.371597994459875,0.358936770727831,0.35099514337362,0.312102211298033,0.534345905245779
2018-09-19 15:00:00,262,900,0.43893979847975,0.425677891923946,0.391121702487101,0.379699949672518,0.377187347321297,0.371716104905771,0.358980992929855,0.3510403208007,0.312110468310603,0.534345905245779
2018-09-19 16:00:00,262,960,0.430844843864432,0.421273454719414,0.396295795574421,0.380387321785684,0.3774681037749,0.371847755553393,0.359029687716756,0.351088107454889,0.312118744358703,0.534345905245779
2018-09-19 17:00:00,262,1020,0.425392587040928,0.417618111102429,0.39856018188716,0.381339280419846,0.377762590758432,0.3719861603541,0.359080799250041,0.351137148626449,0.312127040235685,0.534345905245779
2018-09-19 18:00:00,262,1080,0.421284556610573,0.414604334496711,0.399271632716904,0.382416251194,0.378072318529649,0.372127937660587,0.359133353290944,0.351186802687734,0.312135356337118,0.534345905245779
2018-09-19 19:00:00,262,1140,0.417837732309915,0.41205111588853,0.399241495388123,0.383471734610596,0.37839813775383,0.372270737998457,0.359186662432793,0.351236618983905,0.312143692830298,0.534345905245779
2018-09-19 20:00:00,262,1200,0.414833992516552,0.409821596690477,0.398857666667716,0.384408931501029,0.378737663068752,0.372413140837864,0.359240289456329,0.351286312974121,0.312152049726701,0.534345905245779
2018-09-19 21:00:00,262,1260,0.412084970612617,0.407826937576088,0.398299836116725,0.385184427237775,0.37908426583629,0.372554110939707,0.359293880329197,0.351335656387762,0.312160426926784,0.534345905245779
2018-09-19 22:00:00,262,1320,0.41033032980966,0.406075025051064,0.397661558281176,0.385796603564385,0.379432291038383,0.372694210816382,0.359347576070566,0.351384745458834,0.312168824307904,0.534345905245779
2018-09-19 23:00:00,262,1380,0.404891682173068,0.404269276171025,0.396964025129755,0.386236910994095,0.379755825517304,0.372826744736806,0.359399159432954,0.351432138192853,0.312177241422385,0.534345905245779
2018-09-20,263,0,0.39646928259913,0.400295892913977,0.395408345424517,0.38672441771035,0.380327259139097,0.373077768331468,0.359498756385122,0.351523689809382,0.312194132630143,0.534345905245779
2018-09-20 01:00:00,263,60,0.390293810892681,0.398269249146758,0.394542559314856,0.386795186985322,0.380553599498782,0.373191283418028,0.359545180923352,0.351566833103679,0.312202605500593,0.534345905245779
2018-09-20 02:00:00,263,120,0.381623648459168,0.396085333374285,0.393619282313466,0.38676148233252,0.380728619987878,0.373292997679835,0.359588201302103,0.351607489014453,0.312211095299333,0.534345905245779
2018-09-20 03:00:00,263,180,0.372730156842644,0.393793332107151,0.39264553449789,0.386641700387542,0.380855256738597,0.373383567221158,0.359628120259554,0.351645875759551,0.312219600973204,0.534345905245779
2018-09-20 04:00:00,263,240,0.363563281578421,0.391517848049841,0.391628680398481,0.38644566455169,0.380932823246653,0.37346190066979,0.359664676164735,0.351681842635608,0.312228121473435,0.534345905245779
2018-09-20 05:00:00,263,300,0.356690331472043,0.3893749570387,0.390597765783134,0.386192703213778,0.380969687630419,0.37353002178469,0.359698617209217,0.351715899155129,0.312236655844214,0.534345905245779
2018-09-20 06:00:00,263,360,0.352292519106702,0.387447744171867,0.389576760067184,0.385894117839179,0.380969486019542,0.373588135614883,0.359730085336404,0.351748156509024,0.31224520326105,0.534345905245779
2018-09-20 07:00:00,263,420,0.354105196546258,0.385810751361653,0.388604632607823,0.385575155830401,0.38094715287708,0.373640700743442,0.359760586091368,0.351779614984049,0.312253763168378,0.534345905245779
2018-09-20 08:00:00,263,480,0.357656679907722,0.384490608702677,0.387684316475431,0.385232090268222,0.380896662844961,0.373684464136544,0.359789099678299,0.351809621273994,0.312262335055515,0.534345905245779
2018-09-20 09:00:00,263,540,0.361166539833895,0.383462019353632,0.386825306625785,0.384869666886832,0.380818786889339,0.373718577374855,0.35981538727848,0.351838036431833,0.312270918246031,0.534345905245779
2018-09-20 10:00:00,263,600,0.364177184642438,0.38268012456948,0.386036187886519,0.384495941969604,0.380717338982838,0.37374335564789,0.359839570351068,0.351864957946782,0.312279512059874,0.534345905245779
2018-09-20 11:00:00,263,660,0.367171895614332,0.382102158754048,0.385323220494424,0.384120962574113,0.38059840263654,0.373760082890774,0.359862060795145,0.351890672491931,0.312288115907896,0.534345905245779
2018-09-20 12:00:00,263,720,0.369403717600645,0.381688472955491,0.384683237533163,0.383748666129914,0.380464158615136,0.373768739388019,0.359882823971857,0.35191517378984,0.312296729258599,0.534345905245779
2018-09-20 13:00:00,263,780,0.370868775751421,0.381391503997999,0.384112754734913,0.383383683977845,0.380317895038225,0.37376983248589,0.359901979425368,0.351938556435995,0.312305351603206,0.534345905245779
2018-09-20 14:00:00,263,840,0.372232271723322,0.381175835475614,0.383608747750968,0.383031729637223,0.380164237233245,0.37376452124153,0.359919840815461,0.351961041169943,0.312313982506402,0.534345905245779
2018-09-20 15:00:00,263,900,0.373376464650462,0.381021819111601,0.383163980483273,0.382694742202331,0.380005406550565,0.373753225735268,0.359936466595068,0.351982680743844,0.312322621591043,0.534345905245779
2018-09-20 16:00:00,263,960,0.373976735595747,0.380906532617008,0.38276998527593,0.382372727035398,0.379842449409592,0.373736037756133,0.35995179950586,0.352003451990746,0.312331268485585,0.534345905245779
2018-09-20 17:00:00,263,1020,0.374536957957736,0.380811366706766,0.382421701960631,0.382067880978098,0.379678235569334,0.373713834201777,0.359966030588005,0.35202349377171,0.312339922847781,0.534345905245779
2018-09-20 18:00:00,263,1080,0.3750979148067,0.380731795597597,0.382112720044922,0.381780436365539,0.379514279863954,0.373687102447091,0.359979218078839,0.352042857084255,0.312348584376199,0.534345905245779
2018-09-20 19:00:00,263,1140,0.375572255030456,0.380665981344075,0.381837018133603,0.381509803896299,0.379351512536808,0.37365619441727,0.359991374112078,0.352061562147028,0.312357252785069,0.534345905245779
2018-09-20 20:00:00,263,1200,0.375896849591675,0.380608905843531,0.381589542018734,0.381255132710441,0.37919063915864,0.373621441758533,0.360002504425282,0.352079624444309,0.312365927796766,0.534345905245779
2018-09-20 21:00:00,263,1260,0.376054999784077,0.380553262615186,0.381365961440684,0.381015447391523,0.379032202103587,0.37358316589549,0.360012613150269,0.352097057815461,0.312374609140295,0.534345905245779
2018-09-20 22:00:00,263,1320,0.375773823105815,0.380485658263119,0.381160933237111,0.380788468540468,0.378875666435315,0.37354131680025,0.360021586825161,0.352113798706257,0.312383296531901,0.534345905245779
2018-09-20 23:00:00,263,1380,0.37029221328099,0.380289518173628,0.38094594870255,0.380552176105725,0.378705457351287,0.373490098985766,0.360027451296234,0.352128568972648,0.312391989361255,0.534345905245779
2018-09-21,264,0,0.358820123264017,0.37930816928532,0.380493482283331,0.380085318205307,0.378352514055066,0.373369948487259,0.360032902074193,0.352154256191914,0.312409388723082,0.534345905245779
2018-09-21 01:00:00,264,60,0.350381813006635,0.378589121667837,0.380221768044979,0.379838536056062,0.378159471219532,0.373297142605953,0.360031050029587,0.352164261523891,0.312418093801914,0.534345905245779
2018-09-21 02:00:00,264,120,0.339078017885823,0.377753735262176,0.379906147974053,0.379574406104418,0.377950137930202,0.373213721338511,0.360025339241701,0.352171869735616,0.312426801208675,0.534345905245779
2018-09-21 03:00:00,264,180,0.32843622455611,0.376868610338095,0.379560497370214,0.379303640751333,0.377733337780506,0.373122879299794,0.360016719973282,0.352177719990742,0.312435510025608,0.534345905245779
2018-09-21 04:00:00,264,240,0.319334703359757,0.376004193495491,0.379192773998908,0.379029242590945,0.377512105716148,0.373025839535553,0.360005490465404,0.352182020426103,0.312444219521492,0.534345905245779
2018-09-21 05:00:00,264,300,0.31227639850421,0.375205374970477,0.37881288933009,0.378753957932472,0.377289063507186,0.372923749919695,0.359991925631987,0.352184961529095,0.312452929058856,0.534345905245779
2018-09-21 06:00:00,264,360,0.307216246993135,0.374488760061014,0.378429259556009,0.37847883586065,0.377065428829323,0.372817302288962,0.359976156386396,0.352186637439567,0.312461638065709,0.534345905245779
2018-09-21 07:00:00,264,420,0.306721486598721,0.373871447248266,0.378061236235707,0.378215354382546,0.37685002045858,0.372710117111864,0.359959274757323,0.352187768308409,0.312470346170873,0.534345905245779
2018-09-21 08:00:00,264,480,0.308257276394065,0.373343438163325,0.377705623498849,0.377956842884931,0.376637918498024,0.372600754204792,0.359940729491852,0.352187995185723,0.312479053064346,0.534345905245779
2018-09-21 09:00:00,264,540,0.310200356949717,0.372890661347098,0.377360550508468,0.37769896217488,0.376425701358451,0.372488197896551,0.359920123717011,0.352187061382698,0.312487758297765,0.534345905245779
2018-09-21 10:00:00,264,600,0.313065104926361,0.372506182021586,0.377031729059208,0.377445139659675,0.376215677150641,0.372373514775361,0.3598977496026,0.352185161058061,0.312496461418322,0.534345905245779
2018-09-21 11:00:00,264,660,0.31583394443186,0.372178034644906,0.376717551053422,0.377193457584681,0.376006153001288,0.37225627152489,0.359873415370287,0.352182169989171,0.312505161983293,0.534345905245779
2018-09-21 12:00:00,264,720,0.318301292682463,0.371897209182849,0.376418646466586,0.376944599544805,0.375797387836381,0.372136717495693,0.359847159440174,0.352178114265001,0.312513859531328,0.534345905245779
2018-09-21 13:00:00,264,780,0.320406162074508,0.371655380955766,0.376135322651525,0.3766994491401,0.37558984719116,0.37201516782768,0.359819046847986,0.352173036327234,0.312522553617866,0.534345905245779
2018-09-21 14:00:00,264,840,0.462875007148912,0.439574057669187,0.381167618130834,0.376940419284898,0.375740169322249,0.372027413972108,0.359833411119033,0.352195926814174,0.312531249671173,0.534345905245779
2018-09-21 15:00:00,264,900,0.443870510733746,0.431955046095835,0.393103162122906,0.3775628061248,0.376063775672385,0.372113060635525,0.359870356181896,0.352233552307612,0.312539959861418,0.534345905245779
2018-09-21 16:00:00,264,960,0.434380783502751,0.426026823936963,0.399439712794756,0.378594412259796,0.376421710165007,0.372220103980282,0.359913101584841,0.352274856087689,0.312548687054327,0.534345905245779
2018-09-21 17:00:00,264,1020,0.428365886484998,0.421453421290424,0.401667934520061,0.37998790656275,0.376802883042531,0.372340198028341,0.359959187391507,0.352318197219155,0.312557432464709,0.534345905245779
2018-09-21 18:00:00,264,1080,0.423492798327252,0.417809059097388,0.402071856482598,0.38152687537339,0.377206015299105,0.37246766919418,0.360006985332974,0.352362488384154,0.312566196736686,0.534345905245779
2018-09-21 19:00:00,264,1140,0.419777760717106,0.414787012800027,0.401728247165193,0.383000067597793,0.377634661369559,0.372600225709665,0.360055906805119,0.352407328967205,0.312574980198763,0.534345905245779
2018-09-21 20:00:00,264,1200,0.416624347492359,0.412222508379345,0.401077856081889,0.38427654746398,0.378084951567483,0.372735738236786,0.360105344343189,0.352452308931925,0.312583782997009,0.534345905245779
2018-09-21 21:00:00,264,1260,0.413845827481329,0.409988013651829,0.400304550382519,0.38530993359405,0.378547887565082,0.372872905320658,0.360154904377397,0.352497161139631,0.312592605126949,0.534345905245779
2018-09-21 22:00:00,264,1320,0.409467301768416,0.407839866331157,0.399471188383412,0.386096352643215,0.379003482409367,0.373007975692251,0.360203365102918,0.352541079275042,0.312601446328044,0.534345905245779
2018-09-21 23:00:00,264,1380,0.403416828363954,0.405533603797118,0.398579470652344,0.386659762047149,0.379434653718848,0.373138626115044,0.360249974018922,0.352583569741175,0.312610306045961,0.534345905245779
2018-09-22,265,0,0.392604574714515,0.400789999335307,0.396612867343696,0.387266706784921,0.380193882514896,0.373388808683595,0.360338450987024,0.352664806697866,0.312628078701861,0.534345905245779
2018-09-22 01:00:00,265,60,0.384749937249669,0.39837299119346,0.395547543424185,0.387349595431359,0.380495137060338,0.373502281622039,0.360378495114899,0.352702366082114,0.312636990073589,0.534345905245779
2018-09-22 02:00:00,265,120,0.376918220401469,0.395931141760006,0.394446685447656,0.387318083299431,0.380740803709202,0.373607433393435,0.360415727920807,0.352737887413694,0.312645916848812,0.534345905245779
2018-09-22 03:00:00,265,180,0.369855925428476,0.39357580790334,0.393326478494808,0.387192734117231,0.380931668748279,0.373703984192508,0.36045021892845,0.352771425219944,0.312654858088697,0.534345905245779
2018-09-22 04:00:00,265,240,0.362764860248575,0.39136691591639,0.392202633257296,0.386986203899506,0.381066306017416,0.373790206178948,0.360481582417439,0.352802736905599,0.312663812804457,0.534345905245779
2018-09-22 05:00:00,265,300,0.3554256604648,0.389314344274432,0.391091863172436,0.386711227045032,0.381145975253963,0.373864914748063,0.360509617299027,0.352831703244644,0.312672779925927,0.534345905245779
2018-09-22 06:00:00,265,360,0.349504219266677,0.387436509824073,0.390014528352037,0.386386472998925,0.381178430467976,0.373929129764207,0.360534829731143,0.352858669268334,0.312681758445352,0.534345905245779
2018-09-22 07:00:00,265,420,0.347169616393284,0.38577344290063,0.388990559161791,0.386032035205778,0.381174288468264,0.373984971028189,0.360558055962007,0.352884194445765,0.31269074757135,0.534345905245779
2018-09-22 08:00:00,265,480,0.347064208696034,0.384341696335243,0.388024310907891,0.38565463939515,0.381135626979441,0.374031485208889,0.360579102181919,0.352908161922798,0.312699746602956,0.534345905245779
2018-09-22 09:00:00,265,540,0.347903017244972,0.383126864788428,0.387118202850863,0.385259607838269,0.381064516521681,0.374067767681436,0.360597768301944,0.352930452630011,0.312708754785459,0.534345905245779
2018-09-22 10:00:00,265,600,0.350192035404011,0.382113379797313,0.386279318482249,0.384857492077932,0.380967786811659,0.374094827303325,0.360614447443075,0.35295133724469,0.312717771408878,0.534345905245779
2018-09-22 11:00:00,265,660,0.352832962110525,0.381284413312028,0.385505980113242,0.384452080997519,0.380847878476375,0.374112243789908,0.360629033476592,0.352970759097542,0.312726795807061,0.534345905245779
2018-09-22 12:00:00,265,720,0.35484494740367,0.380609185928145,0.384794390020515,0.384045887423577,0.380706861158994,0.374119614579137,0.360641398549456,0.352988648620938,0.312735827285412,0.534345905245779
2018-09-22 13:00:00,265,780,0.356782227407295,0.380060148909194,0.384145296757922,0.383645648216979,0.380550338682205,0.37411804846866,0.360651878537941,0.353005240786328,0.312744865195452,0.534345905245779
2018-09-22 14:00:00,265,840,0.474717680977905,0.456187126052842,0.39593407326431,0.383701614305549,0.380685294558908,0.374223195727273,0.360697985007528,0.353045097677128,0.312753913948452,0.534345905245779
2018-09-22 15:00:00,265,900,0.454541353864295,0.445296631503117,0.412748598455975,0.384635730360863,0.380983643791813,0.374392708384741,0.360765389829827,0.353098643994013,0.312762984597518,0.534345905245779
2018-09-22 16:00:00,265,960,0.444462983064418,0.437936066898214,0.416789331367483,0.386746192818635,0.381336787801342,0.374577426542822,0.360838121388281,0.353155352025048,0.31277207985223,0.534345905245779
2018-09-22 17:00:00,265,1020,0.437995274275448,0.432685540342628,0.41674245073885,0.389423265866567,0.381771443008749,0.374770324476303,0.360913975586315,0.353213757242318,0.312781200774947,0.534345905245779
2018-09-22 18:00:00,265,1080,0.432899161002399,0.428574489685886,0.415667809793238,0.391895273531755,0.38230841255339,0.374967132843042,0.360991477721453,0.35327288196836,0.312790347909327,0.534345905245779
2018-09-22 19:00:00,265,1140,0.42886093901433,0.425179929339324,0.414325808359252,0.393810039742344,0.382942873815132,0.375166787806193,0.361069993161625,0.353332304879765,0.312799521490529,0.534345905245779
2018-09-22 20:00:00,265,1200,0.425645857813894,0.422320212129911,0.412938690503435,0.395148771528912,0.383642534757005,0.375369387729137,0.361149116092985,0.353391757133917,0.312808721597137,0.534345905245779
2018-09-22 21:00:00,265,1260,0.422919101932852,0.419863897412582,0.411588880355024,0.396019678674658,0.384362152458146,0.375575245093956,0.361228479053764,0.353450996374677,0.312817948188903,0.534345905245779
2018-09-22 22:00:00,265,1320,0.419581968779352,0.417599351570399,0.41029370698052,0.396539290911803,0.385055370282043,0.375783132797102,0.361307309098713,0.353509516058362,0.312827201042949,0.534345905245779
2018-09-22 23:00:00,265,1380,0.412940361311853,0.415076662666538,0.409000451527015,0.396787377685833,0.385677886606894,0.375987931942022,0.361383765506504,0.353566114500493,0.312836479514379,0.534345905245779
2018-09-23,266,0,0.403249921888116,0.409849763378228,0.406285038132268,0.396759819925941,0.386685296985681,0.376398422339429,0.361533212670968,0.353675968408919,0.312855110797713,0.534345905245779
2018-09-23 01:00:00,266,60,0.397391147949176,0.407266984628257,0.404883206261099,0.396544162835701,0.387052192000914,0.376597697235958,0.361604757378232,0.353728286120692,0.312864462179662,0.534345905245779
2018-09-23 02:00:00,266,120,0.390923437930146,0.404686590067271,0.403468806489293,0.396225953995719,0.387329013730377,0.3767896576528,0.361673762656219,0.353778599916175,0.312873836202277,0.534345905245779
2018-09-23 03:00:00,266,180,0.384176913258097,0.402139499119456,0.402051588088386,0.395824715059896,0.387521151375036,0.376972023434599,0.361740072008164,0.353826818070329,0.312883231878839,0.534345905245779
2018-09-23 04:00:00,266,240,0.3783423581077,0.399700490940865,0.400648740838444,0.395360763715751,0.387638362146214,0.377143777948878,0.36180393919228,0.353873119181523,0.312892648246861,0.534345905245779
2018-09-23 05:00:00,266,300,0.372814595160154,0.3974227353157,0.399274088204711,0.394845791167047,0.387686239595026,0.377302401348084,0.36186508879965,0.353917336533152,0.31290208433761,0.534345905245779
2018-09-23 06:00:00,266,360,0.36822876087961,0.395326771177706,0.397945098008215,0.394294327192783,0.387673808801693,0.377446905323739,0.361923676399295,0.353959588922897,0.312911539176324,0.534345905245779
2018-09-23 07:00:00,266,420,0.367083473632541,0.393472743441359,0.396685094585798,0.393727606069953,0.387616136536323,0.377579051755489,0.361980649061984,0.354000514172592,0.312921011982335,0.534345905245779
2018-09-23 08:00:00,266,480,0.3690118766589,0.39192981255894,0.39550728002713,0.393156702621999,0.387521512883873,0.377698691160029,0.362036222745324,0.354040269830475,0.312930502157401,0.534345905245779
2018-09-23 09:00:00,266,540,0.370115597331866,0.39067942726427,0.394409041055833,0.392577774241028,0.387387431799715,0.377802087853986,0.362089367703394,0.354078201044373,0.312940008965767,0.534345905245779
2018-09-23 10:00:00,266,600,0.371512638474338,0.3896601772261,0.393401667850326,0.392002910739523,0.38722356074265,0.377890424705181,0.362140572650707,0.354114653756262,0.312949531619839,0.534345905245779
2018-09-23 11:00:00,266,660,0.373198031690719,0.388838498153879,0.39248556676609,0.391439336812024,0.38703638192095,0.377964221419416,0.362190016512597,0.35414977141437,0.312959069445933,0.534345905245779
2018-09-23 12:00:00,266,720,0.374489942131633,0.388180470975453,0.391654785167099,0.390890048939222,0.386829647051856,0.378023408476393,0.362237613632926,0.354183525962904,0.312968621795048,0.534345905245779
2018-09-23 13:00:00,266,780,0.375511825074243,0.387648300383489,0.390904779277795,0.390359350236639,0.386608328909205,0.378068741315951,0.362283486558585,0.354216027929318,0.312978188041637,0.534345905245779
2018-09-23 14:00:00,266,840,0.468053679725549,0.449988590528174,0.400296427896445,0.390218777451494,0.386610598142245,0.378190093872807,0.362356449342049,0.354266149648779,0.312987771678578,0.534345905245779
2018-09-23 15:00:00,266,900,0.451096583912928,0.441750821654105,0.413058515881606,0.390913304942889,0.386733077953848,0.378351635785232,0.362444048718784,0.354325581761981,0.312997381069835,0.534345905245779
2018-09-23 16:00:00,266,960,0.442614138209989,0.435839277149838,0.416645011457483,0.392616769661369,0.386917099136429,0.378519329886845,0.362535088289588,0.354386954499596,0.313007018045698,0.534345905245779
2018-09-23 17:00:00,266,1020,0.437003705698564,0.431498619396248,0.416913041585023,0.394719376025343,0.387197559268694,0.378688678870796,0.362627942395415,0.354449201815507,0.313016683250972,0.534345905245779
2018-09-23 18:00:00,266,1080,0.433182827762404,0.428152714478816,0.416213953461342,0.396611283509211,0.387593275345698,0.378859038378117,0.362721990784965,0.354511923197383,0.313026377015671,0.534345905245779
2018-09-23 19:00:00,266,1140,0.429939917601952,0.42542873941599,0.415232509036865,0.39804850245707,0.388084698451345,0.379030035486895,0.362816471492204,0.354574628536777,0.313036099455818,0.534345905245779
2018-09-23 20:00:00,266,1200,0.427241149802723,0.423108357060419,0.414176484135618,0.399038959138864,0.388631818927602,0.379203040686017,0.362911097655502,0.354637141330565,0.313045850532182,0.534345905245779
2018-09-23 21:00:00,266,1260,0.424842821339425,0.42107722859529,0.413118237224214,0.399671713531084,0.389189442133021,0.379379187055934,0.363005580474333,0.354699283568173,0.313055630118154,0.534345905245779
2018-09-23 22:00:00,266,1320,0.420312482417057,0.418964150687007,0.412052455632148,0.400024508468908,0.389710329872968,0.379555199697174,0.363098425016863,0.354760088897807,0.313065437785892,0.534345905245779
2018-09-23 23:00:00,266,1380,0.412954210202262,0.416379931139841,0.410900592303435,0.400155786491346,0.390162190131503,0.379727742447059,0.363188422611333,0.354818784692226,0.313075272675744,0.534345905245779
2018-09-24,267,0,0.40089893604429,0.410795379442475,0.408237653021341,0.399949847318287,0.390846627025271,0.380069284116644,0.363362861313549,0.354931873359114,0.313095020959108,0.534345905245779
2018-09-24 01:00:00,267,60,0.393915830446229,0.407993061069485,0.406791704491482,0.399650242574725,0.39106591371943,0.380231660432997,0.363446014117753,0.354985453891141,0.31310493258867,0.534345905245779
2018-09-24 02:00:00,267,120,0.385140835156029,0.405175171386625,0.405303671023827,0.39924061335405,0.391200057151772,0.380383301017624,0.363525575132563,0.355036507424675,0.313114867744073,0.534345905245779
2018-09-24 03:00:00,267,180,0.376716672381558,0.402399023207725,0.403799974190492,0.398746647934366,0.3912581940442,0.380523558297928,0.363601976295208,0.355085340005398,0.313124825244258,0.534345905245779
2018-09-24 04:00:00,267,240,0.369749813030427,0.399791184555539,0.402308074190382,0.398189828971589,0.391249320692924,0.380651534405578,0.363675521133582,0.355132172559908,0.313134804036075,0.534345905245779
2018-09-24 05:00:00,267,300,0.363916200274481,0.39741707974997,0.400853098036949,0.397584841607277,0.391179401787094,0.380765272712094,0.363746096437087,0.35517695412367,0.31314480310246,0.534345905245779
2018-09-24 06:00:00,267,360,0.359655824291706,0.39529380484669,0.399458203726295,0.396947712496117,0.391056802409475,0.380863961610107,0.3638138674951,0.355219818824139,0.313154821451615,0.534345905245779
2018-09-24 07:00:00,267,420,0.357935575585366,0.393435031852909,0.39814185035343,0.396295281612273,0.390891808710676,0.380947939950385,0.363879257394162,0.35526107082812,0.31316485820664,0.534345905245779
2018-09-24 08:00:00,267,480,0.359218664650166,0.391859018651579,0.396916380599448,0.395641616255543,0.390693901863117,0.381017783439394,0.363942645370395,0.355300985825152,0.313174912637249,0.534345905245779
2018-09-24 09:00:00,267,540,0.361394654135893,0.390558535551756,0.39578085512791,0.394989781429188,0.39046530542141,0.381071844939363,0.364003587402592,0.355339302614391,0.313184984004425,0.534345905245779
2018-09-24 10:00:00,267,600,0.36329970855861,0.389494143699907,0.394734490040092,0.394343959864335,0.390209750295423,0.381109437574621,0.364061868902679,0.355375915355959,0.313195071479944,0.534345905245779
2018-09-24 11:00:00,267,660,0.3657898739475,0.388632780148748,0.39378085008024,0.393714114161724,0.389935885724247,0.38113217980074,0.364117936543578,0.355411153516671,0.313205174302781,0.534345905245779
2018-09-24 12:00:00,267,720,0.368516241462715,0.387957198648825,0.392916248096473,0.393104660007006,0.389648695831674,0.381140805459391,0.364171870541026,0.355445106379662,0.313215291812873,0.534345905245779
2018-09-24 13:00:00,267,780,0.370533436985868,0.387437725366235,0.392133345670973,0.392516159936582,0.389350533863264,0.381135427115008,0.364223496778484,0.355477698118933,0.313225423350401,0.534345905245779
