"dates","DOY","TIME","WC0cm","WC2.5cm","WC5cm","WC10cm","WC15cm","WC20cm","WC30cm","WC50cm","WC100cm","WC200cm"
2018-08-12 22:00:00,224,1320,0.308320978985674,0.323256935058627,0.325381721728167,0.325358222025223,0.324937688140869,0.325503394984983,0.327045015871175,0.331047346000872,0.305024698832575,0.525206766010802
2018-08-12 23:00:00,224,1380,0.30580865999202,0.322881333485815,0.325315210588324,0.325306466239562,0.324887819720166,0.32546098027522,0.327010073701625,0.331029162570458,0.305032421056407,0.525206766010802
2018-08-13,225,0,0.301562076245244,0.322008577520897,0.325117004384454,0.325188627233086,0.324778462524611,0.325371578124104,0.326938714868369,0.330991581630196,0.305047826549311,0.525206766010802
2018-08-13 01:00:00,225,60,0.300392234910504,0.321582077643277,0.324990299242566,0.325124166947701,0.324720964003749,0.325325313516959,0.326902522783213,0.330972339298787,0.30505550944765,0.525206766010802
2018-08-13 02:00:00,225,120,0.298633751004187,0.321172631769732,0.324845064098729,0.32505134476102,0.324658438608102,0.325276797774369,0.326865580962662,0.330952529556191,0.305063178751201,0.525206766010802
2018-08-13 03:00:00,225,180,0.296457238814529,0.320768080411312,0.324685533048326,0.324970357159177,0.324591100853813,0.325226060709776,0.326827894693892,0.330932161169982,0.305070834098427,0.525206766010802
2018-08-13 04:00:00,225,240,0.295067596378507,0.320371476383473,0.324519478724533,0.32488556318395,0.324522180730604,0.325174299832987,0.326789851373818,0.330911495889604,0.305078475229057,0.525206766010802
2018-08-13 05:00:00,225,300,0.293851481161282,0.319991096113439,0.32434683954951,0.324795250248188,0.324450273332161,0.325121003665769,0.326751270412617,0.330890416830906,0.305086101921143,0.525206766010802
2018-08-13 06:00:00,225,360,0.293746993982951,0.319641175752417,0.324174009766694,0.324703498201194,0.324378261422257,0.325067274932588,0.326712505556139,0.330869162029115,0.30509371400638,0.525206766010802
2018-08-13 07:00:00,225,420,0.294762691337013,0.319340070393551,0.324004088777261,0.324611504243151,0.324306857346554,0.325013439030418,0.326673651335812,0.330847795575815,0.305101311414346,0.525206766010802
2018-08-13 08:00:00,225,480,0.29731972344514,0.319112057251363,0.323842889673438,0.32452252346596,0.324238308136048,0.324960417816256,0.326635000098976,0.330826511914132,0.305108894166979,0.525206766010802
2018-08-13 09:00:00,225,540,0.300316903222399,0.318974693011133,0.323690721305087,0.324434594772162,0.324170922617676,0.324907658836285,0.326596358441829,0.330805181840111,0.305116462298113,0.525206766010802
2018-08-13 10:00:00,225,600,0.302940137285231,0.318928333095135,0.323548628395618,0.324346079374225,0.32410318599544,0.324854630119636,0.32655754511366,0.330783685251454,0.30512401575753,0.525206766010802
2018-08-13 11:00:00,225,660,0.305313532094399,0.318963309228987,0.323421942029218,0.324259393479158,0.324036588245864,0.324801910003305,0.326518748035322,0.330762147592512,0.305131554505035,0.525206766010802
2018-08-13 12:00:00,225,720,0.307406185723025,0.319066015123952,0.323313382497233,0.324175543206837,0.32397155600661,0.324749689862313,0.326480026466363,0.330740607851387,0.305139078553444,0.525206766010802
2018-08-13 13:00:00,225,780,0.30855975154244,0.319211474281943,0.323220524149591,0.324092002217822,0.323905849434577,0.324697136354054,0.326441102982489,0.3307188815193,0.305146587859067,0.525206766010802
2018-08-13 14:00:00,225,840,0.30993626830179,0.319383516783611,0.323149547121365,0.324014787585897,0.323843675992342,0.324645834046845,0.326402500529851,0.330697315943055,0.305154082449797,0.525206766010802
2018-08-13 15:00:00,225,900,0.31094840948288,0.319572480230753,0.323096190154711,0.323941706774754,0.32378316350725,0.324595114441861,0.326363994760037,0.33067576017049,0.305161562403492,0.525206766010802
2018-08-13 16:00:00,225,960,0.311544222602525,0.31976456223641,0.323058367405688,0.323872746478924,0.323724124016142,0.324544908441588,0.326325563173258,0.330654198265025,0.305169027745426,0.525206766010802
2018-08-13 17:00:00,225,1020,0.312324548467762,0.319953479750117,0.323036632408909,0.323810441717426,0.323668374571212,0.324495906732459,0.326287434395311,0.330632780779071,0.305176478550754,0.525206766010802
2018-08-13 18:00:00,225,1080,0.312984752842794,0.320139817555478,0.323027358720029,0.323753694369667,0.323615094789545,0.324447822594204,0.326249513327928,0.330611442372841,0.305183914915781,0.525206766010802
2018-08-13 19:00:00,225,1140,0.313492312662045,0.32032090783362,0.323028237981161,0.323702209389786,0.32356412535587,0.324400603888329,0.326211784367422,0.330590170917584,0.305191336911765,0.525206766010802
2018-08-13 20:00:00,225,1200,0.314337905597826,0.320501471974936,0.323040230434103,0.323658232324739,0.323517279178574,0.324354951957236,0.326174480858999,0.330569119333605,0.305198744661758,0.525206766010802
2018-08-13 21:00:00,225,1260,0.315005269676239,0.320686019167889,0.323059488150232,0.323619405316263,0.323472955808986,0.324310297610837,0.326137415827983,0.330548160621841,0.305206138287952,0.525206766010802
2018-08-13 22:00:00,225,1320,0.315715968863417,0.320875009090615,0.323086820717535,0.323586950780013,0.32343224995416,0.324267074175631,0.326100735730822,0.330527389848531,0.305213517908148,0.525206766010802
2018-08-13 23:00:00,225,1380,0.313486604717816,0.321012908258278,0.323106663561754,0.323547862154342,0.323385523699053,0.324221622004862,0.326063237086702,0.330506006575642,0.305220883375103,0.525206766010802
2018-08-14,226,0,0.308620090770106,0.320982061239979,0.323137815030246,0.323472213207073,0.3232913228698,0.324130226798473,0.325987864410851,0.330462791950689,0.305235571267609,0.525206766010802
2018-08-14 01:00:00,226,60,0.304165832353308,0.32077068001202,0.323127473519625,0.323424941378958,0.323236155842067,0.324081213798254,0.325948985939233,0.330440297537057,0.305242893117521,0.525206766010802
2018-08-14 02:00:00,226,120,0.299947671150308,0.32043659679316,0.323096841431886,0.323374412177584,0.323178258708938,0.32403084586401,0.32590959975535,0.330417407460358,0.305250199809605,0.525206766010802
2018-08-14 03:00:00,226,180,0.2953844491251,0.320013397406364,0.323038717788806,0.32331720433025,0.32311547016414,0.323978243406376,0.325869412429759,0.330393929733773,0.305257491026918,0.525206766010802
2018-08-14 04:00:00,226,240,0.290855914463969,0.319531213840397,0.32295260111339,0.323253455708322,0.323048330387172,0.323923532856956,0.325828462780653,0.330369894283929,0.305264766406756,0.525206766010802
2018-08-14 05:00:00,226,300,0.286776270352646,0.319019541560413,0.32284076855934,0.323183819549302,0.322977764455138,0.323867014890773,0.325786843843382,0.330345366720505,0.305272025621328,0.525206766010802
2018-08-14 06:00:00,226,360,0.284182435839617,0.318511998080924,0.322710271613689,0.323111732336122,0.322906738663313,0.3238098069479,0.325744915200108,0.330320588761516,0.305279268453327,0.525206766010802
2018-08-14 07:00:00,226,420,0.284340141865181,0.318048090065467,0.322571025630517,0.323042196254943,0.322839327570162,0.323753524508225,0.325703197050844,0.330295906472693,0.305286494887313,0.525206766010802
2018-08-14 08:00:00,226,480,0.286388898124713,0.317657561361836,0.322425860776535,0.322973375421006,0.322774350395819,0.323697856849422,0.32566157225304,0.330271240347017,0.30529370498433,0.525206766010802
2018-08-14 09:00:00,226,540,0.28897350444909,0.317353135635778,0.322276220591992,0.322901835123292,0.32270923143841,0.323641931577985,0.325619743809746,0.330246392248136,0.305300898708713,0.525206766010802
2018-08-14 10:00:00,226,600,0.291317645171865,0.317132291918424,0.322125562118723,0.322826135848032,0.322642706586257,0.323585319760301,0.32557756626586,0.330221266141958,0.305308075929923,0.525206766010802
2018-08-14 11:00:00,226,660,0.293235240458556,0.316983149487081,0.321978567857665,0.322746815115491,0.322574860737465,0.323528075952417,0.325535055690216,0.330195873849011,0.305315236493363,0.525206766010802
2018-08-14 12:00:00,226,720,0.295119624468025,0.316894156357883,0.321840815102688,0.322666434218862,0.322507229632709,0.323470804057561,0.325492409355544,0.33017034718093,0.305322380296761,0.525206766010802
2018-08-14 13:00:00,226,780,0.297336088338652,0.316860963708585,0.321716544734276,0.32258756174877,0.322441342470985,0.323414127398309,0.325449829837251,0.330144820291172,0.305329507326873,0.525206766010802
2018-08-14 14:00:00,226,840,0.392891242510958,0.362883399412241,0.323262736248763,0.322746591166957,0.322552679844467,0.32342508761146,0.325429441686853,0.330133973343028,0.305336622115188,0.525206766010802
2018-08-14 15:00:00,226,900,0.377041540857584,0.361155056144697,0.328282373578866,0.323053351159867,0.322740910043588,0.323469409433671,0.325419724772043,0.330130018198688,0.305343733314516,0.525206766010802
2018-08-14 16:00:00,226,960,0.369221020899311,0.358542847548288,0.333036821124417,0.323515847478684,0.322947704365388,0.323525226012646,0.325413530320708,0.330128161216579,0.305350843065797,0.525206766010802
2018-08-14 17:00:00,226,1020,0.36440068811872,0.356120182874512,0.336139292522897,0.324158751623941,0.323167143622954,0.323588658318756,0.325409699684515,0.330127613330933,0.305357952403713,0.525206766010802
2018-08-14 18:00:00,226,1080,0.360787569997939,0.354012888373391,0.337905149017872,0.324942530237444,0.323398922633563,0.323657140726096,0.325407493487332,0.330127869935835,0.305365061965579,0.525206766010802
2018-08-14 19:00:00,226,1140,0.357891810733078,0.352191929060459,0.338832499293551,0.325796766157326,0.323645636083593,0.323729348033171,0.325406552366569,0.330128682871618,0.305372172150356,0.525206766010802
2018-08-14 20:00:00,226,1200,0.355499089161811,0.350605814984259,0.339266863288332,0.326652064628627,0.323908872212957,0.323804479705227,0.32540665193761,0.330129895887515,0.305379283226428,0.525206766010802
2018-08-14 21:00:00,226,1260,0.353440276591982,0.349207768283277,0.339412453130635,0.327457087293273,0.32418769589616,0.323881975330374,0.325407610565745,0.330131382738878,0.305386395369554,0.525206766010802
2018-08-14 22:00:00,226,1320,0.352086788450579,0.347994423645663,0.339389680615063,0.328184753889369,0.324480860671158,0.323962243297312,0.32540953799369,0.330133211771489,0.305393508742488,0.525206766010802
2018-08-14 23:00:00,226,1380,0.349906646309888,0.346885294733738,0.33926153536982,0.328816484729275,0.324778729560342,0.324043264911324,0.325411728357075,0.330134910158036,0.305400623357456,0.525206766010802
2018-08-15,227,0,0.345766073478108,0.344758019203708,0.33882016969646,0.329804603072227,0.325372520357062,0.32420912087751,0.325417272808232,0.330138160076306,0.305414856015935,0.525206766010802
2018-08-15 01:00:00,227,60,0.342940664118883,0.343642411984008,0.338525504650711,0.330169854468115,0.325654207426749,0.324292106568585,0.325419984061237,0.330139284495981,0.305421973671909,0.525206766010802
2018-08-15 02:00:00,227,120,0.340742632830428,0.342501803571888,0.338188995871176,0.330464274163968,0.325922869295946,0.324375817833563,0.32542289693349,0.330140238164097,0.305429091913795,0.525206766010802
2018-08-15 03:00:00,227,180,0.33861223834278,0.341387510140618,0.337814139417707,0.330694054589773,0.32617418123351,0.324459484420499,0.325425796272623,0.330140878833752,0.30543621053455,0.525206766010802
2018-08-15 04:00:00,227,240,0.336109820539177,0.340286295438567,0.33740755649822,0.330864196993949,0.326404384078219,0.324542136462931,0.32542842814756,0.330141039958232,0.305443329225141,0.525206766010802
2018-08-15 05:00:00,227,300,0.334627705311223,0.339223708211725,0.336982591849531,0.330986635087733,0.326616146856289,0.324624889381157,0.325431245610891,0.330141025437454,0.305450447737876,0.525206766010802
2018-08-15 06:00:00,227,360,0.333932144056187,0.338269888883311,0.336548701147191,0.33106783548719,0.326809136676659,0.324707513625027,0.325434267377618,0.330140848794136,0.305457565923091,0.525206766010802
2018-08-15 07:00:00,227,420,0.333381467028474,0.337445768049409,0.336116352694582,0.331111762290087,0.326981996214862,0.324789189028794,0.325437329496436,0.330140402667266,0.305464683598085,0.525206766010802
2018-08-15 08:00:00,227,480,0.334093608839491,0.336775373582902,0.335703238238748,0.331129430156943,0.327139115423247,0.324871092179491,0.325440931091059,0.330140020684565,0.305471800670828,0.525206766010802
2018-08-15 09:00:00,227,540,0.334831316558408,0.336283832984823,0.33531675075551,0.331123074041527,0.327278863710605,0.324952066840622,0.325444799489368,0.330139522315899,0.305478917085679,0.525206766010802
2018-08-15 10:00:00,227,600,0.334937993845099,0.335916516481466,0.334962933941736,0.331095124579071,0.327400125161526,0.325031027767899,0.325448688825127,0.330138747005081,0.305486032675743,0.525206766010802
2018-08-15 11:00:00,227,660,0.33514589487526,0.335621212494821,0.33464791247591,0.331053321780398,0.327506186124162,0.325108481349449,0.32545287219391,0.330137880372977,0.305493147293941,0.525206766010802
2018-08-15 12:00:00,227,720,0.335312598352507,0.33538286906483,0.334369182465128,0.331001520510327,0.327597995347354,0.325184061437511,0.325457321874234,0.330136907695935,0.305500260844412,0.525206766010802
2018-08-15 13:00:00,227,780,0.335170935663269,0.335177173667414,0.334121643822859,0.330941888251852,0.327675850112464,0.325257150245368,0.325461917131523,0.330135753506123,0.305507373200208,0.525206766010802
2018-08-15 14:00:00,227,840,0.399329494265091,0.377083744712672,0.337764276389712,0.331043578269001,0.327850885143346,0.325369343415167,0.325480364869566,0.330143516702543,0.30551448699476,0.525206766010802
2018-08-15 15:00:00,227,900,0.385046694340119,0.373568135668743,0.345122369945959,0.33142488496985,0.328069070524897,0.325501162279138,0.325506058855445,0.330155724940112,0.305521607613844,0.525206766010802
2018-08-15 16:00:00,227,960,0.377883198621029,0.370006138900587,0.349390191899545,0.332217704919469,0.328302591290193,0.325638188433848,0.325534303366166,0.330169233185869,0.305528736405025,0.525206766010802
2018-08-15 17:00:00,227,1020,0.373264273042802,0.367042153729514,0.351162526041473,0.333329375690485,0.328563996503614,0.32577803603647,0.325564369368958,0.330183549245268,0.305535873979656,0.525206766010802
2018-08-15 18:00:00,227,1080,0.369855371446768,0.364616165309292,0.351705601168539,0.33454605720703,0.328866133252845,0.325919464798609,0.325595820277545,0.330198379467891,0.305543020708359,0.525206766010802
2018-08-15 19:00:00,227,1140,0.367096967338407,0.36257781271623,0.351683098891983,0.335691908186242,0.329213122259537,0.326061953640297,0.32562835035332,0.33021351997485,0.305550176802197,0.525206766010802
2018-08-15 20:00:00,227,1200,0.364912402514047,0.360833842229532,0.351394418778033,0.336677213719228,0.329599732546755,0.326205840546836,0.32566184684728,0.330228896882445,0.305557342384761,0.525206766010802
2018-08-15 21:00:00,227,1260,0.363042078884882,0.359320381474497,0.350978491346367,0.337477292337484,0.330012735512226,0.326351427945889,0.325696139719169,0.330244398953712,0.305564517517422,0.525206766010802
2018-08-15 22:00:00,227,1320,0.361571145056092,0.358000405831375,0.350505656537775,0.338104314574547,0.330437219371357,0.32649946254594,0.325731214179475,0.330260018476237,0.30557170222572,0.525206766010802
2018-08-15 23:00:00,227,1380,0.359978831670689,0.356813700016177,0.350010476312624,0.338580956863133,0.330856848180584,0.326649715918931,0.325766790926839,0.330275571866474,0.305578896466352,0.525206766010802
2018-08-16,228,0,0.356657018716812,0.354627682619302,0.34900016181074,0.33918674079602,0.331637197034085,0.326956985682517,0.325839123365187,0.330306271786177,0.305593313063833,0.525206766010802
2018-08-16 01:00:00,228,60,0.353882973649581,0.353467983592811,0.348475384264104,0.339352254947485,0.331979586164877,0.327111606655375,0.325875158732652,0.330320945190663,0.30560053492181,0.525206766010802
2018-08-16 02:00:00,228,120,0.349926223737021,0.3521067395238,0.347910132792807,0.339441650958389,0.33228194298477,0.327264554847633,0.325910542164035,0.330334799289022,0.305607765185718,0.525206766010802
2018-08-16 03:00:00,228,180,0.347247073301458,0.350640300486657,0.347293807331892,0.339473717038311,0.332550467096468,0.327417573970258,0.325946073868491,0.330348371554488,0.305615003449173,0.525206766010802
2018-08-16 04:00:00,228,240,0.345018711910833,0.349223874066594,0.346630326821694,0.339452785353851,0.332784264404294,0.327569327220279,0.325981564648993,0.330361538879391,0.30562224942591,0.525206766010802
2018-08-16 05:00:00,228,300,0.343756264147414,0.347930628260165,0.34594572823958,0.33938697035035,0.332986468326736,0.3277197362829,0.326017258476061,0.33037446662262,0.305629502855369,0.525206766010802
2018-08-16 06:00:00,228,360,0.342707657792978,0.346790376463233,0.345262433927194,0.339280235532323,0.333156887612684,0.327867374765557,0.32605295712015,0.330387026329598,0.305636763481854,0.525206766010802
2018-08-16 07:00:00,228,420,0.342808225212149,0.345833067739413,0.34460518758221,0.339144088056924,0.33330059393918,0.328012734367965,0.326089082233388,0.330399502332563,0.305644031116859,0.525206766010802
2018-08-16 08:00:00,228,480,0.343133254159217,0.345085546657864,0.343988600663496,0.338983736046594,0.33341793699273,0.328154534251836,0.326125449325962,0.330411775952495,0.305651305616497,0.525206766010802
2018-08-16 09:00:00,228,540,0.343763962696622,0.344530055121815,0.343427222748631,0.33880744397469,0.33351181271821,0.328292433773424,0.326162160908877,0.330423921218034,0.305658586829568,0.525206766010802
2018-08-16 10:00:00,228,600,0.343814435883505,0.344104623814382,0.342923661792107,0.338618642091437,0.333581957256754,0.328424890439045,0.326198896304631,0.330435732878596,0.305665874552985,0.525206766010802
2018-08-16 11:00:00,228,660,0.343945128514801,0.343749823956951,0.34247834107856,0.338425800860815,0.333632691961876,0.328552113202236,0.326235878770532,0.330447369749338,0.30567316858024,0.525206766010802
2018-08-16 12:00:00,228,720,0.343930475276768,0.343445891661878,0.342083058971752,0.338232721450148,0.333665852330822,0.328673491173242,0.326273021755434,0.330458785821245,0.305680468736905,0.525206766010802
2018-08-16 13:00:00,228,780,0.343583098710494,0.343157143717927,0.341728362831686,0.33804147193395,0.333682921666434,0.328788391417501,0.326310197410259,0.330469910155098,0.305687774809056,0.525206766010802
2018-08-16 14:00:00,228,840,0.40217482228343,0.382945137914325,0.346656477261615,0.338022313171229,0.333777874583848,0.328931583027081,0.32635876308514,0.330488282809942,0.305695088902489,0.525206766010802
2018-08-16 15:00:00,228,900,0.38861468897553,0.378922625166984,0.354285355427645,0.33846549862565,0.333911077116935,0.329086973702923,0.326413135443413,0.330510130020665,0.305702415408834,0.525206766010802
2018-08-16 16:00:00,228,960,0.382092298562122,0.375225718582483,0.357687629695535,0.339502266394293,0.334078871948604,0.329243574508206,0.326469660618055,0.330533013815131,0.305709755371085,0.525206766010802
2018-08-16 17:00:00,228,1020,0.377793820530502,0.37230167866509,0.358726275461963,0.340840985279941,0.334308906836499,0.329399515079008,0.326527586502368,0.330556437781139,0.305717109233727,0.525206766010802
2018-08-16 18:00:00,228,1080,0.37459709562905,0.369937745728721,0.358797721485767,0.342148280582133,0.334616270078646,0.329554790312628,0.326586564091729,0.33058017786153,0.305724477219536,0.525206766010802
2018-08-16 19:00:00,228,1140,0.371968908920111,0.367950737313954,0.358467814809292,0.343247424672641,0.334993319917696,0.329710204442698,0.326646317648754,0.330604060896326,0.305731859421356,0.525206766010802
2018-08-16 20:00:00,228,1200,0.369839934421664,0.366240289024113,0.357962075806351,0.344096786878393,0.335417738663799,0.329867368149694,0.326706749086158,0.330628032414861,0.305739255859719,0.525206766010802
2018-08-16 21:00:00,228,1260,0.368018143621583,0.36474518076872,0.35738072525286,0.34471830083091,0.33586180666684,0.330027658201552,0.326767727027967,0.33065201494989,0.305746666510407,0.525206766010802
2018-08-16 22:00:00,228,1320,0.366549254440131,0.363432102660513,0.356773986352931,0.345153988921824,0.336301601887485,0.330192346872311,0.326829235380152,0.330676005847613,0.305754091325079,0.525206766010802
2018-08-16 23:00:00,228,1380,0.364872660951516,0.362227120390457,0.356164128897934,0.345441944343537,0.336717233857353,0.330361180514027,0.326890965952605,0.330699806564148,0.30576153018128,0.525206766010802
2018-08-17,229,0,0.361310378941161,0.359935325943468,0.354945117767137,0.345701100087589,0.337436807067182,0.33070999472125,0.327014835254621,0.330746682745102,0.3057764492405,0.525206766010802
2018-08-17 01:00:00,229,60,0.358756091033132,0.358704368610798,0.354316034275814,0.345711329706693,0.337729628197615,0.330886679754382,0.327076410729527,0.33076939035508,0.305783928820874,0.525206766010802
2018-08-17 02:00:00,229,120,0.355654442876353,0.357338219747151,0.353649315395471,0.345658294853895,0.337976063416633,0.331062389545214,0.32713747122102,0.330791432915691,0.305791421175851,0.525206766010802
2018-08-17 03:00:00,229,180,0.351871499771471,0.355808181846075,0.352926667853079,0.345547418859744,0.33817620273776,0.331234891590073,0.327197764514092,0.330812648235843,0.305798925737271,0.525206766010802
2018-08-17 04:00:00,229,240,0.349586217773001,0.354254013884561,0.352152659587576,0.345392286368944,0.338339116949087,0.331405195499688,0.327258095393115,0.330833575407394,0.305806442089116,0.525206766010802
2018-08-17 05:00:00,229,300,0.348479348994,0.352865357023445,0.351352682924029,0.345197773150135,0.338468098030095,0.331572327108582,0.327318573509544,0.330854289024885,0.305813970012517,0.525206766010802
2018-08-17 06:00:00,229,360,0.34759166098332,0.351675617901045,0.350560812560593,0.344966642847432,0.338563415016663,0.331734335186754,0.327378952581607,0.330874629332755,0.305821509254307,0.525206766010802
2018-08-17 07:00:00,229,420,0.347634174761106,0.350693994628217,0.349807512983936,0.344710176131112,0.338630121707516,0.331891184537407,0.327439566412445,0.330894824153897,0.30582905959862,0.525206766010802
2018-08-17 08:00:00,229,480,0.347815813302729,0.349925073090325,0.349109105471168,0.344435026770954,0.33866937336785,0.332041475073609,0.327500242078829,0.330914766477096,0.305836620861444,0.525206766010802
2018-08-17 09:00:00,229,540,0.348336735424216,0.34934298169706,0.348478181379581,0.344150970479283,0.338685067158875,0.332184886917736,0.327561105753491,0.330934551179228,0.305844192862414,0.525206766010802
2018-08-17 10:00:00,229,600,0.348478681244494,0.348899988073979,0.347916234498216,0.343862930112953,0.33867829276852,0.332320140696704,0.327621911040808,0.330954029019862,0.305851775395413,0.525206766010802
2018-08-17 11:00:00,229,660,0.348557956106643,0.348532277454621,0.347420018578689,0.343577979236013,0.338652906874211,0.332447085160981,0.327682725473258,0.330973263200882,0.30585936823232,0.525206766010802
2018-08-17 12:00:00,229,720,0.348595973879754,0.348215569958082,0.346980198463091,0.343300651668569,0.338612104478672,0.33256551883885,0.327743538706938,0.33099226794177,0.30586697117035,0.525206766010802
2018-08-17 13:00:00,229,780,0.348462263671764,0.347927249791535,0.346586586595144,0.343033038066207,0.338558281771277,0.332675167941473,0.327804262536138,0.331011008919871,0.305874583998797,0.525206766010802
2018-08-17 14:00:00,229,840,0.348290088505115,0.347650218878296,0.346230409664204,0.34277691493805,0.338494311922441,0.33277618108186,0.327864898284258,0.331029514195672,0.305882206507301,0.525206766010802
2018-08-17 15:00:00,229,900,0.348023005914432,0.347376223669642,0.345903103399191,0.342532327837689,0.338422179309817,0.332868623325627,0.32792537654995,0.331047767302719,0.305889838488517,0.525206766010802
2018-08-17 16:00:00,229,960,0.347651575498399,0.347094727300227,0.345597418599338,0.342298678799309,0.338343541620221,0.332952662825329,0.327985627605396,0.331065753929187,0.30589747972504,0.525206766010802
2018-08-17 17:00:00,229,1020,0.347275185729542,0.346803187717245,0.345307748178771,0.34207557915874,0.338260206177747,0.333028727720312,0.328045639428159,0.331083499822224,0.305905130005178,0.525206766010802
2018-08-17 18:00:00,229,1080,0.346881128404853,0.34650481829365,0.34502938455467,0.341861820711042,0.338173253956521,0.333097146754492,0.328105347102609,0.331100996843736,0.305912789122695,0.525206766010802
2018-08-17 19:00:00,229,1140,0.346442456428577,0.346199398352144,0.344759090647691,0.341656054747338,0.338083459281804,0.333158265299444,0.32816467924032,0.331118233622915,0.305920456865025,0.525206766010802
2018-08-17 20:00:00,229,1200,0.345980202326892,0.345885885398607,0.344494601667278,0.34145715004437,0.337991511874505,0.333212496281601,0.328223580446321,0.331135210029351,0.305928133016475,0.525206766010802
2018-08-17 21:00:00,229,1260,0.345464602462454,0.345562831671956,0.344233900287634,0.341263889898177,0.337897792851424,0.3332602066637,0.328281978969202,0.331151915296536,0.305935817357729,0.525206766010802
2018-08-17 22:00:00,229,1320,0.34543171042599,0.345258654203854,0.343978835033104,0.341077796878888,0.337804532280379,0.333302522821393,0.328340051575987,0.331168502625552,0.305943509724566,0.525206766010802
2018-08-17 23:00:00,229,1380,0.343806177678397,0.344907554365016,0.34372000229922,0.340889104685043,0.337705220724576,0.333337265865919,0.328396904935537,0.33118441646679,0.305951209791196,0.525206766010802
2018-08-18,230,0,0.340684308109466,0.343896242156467,0.343172557473829,0.340514492991297,0.337499212238199,0.333389001894004,0.328507930358961,0.331215024536853,0.305966631564523,0.525206766010802
2018-08-18 01:00:00,230,60,0.338062843295224,0.343216795967317,0.342859292119522,0.340319864139927,0.337388052566478,0.333404787790265,0.328561397006597,0.331229325469865,0.305974352437384,0.525206766010802
2018-08-18 02:00:00,230,120,0.335024376783111,0.342392198705787,0.342508042274569,0.340117249395016,0.337270749398142,0.333413858008613,0.328613318120342,0.331242888188215,0.305982079266751,0.525206766010802
2018-08-18 03:00:00,230,180,0.332870195315793,0.341488200382788,0.342118858582928,0.339909458345074,0.337150730551393,0.333417755808187,0.32866406537914,0.331255994790245,0.305989811615428,0.525206766010802
2018-08-18 04:00:00,230,240,0.328455569780667,0.340491561657787,0.34167929717657,0.339681771545514,0.337018113072858,0.333412992233061,0.328712375487424,0.33126784359998,0.305997548831394,0.525206766010802
2018-08-18 05:00:00,230,300,0.320807753867565,0.339265411894618,0.341179962102315,0.339425417069477,0.33686695381608,0.333397363865104,0.328757445230917,0.331277945444671,0.30600528982439,0.525206766010802
2018-08-18 06:00:00,230,360,0.320964124859896,0.338008068464246,0.340662083595406,0.339181198661211,0.336728503117352,0.333382908980472,0.32880310517742,0.331288873130983,0.306013034331356,0.525206766010802
2018-08-18 07:00:00,230,420,0.322563911090835,0.336995844943563,0.340118476868151,0.338930025956769,0.336589107205237,0.333365110098087,0.32884771408914,0.331299554876842,0.306020782494185,0.525206766010802
2018-08-18 08:00:00,230,480,0.324458085421184,0.336257048700515,0.339577193329645,0.338669817326952,0.336446788239519,0.3333435748341,0.328891046005336,0.331309864020343,0.306028534072132,0.525206766010802
2018-08-18 09:00:00,230,540,0.325960337259576,0.335742433484802,0.339062284890883,0.33840103789481,0.336300303930206,0.333318083264995,0.328932949846423,0.331319723000169,0.306036288756353,0.525206766010802
2018-08-18 10:00:00,230,600,0.327283227990044,0.335392493240128,0.338589732202963,0.338128221455943,0.336150674304971,0.333289175147835,0.328973534456701,0.331329224870365,0.30604404625009,0.525206766010802
2018-08-18 11:00:00,230,660,0.328712077291264,0.33517364395997,0.338167016382263,0.337856801408322,0.335999482290187,0.333257523735364,0.329012956277447,0.331338491111132,0.306051806332992,0.525206766010802
2018-08-18 12:00:00,230,720,0.32988463398035,0.335060675903567,0.337794046728258,0.337589462156661,0.335846646975446,0.333223095466872,0.329051144631075,0.331347490081635,0.306059568811841,0.525206766010802
2018-08-18 13:00:00,230,780,0.33045328156113,0.335008831355393,0.337467300711446,0.337327716337109,0.335691771535056,0.333185649671704,0.329087968490298,0.331356149033778,0.306067333456552,0.525206766010802
2018-08-18 14:00:00,230,840,0.330900320284978,0.334979429459466,0.337183481831034,0.337075267587981,0.335536702148829,0.333145749077049,0.329123562923964,0.331364570046305,0.306075100053379,0.525206766010802
2018-08-18 15:00:00,230,900,0.33124943852006,0.334959233662781,0.336935851960013,0.336833649228502,0.335382234615697,0.333103572259229,0.32915793425509,0.331372767446206,0.306082868426547,0.525206766010802
2018-08-18 16:00:00,230,960,0.331391617158493,0.334937540758943,0.336717187393227,0.336603102917575,0.335228673071197,0.333059126171594,0.329191032595262,0.331380716801869,0.306090638396044,0.525206766010802
2018-08-18 17:00:00,230,1020,0.331348172361117,0.334901499640853,0.336521215877522,0.336383650137608,0.335076502579236,0.333012511073972,0.329222838816989,0.331388412836823,0.306098409772597,0.525206766010802
2018-08-18 18:00:00,230,1080,0.331167685081263,0.334842285350471,0.336342156250424,0.336174969124473,0.334926177721088,0.332963854729813,0.32925334211909,0.331395854449175,0.306106182365239,0.525206766010802
2018-08-18 19:00:00,230,1140,0.32902915941641,0.334692945906257,0.336164589111434,0.335968177597049,0.334771820188713,0.332910881079426,0.329281749323096,0.331402523255129,0.306113955785378,0.525206766010802
2018-08-18 20:00:00,230,1200,0.326940929311234,0.334397182820723,0.33598493252017,0.335767892611746,0.334617790873419,0.332855161187032,0.329308535737828,0.331408742782169,0.306121729603831,0.525206766010802
