QSOL,QIRIN,QGEN,QEVAP,QIROUT,QCONV,QCOND,ENB,NTRY,SUCCESS,dates,site,species
0,25.665155396071576,2.73105197482639,0.31686835353728227,26.84909648741615,1.2297435431105292,-0,4.989868340015136e-4,1,1,2019-05-30T13:00:00Z,AU2,archeri
0,25.610182586358672,2.6971096462673625,0.3110704810546121,26.85320371422229,1.1544121689955156,-0,-0.011394131646392136,1,1,2019-05-30T14:00:00Z,AU2,archeri
0,25.633812033643142,2.6971096462673625,0.32056049642093465,26.855878568176717,1.1601799829491037,-0,-0.005697367636241513,1,1,2019-05-30T15:00:00Z,AU2,archeri
0,25.585489208846948,2.73105197482639,0.3198121583789818,26.846947362468704,1.1593432075954706,-0,-0.009561544769808972,1,1,2019-05-30T16:00:00Z,AU2,archeri
0,25.567453310710825,2.748023139105904,0.32040167441641587,26.844949219145334,1.1516727576340022,-0,-0.001547201379004548,1,1,2019-05-30T17:00:00Z,AU2,archeri
0,25.65675546598631,2.7819654676649317,0.319671387073446,26.837140109825853,1.2834736641370643,-0,-0.0015642273851264044,1,1,2019-05-30T18:00:00Z,AU2,archeri
0,25.666745714610244,2.832878960503473,0.32596151355360137,26.824412977260124,1.3587381803187335,-0,-0.009487996018731515,2,1,2019-05-30T19:00:00Z,AU2,archeri
0,25.606843793412686,2.8159077962239594,0.32589827815866346,26.830208179617173,1.2673306863789175,-0,-6.855545181054801e-4,1,1,2019-05-30T20:00:00Z,AU2,archeri
0,25.60338817319782,2.832878960503473,0.3226178897540332,26.828754835895268,1.2733139312533417,-0,0.01158047679864671,1,1,2019-05-30T21:00:00Z,AU2,archeri
0,27.833263479723477,2.7168661631529263,0.35188415986438404,29.0981287771953,1.0900915215429703,-0,0.01002518427375021,1,1,2019-05-30T22:00:00Z,AU2,archeri
0,28.413345196385162,2.7212761160805687,0.35948624706606497,29.724663698543523,1.0483589313469825,-0,0.0021124355091708402,1,1,2019-05-30T23:00:00Z,AU2,archeri
0,28.63711673413694,2.7212761160805687,0.3614530210213077,29.724381106948723,1.2781634755306102,-0,-0.005604753283136699,1,1,2019-05-31T00:00:00Z,AU2,archeri
0,28.254517210763126,2.7168661631529263,0.3596701562586341,29.099533703709366,1.5006191346255147,-0,0.01156037932258025,1,1,2019-05-31T01:00:00Z,AU2,archeri
0,27.982147272680624,2.7317454889868547,0.3658954095803349,28.78746974185667,1.5566215866766373,-0,0.0039060235538705967,2,1,2019-05-31T02:00:00Z,AU2,archeri
0,26.072051961218982,2.680138481987848,0.3347722306125107,26.86460441763849,1.551053399263182,-0,0.0017603956926537379,2,1,2019-05-31T03:00:00Z,AU2,archeri
0,27.949182031400657,2.6975822457383414,0.3677825199433879,28.791070469944703,1.4868283256734731,-0,0.001082961577446362,2,1,2019-05-31T04:00:00Z,AU2,archeri
0,27.689365884777295,2.6953955815204176,0.3695022692646902,28.487038571740037,1.524017070244605,-0,0.004203555048375662,2,1,2019-05-31T05:00:00Z,AU2,archeri
0,27.55579696632404,2.6953955815204176,0.37085150929597,28.48644282611055,1.3929841471945292,-0,9.14065243383444e-4,1,1,2019-05-31T06:00:00Z,AU2,archeri
0,25.682382521418866,2.764994303385418,0.33322811496712595,26.842848939430652,1.273339240944368,-0,-0.002039470537869903,1,1,2019-05-31T07:00:00Z,AU2,archeri
0,25.67069435843962,2.7819654676649317,0.32923323951183114,26.839631682277222,1.2801131977700941,-0,0.003681706545415331,1,1,2019-05-31T08:00:00Z,AU2,archeri
0,25.571403120959424,2.764994303385418,0.3264284952079373,26.841789994180793,1.1695372555642956,-0,-0.0013583206081677623,1,1,2019-05-31T09:00:00Z,AU2,archeri
0,25.38023121842295,2.849850124782987,0.32219177702743085,26.82234404303622,1.0831919746307608,-0,0.002353548511526693,1,1,2019-05-31T10:00:00Z,AU2,archeri
0,25.55136962989489,2.9007636176215286,0.3263407676019746,26.810792416452202,1.3148588640561427,-0,1.4119940611001525e-4,1,1,2019-05-31T11:00:00Z,AU2,archeri
0,25.448630638000683,2.8837924533420147,0.3291485617739823,26.81567090630075,1.1840982445671457,-0,0.0035053787008054726,1,1,2019-05-31T12:00:00Z,AU2,archeri
0,25.395480372850663,2.8837924533420147,0.3304940991568356,26.814849311357335,1.1344073597904996,-0,-4.7794411200241527e-4,1,1,2019-05-31T13:00:00Z,AU2,archeri
0,25.30010161044251,2.832878960503473,0.3267695366168063,26.82501980117663,0.9861755698817563,-0,-0.004984336729214167,1,1,2019-05-31T14:00:00Z,AU2,archeri
0,25.33411028231493,2.8159077962239594,0.3261654800465398,26.829308439759664,0.9978863807340983,-0,-0.0033422220014185378,1,1,2019-05-31T15:00:00Z,AU2,archeri
0,25.345928378506457,2.866821289062501,0.32353159184374347,26.819668889942378,1.062518448145942,-0,0.007030737636890549,1,1,2019-05-31T16:00:00Z,AU2,archeri
0,25.416635853874602,2.866821289062501,0.3237773444532219,26.816788840604318,1.1481240897098646,-0,-0.005233131830290727,1,1,2019-05-31T17:00:00Z,AU2,archeri
0,25.65609195767822,2.968648274739585,0.3295745225342567,26.79704892952228,1.4923827149452653,-0,0.005734065416000966,2,1,2019-05-31T18:00:00Z,AU2,archeri
0,25.657129585720227,3.0195617675781263,0.32844878399483046,26.783979773493407,1.5632170210115033,-0,0.0010457747986087895,2,1,2019-05-31T19:00:00Z,AU2,archeri
0,25.642263530862664,3.0025906032986125,0.3259111716320705,26.785283614726396,1.541895341437895,-0,-0.008235993635089756,2,1,2019-05-31T20:00:00Z,AU2,archeri
0,25.643891558928306,3.03653293185764,0.32794399590584117,26.78161833021868,1.562664772515094,-0,0.00819739214632742,2,1,2019-05-31T21:00:00Z,AU2,archeri
0,25.768167869417894,2.968648274739585,0.33244855408316865,26.798809792164313,1.5946163493878391,-0,0.010941448522162833,2,1,2019-05-31T22:00:00Z,AU2,archeri
0,25.70587270598964,3.0025906032986125,0.3326123919783466,26.78786239747358,1.5900652560891917,-0,-0.0020767362528593125,2,1,2019-05-31T23:00:00Z,AU2,archeri
0,25.64871494722977,3.053504096137154,0.33411545689364175,26.77766481150472,1.5865738421417874,-0,0.003864932826775469,2,1,2019-06-01T00:00:00Z,AU2,archeri
0,25.827222604055258,2.9007636176215286,0.3351176230853793,26.815101228847766,1.5666380466912626,-0,0.01112932305237635,2,1,2019-06-01T01:00:00Z,AU2,archeri
0,25.711782703497533,2.7989366319444455,0.3328995096360291,26.833349186074564,1.3535736444954503,-0,-0.009103004764062561,2,1,2019-06-01T02:00:00Z,AU2,archeri
0,25.80730417146386,2.9007636176215286,0.3391045379025749,26.8114489611648,1.5644272402254955,-0,-0.006912950207491164,2,1,2019-06-01T03:00:00Z,AU2,archeri
0,25.876432504133852,2.866821289062501,0.347058809568458,26.81971112503803,1.5861172902724618,-0,-0.009633431682621652,2,1,2019-06-01T04:00:00Z,AU2,archeri
0,25.872553746250574,2.849850124782987,0.3483326222481646,26.8258152575304,1.5497656040149885,-0,-0.0015096127599765197,2,1,2019-06-01T05:00:00Z,AU2,archeri
0,25.921815489916487,2.9007636176215286,0.35633726711347047,26.814022835022744,1.6575031235420454,-0,-0.005284118140247873,2,1,2019-06-01T06:00:00Z,AU2,archeri
0,25.742734962809006,3.0195617675781263,0.3572599654599715,26.788260606612617,1.6145874645513465,-0,0.00218869376318942,2,1,2019-06-01T07:00:00Z,AU2,archeri
0,25.794180986090748,2.9856194390190987,0.3576954103179928,26.795834497690194,1.62539487861411,-0,8.756384875514556e-4,2,1,2019-06-01T08:00:00Z,AU2,archeri
0,25.786998968732384,2.968648274739585,0.35699822559025696,26.799460522251284,1.5990407791817738,-0,1.477164486640703e-4,2,1,2019-06-01T09:00:00Z,AU2,archeri
0,25.576990850513084,2.9856194390190987,0.3520287456662342,26.79515430610166,1.412353485119487,-0,0.003073752644795036,1,1,2019-06-01T10:00:00Z,AU2,archeri
0,25.60915120707792,2.968648274739585,0.3508049179889112,26.79757891045465,1.4321060269068446,-0,-0.002690373532903134,1,1,2019-06-01T11:00:00Z,AU2,archeri
0,25.628766800480314,2.968648274739585,0.34924486862154064,26.799895770122433,1.4404612680508788,-0,0.007813168425053973,2,1,2019-06-01T12:00:00Z,AU2,archeri
0,25.490298071896056,2.9347059461805567,0.3488589623158716,26.806123252428158,1.2676255472750189,-0,0.002396256057566326,1,1,2019-06-01T13:00:00Z,AU2,archeri
0,25.518200455520684,2.9007636176215286,0.3446443959096383,26.810103199695675,1.2757643619796957,-0,-0.011547884442795198,1,1,2019-06-01T14:00:00Z,AU2,archeri
0,25.560389154393675,2.866821289062501,0.33987012205946954,26.81830608180745,1.27671632756863,-0,-0.007682087979367758,1,1,2019-06-01T15:00:00Z,AU2,archeri
0,25.5121586295626,2.9007636176215286,0.3367432744933048,26.813642999617347,1.25520743866523,-0,0.007328534408252985,1,1,2019-06-01T16:00:00Z,AU2,archeri
0,25.52674416988089,2.9007636176215286,0.3382402913218671,26.814525167485616,1.264525869514258,-0,0.010216459180677262,1,1,2019-06-01T17:00:00Z,AU2,archeri
0,25.51088319585827,2.9007636176215286,0.3420283352847788,26.814296211579254,1.2481372422653285,-0,0.00718502435043078,1,1,2019-06-01T18:00:00Z,AU2,archeri
0,25.455128834831175,2.9347059461805567,0.35049225005073176,26.806639993580866,1.2293236924006514,-0,0.003378844979491813,1,1,2019-06-01T19:00:00Z,AU2,archeri
0,25.44763658722362,2.9347059461805567,0.35590289711823075,26.80446677157221,1.230583451697954,-0,-0.008610586984209245,1,1,2019-06-01T20:00:00Z,AU2,archeri
0,25.407208806655245,2.9347059461805567,0.3614423567930297,26.80820234166969,1.1679112572008532,-0,0.004358797172222761,1,1,2019-06-01T21:00:00Z,AU2,archeri
0,25.495294033704436,2.849850124782987,0.3553123729284947,26.825914397698767,1.1644168537672823,-0,-4.994659071253515e-4,1,1,2019-06-01T22:00:00Z,AU2,archeri
0,25.514833994773177,2.849850124782987,0.3531477359771923,26.82575376919116,1.1868155586192946,-0,-0.0010329442314711557,1,1,2019-06-01T23:00:00Z,AU2,archeri
0,25.54889807366081,2.832878960503473,0.35382824275554936,26.82854742851057,1.2060507754616547,-0,-0.006649412563482393,1,1,2019-06-02T00:00:00Z,AU2,archeri
0,27.70676425153083,2.6975822457383414,0.3978868573956553,28.79220644873443,1.2163137595611868,-0,-0.0020605684220651455,1,1,2019-06-02T01:00:00Z,AU2,archeri
0,27.882893156368787,2.714663867362598,0.3989088623213846,28.791528604814523,1.4014027853642737,-0,0.005716771231183415,1,1,2019-06-02T02:00:00Z,AU2,archeri
0,27.551753392221674,2.6953955815204176,0.3896430979690525,28.487799860834905,1.3688026124328065,-0,9.034025053376027e-4,1,1,2019-06-02T03:00:00Z,AU2,archeri
0,27.54207817086057,2.712463356756543,0.3879886270913238,28.486163065973443,1.374668695360692,-0,0.00572113919162387,1,1,2019-06-02T04:00:00Z,AU2,archeri
0,25.840371647398875,2.7140808105468763,0.35221833254526236,26.857875659848723,1.3448601207573447,-0,-5.016552055878698e-4,2,1,2019-06-02T05:00:00Z,AU2,archeri
0,25.802373339879487,2.748023139105904,0.35087034542889245,26.85005871775615,1.3485997054463794,-0,8.677103539800335e-4,2,1,2019-06-02T06:00:00Z,AU2,archeri
0,25.532901735264875,2.832878960503473,0.3435228563285211,26.82595983670759,1.2076513752849762,-0,-0.011353372552731056,1,1,2019-06-02T07:00:00Z,AU2,archeri
0,25.529979623542246,2.832878960503473,0.3439641141231583,26.82589542914873,1.2043017101920137,-0,-0.01130266941818503,1,1,2019-06-02T08:00:00Z,AU2,archeri
0,25.533459204124732,2.832878960503473,0.34445197720818466,26.827989082262686,1.196783241978912,-0,-0.0028861368215840066,1,1,2019-06-02T09:00:00Z,AU2,archeri
0,25.77895029488389,2.9516771104600705,0.3513297835558915,26.802752549684314,1.5762586802313678,-0,2.8639187239365427e-4,2,1,2019-06-02T10:00:00Z,AU2,archeri
0,25.663609732355546,2.917734781901043,0.35139161055989887,26.810699824979984,1.4171327148560642,-0,0.002120363860658614,1,1,2019-06-02T11:00:00Z,AU2,archeri
0,25.541583785365212,2.866821289062501,0.3528483894070348,26.824185037828126,1.2214733773783093,-0,0.009898269814243132,1,1,2019-06-02T12:00:00Z,AU2,archeri
0,25.52046168972965,2.866821289062501,0.3563365816846819,26.82141335159206,1.2133456599354608,-0,-0.0038126144200547607,1,1,2019-06-02T13:00:00Z,AU2,archeri
0,25.49496848320261,2.866821289062501,0.3600888656827301,26.825023566530515,1.167052853463269,-0,0.00962448658859838,1,1,2019-06-02T14:00:00Z,AU2,archeri
0,25.496842980623192,2.849850124782987,0.3603132426115313,26.82592431486946,1.163675093253079,-0,-0.003219545327890483,1,1,2019-06-02T15:00:00Z,AU2,archeri
0,25.447610922670336,2.9007636176215286,0.36355910075860065,26.81527512594429,1.1699787042360656,-0,-0.00043839064709816356,1,1,2019-06-02T16:00:00Z,AU2,archeri
0,25.475669879692866,2.9007636176215286,0.3642397012688364,26.81624176265327,1.1925577352042658,-0,0.0033942981880397127,1,1,2019-06-02T17:00:00Z,AU2,archeri
0,25.463479071778313,2.9007636176215286,0.36294134125266,26.813366579407443,1.1958890780586426,-0,-0.007954309318913388,1,1,2019-06-02T18:00:00Z,AU2,archeri
0,25.430963885141033,2.9516771104600705,0.3694015375058375,26.803843028918273,1.2115045020149722,-0,-0.0021080728379905267,1,1,2019-06-02T19:00:00Z,AU2,archeri
0,25.441544910894542,2.968648274739585,0.3724356652321447,26.80210937628342,1.229949145357244,-0,0.0056989987613214055,1,1,2019-06-02T20:00:00Z,AU2,archeri
0,25.45101401323456,2.968648274739585,0.3742508269955779,26.80205285750224,1.2390500502784585,-0,0.00430855319786172,1,1,2019-06-02T21:00:00Z,AU2,archeri
0,25.640872715732726,2.764994303385418,0.3733598964037986,26.845758233064842,1.1964290241934017,-0,-0.009680134543892382,1,1,2019-06-02T22:00:00Z,AU2,archeri
0,25.671187168714248,2.680138481987848,0.36505402285100463,26.8677534276011,1.1153277128603958,-0,0.0031904873896042574,1,1,2019-06-02T23:00:00Z,AU2,archeri
0,27.703368963692995,2.714663867362598,0.412352630369244,28.791917734074598,1.2102182723004464,-0,0.0035441943113192487,1,1,2019-06-03T00:00:00Z,AU2,archeri
0,28.72127432663885,2.7212761160805687,0.434736947523393,29.72756357388067,1.2895921289427545,-0,-0.009342207627446086,1,1,2019-06-03T01:00:00Z,AU2,archeri
0,29.308321406822763,2.7406208957159315,0.44746788774349266,30.04224190459122,1.5561505878482644,-0,0.0030819223556943776,1,1,2019-06-03T02:00:00Z,AU2,archeri
0,28.68554621767408,2.701960897467119,0.43280065544045104,29.416150920289653,1.5412633604047747,-0,-0.0027078209936588493,1,1,2019-06-03T03:00:00Z,AU2,archeri
0,28.195802788099748,2.714663867362598,0.41986716399323776,28.793414981479543,1.6883614339275725,-0,0.008823076062006052,2,1,2019-06-03T04:00:00Z,AU2,archeri
0,26.23226133483754,2.6971096462673625,0.37917794549083556,26.868588569320465,1.670586318662099,-0,0.011018147631509212,2,1,2019-06-03T05:00:00Z,AU2,archeri
0,26.148584132509654,2.6971096462673625,0.3680749075637728,26.86267360315386,1.62254866922955,-0,-0.007603401170168667,2,1,2019-06-03T06:00:00Z,AU2,archeri
0,25.959464613526173,2.866821289062501,0.37453704542539773,26.82344991488135,1.6370113841121081,-0,-0.00871244183016584,2,1,2019-06-03T07:00:00Z,AU2,archeri
0,25.941240188877593,2.866821289062501,0.37902088792770894,26.828464553848157,1.5904124969156759,-0,0.010163539248545295,2,1,2019-06-03T08:00:00Z,AU2,archeri
0,25.828819850412863,2.7989366319444455,0.3753162710138944,26.843043628964544,1.3999073472535266,-0,0.009489235125341278,1,1,2019-06-03T09:00:00Z,AU2,archeri
0,25.55915349736744,2.7989366319444455,0.37153941183057515,26.842258579149615,1.134103425609769,-0,0.01018871272191113,1,1,2019-06-03T10:00:00Z,AU2,archeri
0,25.577790289782264,2.764994303385418,0.36675546064656916,26.84821013235871,1.1231099226645902,-0,0.004709077497822012,1,1,2019-06-03T11:00:00Z,AU2,archeri
0,25.63187336334054,2.73105197482639,0.36693195201264645,26.852297136056237,1.1551362419354751,-0,-0.01143999183742661,1,1,2019-06-03T12:00:00Z,AU2,archeri
0,25.510738987710432,2.866821289062501,0.37577281135847374,26.825397021760004,1.174446979615222,-0,0.0019434640392339553,1,1,2019-06-03T13:00:00Z,AU2,archeri
0,25.534894562278296,2.9007636176215286,0.38466520333644166,26.82039564615217,1.221450580460296,-0,0.009146749950910582,1,1,2019-06-03T14:00:00Z,AU2,archeri
0,25.53687115956688,2.9347059461805567,0.393359048034873,26.812610111017587,1.2610067135553753,-0,0.0046012331395921535,1,1,2019-06-03T15:00:00Z,AU2,archeri
0,25.37247488609831,3.1044175889756964,0.41268697903935125,26.774830981907044,1.290360948843293,-0,-9.864347156818276e-4,1,1,2019-06-03T16:00:00Z,AU2,archeri
0,25.336863546307875,3.20624457465278,0.4300250661165467,26.75577686045378,1.3493088204346124,-0,0.00799737395572997,1,1,2019-06-03T17:00:00Z,AU2,archeri
0,25.332201322487556,3.2741292317708357,0.4516830607850167,26.74201454420976,1.4089328967147199,-0,0.003700052548906818,1,1,2019-06-03T18:00:00Z,AU2,archeri
0,25.16678114822551,3.443840874565974,0.47135743171168654,26.702967012454366,1.443883847928186,-0,-0.00758626930274664,1,1,2019-06-03T19:00:00Z,AU2,archeri
0,25.158717294965633,3.494754367404516,0.47881274396134527,26.693342830683665,1.4835881938838766,-0,-0.002272106158732523,1,1,2019-06-03T20:00:00Z,AU2,archeri
0,25.133016679326193,3.528696695963544,0.47956232015527595,26.686390211236073,1.4944055098728253,-0,0.0013553340255554325,1,1,2019-06-03T21:00:00Z,AU2,archeri
0,25.487587964412413,3.20624457465278,0.4665090217596484,26.75614936354146,1.4805853793475088,-0,-0.009411225583420002,1,1,2019-06-03T22:00:00Z,AU2,archeri
0,25.52661661329093,3.0704752604166687,0.45948176031344534,26.78865506859521,1.3510962370932638,-0,-0.0021411922943257444,1,1,2019-06-03T23:00:00Z,AU2,archeri
0,25.632917773267373,3.036532931857641,0.46472974038466164,26.80086324206591,1.3933298815737185,-0,0.010527841100714586,1,1,2019-06-04T00:00:00Z,AU2,archeri
0,25.81917964394713,2.866821289062501,0.4660277255768245,26.836399660260764,1.3886376451166935,-0,-0.00506409794465057,1,1,2019-06-04T01:00:00Z,AU2,archeri
0,26.239278814936277,2.8837924533420147,0.4717103621446826,26.83569667929331,1.8139521517179085,-0,0.0017120751224020125,2,1,2019-06-04T02:00:00Z,AU2,archeri
0,26.21804140521393,2.9007636176215286,0.4715026543843365,26.831015031161655,1.8169989154100663,-0,-7.115781205873084e-4,2,1,2019-06-04T03:00:00Z,AU2,archeri
0,26.209538900188114,2.917734781901043,0.4701886216254337,26.82697021185588,1.830304531648224,-0,-1.896830403844696e-4,2,1,2019-06-04T04:00:00Z,AU2,archeri
0,26.2476762306583,3.0025906032986134,0.46760684094370764,26.8052295538141,1.9859859872579264,-0,-0.008555548058832407,2,1,2019-06-04T05:00:00Z,AU2,archeri
0,26.222247424209662,3.036532931857641,0.45869208204412093,26.79709416871843,2.0071011494043716,-0,-0.004107044099628254,2,1,2019-06-04T06:00:00Z,AU2,archeri
0,25.852516246400363,3.3080715603298634,0.44643927526060634,26.735832482515697,1.968000624431216,-0,0.010315424522700845,2,1,2019-06-04T07:00:00Z,AU2,archeri
0,25.76299783938242,3.3080715603298634,0.43676776834271075,26.72956382769349,1.913710294954734,-0,-0.008972491278642636,2,1,2019-06-04T08:00:00Z,AU2,archeri
0,25.67608310219602,3.2741292317708357,0.43086465720644596,26.735840071915227,1.7943136368064714,-0,-0.010806031961263507,2,1,2019-06-04T09:00:00Z,AU2,archeri
0,25.259238747872917,3.342013888888891,0.43164465787055206,26.72479959498159,1.4340884986123217,-0,0.01071988529735357,1,1,2019-06-04T10:00:00Z,AU2,archeri
0,25.266411139058157,3.325042724609377,0.426446339695543,26.724527754814716,1.4443932017027425,-0,-0.003913432545465501,1,1,2019-06-04T11:00:00Z,AU2,archeri
0,25.28948136978765,3.342013888888891,0.43039512259061974,26.719909015367918,1.4905585294476476,-0,-0.009367408729635152,1,1,2019-06-04T12:00:00Z,AU2,archeri
0,25.210310108375317,3.443840874565974,0.4395223597904902,26.697431147632706,1.5281201775183422,-0,-0.010922702000267126,1,1,2019-06-04T13:00:00Z,AU2,archeri
0,25.230314596000333,3.494754367404516,0.4518067590040362,26.68927802895277,1.5870649146477425,-0,-0.0030807391996940936,1,1,2019-06-04T14:00:00Z,AU2,archeri
0,25.219542508147306,3.528696695963544,0.46078973210626695,26.68369208136523,1.6025541596125152,-0,0.001203231026849494,1,1,2019-06-04T15:00:00Z,AU2,archeri
0,25.133785688054278,3.5117255316840303,0.4638741608794525,26.68499568008237,1.5074859171359603,-0,-0.010844538359485068,1,1,2019-06-04T16:00:00Z,AU2,archeri
0,25.080672000038646,3.5796101888020857,0.47674670360506327,26.675699247267154,1.4999792859354606,-0,0.007856952033048703,1,1,2019-06-04T17:00:00Z,AU2,archeri
0,25.069493355899542,3.6135525173611134,0.4924298379267365,26.66873780485967,1.5198662369299836,-0,0.002011993544254853,1,1,2019-06-04T18:00:00Z,AU2,archeri
0,24.970167646620734,3.7153795030381964,0.4978364728143472,26.64838162394772,1.5276809873279893,-0,0.011648065568875321,1,1,2019-06-04T19:00:00Z,AU2,archeri
0,24.9626291934799,3.7153795030381964,0.49990809478938925,26.643149012864498,1.5462970660356752,-0,-0.011345477171480933,1,1,2019-06-04T20:00:00Z,AU2,archeri
0,24.944259601538526,3.7493218315972245,0.5046871300389996,26.6401055671934,1.542736427139999,-0,0.00605230876334506,1,1,2019-06-04T21:00:00Z,AU2,archeri
0,25.18837121636517,3.545667860243058,0.49524016518413355,26.68375918080715,1.5562904361256518,-0,-0.0012507055087205288,1,1,2019-06-04T22:00:00Z,AU2,archeri
0,25.256256650107268,3.4608120388454884,0.4888832110140794,26.703734930625316,1.5215630020787496,-0,0.002887545234618649,1,1,2019-06-04T23:00:00Z,AU2,archeri
0,25.28631461265615,3.443840874565974,0.498468668950536,26.70719414671745,1.5293932494555147,-0,-0.004900577901365555,1,1,2019-06-05T00:00:00Z,AU2,archeri
0,25.606597274008422,3.443840874565974,0.5017215186854445,26.712098412342456,1.8262919649524902,-0,0.010326252594002217,2,1,2019-06-05T01:00:00Z,AU2,archeri
0,25.89928303808837,3.443840874565974,0.5036631349309275,26.7112758032679,2.124035989312025,-0,0.004148985143510586,2,1,2019-06-05T02:00:00Z,AU2,archeri
0,25.877673723931508,3.443840874565974,0.4978026950121009,26.707637373186024,2.123383577644785,-0,-0.007309047345434028,2,1,2019-06-05T03:00:00Z,AU2,archeri
0,25.87605062074695,3.4268697102864603,0.4845904067256912,26.711413008915034,2.106957126327697,-0,-4.0210935007944926e-5,2,1,2019-06-05T04:00:00Z,AU2,archeri
0,25.932517399195277,3.477783203125002,0.48126395499688274,26.70032339743179,2.2252665738764987,-0,0.0034466760151001807,2,1,2019-06-05T05:00:00Z,AU2,archeri
0,25.807668942985543,3.477783203125002,0.47966957375093533,26.69742034344605,2.1133809156945316,-0,-0.0050186867809736135,2,1,2019-06-05T06:00:00Z,AU2,archeri
0,25.531263947315587,3.6135525173611134,0.4675995271288555,26.66782081945264,1.999567481486285,-0,0.009828636608937291,2,1,2019-06-05T07:00:00Z,AU2,archeri
0,25.493223338361105,3.647494845920141,0.4703124993550081,26.657178404301774,2.015986797733803,-0,-0.0027595171093355297,2,1,2019-06-05T08:00:00Z,AU2,archeri
0,25.357907538266492,3.5965813530815995,0.46807836444532863,26.668816573845184,1.8173051117880212,-0,2.8884126955741607e-4,1,1,2019-06-05T09:00:00Z,AU2,archeri
0,25.1620003270085,3.5965813530815995,0.46760667628517133,26.66846667500196,1.6222232637311675,-0,2.8506507179804075e-4,1,1,2019-06-05T10:00:00Z,AU2,archeri
0,25.162307149012726,3.5965813530815995,0.4687810141438101,26.668902310091624,1.619939951295553,-0,0.0012652265633401605,1,1,2019-06-05T11:00:00Z,AU2,archeri
0,25.151301345444978,3.5796101888020857,0.4641435697571037,26.669679082506526,1.6060806352057422,-0,-0.00899175322231649,1,1,2019-06-05T12:00:00Z,AU2,archeri
0,25.07830906729837,3.5796101888020857,0.46863002612011173,26.670122294827934,1.5286691737832596,-0,-0.009502238630842541,1,1,2019-06-05T13:00:00Z,AU2,archeri
0,25.09354386186363,3.5796101888020857,0.46648424147102474,26.67074416961767,1.5416719920599151,-0,-0.005746352482879136,1,1,2019-06-05T14:00:00Z,AU2,archeri
0,25.12820170515104,3.5796101888020857,0.47106884848835895,26.671983505042842,1.5680532285250917,-0,-0.0032936881031746523,1,1,2019-06-05T15:00:00Z,AU2,archeri
0,25.153659640867684,3.5796101888020857,0.47914190468989803,26.67206341686308,1.5896794218821655,-0,-0.007614913765368048,1,1,2019-06-05T16:00:00Z,AU2,archeri
0,25.253753238955966,3.5965813530815995,0.4836659849533496,26.670331537690544,1.6982671312983473,-0,-0.0019300619046691558,1,1,2019-06-05T17:00:00Z,AU2,archeri
0,25.293651947912117,3.5965813530815995,0.49044539546559096,26.67105904342698,1.731602033048175,-0,-0.0028731709470339872,1,1,2019-06-05T18:00:00Z,AU2,archeri
0,25.34612311952055,3.5965813530815995,0.5058636552066755,26.673374648385163,1.7658044156761052,-0,-0.0023382466657881906,1,1,2019-06-05T19:00:00Z,AU2,archeri
0,25.36178791285112,3.6135525173611134,0.5120359711506663,26.669500387802245,1.7996239401605785,-0,-0.005819868901251635,1,1,2019-06-05T20:00:00Z,AU2,archeri
0,25.35459199971532,3.647494845920141,0.5152199717436368,26.66581485654398,1.811322379039803,-0,0.009729638308037636,1,1,2019-06-05T21:00:00Z,AU2,archeri
0,25.560497644043863,3.630523681640627,0.500163033881728,26.665987956684283,2.024117640151289,-0,7.526949671814442e-4,2,1,2019-06-05T22:00:00Z,AU2,archeri
0,25.643290864069684,3.647494845920141,0.4853336667820872,26.65909670134679,2.151193830851095,-0,-0.004838488990143386,2,1,2019-06-05T23:00:00Z,AU2,archeri
0,25.71312844946371,3.630523681640627,0.4873225510378313,26.663908174272816,2.195448325227203,-0,-0.003026919433505082,2,1,2019-06-06T00:00:00Z,AU2,archeri
0,25.828452813797707,3.5117255316840303,0.477104088256449,26.68929387672246,2.179710854589204,-0,-0.005930474086370374,2,1,2019-06-06T01:00:00Z,AU2,archeri
0,25.894356117991528,3.4098985460069464,0.4719118318315103,26.714188649662372,2.1154086746016723,-0,0.002745507902913058,2,1,2019-06-06T02:00:00Z,AU2,archeri
0,25.89616436767769,3.3759562174479187,0.464222731219711,26.71842849883084,2.0974647078235633,-0,-0.007995352748511486,2,1,2019-06-06T03:00:00Z,AU2,archeri
0,25.846905148851093,3.358985053168405,0.45138996608451903,26.722470043233756,2.0310333816164197,-0,9.968110848141976e-4,2,1,2019-06-06T04:00:00Z,AU2,archeri
0,25.642248975384575,3.2741292317708357,0.44426822592935844,26.737475866949048,1.746330300673543,-0,-0.011696186396533914,2,1,2019-06-06T05:00:00Z,AU2,archeri
0,25.576639397362847,3.2911003960503495,0.4436688523270437,26.735560142894712,1.6902751032548662,-0,-0.0017643050634283952,1,1,2019-06-06T06:00:00Z,AU2,archeri
0,25.488928304790342,3.358985053168405,0.4340570637722212,26.7198196174484,1.6903645145929809,-0,0.0036721621451323294,1,1,2019-06-06T07:00:00Z,AU2,archeri
0,25.496282282569137,3.3759562174479187,0.436999843494544,26.716783715567285,1.7123794431767951,-0,0.00607549777842431,1,1,2019-06-06T08:00:00Z,AU2,archeri
0,25.477650224258895,3.342013888888891,0.43635264468727203,26.723141210033333,1.6592700014207318,-0,9.002570064544635e-4,1,1,2019-06-06T09:00:00Z,AU2,archeri
