QSOL,QIRIN,QGEN,QEVAP,QIROUT,QCONV,QCOND,ENB,NTRY,SUCCESS,dates,site,species
0,38.80324860967971,2.7910419262367308,0.7709857082906125,39.52761538584734,1.2914456542758836,-0,0.0042437875026624106,1,1,2019-12-05T03:00:00Z,CU1,cinereus
0,38.810964772763064,2.79735004894882,0.7792525511572246,39.476567197343606,1.347463459438365,-0,0.005031613772684906,1,1,2019-12-05T04:00:00Z,CU1,cinereus
0,38.79914730582972,2.7774948687212393,0.7523928934620572,39.46618583212144,1.3549432127977425,-0,0.0031202361697348913,1,1,2019-12-05T05:00:00Z,CU1,cinereus
0,38.66925973731829,2.755062402332254,0.6336293524799855,39.360213228452096,1.4292991895296971,-0,0.0011803691887930512,1,1,2019-12-05T06:00:00Z,CU1,cinereus
0,34.355938384145105,2.735028129900778,0.4684037118042753,35.28548942347341,1.3389984214475306,-0,-0.001925042679342237,1,1,2019-12-05T07:00:00Z,CU1,cinereus
0,33.980933756957654,2.7523468662323465,0.45894928434745397,34.89704687130167,1.3680401166104068,-0,0.009244350930475154,1,1,2019-12-05T08:00:00Z,CU1,cinereus
0,33.57396862653626,2.735028129900778,0.4412071174648672,34.50161096890193,1.361126257331178,-0,0.005052412739110501,1,1,2019-12-05T09:00:00Z,CU1,cinereus
0,31.98122456976821,2.7523468662323465,0.4320776227223714,33.05062218693332,1.2422560349323062,-0,0.008615591412592938,1,1,2019-12-05T10:00:00Z,CU1,cinereus
0,31.767935340993034,2.769665602563915,0.42760141745988867,32.83281370586195,1.2826109790283986,-0,-0.0054251587932889755,1,1,2019-12-05T11:00:00Z,CU1,cinereus
0,31.325079795977132,2.769665602563915,0.41638495873856607,32.39385791453307,1.2794792706055158,-0,0.005023254663848675,1,1,2019-12-05T12:00:00Z,CU1,cinereus
0,30.22295013248207,2.735028129900778,0.38650312773267326,31.253231044287787,1.3212650874292169,-0,-0.003020997066888409,1,1,2019-12-05T13:00:00Z,CU1,cinereus
0,30.19184316729465,2.7523468662323465,0.3857776840848167,31.252701708892396,1.3006121482115136,-0,0.005098492338258431,1,1,2019-12-05T14:00:00Z,CU1,cinereus
0,30.187202940514382,2.7523468662323465,0.3798629781702356,31.252095247060275,1.3105057331951433,-0,-0.0029141516788526722,1,1,2019-12-05T15:00:00Z,CU1,cinereus
0,29.73669210927381,2.7523468662323465,0.3675789682355499,31.01543343304942,1.115357039857897,-0,-0.009330465636736562,1,1,2019-12-05T16:00:00Z,CU1,cinereus
0,29.502248315565012,2.7523468662323465,0.3610249258982926,30.535499831344495,1.3679361771171057,-0,-0.009865752562498109,1,1,2019-12-05T17:00:00Z,CU1,cinereus
0,29.336073655158913,2.7523468662323465,0.374701292536289,30.5369989224896,1.1699432007193662,-0,0.006777105645980441,1,1,2019-12-05T18:00:00Z,CU1,cinereus
0,29.072614556353237,2.73281111199294,0.3674279961410436,30.285733234199228,1.153451252267147,-0,-0.0011868142612985189,1,1,2019-12-05T19:00:00Z,CU1,cinereus
0,29.075639837640033,2.75011580973084,0.3696616417293162,30.284926402275545,1.1705921672710295,-0,5.754360949907777e-4,1,1,2019-12-05T20:00:00Z,CU1,cinereus
0,29.29238854616285,2.7523468662323465,0.37302526374472345,30.536163508288418,1.1437979917636896,-0,-0.008251351401634022,1,1,2019-12-05T21:00:00Z,CU1,cinereus
0,32.808479717834174,2.769665602563915,0.4606449604183258,33.68474237270213,1.4282190376609618,-0,0.004538949616683219,1,1,2019-12-05T22:00:00Z,CU1,cinereus
0,33.31527316735268,2.769665602563915,0.46499312469277726,34.29963641578121,1.31917405650437,-0,0.0011351729381847697,1,1,2019-12-05T23:00:00Z,CU1,cinereus
0,33.9133599406607,2.7869843388954836,0.4757662369000647,34.89566686280773,1.3249144007306577,-0,0.003996779117638294,1,1,2019-12-06T00:00:00Z,CU1,cinereus
0,38.225011756934904,2.735028129900778,0.528727612445204,39.12285051959341,1.3067630969587132,-0,0.001698657838250739,1,1,2019-12-06T01:00:00Z,CU1,cinereus
0,38.54116396308277,2.781515843232646,0.6964812599166685,39.402540472030225,1.2194863879073614,-0,0.004171686461160284,1,1,2019-12-06T02:00:00Z,CU1,cinereus
0,38.70149816152676,2.786518914609559,0.7925022623035942,39.50795430942357,1.186146002172899,-0,0.0014145022361966575,1,1,2019-12-06T03:00:00Z,CU1,cinereus
0,39.07247429500215,2.852826029331964,0.8389019545953929,39.802910809584915,1.2796350774267748,-0,0.003852482727168205,1,1,2019-12-06T04:00:00Z,CU1,cinereus
0,38.802177426923635,2.795082512799844,0.7883053851313957,39.46655675436857,1.3356423997251197,-0,0.006755400498454023,1,1,2019-12-06T05:00:00Z,CU1,cinereus
0,38.6566861296117,2.7461402272795463,0.6179376612542551,39.31877445670706,1.461619387877552,-0,0.004494851052342597,1,1,2019-12-06T06:00:00Z,CU1,cinereus
0,33.74019322360611,2.735028129900778,0.47526952628095853,34.70113285092685,1.2976325805939473,-0,0.0011863957052340446,1,1,2019-12-06T07:00:00Z,CU1,cinereus
0,33.368722785386204,2.769665602563915,0.4770489944937919,34.30005574979529,1.3557396101869807,-0,0.005544033473980914,1,1,2019-12-06T08:00:00Z,CU1,cinereus
0,32.937706235252065,2.735028129900778,0.4585276174828148,33.893026744897554,1.3240396209396765,-0,-0.0028596181671387555,1,1,2019-12-06T09:00:00Z,CU1,cinereus
0,31.80117984918455,2.7523468662323465,0.45428983470563533,32.834890958617976,1.2598938979696288,-0,0.004452024123679621,1,1,2019-12-06T10:00:00Z,CU1,cinereus
0,31.811898690534537,2.7523468662323465,0.4537672792791355,32.83437859068513,1.2803535500352696,-0,-0.004253863232619448,1,1,2019-12-06T11:00:00Z,CU1,cinereus
0,31.77966886103852,2.7523468662323465,0.44684150559439895,32.83432627482247,1.2526490645854103,-0,-0.001801117731440094,1,1,2019-12-06T12:00:00Z,CU1,cinereus
0,30.71409159570966,2.7523468662323465,0.412375172463897,31.945102719474388,1.115881817939677,-0,-0.006921247935933295,1,1,2019-12-06T13:00:00Z,CU1,cinereus
0,30.48524314627844,2.735028129900778,0.4025572622689246,31.718067536454193,1.0967208491825735,-0,0.002925628273489078,1,1,2019-12-06T14:00:00Z,CU1,cinereus
0,30.513890490595813,2.735028129900778,0.3987276962587706,31.718092280045123,1.1264063792659111,-0,0.005692264926775881,1,1,2019-12-06T15:00:00Z,CU1,cinereus
0,30.035100241280475,2.7523468662323465,0.39111220902799293,31.252611104706148,1.143040368525376,-0,6.83425253243275e-4,1,1,2019-12-06T16:00:00Z,CU1,cinereus
0,29.877361827752217,2.7523468662323465,0.3867653376900235,31.01684253131903,1.219975859289819,-0,0.006124965685676997,1,1,2019-12-06T17:00:00Z,CU1,cinereus
0,29.40224259204663,2.7523468662323465,0.3867094683499497,30.53702869211314,1.2304025266917673,-0,4.4877112413299614e-4,1,1,2019-12-06T18:00:00Z,CU1,cinereus
0,29.30066258830398,2.7523468662323465,0.38347068330915024,30.537196196372868,1.1261165803534645,-0,0.006225994500856036,1,1,2019-12-06T19:00:00Z,CU1,cinereus
0,29.274363375039087,2.7523468662323465,0.37483356183394545,30.536451473814964,1.1178397299742797,-0,-0.0024145243517383896,1,1,2019-12-06T20:00:00Z,CU1,cinereus
0,29.18926178671843,2.7523468662323465,0.37668091141666804,30.537140097402087,1.0211179444071243,-0,0.006669699724886513,1,1,2019-12-06T21:00:00Z,CU1,cinereus
0,32.87748548575129,2.7523468662323465,0.4898614691376689,33.893170526053225,1.2465237980255668,-0,2.7655876721199846e-4,1,1,2019-12-06T22:00:00Z,CU1,cinereus
0,33.56677995756091,2.735028129900778,0.4847532298213842,34.701238816683954,1.1187343425926473,-0,-0.0029183016363281133,1,1,2019-12-06T23:00:00Z,CU1,cinereus
0,34.30619931375897,2.7523468662323465,0.49492689758856223,35.4768234878609,1.0844100886218104,-0,0.002385705920016523,1,1,2019-12-07T00:00:00Z,CU1,cinereus
0,38.53442050383322,2.795082512799844,0.784319897834646,39.46679923158899,1.0704138756542139,-0,0.007970011555106016,1,1,2019-12-07T01:00:00Z,CU1,cinereus
0,38.91599173223116,2.8343783903932254,0.8437031565026243,39.72202770689026,1.1807020967395343,-0,0.003937162492103408,1,1,2019-12-07T02:00:00Z,CU1,cinereus
0,38.74480128614199,2.7662558966018755,0.7456770213549669,39.414613545876875,1.3499531784960292,-0,8.134370159726956e-4,1,1,2019-12-07T03:00:00Z,CU1,cinereus
0,38.64630217047452,2.7528291446131066,0.6734738574536574,39.35077880343723,1.3771193189995306,-0,-0.0022406648028665543,1,1,2019-12-07T04:00:00Z,CU1,cinereus
0,38.739845762634886,2.761773051874088,0.7283572947968817,39.393234904419344,1.3821954035725743,-0,-0.0021687882799006353,1,1,2019-12-07T05:00:00Z,CU1,cinereus
0,38.67998388303368,2.75059769717602,0.667546680457342,39.34008428404384,1.4276189668488675,-0,-0.004668351140278304,1,1,2019-12-07T06:00:00Z,CU1,cinereus
0,33.69611961821316,2.7523468662323465,0.5012503626927562,34.70095906444233,1.2442178963766506,-0,0.0020391609338314964,1,1,2019-12-07T07:00:00Z,CU1,cinereus
0,33.12501083582398,2.7523468662323465,0.48845921558368455,34.09802540207704,1.2913675874745651,-0,-4.9450307901866e-4,1,1,2019-12-07T08:00:00Z,CU1,cinereus
0,32.72215613910869,2.769665602563915,0.4796960983121526,33.6849180753293,1.3273638929138567,-0,-1.5632488266215105e-4,1,1,2019-12-07T09:00:00Z,CU1,cinereus
0,30.802825596487548,2.735028129900778,0.4425926380539546,31.94687935657839,1.1540463971984236,-0,-0.0056646654424610254,1,1,2019-12-07T10:00:00Z,CU1,cinereus
0,30.839830124445868,2.7869843388954836,0.4464651471980388,31.945082852172597,1.2253228382413623,-0,0.009943625729371686,1,1,2019-12-07T11:00:00Z,CU1,cinereus
0,30.65625578881989,2.735028129900778,0.4336831772267856,31.71870816995233,1.2385260981054294,-0,3.6647343617568495e-4,1,1,2019-12-07T12:00:00Z,CU1,cinereus
0,30.08806726525517,2.7523468662323465,0.4068837695927441,31.252773575041083,1.1845624941656268,-0,-0.003805707311928419,1,1,2019-12-07T13:00:00Z,CU1,cinereus
0,30.097074176029388,2.7523468662323465,0.40402731886744253,31.253425297321392,1.1823301044970704,-0,0.009638321575818232,1,1,2019-12-07T14:00:00Z,CU1,cinereus
0,29.86117323596808,2.735028129900778,0.398972695250008,31.017554397561916,1.1833605605753927,-0,-0.003686287518493536,1,1,2019-12-07T15:00:00Z,CU1,cinereus
0,29.023867815729076,2.7674205074687395,0.3894118008029217,30.284254226244038,1.1220731674077067,-0,-0.004450871256848288,1,1,2019-12-07T16:00:00Z,CU1,cinereus
0,28.7928494746995,2.747886561727081,0.3857719205430228,30.0310503683055,1.1279334162350223,-0,-0.004019668657030184,1,1,2019-12-07T17:00:00Z,CU1,cinereus
0,28.788233324410054,2.765177232251017,0.386107676903806,30.030392975271894,1.1353441424145727,-0,0.0015657620708497966,1,1,2019-12-07T18:00:00Z,CU1,cinereus
0,28.178903647339098,2.760696135548352,0.3730803227808972,29.514450191843913,1.050697191983315,-0,0.0013720762793267838,1,1,2019-12-07T19:00:00Z,CU1,cinereus
0,27.900206026655432,2.723960996980464,0.3683563026912183,29.254554013568995,1.0065423190546432,-0,-0.005285611678971236,1,1,2019-12-07T20:00:00Z,CU1,cinereus
0,28.104464535994563,2.743433485350118,0.3706839783003497,29.515567157636468,0.9587564959007286,-0,0.0028903895070899743,1,1,2019-12-07T21:00:00Z,CU1,cinereus
0,32.20888111297977,2.7869843388954836,0.4763900451877886,33.26373485690154,1.2472045802470553,-0,0.008535969538836063,1,1,2019-12-07T22:00:00Z,CU1,cinereus
0,32.69806988841168,2.769665602563915,0.5070159794637994,33.685685867232934,1.2766570639656538,-0,-0.0016234196868012418,1,1,2019-12-07T23:00:00Z,CU1,cinereus
0,32.98805648319471,2.7869843388954836,0.525879653493777,33.89268590275199,1.3527464131709714,-0,0.0037288526734426952,1,1,2019-12-08T00:00:00Z,CU1,cinereus
0,34.90526368146509,2.7869843388954836,0.5893543078008512,35.47661493639549,1.6357024846416115,-0,-0.009423708477385606,1,1,2019-12-08T01:00:00Z,CU1,cinereus
0,35.114105356491244,2.7523468662323465,0.609773249603871,35.47887509620971,1.7827292109522952,-0,-0.004925334042307661,1,1,2019-12-08T02:00:00Z,CU1,cinereus
0,34.96754244639423,2.7523468662323465,0.6101357989233194,35.47903739007063,1.6312295755492483,-0,-5.13451916564378e-4,1,1,2019-12-08T03:00:00Z,CU1,cinereus
0,35.078716840325654,2.7523468662323465,0.6069838985298284,35.66817789374589,1.558098802003741,-0,-0.002196887721441332,1,1,2019-12-08T04:00:00Z,CU1,cinereus
0,34.878782597550526,2.7869843388954836,0.6022374384643151,35.47737255150608,1.5839822006202802,-0,0.002174745855311855,1,1,2019-12-08T05:00:00Z,CU1,cinereus
0,34.09356662624937,2.735028129900778,0.5738070872521787,34.70308068272547,1.5551727984668604,-0,-0.003465812294345394,1,1,2019-12-08T06:00:00Z,CU1,cinereus
0,31.132081226491188,2.735028129900778,0.49959794786899336,31.948504883655172,1.4234629802887948,-0,-0.004456455420943861,1,1,2019-12-08T07:00:00Z,CU1,cinereus
0,30.71427857601099,2.7869843388954836,0.4926900509986291,31.487346813007466,1.5119459656855472,-0,0.00928008521484358,1,1,2019-12-08T08:00:00Z,CU1,cinereus
0,30.712215770465413,2.769665602563915,0.47394520062784184,31.253864132513286,1.7561779371569992,-0,-0.00210589726876087,1,1,2019-12-08T09:00:00Z,CU1,cinereus
0,28.66382872774793,2.7757069681846716,0.4235223934921405,29.254495741390294,1.7519818420624471,-0,0.009535718987763175,1,1,2019-12-08T10:00:00Z,CU1,cinereus
0,28.66313606908304,2.741209654048533,0.41628942223748977,29.255967701357672,1.7271570099851408,-0,0.004931589551282034,1,1,2019-12-08T11:00:00Z,CU1,cinereus
0,29.16006688429166,2.762935775435554,0.4135323923041961,29.774498256838523,1.7370076231465517,-0,-0.0020356125619462873,1,1,2019-12-08T12:00:00Z,CU1,cinereus
0,28.032032807620297,2.7712088075613193,0.4038905664005128,28.718509493719782,1.6738663034997083,-0,0.006975251561596174,1,1,2019-12-08T13:00:00Z,CU1,cinereus
0,28.039879717697595,2.7539881027342172,0.3993712237836969,28.71866004962157,1.6805692266481755,-0,-0.004732679621596514,1,1,2019-12-08T14:00:00Z,CU1,cinereus
0,28.04197375665116,2.7539881027342172,0.3966421296749565,28.718830300822894,1.6812833174680257,-0,-7.938885804827933e-4,1,1,2019-12-08T15:00:00Z,CU1,cinereus
0,26.430340649470242,2.7234837761179005,0.35973605647983053,27.04384632564171,1.747872513552461,-0,0.0023695299142003634,1,1,2019-12-08T16:00:00Z,CU1,cinereus
0,26.452834903719012,2.706346656519869,0.3560386264002391,27.044645821852498,1.761583120444885,-0,-0.003086008458756062,1,1,2019-12-08T17:00:00Z,CU1,cinereus
0,26.476914578950954,2.7406208957159315,0.3692737398113213,27.043089854784597,1.8001822988425915,-0,0.004989581228369122,1,1,2019-12-08T18:00:00Z,CU1,cinereus
0,25.72901176160062,2.701960897467119,0.362583364347185,26.47833654347456,1.5845054005999755,-0,0.005547350646021076,2,1,2019-12-08T19:00:00Z,CU1,cinereus
0,25.75191575148932,2.701960897467119,0.3693059600616867,26.477950679061486,1.6086304085388576,-0,-0.0020103987055377637,2,1,2019-12-08T20:00:00Z,CU1,cinereus
0,25.74788171760016,2.7190702455757756,0.3768029138074901,26.476247315282485,1.621057940093388,-0,-0.00715620600742195,2,1,2019-12-08T21:00:00Z,CU1,cinereus
0,30.214150659594605,2.7523468662323465,0.4777440327871186,30.539937323770673,1.9416706621448894,-0,0.007145507124254991,2,1,2019-12-08T22:00:00Z,CU1,cinereus
0,29.896820370176755,2.784725205206639,0.4695968522608366,30.28630722835335,1.91912199782996,-0,0.006519496939222602,2,1,2019-12-08T23:00:00Z,CU1,cinereus
0,29.945489226745956,2.73281111199294,0.4713047870884086,30.2886515972096,1.9217848600200091,-0,-0.003440905579135123,2,1,2019-12-09T00:00:00Z,CU1,cinereus
0,31.759303983101212,2.7523468662323465,0.5105018695915475,31.948712487585723,2.0450369998507294,-0,0.00739949230553405,2,1,2019-12-09T01:00:00Z,CU1,cinereus
0,31.801719419498482,2.7523468662323465,0.5183766026312255,31.94869182064932,2.0843459296242086,-0,0.002651932826045922,2,1,2019-12-09T02:00:00Z,CU1,cinereus
0,31.32104116143868,2.7523468662323465,0.5148494712219087,31.48956247900966,2.0688734821587733,-0,1.0259528068212731e-4,2,1,2019-12-09T03:00:00Z,CU1,cinereus
0,31.821476548414218,2.7523468662323465,0.519098300251301,31.948456199989312,2.108064628534331,-0,-0.0017957141283568845,2,1,2019-12-09T04:00:00Z,CU1,cinereus
0,31.55646116964848,2.7869843388954836,0.5159026609976534,31.71898283998397,2.0991104745125755,-0,0.009449533049761705,2,1,2019-12-09T05:00:00Z,CU1,cinereus
0,31.731908277354993,2.7523468662323465,0.5026848233225558,31.719561119117742,2.2695004935120693,-0,-0.007491292365028102,2,1,2019-12-09T06:00:00Z,CU1,cinereus
0,29.395566903155302,2.745659120755101,0.44455599895182474,29.77707495653368,1.9116642537634734,-0,0.007930814661398333,1,1,2019-12-09T07:00:00Z,CU1,cinereus
0,29.637009492617675,2.730595891203145,0.4272328164666054,30.033527644632624,1.9069394305350715,-0,-9.45078134391153e-5,1,1,2019-12-09T08:00:00Z,CU1,cinereus
0,29.80673823288373,2.75011580973084,0.40894934530769755,30.286360561383493,1.855841450384557,-0,0.005702685538818031,1,1,2019-12-09T09:00:00Z,CU1,cinereus
0,27.933129380243457,2.7517557158439385,0.37350455171415176,28.444490516380924,1.8634788577062298,-0,0.003411170286093057,1,1,2019-12-09T10:00:00Z,CU1,cinereus
0,27.971716793004468,2.7345489701460206,0.37656623829536573,28.445325014574223,1.8864210119457732,-0,-0.002046501664901612,1,1,2019-12-09T11:00:00Z,CU1,cinereus
0,27.943307342177313,2.7345489701460206,0.3700717085021887,28.44545822267784,1.858677062536203,-0,0.003649318607127583,1,1,2019-12-09T12:00:00Z,CU1,cinereus
0,28.38421318599169,2.7562223006686963,0.3754181244558401,28.989607555183348,1.778649169677947,-0,-0.0032393626567484013,2,1,2019-12-09T13:00:00Z,CU1,cinereus
0,28.367235055036485,2.73898762538794,0.37844735973347354,28.990642364472166,1.7412204655376131,-0,-0.004087509318945415,1,1,2019-12-09T14:00:00Z,CU1,cinereus
0,28.35666675273479,2.7217529501071835,0.37298504274006,28.99146187802654,1.718301329517374,-0,-0.004328547442033148,1,1,2019-12-09T15:00:00Z,CU1,cinereus
0,28.251722926289126,2.7562223006686963,0.3727461540228321,28.98927832351989,1.6517050483250917,-0,-0.005784298909955243,1,1,2019-12-09T16:00:00Z,CU1,cinereus
0,28.2810564049261,2.73898762538794,0.36736237342821393,28.990541573293534,1.6607041374606752,-0,0.001435946131585819,1,1,2019-12-09T17:00:00Z,CU1,cinereus
0,28.53195358289426,2.723960996980464,0.3712697574833004,29.255397184938786,1.6271420224264461,-0,0.00210561502618134,1,1,2019-12-09T18:00:00Z,CU1,cinereus
0,28.019571673041344,2.7367673979071157,0.3640358168019051,28.719361504781553,1.6651863314116615,-0,0.007755417953331456,1,1,2019-12-09T19:00:00Z,CU1,cinereus
0,28.082252087894368,2.7367673979071157,0.36567538159868623,28.71864897083205,1.7401428824218022,-0,-0.005447749051112893,1,1,2019-12-09T20:00:00Z,CU1,cinereus
0,27.830404474272292,2.7173422244481027,0.3502319413264338,28.44566393740293,1.7506453403827438,-0,0.0012054796082798802,1,1,2019-12-09T21:00:00Z,CU1,cinereus
0,30.829377025221362,2.769665602563915,0.3849273372334351,31.251618900472273,1.9641171187651345,-0,-0.0016207286855713932,1,1,2019-12-09T22:00:00Z,CU1,cinereus
0,30.877609411262867,2.735028129900778,0.36952565457537456,31.25346724488451,1.9842537451404332,-0,0.005390896563333136,1,1,2019-12-09T23:00:00Z,CU1,cinereus
0,30.60878110461763,2.769665602563915,0.37430190212718706,31.01528758052801,1.9927614724247615,-0,-0.0039042478984816498,1,1,2019-12-10T00:00:00Z,CU1,cinereus
0,32.598442058268446,2.735028129900778,0.3939957902677609,33.05011630123268,1.8934907868789348,-0,-0.00413269021009377,1,1,2019-12-10T01:00:00Z,CU1,cinereus
0,32.876211889481766,2.7523468662323465,0.4160611776553058,33.264311151076484,1.9382156520765745,-0,0.009970774905704083,1,1,2019-12-10T02:00:00Z,CU1,cinereus
0,31.415443708985023,2.769665602563915,0.4032290091808575,31.71656036328651,2.062069617879999,-0,0.0032503212014849403,1,1,2019-12-10T03:00:00Z,CU1,cinereus
0,31.676746051347454,2.7523468662323465,0.41396257744673937,31.94597104453884,2.0661648493096334,-0,0.002994446284464214,1,1,2019-12-10T04:00:00Z,CU1,cinereus
0,32.193065361117306,2.769665602563915,0.4252825365974341,32.39420678564329,2.14211311437386,-0,0.0011285270666401281,1,1,2019-12-10T05:00:00Z,CU1,cinereus
0,32.18791627036008,2.735028129900778,0.41027802906950184,32.395230264929744,2.1229511668056293,-0,-0.00551506054403772,2,1,2019-12-10T06:00:00Z,CU1,cinereus
0,31.170140601844317,2.7523468662323465,0.38616879406877236,31.485691207216348,2.0568237873223927,-0,-0.0061963205308450675,1,1,2019-12-10T07:00:00Z,CU1,cinereus
0,30.929707479342063,2.7523468662323465,0.3938406873411888,31.252740425098757,2.038292122529858,-0,-0.0028188893955101157,1,1,2019-12-10T08:00:00Z,CU1,cinereus
0,30.81125637996339,2.7523468662323465,0.3862668010819195,31.252727444109844,1.9231385855363827,-0,0.0014704154675846404,1,1,2019-12-10T09:00:00Z,CU1,cinereus
0,28.91457563355859,2.743433485350118,0.3622635940522557,29.515146004338497,1.781125551740171,-0,-5.26031222274348e-4,1,1,2019-12-10T10:00:00Z,CU1,cinereus
0,28.979878945326718,2.760696135548352,0.3556578611394924,29.513932488022377,1.8723433450131446,-0,-0.0013586132998950617,1,1,2019-12-10T11:00:00Z,CU1,cinereus
0,28.861956174904194,2.743433485350118,0.3572621339491163,29.51550474666039,1.7240153985671438,-0,0.008607381077617493,1,1,2019-12-10T12:00:00Z,CU1,cinereus
0,28.698270158013884,2.741209654048533,0.35620849665458865,29.254195923440456,1.8203864849723854,-0,0.008688906995059753,1,1,2019-12-10T13:00:00Z,CU1,cinereus
0,28.96493365224873,2.777958785746586,0.361430684676356,29.513775360184603,1.8579557206960433,-0,0.009730672438319932,1,1,2019-12-10T14:00:00Z,CU1,cinereus
0,28.968501080200575,2.743433485350118,0.35416115171782603,29.51519302765041,1.8384228041905466,-0,0.004157581991924619,1,1,2019-12-10T15:00:00Z,CU1,cinereus
0,28.12357326925135,2.7195466930800136,0.35287211235129107,28.719518950643348,1.773944632144012,-0,-0.0032157328072850433,1,1,2019-12-10T16:00:00Z,CU1,cinereus
0,28.381841935810684,2.73898762538794,0.3609697181809321,28.98995901310406,1.7774218643468924,-0,-0.0075210344332328205,1,1,2019-12-10T17:00:00Z,CU1,cinereus
0,28.396412844993296,2.73898762538794,0.3612165811423997,28.990529576917254,1.78203755677122,-0,0.0016167555503066033,1,1,2019-12-10T18:00:00Z,CU1,cinereus
0,28.014323066579266,2.7195466930800136,0.3542997813996739,28.72003977371212,1.6535176277477184,-0,0.006012576799733882,1,1,2019-12-10T19:00:00Z,CU1,cinereus
0,28.27998361908017,2.73898762538794,0.3615765781210515,28.99050713269446,1.6639926670184164,-0,0.0028948666342030194,1,1,2019-12-10T20:00:00Z,CU1,cinereus
0,28.27271151534704,2.7217529501071835,0.36323366994743844,28.991731266850806,1.6343633539496194,-0,0.005136174706340757,1,1,2019-12-10T21:00:00Z,CU1,cinereus
0,32.10239571398262,2.769665602563915,0.436779072502883,32.61520511872041,1.8176033686173194,-0,0.0024737567059380794,1,1,2019-12-10T22:00:00Z,CU1,cinereus
0,32.31337246833537,2.7523468662323465,0.43690321859948433,32.834163430888466,1.7994772908821586,-0,-0.00482460580237376,1,1,2019-12-10T23:00:00Z,CU1,cinereus
0,32.06983587575483,2.769665602563915,0.43446449654128005,32.615290385437675,1.786247232515748,-0,0.003499363824050139,1,1,2019-12-11T00:00:00Z,CU1,cinereus
0,33.70358513709818,2.7869843388954836,0.465673480588112,33.89163293645363,2.124109367637188,-0,0.009153691314710777,1,1,2019-12-11T01:00:00Z,CU1,cinereus
0,33.031729544139125,2.7869843388954836,0.4584342906695872,33.26350897731932,2.0899617872744725,-0,0.006808827771159098,1,1,2019-12-11T02:00:00Z,CU1,cinereus
0,33.29645906963933,2.7869843388954836,0.4658912337125609,33.47470201642288,2.1455408747159166,-0,-0.0026907163166072223,1,1,2019-12-11T03:00:00Z,CU1,cinereus
0,33.09838665132895,2.769665602563915,0.45910739756138796,33.2640297177127,2.1451408380243033,-0,-2.2569940539973743e-4,1,1,2019-12-11T04:00:00Z,CU1,cinereus
0,33.09047833009743,2.7523468662323465,0.44774262370844115,33.26449755606231,2.1325798018791007,-0,-0.001994785320049264,1,1,2019-12-11T05:00:00Z,CU1,cinereus
0,31.85757694340938,2.7523468662323465,0.4230770384628494,32.17157154150016,2.0181979451135597,-0,-0.0029227154348454576,1,1,2019-12-11T06:00:00Z,CU1,cinereus
0,31.01767447808323,2.769665602563915,0.39217298841999243,31.48509323864043,1.913320581625289,-0,-0.0032467280386176967,1,1,2019-12-11T07:00:00Z,CU1,cinereus
0,30.954733434141783,2.769665602563915,0.38387340662422714,31.484816433313405,1.8591904487875426,-0,-0.003481252019409631,1,1,2019-12-11T08:00:00Z,CU1,cinereus
0,31.20759886805364,2.769665602563915,0.3856180963347089,31.716020623581215,1.8719420392484292,-0,0.003683711453197347,1,1,2019-12-11T09:00:00Z,CU1,cinereus
0,29.953465167068003,2.7523468662323465,0.36420323834914387,30.777822425068898,1.5563818772366673,-0,0.0074044926456662274,1,1,2019-12-11T10:00:00Z,CU1,cinereus
0,30.10127188017921,2.769665602563915,0.36418840676398034,30.776730624861223,1.7262622278691166,-0,0.0037562232487591274,1,1,2019-12-11T11:00:00Z,CU1,cinereus
0,30.37955365646891,2.769665602563915,0.36591829476553506,31.0149605208136,1.7718753354292456,-0,-0.0035348919755717745,1,1,2019-12-11T12:00:00Z,CU1,cinereus
0,29.531800096071386,2.75011580973084,0.35429844101830643,30.284822442753487,1.635590522121147,-0,0.007204499909336359,1,1,2019-12-11T13:00:00Z,CU1,cinereus
0,29.551543825839662,2.75011580973084,0.35912419744780893,30.284070741699484,1.6668904590115532,-0,-0.008425762588300856,1,1,2019-12-11T14:00:00Z,CU1,cinereus
0,29.276693781507547,2.747886561727081,0.36162771891317236,30.03066249600244,1.6306323230039337,-0,0.0016578053150628769,1,1,2019-12-11T15:00:00Z,CU1,cinereus
0,28.432390866755334,2.741209654048533,0.3588978245364235,29.25349390806555,1.566885434460456,-0,-0.005676646258504281,1,1,2019-12-11T16:00:00Z,CU1,cinereus
0,28.471097723720888,2.741209654048533,0.3643426204696451,29.25387375838436,1.5963156799681666,-0,-0.002224681052768407,1,1,2019-12-11T17:00:00Z,CU1,cinereus
0,28.452579479605383,2.741209654048533,0.3632318387320279,29.253403989983767,1.5863108892544786,-0,-0.0091575843163052,1,1,2019-12-11T18:00:00Z,CU1,cinereus
0,27.82307709243142,2.7195466930800136,0.34465330898823154,28.719531499886493,1.4729806616927625,-0,0.005458314943942444,1,1,2019-12-11T19:00:00Z,CU1,cinereus
0,28.099684680896786,2.7562223006686963,0.3526647908544502,28.989151963813008,1.5099548294907361,-0,0.0041353974073090605,1,1,2019-12-11T20:00:00Z,CU1,cinereus
0,27.725606780668848,2.7345489701460206,0.34139140153205705,28.44474753429912,1.6645734358761632,-0,0.00944337910749038,1,1,2019-12-11T21:00:00Z,CU1,cinereus
