QSOL,QIRIN,QGEN,QEVAP,QIROUT,QCONV,QCOND,ENB,NTRY,SUCCESS,dates,site,species
0,22.602671166838974,3.1044175889756964,0.38760959440703247,24.079464263133154,1.2333231098505482,-0,0.0066917884239221515,1,1,2019-07-27T03:00:00Z,AU6,cinereus
0,22.608158202689467,3.0704752604166687,0.38357575855975656,24.086335245060148,1.2026879260794527,-0,0.0060345334067744005,1,1,2019-07-27T04:00:00Z,AU6,cinereus
0,22.61097514660608,3.0704752604166687,0.3869151275652001,24.086172147669984,1.2047783890667705,-0,0.003584742720790679,1,1,2019-07-27T05:00:00Z,AU6,cinereus
0,22.636189276798437,3.0704752604166687,0.3907067071106056,24.086160045376737,1.2278552989076972,-0,0.0019424858200549622,1,1,2019-07-27T06:00:00Z,AU6,cinereus
0,22.351283703712504,3.3080715603298634,0.38209987668178974,24.033067490409152,1.2406581017188367,-0,0.0035297952325921145,1,1,2019-07-27T07:00:00Z,AU6,cinereus
0,22.31360730325222,3.342013888888891,0.376948916287149,24.02232650513863,1.262824040954309,-0,-0.0064782702389769575,1,1,2019-07-27T08:00:00Z,AU6,cinereus
0,22.305800080860546,3.358985053168405,0.37045464809475404,24.017916217544304,1.2812264781107072,-0,-0.004812209720816973,1,1,2019-07-27T09:00:00Z,AU6,cinereus
0,22.11107247318298,3.5117255316840303,0.36130412657560607,23.985070186986746,1.2726064937173156,-0,0.003817197587337784,1,1,2019-07-27T10:00:00Z,AU6,cinereus
0,22.08380511015395,3.562639024522572,0.36651584026691697,23.975000230347842,1.2991482779414758,-0,0.005779786120281738,1,1,2019-07-27T11:00:00Z,AU6,cinereus
0,22.123024907805913,3.545667860243058,0.36551266085722,23.978822985174105,1.3172312211999704,-0,0.007125900817689601,1,1,2019-07-27T12:00:00Z,AU6,cinereus
0,22.019555784027318,3.630523681640627,0.3733728628617383,23.95969688727353,1.3171925099879926,-0,-1.8279445531055316e-4,1,1,2019-07-27T13:00:00Z,AU6,cinereus
0,22.057527883035057,3.6135525173611134,0.37279222212133833,23.962404237457136,1.3398486675745986,-0,-0.003964726756901182,1,1,2019-07-27T14:00:00Z,AU6,cinereus
0,22.092380741164725,3.5965813530815995,0.37130060359048395,23.967121856347866,1.3489967095127733,-0,0.0015429247951987968,1,1,2019-07-27T15:00:00Z,AU6,cinereus
0,21.971163241584488,3.6984083387586826,0.3803578663963404,23.9446940608831,1.3493685302056468,-0,-0.004848877141911512,1,1,2019-07-27T16:00:00Z,AU6,cinereus
0,21.97328596983253,3.7153795030381964,0.3823210331389463,23.94412155136338,1.353938688127292,-0,0.008284200241115425,1,1,2019-07-27T17:00:00Z,AU6,cinereus
0,22.015797874491895,3.7153795030381964,0.38346150546455215,23.9418037132913,1.4082694689855197,-0,-0.002357310211277941,1,1,2019-07-27T18:00:00Z,AU6,cinereus
0,21.962242371418498,3.7662929958767384,0.38759549994414755,23.932579967594727,1.4048710754686633,-0,0.0034888242876869313,1,1,2019-07-27T19:00:00Z,AU6,cinereus
0,21.96126616023298,3.7662929958767384,0.38835091699604296,23.931815702829077,1.4075634437036193,-0,-1.7090741902414663e-4,1,1,2019-07-27T20:00:00Z,AU6,cinereus
0,21.967374345688874,3.7493218315972245,0.38737322146503694,23.933572465902834,1.4039570496369471,-0,-0.008206559718723305,1,1,2019-07-27T21:00:00Z,AU6,cinereus
0,22.46496086303219,3.342013888888891,0.37290883756829796,24.022834691704723,1.4105804334365248,-0,6.507892115346081e-4,1,1,2019-07-27T22:00:00Z,AU6,cinereus
0,22.37598248406414,3.342013888888891,0.35903846313492416,24.019806012918217,1.345054215133811,-0,-0.005902318233923953,1,1,2019-07-27T23:00:00Z,AU6,cinereus
0,22.36833796565729,3.342013888888891,0.35555014787071837,24.01942895771941,1.3414894879617376,-0,-0.006116739005682437,1,1,2019-07-28T00:00:00Z,AU6,cinereus
0,22.495495300432417,3.2232157389322937,0.3528286556127621,24.047020627618092,1.3179302617011701,-0,9.31494432677038e-4,1,1,2019-07-28T01:00:00Z,AU6,cinereus
0,22.58915840808453,3.138359917534724,0.36376430130333687,24.067248816610885,1.2962747742315321,-0,2.3043347350171217e-4,1,1,2019-07-28T02:00:00Z,AU6,cinereus
0,22.556235800183195,3.1213887532552103,0.36349452374393243,24.071683005214112,1.239437108936545,-0,0.003009915543825681,1,1,2019-07-28T03:00:00Z,AU6,cinereus
0,22.51660195318309,3.138359917534724,0.36373783777205826,24.0660796036926,1.2306071316673939,-0,-0.005462702414250842,1,1,2019-07-28T04:00:00Z,AU6,cinereus
0,22.51832705344047,3.1723022460937518,0.36783411913540687,24.062133098155016,1.2525939737080194,-0,0.008068108535780993,1,1,2019-07-28T05:00:00Z,AU6,cinereus
0,22.55712527843518,3.155331081814238,0.37266978573245535,24.064506982164747,1.2758350259130915,-0,-5.554335608786154e-4,1,1,2019-07-28T06:00:00Z,AU6,cinereus
0,22.30691105044607,3.342013888888891,0.36983975839410954,24.021522824421368,1.2645047474425675,-0,-0.006942390923090347,1,1,2019-07-28T07:00:00Z,AU6,cinereus
0,22.27149209108807,3.3929273817274326,0.3720792860378802,24.011974855244596,1.2800733075282573,-0,2.920240047741274e-4,1,1,2019-07-28T08:00:00Z,AU6,cinereus
0,22.269088713041924,3.4268697102864603,0.3700581731137712,24.004306813528377,1.3201299218239866,-0,0.0014635148622561545,1,1,2019-07-28T09:00:00Z,AU6,cinereus
0,22.048112101420777,3.630523681640627,0.37285668299246644,23.959963581346948,1.3445707002241576,-0,0.00124481849782887,1,1,2019-07-28T10:00:00Z,AU6,cinereus
0,22.080519186194472,3.6135525173611134,0.3739433786527716,23.96372146207586,1.3550673223512302,-0,0.001339540475725709,1,1,2019-07-28T11:00:00Z,AU6,cinereus
0,22.084443913904177,3.5965813530815995,0.3749558188830195,23.96663911946041,1.3421769938834671,-0,-0.0027466652411147763,1,1,2019-07-28T12:00:00Z,AU6,cinereus
0,21.910517397744904,3.7323506673177107,0.3837420736339173,23.93925441315773,1.3179065584135712,-0,0.0019650198573963884,1,1,2019-07-28T13:00:00Z,AU6,cinereus
0,21.924348380377104,3.7323506673177107,0.3845959965714512,23.939390815035196,1.3303431338778289,-0,0.002369102210345808,1,1,2019-07-28T14:00:00Z,AU6,cinereus
0,21.95538250365082,3.8002353244357665,0.3911802316439955,23.926063258774708,1.4328146115067542,-0,0.00555972616114131,1,1,2019-07-28T15:00:00Z,AU6,cinereus
0,21.876979119481202,3.9869181315104187,0.40914839536324776,23.884322849327567,1.5801046116799553,-0,-0.009678605379146443,1,1,2019-07-28T16:00:00Z,AU6,cinereus
0,21.94955294644597,3.9869181315104187,0.4107023438866896,23.885811987090637,1.6431691161740187,-0,-0.0032123691949634825,1,1,2019-07-28T17:00:00Z,AU6,cinereus
0,22.02623358323042,4.054802788628474,0.41437974876406924,23.87365488826746,1.7872771100194365,-0,0.0057246248079314555,1,1,2019-07-28T18:00:00Z,AU6,cinereus
0,21.95016697379947,4.156629774305558,0.42501907747092277,23.85238410378554,1.8257914144825447,-0,0.00360215236601924,1,1,2019-07-28T19:00:00Z,AU6,cinereus
0,21.98179050502128,4.156629774305558,0.42588651205926314,23.85031042367674,1.8682208391031256,-0,-0.005997495512292339,1,1,2019-07-28T20:00:00Z,AU6,cinereus
0,22.005906983914517,4.156629774305558,0.4254568590114646,23.853275972931304,1.8761869328897127,-0,0.007616993387598026,1,1,2019-07-28T21:00:00Z,AU6,cinereus
0,22.272887146718315,3.6135525173611134,0.3958120332981073,23.96639250455275,1.5227498962883812,-0,0.0014852299401866276,1,1,2019-07-28T22:00:00Z,AU6,cinereus
0,22.31774158809187,3.443840874565974,0.38233934468810404,24.001514208385196,1.379715904036682,-0,-0.0019869944521424543,1,1,2019-07-28T23:00:00Z,AU6,cinereus
0,22.35237322035473,3.358985053168405,0.3855218511858505,24.020697106918327,1.3081430710972937,-0,-0.003003755678343545,1,1,2019-07-29T00:00:00Z,AU6,cinereus
0,22.48195385071157,3.1723022460937518,0.3803026997593777,24.06196463349732,1.2119862738357514,-0,2.4897128776402155e-6,1,1,2019-07-29T01:00:00Z,AU6,cinereus
0,22.615055964557946,3.0195617675781263,0.37931303793483384,24.095396058648912,1.1610110886495693,-0,-0.001102453097244549,1,1,2019-07-29T02:00:00Z,AU6,cinereus
0,22.610078813410478,2.9856194390190987,0.3797623317130959,24.103957394813857,1.109497004511759,-0,0.0024815213908637723,1,1,2019-07-29T03:00:00Z,AU6,cinereus
0,22.616770231300727,3.0025906032986125,0.38258077396453954,24.101897562597408,1.1265464482971672,-0,0.008336049740222062,1,1,2019-07-29T04:00:00Z,AU6,cinereus
0,22.620758100075456,3.0195617675781263,0.38395435955257806,24.09606629798988,1.1615214718138536,-0,-0.0012222617027326521,1,1,2019-07-29T05:00:00Z,AU6,cinereus
0,22.617469212576317,3.03653293185764,0.37995705392280854,24.09074328915151,1.188534262991885,-0,-0.005232461632237229,1,1,2019-07-29T06:00:00Z,AU6,cinereus
0,22.360999064566066,3.2741292317708357,0.36402050741897674,24.036756193621834,1.2370414688507005,-0,-0.002689873554604816,1,1,2019-07-29T07:00:00Z,AU6,cinereus
0,22.294534480250555,3.358985053168405,0.36324471728681285,24.01942968147121,1.2656499841518836,-0,0.005195150509059054,1,1,2019-07-29T08:00:00Z,AU6,cinereus
0,22.28826827130828,3.358985053168405,0.357276759544642,24.01669147349537,1.275819311727942,-0,-0.002534220291281475,1,1,2019-07-29T09:00:00Z,AU6,cinereus
0,22.055814301932486,3.5965813530815995,0.368039724715499,23.967368988059583,1.3135637188964417,-0,0.0034232233425535163,1,1,2019-07-29T10:00:00Z,AU6,cinereus
0,22.069570729259407,3.5965813530815995,0.3701185599244967,23.965857221871815,1.3340766677921054,-0,-0.0039003672474136053,1,1,2019-07-29T11:00:00Z,AU6,cinereus
0,22.05526778012031,3.630523681640627,0.3737054618847913,23.960124555312312,1.3501976675333456,-0,0.0017637770304808065,1,1,2019-07-29T12:00:00Z,AU6,cinereus
0,21.966120937506204,3.7323506673177107,0.3833826459945644,23.93987787196553,1.3701235125223117,-0,0.005087574341508638,1,1,2019-07-29T13:00:00Z,AU6,cinereus
0,22.031398411599255,3.7493218315972245,0.38570040272523076,23.93417854310723,1.4657078697116175,-0,-0.004866572347597131,1,1,2019-07-29T14:00:00Z,AU6,cinereus
0,22.046467656782262,3.7323506673177107,0.38430761939918123,23.93948836553755,1.451744823140935,-0,0.0032775160223210698,1,1,2019-07-29T15:00:00Z,AU6,cinereus
0,22.00585638906086,3.7493218315972245,0.3861848596805363,23.93392292893115,1.441275900575036,-0,-0.0062054685286452305,1,1,2019-07-29T16:00:00Z,AU6,cinereus
0,22.072077669734284,3.7323506673177107,0.3847484354720522,23.93871279208693,1.481251930006792,-0,-2.848205137855331e-4,1,1,2019-07-29T17:00:00Z,AU6,cinereus
0,22.086569036527735,3.7323506673177107,0.3846369674517701,23.93802393615759,1.4996007996748695,-0,-0.0033419994387933194,1,1,2019-07-29T18:00:00Z,AU6,cinereus
0,22.01845761528442,3.8172064887152803,0.3925398798956281,23.919630189619827,1.5310050813871476,-0,-0.007511046902896723,1,1,2019-07-29T19:00:00Z,AU6,cinereus
0,22.02022918495016,3.851148817274308,0.39590867942819763,23.914813999942496,1.5583652502182221,-0,0.0022900726355508105,1,1,2019-07-29T20:00:00Z,AU6,cinereus
0,21.937758645711874,3.851148817274308,0.39697635811234566,23.916497779380833,1.4659842797216398,-0,0.009449045771367182,1,1,2019-07-29T21:00:00Z,AU6,cinereus
0,22.325898612696157,3.443840874565974,0.37562995537260735,24.00135936831473,1.3895992055337443,-0,0.0031509580410533644,1,1,2019-07-29T22:00:00Z,AU6,cinereus
0,22.29321070619233,3.4098985460069464,0.36820600606250503,24.008499096069613,1.3218377608795473,-0,0.004566389187600883,1,1,2019-07-29T23:00:00Z,AU6,cinereus
0,22.29349133865969,3.4098985460069464,0.373492866756591,24.00870370513295,1.3199901497789688,-0,0.001203162998123286,1,1,2019-07-30T00:00:00Z,AU6,cinereus
0,22.496986260601805,3.20624457465278,0.3734913156430356,24.05260333767515,1.281036800049555,-0,-0.0039006181131582274,1,1,2019-07-30T01:00:00Z,AU6,cinereus
0,22.598879503536935,3.1044175889756964,0.3809093404875906,24.0788071175271,1.235821810954572,-0,0.0077588235433778685,1,1,2019-07-30T02:00:00Z,AU6,cinereus
0,22.549231320309993,3.1213887532552103,0.3736168512389354,24.072834590979625,1.22203411427363,-0,0.0021345170730024954,1,1,2019-07-30T03:00:00Z,AU6,cinereus
0,22.579687225222607,3.1044175889756964,0.37303153421906254,24.077550521608117,1.2265328104852982,-0,0.006989947885820413,1,1,2019-07-30T04:00:00Z,AU6,cinereus
0,22.563313230318403,3.1044175889756964,0.3698018093006366,24.073426096520215,1.2339639294056997,-0,-0.00946101593246329,1,1,2019-07-30T05:00:00Z,AU6,cinereus
0,22.563620818187516,3.138359917534724,0.3722026477614856,24.069213757158757,1.2564355245383854,-0,0.004128806263615559,1,1,2019-07-30T06:00:00Z,AU6,cinereus
0,22.31280409355245,3.3080715603298634,0.3596896358512839,24.029269776986162,1.231676400278889,-0,2.3984076597782789e-4,1,1,2019-07-30T07:00:00Z,AU6,cinereus
0,22.28207006256016,3.342013888888891,0.3588884457856325,24.0198846600061,1.251936493120407,-0,-0.0066256474630970175,1,1,2019-07-30T08:00:00Z,AU6,cinereus
0,22.265985029558376,3.358985053168405,0.3555863259604518,24.01570061496275,1.2596546766630212,-0,-0.005971534859449346,1,1,2019-07-30T09:00:00Z,AU6,cinereus
0,22.075059627084915,3.545667860243058,0.3638612834426463,23.976411900703635,1.2838827973114877,-0,-0.0034284941297979543,1,1,2019-07-30T10:00:00Z,AU6,cinereus
0,22.080155300389755,3.5796101888020857,0.36830865387472356,23.97124046726433,1.3156028504470312,-0,0.004613517605753792,1,1,2019-07-30T11:00:00Z,AU6,cinereus
0,22.084798875925507,3.5796101888020857,0.36887995970296195,23.971930538527904,1.3160243364380704,-0,0.007574230058646325,1,1,2019-07-30T12:00:00Z,AU6,cinereus
0,22.08176246088287,3.5796101888020857,0.36945866806312566,23.969211806794938,1.3275343107481734,-0,-0.0048321359212804005,1,1,2019-07-30T13:00:00Z,AU6,cinereus
0,22.116679725471577,3.562639024522572,0.36777853583293896,23.974795059833205,1.3321300614881895,-0,0.004615092839813428,1,1,2019-07-30T14:00:00Z,AU6,cinereus
0,22.104047700894093,3.562639024522572,0.36763162418599565,23.974518726658765,1.321166152506977,-0,0.0033702220649209913,1,1,2019-07-30T15:00:00Z,AU6,cinereus
0,22.077376754027057,3.6135525173611134,0.3719491337123497,23.96460446856695,1.3481382430886777,-0,0.006237426020189396,1,1,2019-07-30T16:00:00Z,AU6,cinereus
0,22.117703334706647,3.6135525173611134,0.3723834891728836,23.96536336163085,1.3838615541175838,-0,0.009647447146445387,1,1,2019-07-30T17:00:00Z,AU6,cinereus
0,22.164882475925666,3.562639024522572,0.3682352976416561,23.9739252403083,1.3846543912799179,-0,7.06571218358043e-4,1,1,2019-07-30T18:00:00Z,AU6,cinereus
0,22.05961862914504,3.6135525173611134,0.3730607462098777,23.961339623422617,1.3475981638515608,-0,-0.008827386977909413,1,1,2019-07-30T19:00:00Z,AU6,cinereus
0,22.085509557496117,3.5965813530815995,0.3717095065651416,23.96641336572781,1.345750908783017,-0,-0.0017828704982534305,1,1,2019-07-30T20:00:00Z,AU6,cinereus
0,22.06372486067756,3.6135525173611134,0.37299040309815856,23.96422363344819,1.3358741402546295,-0,0.004189201237698281,1,1,2019-07-30T21:00:00Z,AU6,cinereus
0,22.47204807339631,3.2911003960503495,0.3760370815276327,24.035532188365778,1.3467496375218775,-0,0.004829562031367196,1,1,2019-07-30T22:00:00Z,AU6,cinereus
0,22.476564502631724,3.240186903211808,0.37004772151876425,24.0454643642623,1.3003747130818393,-0,8.646069806368395e-4,1,1,2019-07-30T23:00:00Z,AU6,cinereus
0,22.473881685470538,3.240186903211808,0.3732596190045374,24.045363483227124,1.2984478409900424,-0,-0.003002354539372032,1,1,2019-07-31T00:00:00Z,AU6,cinereus
0,22.632531950985435,3.1213887532552103,0.3905441254954283,24.073931155067374,1.2934202058560753,-0,-0.003974782178234548,1,1,2019-07-31T01:00:00Z,AU6,cinereus
0,22.721911764332088,3.03653293185764,0.39908242205973465,24.09697872415142,1.2526391111280164,-0,0.009744438850549653,1,1,2019-07-31T02:00:00Z,AU6,cinereus
0,22.687503226466028,3.053504096137155,0.39751714269496974,24.092195553074184,1.2456611595810554,-0,0.005633467252969204,1,1,2019-07-31T03:00:00Z,AU6,cinereus
0,22.676102384258442,3.0874464246961826,0.4055368549425209,24.08569265329893,1.267056093680499,-0,0.005263207032661921,1,1,2019-07-31T04:00:00Z,AU6,cinereus
0,22.626746679872554,3.138359917534724,0.40175302827390585,24.071120789437067,1.2989415151561263,-0,-0.00670873545982742,1,1,2019-07-31T05:00:00Z,AU6,cinereus
0,22.612018858067657,3.1723022460937518,0.40194187563389305,24.064995987114013,1.3171508080873489,-0,2.3243332615630052e-4,1,1,2019-07-31T06:00:00Z,AU6,cinereus
0,22.341243430168667,3.342013888888891,0.384056999471759,24.02398772485575,1.2804075127155445,-0,-0.005194917985501757,1,1,2019-07-31T07:00:00Z,AU6,cinereus
0,22.27323879235481,3.4098985460069464,0.3804370910141738,24.011158413700038,1.2838876959525902,-0,0.0076541376949563755,1,1,2019-07-31T08:00:00Z,AU6,cinereus
0,22.25566913404752,3.4268697102864603,0.37606132239526324,24.003777345569567,1.3075373963787587,-0,-0.004837220009608956,1,1,2019-07-31T09:00:00Z,AU6,cinereus
0,22.040897689429926,3.6135525173611134,0.3766808533061564,23.961870935155304,1.3255126055630426,-0,-0.0096141872334643,1,1,2019-07-31T10:00:00Z,AU6,cinereus
0,22.061824716700805,3.6135525173611134,0.3775673659335696,23.963555035182342,1.33630011427943,-0,-0.0020452813334252973,1,1,2019-07-31T11:00:00Z,AU6,cinereus
0,22.08161170524245,3.630523681640627,0.3791682631052805,23.960302389817862,1.3734185328514679,-0,-7.537988915364835e-4,1,1,2019-07-31T12:00:00Z,AU6,cinereus
0,21.998695631447372,3.7493218315972245,0.38466114457532147,23.93701189328961,1.4182123358832497,-0,0.008132089296422507,1,1,2019-07-31T13:00:00Z,AU6,cinereus
0,22.019909368971767,3.7323506673177107,0.3844428961187741,23.93769060536255,1.4350623404679612,-0,-0.004935805659812331,1,1,2019-07-31T14:00:00Z,AU6,cinereus
0,22.051930093290302,3.7493218315972245,0.3855584051609061,23.936672317851567,1.4725404719413255,-0,0.006480729933730167,1,1,2019-07-31T15:00:00Z,AU6,cinereus
0,21.940308534338737,3.868119981553822,0.3968092713949489,23.912062439177536,1.4938716219421215,-0,0.005685183377953873,1,1,2019-07-31T16:00:00Z,AU6,cinereus
0,21.943884343101665,3.8850911458333357,0.3994744111438715,23.909360399808186,1.511145553526304,-0,0.008995124456641967,1,1,2019-07-31T17:00:00Z,AU6,cinereus
0,21.97761989142809,3.851148817274308,0.3967334339891486,23.912322422396237,1.5289893086355177,-0,-0.009276456318493498,1,1,2019-07-31T18:00:00Z,AU6,cinereus
0,21.920648943685414,3.8850911458333357,0.4000263966297146,23.905464811902984,1.5090735508289241,-0,-0.008824669842868893,1,1,2019-07-31T19:00:00Z,AU6,cinereus
0,21.933875364375798,3.8850911458333357,0.400474275317871,23.907114573666586,1.5128326361032145,-0,-0.0014549748785319672,1,1,2019-07-31T20:00:00Z,AU6,cinereus
0,21.967677603394595,3.9190334743923634,0.4028307665992795,23.902353776567004,1.5726177654143396,-0,0.008908769206345202,1,1,2019-07-31T21:00:00Z,AU6,cinereus
0,22.33210922301265,3.5117255316840303,0.3862915463152492,23.985446731177902,1.4804125282020553,-0,-0.0083160509985154,1,1,2019-07-31T22:00:00Z,AU6,cinereus
0,22.310437542414103,3.4268697102864603,0.3810779281066349,24.005546422602343,1.351099614963982,-0,-4.1671297240153393e-4,1,1,2019-07-31T23:00:00Z,AU6,cinereus
0,22.372592931431356,3.3929273817274326,0.3843774680378277,24.014572679753634,1.3635450318925524,-0,0.003025133474776176,1,1,2019-08-01T00:00:00Z,AU6,cinereus
0,22.564933883645775,3.20624457465278,0.3899745418608121,24.056130201850458,1.324260115537969,-0,8.135990493118861e-4,1,1,2019-08-01T01:00:00Z,AU6,cinereus
0,22.650703180655984,3.1213887532552103,0.38772699525783855,24.075749142941525,1.3030147700004042,-0,0.005601025711424512,1,1,2019-08-01T02:00:00Z,AU6,cinereus
0,22.608553109401363,3.1213887532552103,0.3786450652377493,24.07314410436585,1.2791799803103228,-0,-0.0010272872573469094,1,1,2019-08-01T03:00:00Z,AU6,cinereus
0,22.52640895281915,3.155331081814238,0.36499961604409104,24.063815749000348,1.253409628177415,-0,-4.8495858847097395e-4,1,1,2019-08-01T04:00:00Z,AU6,cinereus
0,22.498079500627682,3.155331081814238,0.35424515565899356,24.061661571749468,1.2409746628386398,-0,-0.0034708078051837177,1,1,2019-08-01T05:00:00Z,AU6,cinereus
0,22.386395872998463,3.2232157389322937,0.35218066230722517,24.047378465996182,1.2090640480710988,-0,9.884355562426173e-4,1,1,2019-08-01T06:00:00Z,AU6,cinereus
0,22.173392549505138,3.4268697102864603,0.3597155352335395,24.002213590738773,1.2428082959108915,-0,-0.004475162091609697,1,1,2019-08-01T07:00:00Z,AU6,cinereus
0,22.143361502217232,3.494754367404516,0.3656677886593759,23.989122947880553,1.2818706871289411,-0,0.001454445952867367,1,1,2019-08-01T08:00:00Z,AU6,cinereus
0,22.119505942495046,3.5117255316840303,0.3667833373814692,23.98660732708818,1.2709158237255742,-0,0.006924985983860932,1,1,2019-08-01T09:00:00Z,AU6,cinereus
0,22.029715519372683,3.647494845920141,0.37360543377973265,23.954856042930516,1.354544353490632,-0,-0.005795464908052939,1,1,2019-08-01T10:00:00Z,AU6,cinereus
0,22.016792314619444,3.6984083387586826,0.3796471498609289,23.944622883521347,1.3957930301478032,-0,-0.004862410151952989,1,1,2019-08-01T11:00:00Z,AU6,cinereus
0,22.02782048012297,3.7153795030381964,0.38174344794827203,23.943146184081872,1.4141222310482227,-0,0.0041881200828051135,1,1,2019-08-01T12:00:00Z,AU6,cinereus
0,21.970526691527088,3.7662929958767384,0.3868448727166591,23.932971855705752,1.4115215401226238,-0,0.005481418858792608,1,1,2019-08-01T13:00:00Z,AU6,cinereus
0,22.01073201395741,3.7493218315972245,0.38582233758010054,23.936273685940552,1.4334380853476558,-0,0.004519736686331655,1,1,2019-08-01T14:00:00Z,AU6,cinereus
0,22.062590325812238,3.7153795030381964,0.3827607062930686,23.941826494484154,1.4553447982103207,-0,-0.001962170137107755,1,1,2019-08-01T15:00:00Z,AU6,cinereus
0,22.009255687746602,3.7662929958767384,0.3872669106617982,23.930573698623387,1.4630853702108184,-0,-0.00537729587266611,1,1,2019-08-01T16:00:00Z,AU6,cinereus
0,22.081006612019358,3.7493218315972245,0.38619234043257405,23.93492571682794,1.5107324337024144,-0,-0.0015220473463406492,1,1,2019-08-01T17:00:00Z,AU6,cinereus
0,22.07950723966593,3.7323506673177107,0.38485492639200414,23.937968957001907,1.4926934541356953,-0,-0.0036594305459738408,1,1,2019-08-01T18:00:00Z,AU6,cinereus
0,22.1136058889511,3.7153795030381964,0.38276678865639147,23.943072539535663,1.4993786873701576,-0,0.003767376427080471,1,1,2019-08-01T19:00:00Z,AU6,cinereus
0,22.11667457932475,3.6984083387586826,0.3811572413978597,23.946791401407943,1.4823818796146297,-0,0.004752395663005782,1,1,2019-08-01T20:00:00Z,AU6,cinereus
0,22.129334963240503,3.6984083387586826,0.3807632913359672,23.946663425751627,1.4960192103160186,-0,0.004297374595572556,1,1,2019-08-01T21:00:00Z,AU6,cinereus
0,22.349987133803225,3.477783203125002,0.37806967070509356,23.994484291037445,1.4521669459113915,-0,0.003049429274303961,1,1,2019-08-01T22:00:00Z,AU6,cinereus
0,22.31896150468918,3.494754367404516,0.3727086335931028,23.990899780874567,1.4446378599698386,-0,0.005469597656188263,1,1,2019-08-01T23:00:00Z,AU6,cinereus
0,22.296160218579338,3.477783203125002,0.36585251928448675,23.993118458520172,1.4124008103282053,-0,0.0025716335714789373,1,1,2019-08-02T00:00:00Z,AU6,cinereus
0,22.44885652974756,3.2911003960503495,0.3583415800942751,24.032427629055476,1.3510132485675155,-0,-0.0018255319193611896,1,1,2019-08-02T01:00:00Z,AU6,cinereus
0,22.404413853397166,3.2741292317708357,0.34746550303894963,24.03533559984441,1.2952925399159914,-0,4.494423686525195e-4,1,1,2019-08-02T02:00:00Z,AU6,cinereus
0,22.392538411060208,3.2741292317708357,0.34895941799965396,24.037460128515473,1.2717446705070512,-0,0.008503425808876308,1,1,2019-08-02T03:00:00Z,AU6,cinereus
0,22.488554257583857,3.189273410373266,0.34455553417892537,24.05476756812412,1.2734682754409155,-0,0.005036290213158878,1,1,2019-08-02T04:00:00Z,AU6,cinereus
0,22.515115541065192,3.155331081814238,0.34959061247397505,24.061247035761376,1.2621377769789106,-0,-0.0025288023348282174,1,1,2019-08-02T05:00:00Z,AU6,cinereus
0,22.476665944038785,3.20624457465278,0.3540357916205854,24.0501878563784,1.2827840787888385,-0,-0.004097208096249361,1,1,2019-08-02T06:00:00Z,AU6,cinereus
0,22.252026848167603,3.443840874565974,0.35622053334820114,23.99748704469715,1.348440300729392,-0,-0.006280156041170493,1,1,2019-08-02T07:00:00Z,AU6,cinereus
0,22.22925004166703,3.494754367404516,0.3626186000553582,23.987239633925896,1.3788429336793169,-0,-0.004696758589024519,1,1,2019-08-02T08:00:00Z,AU6,cinereus
0,22.23871376158398,3.5117255316840303,0.36435329254845505,23.98679762368107,1.3897621354504757,-0,0.009526241588005302,1,1,2019-08-02T09:00:00Z,AU6,cinereus
0,22.089715590718612,3.647494845920141,0.373460978115454,23.956847662670974,1.4035371425629513,-0,0.003364653289362529,1,1,2019-08-02T10:00:00Z,AU6,cinereus
0,22.117558313246796,3.630523681640627,0.37334367377452954,23.95930049753141,1.4171507463885895,-0,-0.0017129228071013358,1,1,2019-08-02T11:00:00Z,AU6,cinereus
0,22.145509109409232,3.5965813530815995,0.3707768774242058,23.96583858460027,1.4094499714128248,-0,-0.003974970946475587,1,1,2019-08-02T12:00:00Z,AU6,cinereus
0,22.116312362743123,3.647494845920141,0.37517532351724836,23.95640551806727,1.431237326181908,-0,9.890408968376008e-4,1,1,2019-08-02T13:00:00Z,AU6,cinereus
0,22.14289659052894,3.630523681640627,0.3738815994683238,23.960609946944246,1.4348147522328003,-0,0.004113973524182857,1,1,2019-08-02T14:00:00Z,AU6,cinereus
0,22.159207161368982,3.6135525173611134,0.37226408543948486,23.9615909309879,1.4461597071036691,-0,-0.007255044800972943,1,1,2019-08-02T15:00:00Z,AU6,cinereus
0,22.13784631000881,3.664466010199655,0.3761089445218535,23.95391485735259,1.466509348171178,-0,0.005779170162850011,1,1,2019-08-02T16:00:00Z,AU6,cinereus
0,22.17097145273195,3.647494845920141,0.37501011154361175,23.95702197318817,1.4825205857799224,-0,0.0039136281403884254,1,1,2019-08-02T17:00:00Z,AU6,cinereus
0,22.175752154100117,3.630523681640627,0.37357137845187005,23.95928586666589,1.4751459249812993,-0,-0.001727334358314181,1,1,2019-08-02T18:00:00Z,AU6,cinereus
0,22.160430647670545,3.6135525173611134,0.37199616219223686,23.96251139229148,1.4425057186783286,-0,-0.0030301081303756305,1,1,2019-08-02T19:00:00Z,AU6,cinereus
0,22.152636313814654,3.630523681640627,0.37461650483286846,23.95981490122371,1.4483714370794534,-0,3.5715231925559365e-4,1,1,2019-08-02T20:00:00Z,AU6,cinereus
0,22.159163767024545,3.6135525173611134,0.37296773456571575,23.962877205223247,1.4385731793975105,-0,-0.0017018348008179807,1,1,2019-08-02T21:00:00Z,AU6,cinereus
