"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2019-11-01 17:00:00,305,1020,19.7045798180406,20.3229546501307,20.3770215113311,20.5411880392819,20.5488491140368,20.4886369237326,20.2699066377443,20.0086436837549,19.8545838449949,20.3896995767449
2019-11-01 18:00:00,305,1080,19.7052113303206,20.1926785149082,20.3522081586136,20.4841147263555,20.5165791745477,20.4727103954477,20.2757066641782,20.0119813351506,19.8559234326386,20.3896995767449
2019-11-01 19:00:00,305,1140,19.6365742295243,20.0890314006311,20.3247518051551,20.4301395961764,20.4846228504144,20.4550807923364,20.2798049884508,20.0153330251642,19.8572671432891,20.3896995767449
2019-11-01 20:00:00,305,1200,19.4634196990712,20.3251818164952,20.0747923903464,20.4161979206374,20.4461633396727,20.4369597385051,20.2822600886926,20.0186714135316,19.8586149572048,20.3896995767449
2019-11-01 21:00:00,305,1260,19.9832995969639,19.6022204576847,20.4969824799092,20.2944423326419,20.4267144248209,20.4161351407513,20.283230112741,20.0219706376238,19.859966771951,20.3896995767449
2019-11-01 22:00:00,305,1320,20.600509015565,20.1270752292544,20.2407424932641,20.3078171894194,20.3890349453482,20.3967967147174,20.2827396994622,20.0252076949256,19.8613224144296,20.3896995767449
2019-11-01 23:00:00,305,1380,21.3698870979553,20.4226666779153,20.3219415305824,20.3130569387442,20.3651711044875,20.377486734908,20.2810002793338,20.0283616277278,19.862681610287,20.3896995767449
2019-11-02,306,0,21.801527108141,20.6879533079467,20.4814014406809,20.3536038814119,20.3568998472501,20.3611560727803,20.2782594554335,20.0314152495737,19.8640440729574,20.3896995767449
2019-11-02 01:00:00,306,60,23.3500412226598,21.1209907101941,20.7093620449954,20.4277643791221,20.3667250354857,20.3507050809037,20.2749450050313,20.0343576268935,19.8654093336924,20.3896995767449
2019-11-02 02:00:00,306,120,24.1928619152005,21.6008597007595,21.0453018192594,20.5519266802685,20.398924850122,20.3487456937992,20.271633868807,20.0371860258305,19.8667771547506,20.3896995767449
2019-11-02 03:00:00,306,180,24.5003997070277,21.9926056303986,21.3700792427882,20.7186600751704,20.4573004482063,20.3582573322214,20.2690404791758,20.0399087402696,19.8681471744584,20.3896995767449
2019-11-02 04:00:00,306,240,24.403851172783,22.1969352002927,21.6650101292807,20.8901954247663,20.5384565978436,20.3810791907,20.2679878406946,20.0425466118675,19.8695190656082,20.3896995767449
2019-11-02 05:00:00,306,300,23.893839856548,22.3549171917895,21.7877012560484,21.0610608540478,20.6286423029596,20.4169066657688,20.2692562947961,20.0451334710478,19.8708926019016,20.3896995767449
2019-11-02 06:00:00,306,360,23.1292013918685,22.1846252253501,21.9132700703616,21.1746424578065,20.722733952004,20.4620722038526,20.2734268034498,20.0477136489816,19.8722676824404,20.3896995767449
2019-11-02 07:00:00,306,420,22.1356691531502,22.0374478524291,21.8111052441595,21.2587916772867,20.8016002356715,20.5128277248068,20.2807042433243,20.0503372468727,19.8736443570812,20.3896995767449
2019-11-02 08:00:00,306,480,21.1811873789586,21.8060422061915,21.6163900156713,21.2828241030838,20.8613100313469,20.5631393694474,20.2909472638717,20.0530535341807,19.8750228340711,20.3896995767449
2019-11-02 09:00:00,306,540,20.9050475232715,21.1267033792749,21.6656563537693,21.2099760459306,20.9026471666802,20.6073826148941,20.3036314968152,20.0559050397706,19.8764034668794,20.3896995767449
2019-11-02 10:00:00,306,600,20.5141342826322,21.1456129502576,21.3277794378589,21.1712653718987,20.9096979363135,20.6431614383188,20.3179219282701,20.0589223541424,19.8777867299903,20.3896995767449
2019-11-02 11:00:00,306,660,20.2869929468635,20.978563659923,21.1391188081932,21.0989876053474,20.9008387625058,20.6675983673385,20.3329321443465,20.0621204715398,19.8791731345746,20.3896995767449
2019-11-02 12:00:00,306,720,20.2356478720893,20.8539747965676,20.9877611270163,21.0200994909094,20.8791227222782,20.6812001608534,20.3477908731346,20.0654998055984,19.8805632590954,20.3896995767449
2019-11-02 13:00:00,306,780,20.1062309553337,20.7465463724228,20.8736122451509,20.943971940772,20.8494635782203,20.6853006125268,20.3617889824517,20.0690475886329,19.881957638952,20.3896995767449
2019-11-02 14:00:00,306,840,19.9647033848484,20.6117691976352,20.7849938192735,20.8693867971085,20.8160220226636,20.6817461480414,20.3744130335988,20.0727414235272,19.8833567640832,20.3896995767449
2019-11-02 15:00:00,306,900,19.923320978792,20.5639944837174,20.6553658043643,20.8068457940337,20.7783303617985,20.6725733846652,20.3853343654081,20.0765523957722,19.88476101314,20.3896995767449
2019-11-02 16:00:00,306,960,19.8840928352292,20.4166516588768,20.623345006596,20.7341178336105,20.7420327023003,20.6587127699321,20.3943974049335,20.080448422791,19.8861706791935,20.3896995767449
2019-11-02 17:00:00,306,1020,19.7243679618724,20.4152131726795,20.4981314070852,20.6832273515383,20.7022867881785,20.6419715769143,20.4015218566661,20.0843966683781,19.8875859503687,20.3896995767449
2019-11-02 18:00:00,306,1080,19.6376144760151,20.3007683766232,20.4432508648572,20.6223046979316,20.6646384011882,20.6227124040437,20.4067314881518,20.0883645937004,19.8890069106403,20.3896995767449
2019-11-02 19:00:00,306,1140,19.6347860494329,20.0999285193583,20.4542052686216,20.5523310592554,20.6286327490149,20.6015429866846,20.4100843667019,20.0923210636016,19.8904335432348,20.3896995767449
2019-11-02 20:00:00,306,1200,19.4225538268731,20.4717227329678,20.1077618313888,20.5453233510135,20.5824198214333,20.5800087895951,20.4116404714092,20.0962368555446,19.8918657363095,20.3896995767449
2019-11-02 21:00:00,306,1260,19.6501062382031,20.174407030871,20.2232593859008,20.4662017816046,20.5492914983352,20.5562684949799,20.4115520941587,20.1000844415674,19.8933032974882,20.3896995767449
2019-11-02 22:00:00,306,1320,20.3361651377787,20.2150048336766,20.2385684394046,20.4208081745189,20.5137647007646,20.5323094665983,20.4099023602215,20.1038391649008,19.8947459154301,20.3896995767449
2019-11-02 23:00:00,306,1380,21.2753622279633,20.4385255293063,20.3393158745012,20.4059486421774,20.4841900379415,20.5087311500061,20.4068487427229,20.1074786372126,19.8961932590429,20.3896995767449
2019-11-03,307,0,21.8521668409257,20.7213530401695,20.5149248669388,20.4353467926114,20.4686790014655,20.4877727389445,20.4026378913639,20.1109842089368,19.8976449113538,20.3896995767449
2019-11-03 01:00:00,307,60,22.9407423232844,21.0855434016184,20.7365460232865,20.5039770742514,20.4724021630001,20.4725464805404,20.3976894003172,20.1143429594171,19.8991002700648,20.3896995767449
2019-11-03 02:00:00,307,120,23.7296617731233,21.4882185239499,21.0209504138576,20.6130558291006,20.4977761517326,20.4658595149554,20.3925958997793,20.1175507644883,19.900558997746,20.3896995767449
2019-11-03 03:00:00,307,180,24.1716097835461,21.8470872495789,21.3163026438582,20.7566790477438,20.5461258522364,20.4700846770946,20.3880704371217,20.1206144118889,19.9020206096635,20.3896995767449
2019-11-03 04:00:00,307,240,24.1049280275118,22.0992918073965,21.5743339494214,20.9132153834356,20.6148338079146,20.4865900567323,20.3848896809622,20.1235528216942,19.9034846485169,20.3896995767449
2019-11-03 05:00:00,307,300,23.7793189293632,22.2173261502736,21.7417702106852,21.0640234893623,20.6945432974362,20.515186865455,20.3837830254267,20.1263970754647,19.9049507534396,20.3896995767449
2019-11-03 06:00:00,307,360,23.2003817029762,22.1567385759809,21.845434898897,21.182157346966,20.7778929219372,20.5531111329084,20.3853149891338,20.1291881982729,19.9064186799084,20.3896995767449
2019-11-03 07:00:00,307,420,22.28988505402,22.0796144894429,21.7808415089968,21.2686647583482,20.8521282442804,20.5969311456105,20.3897379948246,20.1319732686967,19.9078883243559,20.3896995767449
2019-11-03 08:00:00,307,480,21.4614282871681,21.7133637767409,21.7282682367578,21.2898412562863,20.9123435576575,20.6416754066145,20.396992283643,20.1347997309811,19.9093597343103,20.3896995767449
2019-11-03 09:00:00,307,540,20.8445792670352,21.4868404370786,21.5164158040651,21.2751594923272,20.9490550234689,20.6827461865003,20.4066757611063,20.1377100953633,19.9108331000539,20.3896995767449
2019-11-03 10:00:00,307,600,20.4703626165276,21.3607915353788,21.2469455848763,21.2359795388415,20.9603302513753,20.7164270364047,20.4180984188159,20.1407370283401,19.9123087299845,20.3896995767449
2019-11-03 11:00:00,307,660,20.40997131566,20.6630621529424,21.411035538993,21.1050357252101,20.9646232670831,20.7388921224883,20.4304692326805,20.1438995776674,19.9137870133243,20.3896995767449
2019-11-03 12:00:00,307,720,20.2147308621738,20.8160276996253,21.0641211390181,21.0601959371834,20.9385290757301,20.7525831184702,20.4428911592008,20.1472030866376,19.9152683830966,20.3896995767449
2019-11-03 13:00:00,307,780,20.0513969473241,20.7288023990873,20.916599797773,20.9866064109054,20.9084978698304,20.7563544759081,20.4546913988213,20.1506392120128,19.9167532238645,20.3896995767449
2019-11-03 14:00:00,307,840,19.9444723109553,20.6302422575669,20.7938558397941,20.9136827477133,20.8734696780211,20.7522971598657,20.4653150159957,20.1541899910265,19.9182419329761,20.3896995767449
2019-11-03 15:00:00,307,900,19.9317575159759,20.547847220249,20.6963333441517,20.8428433144781,20.8354436332828,20.7421068759324,20.4743969047327,20.1578302947633,19.9197348135408,20.3896995767449
2019-11-03 16:00:00,307,960,19.9137681481724,20.446171920447,20.6424329365684,20.7744987620457,20.7968086348426,20.7272221717703,20.481729970582,20.1615310785751,19.9212320974934,20.3896995767449
2019-11-03 17:00:00,307,1020,19.8245590081863,20.4718154523012,20.519201234368,20.7257455587628,20.7562760333335,20.7092804157842,20.4872208577992,20.1652616092911,19.9227338868546,20.3896995767449
2019-11-03 18:00:00,307,1080,19.836126803346,20.2819020603437,20.5445966175398,20.6580091166095,20.7206911597271,20.6888327330401,20.4908862665071,20.1689913536477,19.924240203264,20.3896995767449
2019-11-03 19:00:00,307,1140,19.7142947947052,20.3619962426083,20.3990598805476,20.6235028011968,20.6813809693004,20.6675223990558,20.4927791653484,20.1726912402921,19.9257509743929,20.3896995767449
2019-11-03 20:00:00,307,1200,19.6049055160064,20.2654211958296,20.3629298128407,20.5721478705844,20.6462964228003,20.6451394507519,20.4930273149886,20.1763341186936,19.9272660402912,20.3896995767449
2019-11-03 21:00:00,307,1260,19.806513062684,19.9440780595379,20.4904311443872,20.4946966127135,20.616009108822,20.6218562550275,20.4917635545289,20.1798953763956,19.92878516102,20.3896995767449
2019-11-03 22:00:00,307,1320,20.4309972294505,20.1972385841158,20.3526809505716,20.4751505554347,20.5785500874988,20.5989946105381,20.489091025436,20.183353107691,19.9303080334387,20.3896995767449
2019-11-03 23:00:00,307,1380,21.2698654871958,20.4590707560432,20.4229345912622,20.4653647138226,20.5491885570622,20.576220952779,20.4851733643305,20.1866879220353,19.931834248372,20.3896995767449
2019-11-04,308,0,21.7387403315253,20.7353833025416,20.5657351290361,20.4955532873749,20.5335762398644,20.5558602969952,20.4802270522804,20.1898836047628,19.9333634030906,20.3896995767449
2019-11-04 01:00:00,308,60,22.773426878499,21.0747305232613,20.7614388053794,20.5580357637242,20.5360494596101,20.540833872921,20.474640447276,20.1929294370312,19.9348948742016,20.3896995767449
2019-11-04 02:00:00,308,120,23.4672020042003,21.446293710171,21.0228497344922,20.6573136155359,20.558356821643,20.5336811215453,20.4689581054516,20.1958223230212,19.9364283448482,20.3896995767449
2019-11-04 03:00:00,308,180,23.942310439943,21.7909809887485,21.2908612342824,20.7883709937057,20.6017290723395,20.5365754771793,20.4638327989305,20.1985693969068,19.9379633332684,20.3896995767449
2019-11-04 04:00:00,308,240,23.9886625790507,22.0167651117569,21.5488049293082,20.9333189441464,20.6642279565119,20.5508035571447,20.4599757180821,20.2011888869091,19.93949938302,20.3896995767449
2019-11-04 05:00:00,308,300,23.6293680107671,22.1819875290823,21.7012524511969,21.0757391544393,20.7382552323174,20.5762802062485,20.4580649815909,20.2037101594907,19.9410361316677,20.3896995767449
2019-11-04 06:00:00,308,360,23.2672915542758,22.13694836123,21.8096017880789,21.1930284244525,20.8150487276872,20.610992775075,20.4586278113945,20.2061719361415,19.9425733263106,20.3896995767449
2019-11-04 07:00:00,308,420,22.5339107922682,22.0167574473789,21.840409343005,21.2691445955216,20.8889663786037,20.6510889908615,20.4619482886577,20.2086186688498,19.9441108472009,20.3896995767449
2019-11-04 08:00:00,308,480,21.7147770582152,22.0182723270878,21.6257333571044,21.3344284112151,20.9430895509828,20.6938060916881,20.4679631732465,20.2110960637865,19.945648717789,20.3896995767449
2019-11-04 09:00:00,308,540,21.4400121999609,21.2676513067667,21.8332705715879,21.2753086022789,20.9936658153182,20.7325021542604,20.4764191508392,20.2136452851557,19.9471870999712,20.3896995767449
2019-11-04 10:00:00,308,600,20.8674506916679,21.9516788925316,21.1219022396246,21.337727332583,20.9991551218829,20.7676826538624,20.4866505471744,20.2163001243557,19.9487262720307,20.3896995767449
2019-11-04 11:00:00,308,660,20.8093478408188,21.3782393844852,21.2686292666192,21.2425507854716,21.0114583560163,20.7926348087724,20.4980510586199,20.2190817858649,19.9502665629679,20.3896995767449
2019-11-04 12:00:00,308,720,20.5596609823554,21.151878502299,21.2028988977562,21.1774134224254,21.005076224237,20.8096738949704,20.5098452448001,20.2220002199822,19.9518084390355,20.3896995767449
2019-11-04 13:00:00,308,780,20.209308496622,20.9645703088787,21.0882757114244,21.1130745770263,20.9883193046472,20.8188745882987,20.521409969552,20.2250534522305,19.9533523016717,20.3896995767449
2019-11-04 14:00:00,308,840,19.7891199082013,20.875777098138,20.8814892366837,21.0526706627111,20.9611775063416,20.8210920817409,20.5322301029972,20.2282303872683,19.9548985652104,20.3896995767449
2019-11-04 15:00:00,308,900,19.6561319910389,20.4296977797907,20.9073368232886,20.9415637569608,20.9325283942534,20.8160256458934,20.5419138602756,20.2315124272728,19.9564475621962,20.3896995767449
2019-11-04 16:00:00,308,960,19.2816244657321,20.6383060808808,20.514703955484,20.8983682589445,20.8840144527375,20.8058132013271,20.5500913568633,20.2348757593904,19.9579995723666,20.3896995767449
2019-11-04 17:00:00,308,1020,19.2864961536089,20.1130493109038,20.633883024186,20.7638750617906,20.8449269221968,20.7882444166304,20.5565484858275,20.2382919338731,19.9595547916663,20.3896995767449
2019-11-04 18:00:00,308,1080,19.1965062285922,20.1207264944787,20.4402637637154,20.6907796249745,20.7910181130947,20.766572290426,20.5610201346633,20.2417298955183,19.961113283583,20.3896995767449
2019-11-04 19:00:00,308,1140,18.8368562013057,20.0214289790081,20.305752091824,20.6121100865804,20.7372004596353,20.7404476312185,20.5633977478906,20.2451559235755,19.9626751048801,20.3896995767449
2019-11-04 20:00:00,308,1200,18.3692481791006,19.8335784787039,20.1603027311534,20.5265530990957,20.6822646822921,20.7109584300409,20.5636325015949,20.2485356849138,19.9642401275145,20.3896995767449
2019-11-04 21:00:00,308,1260,18.6270428440139,19.6573231638738,20.0553018284963,20.4224853552201,20.6243205429768,20.6782854818183,20.5617291411279,20.2518351006246,19.9658081546091,20.3896995767449
2019-11-04 22:00:00,308,1320,19.9602929593913,19.9344379629031,19.9194016901881,20.3573604161584,20.5591603898163,20.6428546083061,20.5576764772468,20.2550210225823,19.9673788507519,20.3896995767449
2019-11-04 23:00:00,308,1380,21.5716509364822,20.0998330206717,20.2261392894498,20.2998369765119,20.5120334140159,20.6048209638739,20.5515434878375,20.2580609399719,19.9689517967858,20.3896995767449
2019-11-05,309,0,22.344429682959,20.8532113117213,20.3123295444066,20.3765829524116,20.4780063777644,20.5709072311025,20.5435293344834,20.2609256024528,19.970526477241,20.3896995767449
2019-11-05 01:00:00,309,60,23.4974834642183,21.1871508872768,20.7255047518832,20.4648694765337,20.4833562967683,20.5448358041406,20.5343060404488,20.2635929829411,19.9721021340954,20.3896995767449
2019-11-05 02:00:00,309,120,24.0709148151349,21.6309895154259,21.0876238350798,20.6134026175933,20.5177123122878,20.5319678444901,20.5247659555518,20.2660544324702,19.9736783094016,20.3896995767449
2019-11-05 03:00:00,309,180,23.9982604728502,21.9440847680761,21.382233639424,20.7894111019718,20.5794133987821,20.5345724014231,20.5159757165246,20.2683181306585,19.9752543633148,20.3896995767449
2019-11-05 04:00:00,309,240,23.5573133690703,21.9898302294242,21.6266927081891,20.9472948500541,20.659804310243,20.5526238729022,20.5089752593755,20.2704095466864,19.9768296964046,20.3896995767449
2019-11-05 05:00:00,309,300,23.0486002587795,22.1186262859,21.6316291558881,21.093002436204,20.7404710595659,20.5836271589255,20.5045873348068,20.2723690847445,19.9784038329501,20.3896995767449
2019-11-05 06:00:00,309,360,23.0205444716739,21.9221830410281,21.773727779612,21.1682314979193,20.8200557006858,20.6219293502609,20.5032814765493,20.2742468088161,19.9799764430283,20.3896995767449
2019-11-05 07:00:00,309,420,22.5924105250415,21.9702697951996,21.7232103575949,21.2452904570389,20.8847026806353,20.6637901437035,20.505085083386,20.2760958670961,19.9815473614916,20.3896995767449
2019-11-05 08:00:00,309,480,21.7226495467422,22.0563671953389,21.5339445639098,21.3057118659489,20.9357067612621,20.7055958759632,20.5097589416902,20.2779662580931,19.983116586824,20.3896995767449
2019-11-05 09:00:00,309,540,21.3558420348849,21.6728221866255,21.5213625971486,21.2943508541549,20.9779657040947,20.7437629951332,20.516896195314,20.2799011014078,19.9846842721024,20.3896995767449
2019-11-05 10:00:00,309,600,20.9010192238669,21.4456957095669,21.4144636639429,21.2639653777124,21.0007428911294,20.7765822782646,20.5258957078971,20.2819344322165,19.9862506523011,20.3896995767449
2019-11-05 11:00:00,309,660,20.4429597880009,21.1927885044987,21.2811175827762,21.2122312245695,21.0071574556019,20.8018460881984,20.5360917501283,20.284089134205,19.9878161039402,20.3896995767449
2019-11-05 12:00:00,309,720,20.1858564575943,20.9846228501148,21.1261810028526,21.1441020465667,20.9981013095954,20.8186570217503,20.5467779839139,20.2863761803815,19.9893810317,20.3896995767449
2019-11-05 13:00:00,309,780,19.8409586528196,20.8329237004753,20.9493581563415,21.0711778479099,20.9754112386285,20.8267818205344,20.5572805723551,20.288795022348,19.9909458697478,20.3896995767449
2019-11-05 14:00:00,309,840,19.5010494561436,20.5459711495871,20.8593814645145,20.9736081128942,20.9452832911856,20.8262766225626,20.5670124158657,20.2913345495308,19.992511000398,20.3896995767449
2019-11-05 15:00:00,309,900,19.4001514785923,20.5053408647798,20.6161634512012,20.8994172980191,20.9010542611534,20.8186088418091,20.5754660976538,20.2939751778255,19.9940767706565,20.3896995767449
2019-11-05 16:00:00,309,960,19.3998469420108,20.2509594617295,20.581912927802,20.792166239359,20.8574012669074,20.8032593476172,20.5822853954683,20.2966904070624,19.9956434532534,20.3896995767449
2019-11-05 17:00:00,309,1020,19.1656860583784,20.1632629544549,20.4526799559999,20.7113111877137,20.8061939097829,20.7827639675701,20.5871581806379,20.2994492686486,19.9972112284387,20.3896995767449
2019-11-05 18:00:00,309,1080,18.481209410411,20.2680421238616,20.1400740471601,20.6578363044926,20.7490651603858,20.7582239741417,20.5899472681202,20.3022176663378,19.9987801732022,20.3896995767449
2019-11-05 19:00:00,309,1140,18.0380557451332,19.8264823168455,20.0912872778544,20.5419880687111,20.6967720530506,20.7291966222185,20.5906184241808,20.3049607747983,20.0003502639987,20.3896995767449
2019-11-05 20:00:00,309,1200,17.8059479022801,19.5647415921385,19.9211218697443,20.4266012765018,20.6345201653583,20.6965461497214,20.5891065142193,20.3076439257916,20.0019213267449,20.3896995767449
2019-11-05 21:00:00,309,1260,18.4064161564833,19.4496944163774,19.7866263915359,20.3067270434458,20.5645923595547,20.6592533019623,20.5853428429655,20.3102324264472,20.0034931380062,20.3896995767449
2019-11-05 22:00:00,309,1320,20.0726689176426,19.6771949230849,19.7944906930482,20.2154859827963,20.4931134105141,20.6175740386505,20.5792303974317,20.3126908088545,20.0050653408948,20.3896995767449
2019-11-05 23:00:00,309,1380,21.6682179252543,20.1518468953746,20.0056581955174,20.196872555767,20.4354177845643,20.574426444195,20.5707861788014,20.3149835626166,20.006637485577,20.3896995767449
2019-11-06,310,0,22.3961144983952,20.6614553462847,20.3096214051848,20.2614303427343,20.408760211166,20.53552223414,20.5603552120098,20.3170785675197,20.0082089827644,20.3896995767449
2019-11-06 01:00:00,310,60,23.0505078185033,21.0537259502239,20.6430115975061,20.3777720250819,20.4166646611253,20.5075893672973,20.5486922142822,20.3189531888895,20.0097790007525,20.3896995767449
2019-11-06 02:00:00,310,120,23.6089614287661,21.4152711830656,20.9464827795917,20.5245177723065,20.4541589020391,20.4942488401569,20.536867242266,20.3206013579878,20.0113470326337,20.3896995767449
2019-11-06 03:00:00,310,180,23.9471266702497,21.7178022160336,21.2395886186875,20.6860686313446,20.514396261531,20.4964796602972,20.5259869221571,20.3220347909489,20.0129123916979,20.3896995767449
2019-11-06 04:00:00,310,240,23.4847877026252,21.9500727595918,21.4389779583806,20.8510364647724,20.5905985701281,20.5133970105925,20.517039049184,20.3232821547167,20.0144744406366,20.3896995767449
2019-11-06 05:00:00,310,300,22.8923698595154,21.8855910223948,21.5873023498886,20.9827911716417,20.6730472553428,20.5428015957203,20.5107844717603,20.3243859616437,20.0160326759105,20.3896995767449
2019-11-06 06:00:00,310,360,22.5084384770142,21.8036568673833,21.5966140226725,21.0801652619069,20.7499388541957,20.5802884222714,20.5076881379838,20.325397644646,20.0175867454448,20.3896995767449
2019-11-06 07:00:00,310,420,21.9244249742526,21.849004450619,21.4657984361279,21.1505098238362,20.8127755820428,20.6211763664316,20.5078010663418,20.3263719862057,20.0191364663263,20.3896995767449
2019-11-06 08:00:00,310,480,21.4664820419236,21.2458232439157,21.6604135187086,21.126760188616,20.8684130241083,20.6603892819398,20.5108622057709,20.3273603985797,20.0206818247722,20.3896995767449
2019-11-06 09:00:00,310,540,20.8418445341124,21.7757816597484,21.0697086456046,21.1935158114111,20.8869324056646,20.696946734068,20.5163155431005,20.3284066608568,20.0222229569365,20.3896995767449
2019-11-06 10:00:00,310,600,20.8961714806622,20.7935865202733,21.4717081177075,21.0738075625468,20.9163034510086,20.7242300019951,20.5235784280926,20.3295433857068,20.0237601187409,20.3896995767449
2019-11-06 11:00:00,310,660,20.5195465814206,20.9082877671511,21.1751288833058,21.0535922240022,20.9124784582777,20.7455500998455,20.5318409307646,20.3307916527544,20.0252936101476,20.3896995767449
2019-11-06 12:00:00,310,720,20.3980475154972,20.8683581415494,21.0089604817733,21.0062835036994,20.9003345467284,20.7586357110496,20.5404734248139,20.3321601015015,20.026823872713,20.3896995767449
2019-11-06 13:00:00,310,780,20.3305908344833,20.7991886284471,20.9030976605441,20.9518983889538,20.8812878124264,20.7642522747385,20.5488820873916,20.3336469032172,20.0283512769334,20.3896995767449
2019-11-06 14:00:00,310,840,20.3247720157308,20.5781845803448,20.9220366724547,20.8825273849739,20.8606707152379,20.7633571423883,20.5566089356409,20.335241689765,20.0298762098429,20.3896995767449
2019-11-06 15:00:00,310,900,20.1599582326687,20.9015087242819,20.6010857971038,20.876170351978,20.8277841502404,20.7585636663447,20.5633083070352,20.3369280233312,20.0313989798448,20.3896995767449
2019-11-06 16:00:00,310,960,20.2848185260475,20.2800384956261,20.9180579070708,20.7673967248061,20.8120790980278,20.7484771807893,20.5688524783194,20.3386854396466,20.0329198530591,20.3896995767449
2019-11-06 17:00:00,310,1020,19.9885095773047,20.7925902459138,20.4842545427555,20.789408547341,20.7741808894667,20.7379602162121,20.5730755104271,20.340492511465,20.0344390271049,20.3896995767449
2019-11-06 18:00:00,310,1080,19.9867223713007,20.5593309313591,20.5433198313184,20.7283904617613,20.750579553251,20.7241889107481,20.5760403219823,20.3423269771198,20.0359565933106,20.3896995767449
2019-11-06 19:00:00,310,1140,19.9405274060726,20.4442073062112,20.5295185571036,20.680999411055,20.7243335552574,20.7092433380322,20.5777279254354,20.3441675658498,20.0374726695033,20.3896995767449
2019-11-06 20:00:00,310,1200,19.4283936634507,20.3184146879396,20.4746770744652,20.6382173710352,20.696900371792,20.6932537172134,20.5781876502036,20.3459938734565,20.0389872305592,20.3896995767449
2019-11-06 21:00:00,310,1260,19.4274634027647,20.3184782984775,20.2996176037165,20.5961693864484,20.6648568516782,20.6763131906047,20.5774693518739,20.3477866388878,20.0405002265872,20.3896995767449
2019-11-06 22:00:00,310,1320,20.7559693093152,20.0761961963704,20.4848829122134,20.51357561292,20.636073905277,20.657062528484,20.5756096929386,20.3495276525309,20.0420115170624,20.3896995767449
2019-11-06 23:00:00,310,1380,21.7162639627342,20.9166502961494,20.297352323056,20.5527570080387,20.6002301494043,20.6376039361607,20.5725839134459,20.3511993317371,20.0435209230841,20.3896995767449
2019-11-07,311,0,22.5706106553969,20.8211939125841,20.8203704556025,20.5527409569178,20.5969846667681,20.6190667927168,20.5685665095521,20.3527851706022,20.045028213169,20.3896995767449
2019-11-07 01:00:00,311,60,23.7964489653128,21.4401267113881,21.005201286109,20.6648626014317,20.607822067225,20.6079154178766,20.563950776882,20.3542740430701,20.0465329624077,20.3896995767449
2019-11-07 02:00:00,311,120,24.3759333167305,21.8887745893939,21.3367205675376,20.8090736402805,20.6478081312745,20.6068221596772,20.5594272511106,20.355663142473,20.0480350450978,20.3896995767449
2019-11-07 03:00:00,311,180,24.5744672603556,22.2292162942402,21.6358981084271,20.981103197441,20.7133812735935,20.6187647696972,20.5558293380845,20.3569628554431,20.0495341772181,20.3896995767449
2019-11-07 04:00:00,311,240,24.4252527800245,22.4102400606677,21.8887157751229,21.1508769233855,20.7978286322263,20.64443951335,20.5540357034599,20.3581975660489,20.051030116439,20.3896995767449
2019-11-07 05:00:00,311,300,23.9311185470634,22.4949184408977,22.0241819838024,21.3046761074578,20.8893839984172,20.6823308153358,20.5547932863789,20.3594046284365,20.0525227330851,20.3896995767449
2019-11-07 06:00:00,311,360,23.3163338746362,22.431927351787,22.0730961912881,21.4212687116131,20.9783717547318,20.7288078115479,20.5585814882202,20.3606307106141,20.0540120305341,20.3896995767449
2019-11-07 07:00:00,311,420,22.5635716857088,22.193469985146,22.0807319413113,21.4854454211583,21.0574952044209,20.7791036156549,20.5655320985729,20.3619264150245,20.0554981655129,20.3896995767449
2019-11-07 08:00:00,311,480,21.6249242249609,22.1321605904083,21.8360894547003,21.5289845550815,21.1137526619842,20.8291006586358,20.5754033880771,20.3633404478971,20.0569814501696,20.3896995767449
2019-11-07 09:00:00,311,540,21.2183711633219,21.5164971603215,21.8753935943587,21.4715341870535,21.1562907673202,20.8730939863967,20.5876911276905,20.3649138629302,20.0584623365948,20.3896995767449
2019-11-07 10:00:00,311,600,20.7110648693541,21.6390685697013,21.4517171014531,21.4564040903301,21.1642656128333,20.9094535415927,20.601593335542,20.3666763653356,20.0599413851641,20.3896995767449
2019-11-07 11:00:00,311,660,20.4123582835756,21.3473975999183,21.3344002786663,21.3719335608034,21.1609949515328,20.9346446067813,20.6162695832311,20.3686431417705,20.0614192236987,20.3896995767449
2019-11-07 12:00:00,311,720,20.3211959841422,21.0554382662617,21.2504000172523,21.2774352930867,21.1427498182612,20.9491103215465,20.6308620642192,20.3708148134523,20.0628964759777,20.3896995767449
2019-11-07 13:00:00,311,780,20.23568981758,20.93740057033,21.1081374990063,21.1958043426814,21.1121645620027,20.9538782704495,20.6446348236218,20.3731792138712,20.0643738079719,20.3896995767449
2019-11-07 14:00:00,311,840,20.1278936094397,20.8340730098413,20.9925326782401,21.1178981040228,21.0757255296631,20.9503084483762,20.6570282937012,20.3757136337972,20.0658517742709,20.3896995767449
2019-11-07 15:00:00,311,900,19.487952945779,20.5764371845307,20.9071511820424,21.0374777814602,21.0374745068496,20.9400991936377,20.6676661041462,20.3783882761694,20.0673308690054,20.3896995767449
2019-11-07 16:00:00,311,960,18.4871831152707,20.4659248412859,20.61097162963,20.9595008038755,20.9909395026273,20.9249991258315,20.6763174875682,20.3811692099281,20.0688114600053,20.3896995767449
