"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2020-08-01 20:00:00,214,1200,14.8963746011712,15.431669676073,15.7719878053567,16.040783951556,16.3426274306174,16.5824571035364,16.9705181595214,17.7459546230175,19.4065245153454,21.421863011107
2020-08-01 21:00:00,214,1260,14.8064343549908,15.4355634913539,15.7134363056032,16.0202668736939,16.3203695203303,16.5682060725007,16.9704071006113,17.7441446575036,19.4040501705702,21.421863011107
2020-08-01 22:00:00,214,1320,16.0707511635096,15.5978307995846,15.7046688252396,16.0019571935228,16.2994016946934,16.5540014879071,16.9691525779834,17.7423493147264,19.4015823462514,21.421863011107
2020-08-01 23:00:00,214,1380,16.9450360296758,16.016355078906,15.8907066083533,16.0275042308858,16.2871962312423,16.5405968195035,16.9669087751179,17.7405497747946,19.399121022631,21.421863011107
2020-08-02,215,0,17.1340781141506,16.2745988087686,16.1092026773091,16.1073242850868,16.2971361724075,16.531755472959,16.9639765434515,17.7387313050508,19.396666123488,21.421863011107
2020-08-02 01:00:00,215,60,17.9014411414786,16.5870111944065,16.3256858641019,16.209800052908,16.3286079804053,16.5314103089402,16.9609364188327,17.7368871045408,19.3942172519807,21.421863011107
2020-08-02 02:00:00,215,120,18.2168949960928,16.8629489094036,16.5630540215821,16.3337409349194,16.3779156542051,16.5412687748472,16.958527572882,17.7350223954455,19.3917746061745,21.421863011107
2020-08-02 03:00:00,215,180,18.1926291446408,17.0561186028092,16.7636704691159,16.4667742942996,16.442006630797,16.5617565423229,16.9574706557179,17.7331549252666,19.3893380802479,21.421863011107
2020-08-02 04:00:00,215,240,17.9939443440715,17.1452447968267,16.9006660319398,16.5898965533222,16.5142874546427,16.5919621215779,16.9583910104753,17.7313137782379,19.3869076845669,21.421863011107
2020-08-02 05:00:00,215,300,17.8214943173755,17.238916096679,16.9615503066048,16.6942147890097,16.5862603324114,16.6294797304722,16.9617152238371,17.7295365781173,19.3844835797474,21.421863011107
2020-08-02 06:00:00,215,360,17.9056926745093,17.15473846287,17.062301821584,16.7706464710773,16.6546155603685,16.6709794368428,16.9676040507071,17.7278650508436,19.3820660088272,21.421863011107
2020-08-02 07:00:00,215,420,17.1586258361461,17.1107098526691,17.0949187410397,16.8241988071772,16.7175794836876,16.7136476703673,16.9759695468775,17.7263405004979,19.379655392542,21.421863011107
2020-08-02 08:00:00,215,480,16.4316583582108,17.3032281403835,16.7816509170221,16.9022131868186,16.758089774952,16.7565100757933,16.9865163365461,17.7250001799399,19.3772522900244,21.421863011107
2020-08-02 09:00:00,215,540,16.258987573649,16.8794280327538,16.8331026441696,16.8677144969057,16.7986861904813,16.7938673362013,16.9988832676719,17.7238740976686,19.3748573925071,21.421863011107
2020-08-02 10:00:00,215,600,16.2769236319085,16.729755012911,16.7577876383318,16.8370441859422,16.8171918175136,16.8253780653249,17.0124329305774,17.7229830963224,19.3724714115931,21.421863011107
2020-08-02 11:00:00,215,660,16.3440921207808,16.663655843429,16.7137231079911,16.8042413273747,16.8235731557163,16.8493962803309,17.0265056198603,17.7223364418654,19.3700952056233,21.421863011107
2020-08-02 12:00:00,215,720,16.2816027888016,16.6153465694111,16.6831927176084,16.7788571888871,16.823965028069,16.8666568346665,17.0405001496379,17.7219319205171,19.3677295994066,21.421863011107
2020-08-02 13:00:00,215,780,15.9792995509922,16.5327349809855,16.639342969408,16.7566739131807,16.821694936334,16.8787641279869,17.0539818134487,17.7217583593593,19.3653753888108,21.421863011107
2020-08-02 14:00:00,215,840,15.5528456653963,16.4552082883662,16.5237104945559,16.7321535465508,16.8152440653772,16.8869839145661,17.066677477308,17.7217988860976,19.3630333404891,21.421863011107
2020-08-02 15:00:00,215,900,15.3918926262842,16.1588765035379,16.5074360751037,16.668049512023,16.8044605687886,16.8911599025243,17.0784010842279,17.7220329804261,19.3607040270819,21.421863011107
2020-08-02 16:00:00,215,960,14.9523469679052,16.1681477772173,16.2628784533689,16.6306461258412,16.7791429237452,16.8908910266198,17.0889396466002,17.7224373536471,19.3583879575726,21.421863011107
2020-08-02 17:00:00,215,1020,14.7239923393838,15.9054440359678,16.2115269172227,16.5414689987119,16.7521182506526,16.8847351479683,17.0980457503101,17.7229854686625,19.3560855907492,21.421863011107
2020-08-02 18:00:00,215,1080,14.8487678374113,15.5608568287391,16.2194375118136,16.4492230684644,16.716158810586,16.8732868231824,17.1054650115241,17.7236467531516,19.3537972996335,21.421863011107
2020-08-02 19:00:00,215,1140,14.6772294819914,15.6266976198581,16.0286473940274,16.3921011531516,16.6719752582694,16.8568482488997,17.1109875002013,17.7243875661582,19.351523371936,21.421863011107
2020-08-02 20:00:00,215,1200,14.6769941147099,15.5882591925512,15.927248487929,16.3288501282604,16.6283346304377,16.8361431181366,17.1144711622171,17.725171712631,19.3492638446268,21.421863011107
2020-08-02 21:00:00,215,1260,14.55020419657,15.5547658478932,15.8435604183155,16.2721360265066,16.5851296667397,16.8125869860788,17.115883630911,17.7259626794144,19.3470188037563,21.421863011107
2020-08-02 22:00:00,215,1320,15.8605841138294,15.6541072866771,15.8130520502782,16.2203384644286,16.5439271377976,16.7872502398,17.1152879996698,17.7267249923494,19.3447881318536,21.421863011107
2020-08-02 23:00:00,215,1380,17.0005210645701,16.0879202588098,15.9880528303725,16.2154327645953,16.5112719207859,16.7616454553148,17.1128257707342,17.7274257937107,19.3425715886321,21.421863011107
2020-08-03,216,0,17.2864412905758,16.3837606775554,16.2229503975549,16.2759467348645,16.5021702213884,16.740053381423,17.1088304380848,17.7280368562144,19.3403688275853,21.421863011107
2020-08-03 01:00:00,216,60,18.2256810890612,16.745057009054,16.4632793353506,16.3710386440529,16.5187909488323,16.7274265546508,17.103957295203,17.7285383972443,19.338178953993,21.421863011107
2020-08-03 02:00:00,216,120,18.4332855675119,17.0447248688945,16.7255198859029,16.4960554336753,16.5579230926263,16.7263977193162,17.0991201136285,17.7289266375651,19.3360020185465,21.421863011107
2020-08-03 03:00:00,216,180,18.3422601885263,17.2197601182919,16.9277512153032,16.6302530023822,16.6154798523653,16.7379159428621,17.0952371843674,17.7292129462442,19.3338375160096,21.421863011107
2020-08-03 04:00:00,216,240,18.1819265821566,17.3445835181059,17.0481661383466,16.7537578977322,16.6822301125729,16.7608934769557,17.0931250377711,17.7294238382583,19.3316851127563,21.421863011107
2020-08-03 05:00:00,216,300,18.1740149041422,17.3137328926662,17.182086250769,16.849091139866,16.7512581472214,16.7923328723205,17.0933476951806,17.7295969923159,19.3295444919807,21.421863011107
2020-08-03 06:00:00,216,360,17.8353313921165,17.4194239489794,17.1872176126901,16.9367169314742,16.8152783017551,16.8289991547422,17.0961576087698,17.729776365207,19.3274155373478,21.421863011107
2020-08-03 07:00:00,216,420,17.3375861417369,17.3759720887904,17.1647469861672,17.0025713018598,16.8718092111015,16.8680034195686,17.1015305089442,17.7300068152437,19.3252982933508,21.421863011107
2020-08-03 08:00:00,216,480,17.0464359473262,16.8290308399206,17.3759284959753,16.9874474183059,16.9266568349191,16.9055071784156,17.1092692665747,17.7303296776832,19.3231929599885,21.421863011107
2020-08-03 09:00:00,216,540,16.8049919439829,16.9722560944472,17.1189979193857,17.0163789762088,16.955853103031,16.9409336241554,17.1189123147275,17.7307802826683,19.3210998967045,21.421863011107
2020-08-03 10:00:00,216,600,16.385549656572,16.8875172646734,17.0186572214837,17.0060527156099,16.9750341807568,16.9706148934521,17.1299427350238,17.7313838663079,19.3190194526163,21.421863011107
2020-08-03 11:00:00,216,660,16.1528651465827,16.7557133292906,16.9025341638589,16.9787106962053,16.9835449582521,16.9939821593436,17.1417497091233,17.7321556400527,19.3169522153423,21.421863011107
2020-08-03 12:00:00,216,720,16.0909104465401,16.6652003955721,16.8050489019319,16.9387900457354,16.9817102148461,17.0107391241924,17.1537580942389,17.7330999650233,19.3148987323101,21.421863011107
2020-08-03 13:00:00,216,780,15.9112972665808,16.4900878116918,16.7736804799634,16.8888892228342,16.9736035177057,17.0209495628545,17.1654528608995,17.7342117373539,19.3128595925767,21.421863011107
2020-08-03 14:00:00,216,840,15.5249641426503,16.573826357476,16.5558032526935,16.8621113797621,16.9554628810081,17.0259691717822,17.1764010012727,17.7354776515191,19.3108352569126,21.421863011107
2020-08-03 15:00:00,216,900,15.5014490481813,16.1758476936378,16.6174333972845,16.7825931479826,16.9379142095863,17.0254094050032,17.1863135590571,17.7368783070683,19.3088261390266,21.421863011107
2020-08-03 16:00:00,216,960,14.9019477477712,16.1414200028711,16.4095323619033,16.7330408839971,16.9103434830994,17.0201298541169,17.1949286071357,17.7383901931409,19.3068325798046,21.421863011107
2020-08-03 17:00:00,216,1020,14.1860460753772,16.2969273118057,16.0102406038445,16.6983743115301,16.8678444067292,17.0111886438453,17.2019881275158,17.7399866318739,19.3048548425154,21.421863011107
2020-08-03 18:00:00,216,1080,14.1067741217451,15.8190685729563,16.010796579143,16.5764900230036,16.8297848672442,16.9952251282624,17.2073778429991,17.7416370585513,19.3028931185942,21.421863011107
2020-08-03 19:00:00,216,1140,13.8146180745684,15.5712322614041,15.8835084456435,16.4702791123493,16.7779676962989,16.9739876003916,17.2107852201321,17.7433086659318,19.3009473544875,21.421863011107
2020-08-03 20:00:00,216,1200,13.5423803979935,15.3249695590003,15.7483618751295,16.3592697186365,16.7193647524792,16.9467670159127,17.2120051275138,17.7449651306052,19.2990175580991,21.421863011107
2020-08-03 21:00:00,216,1260,13.5696560187319,15.1580541440003,15.6013533600019,16.2483440716731,16.6543275483175,16.9140353880578,17.21084355724,17.7465673207687,19.2971035233121,21.421863011107
2020-08-03 22:00:00,216,1320,14.9926468024783,15.3400889679254,15.5011116876712,16.1532988841743,16.5843716942273,16.8765220476424,17.2071634036099,17.7480743849567,19.2952049524557,21.421863011107
2020-08-03 23:00:00,216,1380,16.8746643570725,15.8088005251945,15.7407134211237,16.1128722608971,16.5269127366237,16.8358291889906,17.2009401082966,17.7494445691439,19.2933213228785,21.421863011107
2020-08-04,217,0,17.4795521641098,16.2465853189333,16.0507726353173,16.1739007046197,16.4977686123252,16.7985895233764,17.1924515064197,17.7506386534287,19.2914518938724,21.421863011107
2020-08-04 01:00:00,217,60,18.5446820852043,16.7065924627495,16.3706927387155,16.2892058871717,16.5051486844763,16.7719988949764,17.182490880508,17.7516267313501,19.2895955347658,21.421863011107
2020-08-04 02:00:00,217,120,19.0294473194963,17.124827433253,16.713321667613,16.4442995262632,16.5444273898802,16.760413108019,17.1722338678817,17.7524000348256,19.2877519213605,21.421863011107
2020-08-04 03:00:00,217,180,19.1727165643969,17.4579236978322,16.9970751373359,16.620591880819,16.6098842956536,16.7655532117723,17.162935352524,17.7529696612111,19.2859202340828,21.421863011107
2020-08-04 04:00:00,217,240,19.3243090701523,17.6054453955064,17.2812532599553,16.7850139814738,16.6934314408854,16.7866928590522,17.1557452651644,17.7533672805552,19.2840996854198,21.421863011107
2020-08-04 05:00:00,217,300,19.0252902812779,17.842389822101,17.382224836387,16.9539792164769,16.7828797994818,16.8213264326704,17.1515495009759,17.7536417124487,19.2822896868465,21.421863011107
2020-08-04 06:00:00,217,360,18.4598066947338,17.7949845313761,17.5336419991633,17.0702641769326,16.8756013346326,16.865445825081,17.1508872394554,17.7538530481124,19.2804898505993,21.421863011107
2020-08-04 07:00:00,217,420,18.1749362100355,17.4773483364072,17.5987233969663,17.1581708495594,16.9580170455276,16.9151542367241,17.1539295934893,17.7540659026642,19.2787000150837,21.421863011107
2020-08-04 08:00:00,217,480,17.3830867263181,17.4507068320566,17.4243100744245,17.2084950379709,17.0240056768113,16.9655718405163,17.1604882453909,17.754343460778,19.2769202758018,21.421863011107
2020-08-04 09:00:00,217,540,17.2035908174536,17.3353367424733,17.3431561440044,17.2103715966649,17.0708221558974,17.0119649477061,17.1700388386645,17.7547404143002,19.2751508221219,21.421863011107
2020-08-04 10:00:00,217,600,16.3631674520187,17.1537007044993,17.2460631690536,17.1974930829797,17.1003623004988,17.0515252818922,17.1818086870685,17.7552995485721,19.2733921795295,21.421863011107
2020-08-04 11:00:00,217,660,16.1089543975234,16.9151206106572,17.0847680229425,17.1574816617794,17.1143592798212,17.0831588528131,17.1949773010111,17.7560482917375,19.2716449318091,21.421863011107
2020-08-04 12:00:00,217,720,16.1293474940278,16.7440825285561,16.9708826724969,17.0958493584592,17.112401464991,17.1058658237886,17.2087466652339,17.756999599588,19.269909774377,21.421863011107
2020-08-04 13:00:00,217,780,15.8394327826547,16.756506800957,16.8031049696,17.0451301985089,17.0977137086765,17.1195669719126,17.2223586600245,17.758152198806,19.2681873316663,21.421863011107
2020-08-04 14:00:00,217,840,15.7862537393263,16.4716522933425,16.8086931561378,16.9718388579669,17.0789524253357,17.125349899259,17.2351827918853,17.7594929693732,19.2664782429649,21.421863011107
2020-08-04 15:00:00,217,900,15.7472985408315,16.4497361127125,16.6788472019098,16.92055422091,17.0533311444123,17.1247742930671,17.2467848720399,17.7609996344546,19.2647830798683,21.421863011107
2020-08-04 16:00:00,217,960,15.3822157508258,16.7004271609986,16.3805003573931,16.9024551237665,17.020189847369,17.1196781422522,17.2568518939114,17.7626445426787,19.2631023193636,21.421863011107
2020-08-04 17:00:00,217,1020,15.2778269429778,16.3453892072316,16.4385461580275,16.8221817601651,16.994072213186,17.1098448403939,17.2652636213081,17.7643964767607,19.2614363521464,21.421863011107
2020-08-04 18:00:00,217,1080,15.122615254864,16.2023907463294,16.3749094913601,16.7575157983505,16.9620810142947,17.0970012317128,17.2719161262578,17.7662230348324,19.2597853461878,21.421863011107
2020-08-04 19:00:00,217,1140,14.572928996098,16.0035418642932,16.2894187581422,16.690910869472,16.9269097287275,17.0811279602556,17.2767826954131,17.7680920550673,19.2581494995107,21.421863011107
2020-08-04 20:00:00,217,1200,14.0732034996505,15.7445083660766,16.1337424483128,16.611098853822,16.8864326456007,17.062247132867,17.2798412765287,17.7699715069412,19.2565288315593,21.421863011107
2020-08-04 21:00:00,217,1260,13.8948220643737,15.6179031828848,15.911077629487,16.5216800496903,16.8354356413499,17.0396329958128,17.2810358977021,17.7718297630486,19.2549232859631,21.421863011107
2020-08-04 22:00:00,217,1320,15.4185210471176,15.5451146466054,15.9610051466928,16.3994842997507,16.781114361411,17.011571166688,17.2802572495139,17.7736339533716,19.2533326110553,21.421863011107
2020-08-04 23:00:00,217,1380,17.5229530625567,16.1926689837534,15.9683026230655,16.4024815236852,16.7227927500222,16.9805516258831,17.2773358597321,17.775349903348,19.2517564746971,21.421863011107
2020-08-05,218,0,17.7263642412175,16.6469349866479,16.3887228172521,16.4258594941713,16.7078900548157,16.949573946427,17.2724659970736,17.7769435193223,19.2501944245173,21.421863011107
2020-08-05 01:00:00,218,60,18.947293997308,17.0534629883177,16.695484746388,16.5544224089124,16.714588429449,16.9296514256576,17.266229022994,17.7783870914253,19.2486455229803,21.421863011107
2020-08-05 02:00:00,218,120,19.4033567284031,17.4740125748467,17.0379342221809,16.7129865976398,16.7570177801623,16.9230463595623,17.2597338535564,17.7796717475105,19.2471095612387,21.421863011107
2020-08-05 03:00:00,218,180,19.4944312496359,17.7560994140735,17.3252724297845,16.8882928132519,16.8257605399363,16.9323750527885,17.2541427218176,17.7808068472204,19.2455858789808,21.421863011107
2020-08-05 04:00:00,218,240,19.5300144202619,18.0275155215239,17.516635595744,17.0603237469945,16.9096531770701,16.9570776782981,17.2505486483783,17.7818217390006,19.244073960984,21.421863011107
2020-08-05 05:00:00,218,300,19.6371427510866,18.0103649619689,17.7660616623229,17.2032268948084,17.002252204809,16.9941699337221,17.2497891041068,17.7827616243395,19.2425733578631,21.421863011107
2020-08-05 06:00:00,218,360,18.9734396513858,18.1286106672308,17.8605920265331,17.3295618793026,17.0942053715129,17.0402867842754,17.2523518571926,17.7836823287088,19.2410838427087,21.421863011107
2020-08-05 07:00:00,218,420,18.2770101367753,18.4609963237287,17.5765021661418,17.4823076312155,17.1688968036436,17.0926035834172,17.258374014034,17.784643926921,19.2396053982015,21.421863011107
2020-08-05 08:00:00,218,480,17.8257899509794,17.9933760619475,17.7037300848337,17.4999638152651,17.2452418956378,17.1445376699746,17.2677508476177,17.7857048433436,19.2381382384123,21.421863011107
2020-08-05 09:00:00,218,540,17.6128344388484,17.8002948468271,17.6537404257242,17.5045913192568,17.2982252826026,17.1936778532879,17.2799843543685,17.7869166936014,19.2366826912888,21.421863011107
2020-08-05 10:00:00,218,600,16.987466573751,17.5901743187591,17.5865100189466,17.4907106575866,17.3328921172784,17.2365419069754,17.294383019939,17.7883200094918,19.235239368009,21.421863011107
2020-08-05 11:00:00,218,660,16.7595728090371,17.3525400044566,17.4550296933798,17.4545940748354,17.3513745495671,17.2716496892026,17.3101624408096,17.7899410771963,19.233808948987,21.421863011107
2020-08-05 12:00:00,218,720,16.8185451671826,17.3982667601347,17.2399384386699,17.4220785195557,17.3511340003145,17.2983717721019,17.3265377471248,17.7917920839108,19.2323922096515,21.421863011107
2020-08-05 13:00:00,218,780,16.6208556987979,16.9211424174669,17.4138579220836,17.3311094141234,17.3518344538455,17.3153696261095,17.3428152097626,17.7938713524354,19.2309898767251,21.421863011107
2020-08-05 14:00:00,218,840,16.1005987409412,17.1778191525281,17.0602605952655,17.3232591401684,17.3308056901861,17.3268172917629,17.3583414069817,17.7961664268596,19.2296026792837,21.421863011107
2020-08-05 15:00:00,218,900,16.0593275537496,16.9361109589932,17.0087147458544,17.2565162055723,17.3132818931206,17.3309441225096,17.3727806849768,17.7986553631285,19.2282311692986,21.421863011107
2020-08-05 16:00:00,218,960,16.0178542648349,16.7833475109315,16.9382683955353,17.1891203992744,17.2885008848446,17.3296728310225,17.3857828913512,17.8013120204407,19.2268760122602,21.421863011107
2020-08-05 17:00:00,218,1020,16.0591238899592,16.7042406423983,16.8729908454727,17.1274976435083,17.2589409809692,17.3234320691608,17.3971201953398,17.8041053313338,19.2255376231845,21.421863011107
2020-08-05 18:00:00,218,1080,16.1499428080397,16.66902584015,16.8255567369236,17.0757718899438,17.2279799303612,17.3132012023517,17.4066436716256,17.807001798371,19.2242163447076,21.421863011107
2020-08-05 19:00:00,218,1140,16.1588444143925,16.6811158730013,16.773814755933,17.0390250187211,17.1979679624629,17.3003791626217,17.4143105612154,17.8099671664954,19.2229124349122,21.421863011107
2020-08-05 20:00:00,218,1200,16.1000556385553,16.5748567576012,16.7990591772049,16.9963461782367,17.1730951264067,17.2860692771475,17.4201939418292,17.8129680043655,19.221625952036,21.421863011107
2020-08-05 21:00:00,218,1260,15.9768637667456,16.6246681978575,16.6949788164633,16.9787082061981,17.146504243128,17.2718178725845,17.4244285527964,17.8159738072363,19.2203568774315,21.421863011107
2020-08-05 22:00:00,218,1320,16.9706063327961,16.7112304085233,16.7447060748236,16.9404455692263,17.1248491090489,17.2571164904419,17.4272118644193,17.8189575632525,19.2191050894047,21.421863011107
2020-08-05 23:00:00,218,1380,18.1029504395019,17.1042197553494,16.9061760143192,16.958507993412,17.109552966042,17.2433347959519,17.4286997287954,17.8218962029584,19.2178703948832,21.421863011107
2020-08-06,219,0,18.3533615566036,17.3563855150945,17.1195330694345,17.0312336163334,17.1141066277352,17.233548083271,17.4292205901508,17.82477078055,19.2166524323769,21.421863011107
2020-08-06 01:00:00,219,60,19.1804515995161,17.6519437618771,17.3398688462492,17.125897856907,17.1406623325843,17.2316073360231,17.4293373550245,17.8275701404024,19.2154505895611,21.421863011107
2020-08-06 02:00:00,219,120,19.5730723615829,17.9612078081026,17.5879175917404,17.246238346824,17.1853589840035,17.239446774132,17.4297692048171,17.8302962757891,19.2142648825331,21.421863011107
2020-08-06 03:00:00,219,180,19.6574311377785,18.1834909085606,17.8069908161308,17.3812271239066,17.2465497505379,17.2578709045537,17.4312508891131,17.8329629315732,19.2130949506896,21.421863011107
2020-08-06 04:00:00,219,240,19.4919507524827,18.3489889888955,17.946315238287,17.5150884131964,17.3182193327761,17.2865333107338,17.4344546700682,17.8355960141235,19.2119405776895,21.421863011107
2020-08-06 05:00:00,219,300,19.4832370750558,18.3111991512648,18.124117581619,17.6172333564322,17.3945907330318,17.3234158113698,17.4398927283075,17.8382310568374,19.2108015901652,21.421863011107
2020-08-06 06:00:00,219,360,19.2989218765014,18.4718307247549,18.1067481355137,17.7259709193894,17.4649481031305,17.3659683042719,17.447830758639,17.8409096090198,19.2096779912028,21.421863011107
2020-08-06 07:00:00,219,420,18.5150394595224,18.441645069286,18.1397465239641,17.7921233280959,17.5329279027532,17.4108898649482,17.4582915843961,17.8436747368558,19.2085699373119,21.421863011107
2020-08-06 08:00:00,219,480,18.6860657273577,17.8614452708611,18.3222743495813,17.8037195692605,17.5920452706319,17.4556855923518,17.4710899576871,17.8465668508072,19.2074777348675,21.421863011107
2020-08-06 09:00:00,219,540,17.6309365103902,18.658288418176,17.7532051443803,17.8859584909467,17.6252214883131,17.4982761447369,17.4858408300248,17.8496205967392,19.2064018252556,21.421863011107
2020-08-06 10:00:00,219,600,17.839018859724,18.1696582835905,17.9061050058049,17.8511753518578,17.6583075432424,17.534931179717,17.5020290860561,17.8528616693278,19.2053426844363,21.421863011107
2020-08-06 11:00:00,219,660,17.8526275836063,17.9833816264402,17.9012334725759,17.8275254616366,17.6779517817275,17.5657986708421,17.5190688256207,17.8563056338945,19.2043010441865,21.421863011107
2020-08-06 12:00:00,219,720,17.9220583524761,17.9136209342695,17.8797176494803,17.8058736609355,17.6888719941773,17.5907067330131,17.5364156814024,17.8599576212736,19.2032775201626,21.421863011107
2020-08-06 13:00:00,219,780,17.966673153006,17.893683189132,17.8656122161686,17.7911010693808,17.6949573731041,17.6103737945183,17.5536122654844,17.863813940592,19.2022727655739,21.421863011107
2020-08-06 14:00:00,219,840,17.891500953724,17.9566299701147,17.8032304815959,17.7911367029386,17.6981292566811,17.6261641694067,17.570329758986,17.8678642263454,19.2012874358117,21.421863011107
2020-08-06 15:00:00,219,900,17.8957014943283,17.746701063133,17.917294380131,17.7644344807873,17.7056239592279,17.6387845374899,17.5863870703993,17.8720936139243,19.2003220333312,21.421863011107
2020-08-06 16:00:00,219,960,17.656492571135,17.9330741333188,17.7332540383784,17.7879227018487,17.7047035713564,17.6502013019297,17.6016738179113,17.8764854281244,19.1993770354373,21.421863011107
2020-08-06 17:00:00,219,1020,17.5609444713904,17.738782499252,17.7961631003209,17.7553468120828,17.7103693239237,17.6594110069692,17.6161804016768,17.8810222855566,19.1984528769443,21.421863011107
2020-08-06 18:00:00,219,1080,17.6287187447182,17.4069733474612,17.9270149566898,17.7125885128969,17.7132014902737,17.6669459702168,17.6298755037253,17.8856868276625,19.1975499362217,21.421863011107
2020-08-06 19:00:00,219,1140,17.4079533682043,17.5516808691639,17.758498946687,17.7136236117888,17.7060084785646,17.6731633403837,17.6427029461694,17.890461838264,19.1966685514947,21.421863011107
2020-08-06 20:00:00,219,1200,17.3257663941958,17.5395018425973,17.6845574512103,17.6954645751631,17.6986694442641,17.6771172894926,17.6546357223838,17.8953292013511,19.1958088897539,21.421863011107
2020-08-06 21:00:00,219,1260,17.2611355593614,17.532605165547,17.6175683999053,17.6752651763247,17.6888283215529,17.6790634339341,17.6656167555576,17.9002709277198,19.1949712032801,21.421863011107
2020-08-06 22:00:00,219,1320,17.8221278191246,17.5801465031728,17.5933019161987,17.653536708714,17.6779481265457,17.6790443411775,17.6756083161437,17.9052684550147,19.1941556132592,21.421863011107
2020-08-06 23:00:00,219,1380,18.7285869043082,17.6911558934282,17.7373225190666,17.6421301464679,17.671141446898,17.6775820917959,17.6845988162046,17.9103032415783,19.1933622158396,21.421863011107
2020-08-07,220,0,19.0521291018648,18.2313634004542,17.7188704364083,17.7095496989913,17.6694480368668,17.6773890883349,17.6926628532204,17.9153575758293,19.1925909557651,21.421863011107
2020-08-07 01:00:00,220,60,20.0032691114624,18.3745815457192,18.0193831842198,17.7647888335314,17.6913193047512,17.6806441288271,17.7001024092553,17.9204163577044,19.1918413441647,21.421863011107
2020-08-07 02:00:00,220,120,20.9895936311879,18.7715084772983,18.2980207293117,17.8719212246645,17.7291426172065,17.6909437137303,17.7073958526101,17.9254736653185,19.1911137342955,21.421863011107
2020-08-07 03:00:00,220,180,21.4856059000477,19.1449478897065,18.6170791114617,18.0205457600525,17.7887847033749,17.7106028621665,17.7151774281366,17.9305325212524,19.1904080100216,21.421863011107
2020-08-07 04:00:00,220,240,21.336642546371,19.4367497494093,18.8767254773862,18.1889029699455,17.869805112898,17.741690814886,17.7241891167362,17.9356078044937,19.1897240473701,21.421863011107
2020-08-07 05:00:00,220,300,21.1734511856865,19.5549646687779,19.0507354268372,18.3533165231075,17.961383588058,17.7847511458519,17.735177385019,17.9407273539784,19.1890618415431,21.421863011107
2020-08-07 06:00:00,220,360,21.0720279911982,19.5013489291638,19.2433772930771,18.4732113191758,18.0602157417182,17.8363891766576,17.7487586762724,17.9459300581057,19.1884215092944,21.421863011107
2020-08-07 07:00:00,220,420,20.6165968214903,19.8453069024511,19.0992201467887,18.6171777110399,18.1448842394682,17.8947995272439,17.7651577023963,17.9512620745677,19.1878033213209,21.421863011107
2020-08-07 08:00:00,220,480,20.4357952294309,19.259033470493,19.456249808939,18.6417001167558,18.2356879586633,17.9538069860488,17.784419805869,17.9567697701954,19.1872077163361,21.421863011107
2020-08-07 09:00:00,220,540,20.083228145764,19.5437680701696,19.1936397317254,18.734611557191,18.2983597119265,18.0132899444448,17.8061980024615,17.9624965039585,19.18663529343,21.421863011107
2020-08-07 10:00:00,220,600,19.9598503468869,19.4873222813038,19.1697966131721,18.7635175870014,18.3555373516014,18.0684036317865,17.8300768808127,17.9684772630146,19.1860867091874,21.421863011107
2020-08-07 11:00:00,220,660,19.7682567284914,19.3834739311487,19.1658711708728,18.7779811117699,18.4015344283,18.1184859027231,17.8554766161196,17.9747379421188,19.1855629388385,21.421863011107
2020-08-07 12:00:00,220,720,19.5828426149813,19.2853347997079,19.13360039644,18.7841307577673,18.4377924061044,18.1630662584063,17.8818273149909,17.9812933444338,19.1850648533275,21.421863011107
2020-08-07 13:00:00,220,780,19.4296437078888,19.2033632634761,19.0875771417187,18.7815948731318,18.4652804895918,18.202064882456,17.9086075460426,17.9881485103538,19.1845933995267,21.421863011107
2020-08-07 14:00:00,220,840,19.3246163916605,19.1850002322423,19.0083805204742,18.7773040500939,18.4842682206081,18.2356613368658,17.9353557651056,17.9952999377701,19.1841495587197,21.421863011107
2020-08-07 15:00:00,220,900,19.2740436043684,19.010792517081,19.0483827292929,18.756538145215,18.5010555150409,18.2639055415483,17.9616869077124,18.0027364430892,19.1837341804154,21.421863011107
2020-08-07 16:00:00,220,960,19.0312224569376,19.1100844151652,18.8979813984987,18.7636903361741,18.5097670423435,18.2885261377138,17.9872959547279,18.0104413381387,19.1833480959547,21.421863011107
2020-08-07 17:00:00,220,1020,18.9313862765467,18.8912110028282,18.9388712941794,18.7297406367809,18.5200207127194,18.3092227763009,18.0120123970102,18.0183940932697,19.1829920799936,21.421863011107
2020-08-07 18:00:00,220,1080,18.8385671888809,18.7573470673876,18.919714430184,18.7007605859869,18.5232629574576,18.3266051818613,18.035684445703,18.0265719861519,19.1826668313657,21.421863011107
2020-08-07 19:00:00,220,1140,18.5514010170885,19.2465973176632,18.5034856651339,18.7366810650517,18.5104559451759,18.3415420108531,18.0581483325076,18.0349506084386,19.1823729614993,21.421863011107
2020-08-07 20:00:00,220,1200,18.645526685231,18.8462320375563,18.6845719492531,18.6702191409305,18.5117630774015,18.351329657952,18.079345229358,18.0435033453045,19.1821110103716,21.421863011107
2020-08-07 21:00:00,220,1260,18.7101108711893,18.7636172101792,18.6804615252554,18.6385732443225,18.5049768475217,18.3585949932942,18.0991388477247,18.0522027454637,19.1818813083124,21.421863011107
