"dates","DOY","TIME","WC0cm","WC2.5cm","WC5cm","WC10cm","WC15cm","WC20cm","WC30cm","WC50cm","WC100cm","WC200cm"
2020-09-23 06:00:00,267,360,0.354843057123758,0.359006372184535,0.362084182916705,0.365483298642341,0.367454509638656,0.367407481560388,0.366551503447806,0.359144584752674,0.316514466654534,0.524492339977079
2020-09-23 07:00:00,267,420,0.355515534247459,0.358729221023755,0.361444647731948,0.365035317160035,0.367271869048933,0.367397355429642,0.366532481499601,0.359187743771661,0.316534079780651,0.524492339977079
2020-09-23 08:00:00,267,480,0.356308504260898,0.358578726800227,0.360939050562532,0.364615913964807,0.367073355001733,0.367373305010123,0.366515093312923,0.359230449370246,0.316553719360686,0.524492339977079
2020-09-23 09:00:00,267,540,0.356990844357561,0.358528969848516,0.360539551738563,0.364231576152873,0.366866342224323,0.36733617441788,0.366498930976043,0.359272668994752,0.31657338532676,0.524492339977079
2020-09-23 10:00:00,267,600,0.356713079070943,0.358451374583651,0.360216823225995,0.363879947423973,0.366653718204411,0.367285931771369,0.366483180952471,0.359314106294362,0.316593077412178,0.524492339977079
2020-09-23 11:00:00,267,660,0.357196840300858,0.358370144016376,0.359944048224681,0.363565640469593,0.366445340185607,0.367226183729697,0.366468146533254,0.359355194722759,0.316612795456509,0.524492339977079
2020-09-23 12:00:00,267,720,0.35720928619373,0.358307122276464,0.359706452885496,0.363279402825348,0.366240861502671,0.367157457561262,0.366453107557702,0.359395671099439,0.316632539350531,0.524492339977079
2020-09-23 13:00:00,267,780,0.356887911271044,0.358188437531631,0.359491937540759,0.363016639497079,0.366041521185211,0.36708118769807,0.366437715838984,0.359435502392212,0.316652308829266,0.524492339977079
2020-09-23 14:00:00,267,840,0.356661889152914,0.358021561282326,0.359285274274956,0.362774557565545,0.365849289437749,0.36699927771026,0.366421858676147,0.359474786678919,0.316672103663904,0.524492339977079
2020-09-23 15:00:00,267,900,0.356494738407238,0.357841177691254,0.359080043339896,0.362548624975754,0.365664431497989,0.366913081019583,0.366405340824607,0.359513539863815,0.316691923678357,0.524492339977079
2020-09-23 16:00:00,267,960,0.356301095658986,0.357655888356855,0.358876388104955,0.362334696893942,0.365486360349659,0.366823599791357,0.366387963462352,0.359551749546364,0.316711768691721,0.524492339977079
2020-09-23 17:00:00,267,1020,0.356400481264681,0.357496935480497,0.358678376899902,0.362131860216432,0.365315740632078,0.366732214839025,0.366369756413271,0.359589528592097,0.316731638579432,0.524492339977079
2020-09-23 18:00:00,267,1080,0.356377442951104,0.357367036303715,0.358490797944509,0.361937297077371,0.36515083433015,0.366639220435994,0.366350490262613,0.359626794705824,0.316751533218389,0.524492339977079
2020-09-23 19:00:00,267,1140,0.356378802745793,0.357249803803083,0.358315835189496,0.361751128801818,0.364991442652844,0.36654526440373,0.36633013953536,0.359663581258179,0.316771452459416,0.524492339977079
2020-09-23 20:00:00,267,1200,0.356464656013831,0.357153229566514,0.358153532487011,0.361573686069483,0.3648375333529,0.366450886600886,0.366308706543414,0.359699921569622,0.316791396184936,0.524492339977079
2020-09-23 21:00:00,267,1260,0.356252886257791,0.357047553975591,0.358001293350078,0.361403012421631,0.364687482579256,0.366355864831175,0.366285997693828,0.359735705530709,0.31681136422278,0.524492339977079
2020-09-23 22:00:00,267,1320,0.353434555299214,0.356647415446982,0.357823750276916,0.361224689185754,0.364530888755346,0.366256385660436,0.366260713423676,0.359770092701914,0.316831355833396,0.524492339977079
2020-09-23 23:00:00,267,1380,0.349055263535892,0.355735105830005,0.357551472314361,0.361033481864499,0.364366853386012,0.366151927580469,0.366232681996787,0.359802996849103,0.316851369799775,0.524492339977079
2020-09-24,268,0,0.342956850367505,0.35330921140352,0.356625571744237,0.360597774377522,0.364035641579519,0.36593756404436,0.366171342400474,0.359866354086857,0.316891461905024,0.524492339977079
2020-09-24 01:00:00,268,60,0.338746446305271,0.35190156973388,0.356005993578247,0.36032407908233,0.363855122895034,0.365824545210908,0.366137041496587,0.359896156246828,0.316911538392462,0.524492339977079
2020-09-24 02:00:00,268,120,0.334550645896164,0.350378901964994,0.355303418795195,0.360011095906004,0.363662022017236,0.365707661811728,0.366100457485913,0.359924804859598,0.316931633876759,0.524492339977079
2020-09-24 03:00:00,268,180,0.331347315657354,0.348852905414729,0.354539403112852,0.359663819837303,0.363457460227529,0.365587770098895,0.36606200899438,0.359952574955184,0.316951747627713,0.524492339977079
2020-09-24 04:00:00,268,240,0.328992340698002,0.347420361326493,0.353742000620849,0.359285655988405,0.363240472088848,0.365464633973304,0.366021775379968,0.359979512334465,0.316971879081523,0.524492339977079
2020-09-24 05:00:00,268,300,0.328743183721168,0.346182157230195,0.352948378932609,0.358888268424479,0.363015340059341,0.365339751203481,0.365980405576686,0.360006035058812,0.316992027951881,0.524492339977079
2020-09-24 06:00:00,268,360,0.329406567242797,0.345206636369656,0.352187263814295,0.358476340918014,0.362780554781045,0.365212173331803,0.365937730478575,0.360032016613227,0.317012194083715,0.524492339977079
2020-09-24 07:00:00,268,420,0.333821445833838,0.344637234460378,0.35150441178094,0.358072555415426,0.362548041770007,0.365085951495703,0.365895183337251,0.360058383660908,0.317032377821134,0.524492339977079
2020-09-24 08:00:00,268,480,0.336873547688496,0.344514092470299,0.350919488807919,0.357670225634461,0.362307635413614,0.364956572455616,0.365851353069842,0.360084179375251,0.317052579386413,0.524492339977079
2020-09-24 09:00:00,268,540,0.339056147058885,0.344651808645005,0.35045552241235,0.357280509519297,0.362062444432082,0.364824138266851,0.365806345335369,0.360109468489809,0.317072798556128,0.524492339977079
2020-09-24 10:00:00,268,600,0.339136563321285,0.344825301537118,0.350096960261118,0.356905976849837,0.361810373177418,0.364686641260944,0.36575950814448,0.360133822087457,0.317093034872692,0.524492339977079
2020-09-24 11:00:00,268,660,0.340140048410991,0.344961428620075,0.34982384031862,0.356562832777792,0.36156262716639,0.364547313177832,0.365711831089081,0.360157899254913,0.317113288060501,0.524492339977079
2020-09-24 12:00:00,268,720,0.340858706839038,0.345115478045095,0.349606537174934,0.35624809980212,0.361319080712227,0.364405639117977,0.365662994523232,0.360181485162358,0.317133558042199,0.524492339977079
2020-09-24 13:00:00,268,780,0.34131706789724,0.345262475477865,0.349431819689017,0.355960294349762,0.361081630116992,0.364262084859551,0.36561298046029,0.360204567159592,0.317153844621702,0.524492339977079
2020-09-24 14:00:00,268,840,0.342081703974658,0.345414292086611,0.349291930820555,0.355699685910432,0.360853491628505,0.364117966079504,0.365562029317372,0.360227299495448,0.317174147687684,0.524492339977079
2020-09-24 15:00:00,268,900,0.342704663697619,0.345586511613457,0.349180314485889,0.355462550350844,0.360634499420975,0.363973560151975,0.365510040931592,0.360249605604573,0.31719446715705,0.524492339977079
2020-09-24 16:00:00,268,960,0.343031515748231,0.345750646718169,0.349092562981441,0.355245818563443,0.360424372397488,0.363829186037403,0.365456953367268,0.360271431485407,0.317214802871877,0.524492339977079
2020-09-24 17:00:00,268,1020,0.343231957570659,0.345883936286536,0.349022491679558,0.355047844739993,0.360223463551804,0.363685443578503,0.365402823373703,0.360292797443932,0.317235154656121,0.524492339977079
2020-09-24 18:00:00,268,1080,0.343473791917985,0.345991849948164,0.348963636485177,0.35486719341437,0.360032168475,0.363542974002006,0.36534774769174,0.36031374453121,0.317255522366304,0.524492339977079
2020-09-24 19:00:00,268,1140,0.343538004707408,0.346074448343286,0.348910343159978,0.354700741471594,0.359849535476477,0.363401897793147,0.365291682268767,0.360334215916288,0.317275905842214,0.524492339977079
2020-09-24 20:00:00,268,1200,0.344197879100222,0.346170742613449,0.348864123227455,0.354549935074192,0.359677853909348,0.363263581503614,0.365235018693098,0.360354437124076,0.317296305030849,0.524492339977079
2020-09-24 21:00:00,268,1260,0.344019783036857,0.346259922977539,0.348821261141007,0.354407307675334,0.359512334103356,0.363126653463419,0.365177278434427,0.36037405454521,0.317316719773776,0.524492339977079
2020-09-24 22:00:00,268,1320,0.342154219471623,0.346171884946404,0.348767232193692,0.354265547928514,0.359347915448532,0.362989410370351,0.36511792051275,0.360392680775052,0.317337149491147,0.524492339977079
2020-09-24 23:00:00,268,1380,0.339458305889732,0.345797413553744,0.348673627116341,0.354122850860065,0.359184384589802,0.362851899643843,0.365057000085012,0.360410327889717,0.317357593409947,0.524492339977079
2020-09-25,269,0,0.33928020059285,0.344772368154244,0.348320253125957,0.353848245277461,0.358881535116263,0.362585619515998,0.364933714883327,0.360444698777713,0.317398522392166,0.524492339977079
2020-09-25 01:00:00,269,60,0.339313870477908,0.344537259771024,0.348100763293202,0.353704203227596,0.358737761662733,0.36245645360882,0.364871261519123,0.36046126698329,0.317419007724548,0.524492339977079
2020-09-25 02:00:00,269,120,0.338469656347637,0.34430057770315,0.347887110753665,0.353549338300418,0.358592932211964,0.362328155697454,0.364807810776626,0.360477072252482,0.317439506411703,0.524492339977079
2020-09-25 03:00:00,269,180,0.337556214253317,0.343997530244417,0.347676585970357,0.35338836242378,0.358447735980885,0.362201101953398,0.364743601487614,0.360492240148191,0.317460018000002,0.524492339977079
2020-09-25 04:00:00,269,240,0.336924276512907,0.343657786176111,0.347460568967633,0.353224415643477,0.358302855956269,0.362075525734359,0.364678821878168,0.360506861861287,0.317480542154514,0.524492339977079
2020-09-25 05:00:00,269,300,0.336448956307634,0.343317657674607,0.347236150114266,0.353057814164354,0.358158017495645,0.361951224578298,0.364613512873812,0.360520932099377,0.317501078582173,0.524492339977079
2020-09-25 06:00:00,269,360,0.336083626086607,0.342992941299915,0.347006043089404,0.352888615651863,0.358013112786216,0.361828041332743,0.364547724742742,0.360534454481684,0.317521626987646,0.524492339977079
2020-09-25 07:00:00,269,420,0.33628348331199,0.342716064941883,0.34677749974123,0.352719341361694,0.357869771583893,0.361706517282677,0.364481725215291,0.360547577752636,0.317542187167569,0.524492339977079
2020-09-25 08:00:00,269,480,0.337099868366448,0.342540237999062,0.34656037459093,0.352552001634161,0.357728965775703,0.361586997513513,0.364415703176102,0.360560397854416,0.317562759051968,0.524492339977079
2020-09-25 09:00:00,269,540,0.337932103337733,0.34247906376939,0.346364684954566,0.352386449938108,0.3575896141358,0.361469024311074,0.364349578493406,0.360572834600679,0.317583342567541,0.524492339977079
2020-09-25 10:00:00,269,600,0.338927822198322,0.34251836322903,0.346200608627498,0.352225680977698,0.357452594996858,0.361352824208842,0.364283492308521,0.360584957350904,0.317603937639575,0.524492339977079
2020-09-25 11:00:00,269,660,0.33979661621424,0.342639041707453,0.346072134190001,0.35207127258818,0.357317645114489,0.361238144186292,0.364217418106763,0.360596726321919,0.31762454420042,0.524492339977079
2020-09-25 12:00:00,269,720,0.340517853406573,0.34280855223368,0.345979675576431,0.35192535402573,0.357185152981475,0.361124923094856,0.36415138398215,0.360608140867691,0.3176451621576,0.524492339977079
2020-09-25 13:00:00,269,780,0.341049454579588,0.342996985177632,0.345919312793654,0.351789376130849,0.357055460038163,0.361013063884843,0.364085393729833,0.360619186631518,0.317665791405143,0.524492339977079
2020-09-25 14:00:00,269,840,0.341568507840358,0.343189965230844,0.34588572281812,0.351664995879666,0.356929629344678,0.360902766540454,0.36401953491039,0.360629906452921,0.3176864318521,0.524492339977079
2020-09-25 15:00:00,269,900,0.342087143190602,0.343388854319278,0.345873509468308,0.351552680574044,0.356808336209881,0.360794144532862,0.363953852609231,0.360640315866882,0.317707083435034,0.524492339977079
2020-09-25 16:00:00,269,960,0.342463453473364,0.343586187752714,0.345878002167066,0.351451613823215,0.356691583339006,0.36068711445552,0.363888318214478,0.360650382994588,0.317727746074437,0.524492339977079
2020-09-25 17:00:00,269,1020,0.342801044434145,0.343772895889239,0.345895543291219,0.351361531118173,0.356579896215601,0.36058184917778,0.36382298152935,0.360660129131697,0.317748419683274,0.524492339977079
2020-09-25 18:00:00,269,1080,0.343088107969447,0.343947555260906,0.345922242542996,0.351281584568924,0.356473407033417,0.360478431971149,0.363757858424062,0.360669553497469,0.317769104180584,0.524492339977079
2020-09-25 19:00:00,269,1140,0.343309481646311,0.344107175228737,0.345954814970622,0.351210705777364,0.356372080773238,0.360376923637536,0.363692957180932,0.360678650806645,0.317789799477312,0.524492339977079
2020-09-25 20:00:00,269,1200,0.342751323253523,0.344198801703097,0.34598491428689,0.351144185519253,0.356273105672235,0.360276317664585,0.363627941411061,0.360687190342598,0.317810505333083,0.524492339977079
2020-09-25 21:00:00,269,1260,0.343000205586347,0.344243316499353,0.3460104240838,0.351086835458408,0.356180945416596,0.360178411859636,0.363563398059565,0.360695552684432,0.317831221621608,0.524492339977079
2020-09-25 22:00:00,269,1320,0.341166284130684,0.344167528074733,0.34601238850283,0.351024518509483,0.356086020660357,0.360079655932599,0.363498160333789,0.360702959555624,0.317851947922542,0.524492339977079
2020-09-25 23:00:00,269,1380,0.337103455349898,0.343740007868911,0.345963980139471,0.35094990793573,0.355984047641096,0.359978292036753,0.363431685201444,0.360709061730486,0.317872683189694,0.524492339977079
2020-09-26,270,0,0.332837159191182,0.342307582976683,0.345647486993791,0.350786340894473,0.355786642680328,0.359778808668843,0.363298699131546,0.360719805394016,0.317914178314868,0.524492339977079
2020-09-26 01:00:00,270,60,0.329429567420595,0.341461335767234,0.345373608480097,0.3506751764261,0.355680462910137,0.359677207064939,0.363231059521613,0.360723703528802,0.317934936970566,0.524492339977079
2020-09-26 02:00:00,270,120,0.325277555341384,0.340466171964061,0.345031656357225,0.350538081970501,0.355566150277195,0.359573503667653,0.363162430809352,0.36072648590622,0.317955701736485,0.524492339977079
2020-09-26 03:00:00,270,180,0.322227889250796,0.339389981614292,0.34463123571965,0.350380300350884,0.35544751382566,0.359469420311862,0.36309342708338,0.360728569448048,0.317976471854192,0.524492339977079
2020-09-26 04:00:00,270,240,0.319496663608832,0.338320236409242,0.344180151405253,0.350198915235091,0.355321762252981,0.35936416363177,0.363023837267788,0.36072982054439,0.31799724669702,0.524492339977079
2020-09-26 05:00:00,270,300,0.317943837709705,0.337312234689735,0.343699006194016,0.349998169502224,0.355190787440381,0.359258601018821,0.362954013180445,0.360730478827643,0.318018025718912,0.524492339977079
2020-09-26 06:00:00,270,360,0.3176653587356,0.33642777916011,0.343207444798202,0.349781483823475,0.35505515395204,0.35915303609312,0.362884121670754,0.360730657743943,0.318038808567812,0.524492339977079
2020-09-26 07:00:00,270,420,0.318313274322351,0.335705802200719,0.342723652913686,0.349551879461014,0.354914597617652,0.359047330525752,0.362814189399222,0.360730377097114,0.318059594960265,0.524492339977079
2020-09-26 08:00:00,270,480,0.321475502062492,0.335220825196879,0.342274279688969,0.349321562417004,0.354775446649527,0.358943771826155,0.36274503270963,0.360730175282036,0.31808038495878,0.524492339977079
2020-09-26 09:00:00,270,540,0.323524735379495,0.33498628518475,0.341864998948934,0.349083483821973,0.354629530773173,0.358839033045645,0.362675616952866,0.360729364697415,0.318101178467471,0.524492339977079
2020-09-26 10:00:00,270,600,0.32513423466111,0.334912861649363,0.341511093160011,0.348844590665307,0.35447920074297,0.358733543565052,0.36260615724143,0.36072809573104,0.318121975123554,0.524492339977079
2020-09-26 11:00:00,270,660,0.326700593024649,0.334950783359944,0.341216596973395,0.348611312232574,0.354326797395685,0.358627709564051,0.362536828541612,0.36072649062178,0.318142774714393,0.524492339977079
2020-09-26 12:00:00,270,720,0.327844122407684,0.33506458828961,0.34097670688831,0.348386209737,0.354172571853951,0.358521144793703,0.362467520886022,0.360724483290646,0.318163577044356,0.524492339977079
2020-09-26 13:00:00,270,780,0.329062682272212,0.335229466201122,0.340787750610997,0.348173954762453,0.354019230571198,0.358414431355872,0.362398421596406,0.360722205552514,0.318184381961424,0.524492339977079
2020-09-26 14:00:00,270,840,0.329921032652219,0.335428296375182,0.340641650655958,0.347974734620328,0.353866830253081,0.358307233069085,0.362329392826835,0.360719573621124,0.318205189324098,0.524492339977079
2020-09-26 15:00:00,270,900,0.330152533437162,0.33561521345812,0.340529620266105,0.34778781912283,0.353715233659268,0.358199192363346,0.362260277367101,0.360716493528075,0.318225998882789,0.524492339977079
2020-09-26 16:00:00,270,960,0.330626582631988,0.335774253397714,0.340445701040668,0.347616290670473,0.353567557666748,0.358091299333854,0.362191345945768,0.3607131545239,0.318246810452893,0.524492339977079
2020-09-26 17:00:00,270,1020,0.3310053561868,0.33592061415999,0.340380640788006,0.347458533288478,0.353423714357284,0.357983463431722,0.362122499224395,0.360709498211951,0.318267623906466,0.524492339977079
2020-09-26 18:00:00,270,1080,0.331480205989038,0.336061336421274,0.340330422688491,0.347314330065847,0.353284798465678,0.357876122498164,0.362053810725275,0.360705580269266,0.31828843911544,0.524492339977079
2020-09-26 19:00:00,270,1140,0.331823715583463,0.33619905094613,0.340291372409466,0.347181730473047,0.353150531458957,0.357769269118597,0.361985207611846,0.360701357967633,0.318309255948791,0.524492339977079
2020-09-26 20:00:00,270,1200,0.332305079601372,0.336336556484391,0.340262842921475,0.347060676748307,0.353021877702753,0.357663417571404,0.361916793972597,0.360696904443952,0.318330074294404,0.524492339977079
2020-09-26 21:00:00,270,1260,0.332726508367254,0.336479790621861,0.340243184339306,0.346949568168282,0.35289844485905,0.357558606789312,0.361848523127663,0.36069219075578,0.318350894055049,0.524492339977079
2020-09-26 22:00:00,270,1320,0.328466224887073,0.336411931839316,0.340203722560491,0.346826377115647,0.352764272130618,0.357448743889301,0.36177835910418,0.360685881680028,0.318371714269986,0.524492339977079
2020-09-26 23:00:00,270,1380,0.319803347036936,0.335808269190224,0.340107442384662,0.346683455041129,0.352614543338752,0.357331655123646,0.361705596215032,0.360677546195865,0.318392533002248,0.524492339977079
2020-09-27,271,0,0.305023868695878,0.333528167541946,0.339645478866244,0.346377345785059,0.352308433594973,0.357090653821083,0.361557004625655,0.360658037831511,0.318434161012527,0.524492339977079
2020-09-27 01:00:00,271,60,0.296714529169866,0.332157593033998,0.339257055506319,0.346194175469456,0.352144680371031,0.356964339450387,0.361480288450772,0.360646321123609,0.318454967772895,0.524492339977079
2020-09-27 02:00:00,271,120,0.287471435243956,0.330744124079823,0.338781882116091,0.345983156918263,0.35197137929616,0.356833656559867,0.361401751879165,0.360633190033316,0.318475767913851,0.524492339977079
2020-09-27 03:00:00,271,180,0.278529749258044,0.329348774004047,0.338245804438085,0.345746744080779,0.351790733104606,0.356699804055603,0.361321773167572,0.360618917021862,0.318496560162966,0.524492339977079
2020-09-27 04:00:00,271,240,0.270529805288453,0.32802393257435,0.337671923587716,0.345487773691584,0.351603778085336,0.356563554130513,0.361240595780805,0.360603678641851,0.31851734350645,0.524492339977079
2020-09-27 05:00:00,271,300,0.275411231773753,0.326898383251743,0.337129644553438,0.345252378455302,0.351443272259261,0.35643805983093,0.361162521031372,0.360590310360869,0.318538118833637,0.524492339977079
2020-09-27 06:00:00,271,360,0.279681457037236,0.325989190141369,0.33658472496586,0.344997252439871,0.351274296895836,0.356310778269796,0.361083396035405,0.3605760290214,0.318558886736595,0.524492339977079
2020-09-27 07:00:00,271,420,0.27860690528668,0.325223787860493,0.336034802791229,0.344709029681663,0.351083949902196,0.356176420144801,0.361001593443443,0.36055977248206,0.318579645659309,0.524492339977079
2020-09-27 08:00:00,271,480,0.281138581145383,0.324579561822807,0.335525628340622,0.344423894075258,0.350896680265728,0.356043834687581,0.360920115193155,0.360543543731511,0.318600394768715,0.524492339977079
2020-09-27 09:00:00,271,540,0.285160155469132,0.324065196903094,0.335052939611202,0.34413946387575,0.350708506454691,0.355911449926375,0.360838459264446,0.360526999514169,0.318621134063088,0.524492339977079
2020-09-27 10:00:00,271,600,0.288276083413549,0.32367302556122,0.33461015848892,0.343851187147437,0.350514371276306,0.355777075808236,0.360755943942726,0.360509686534916,0.318641863066353,0.524492339977079
2020-09-27 11:00:00,271,660,0.291815637768079,0.323393544454692,0.334205262417814,0.343567154230412,0.350319206280254,0.355642247160056,0.360673111877663,0.360491966608126,0.318662581292342,0.524492339977079
2020-09-27 12:00:00,271,720,0.295230792527076,0.323220777465031,0.333837691629136,0.343288471708488,0.350123061326371,0.355506727665687,0.360589896867786,0.360473794137437,0.318683288412871,0.524492339977079
2020-09-27 13:00:00,271,780,0.298014665921045,0.323140880256293,0.333506212062088,0.343015674586341,0.349925839527895,0.355370229746707,0.360506208208323,0.36045510897174,0.318703984034383,0.524492339977079
2020-09-27 14:00:00,271,840,0.390905201595082,0.367853578726714,0.336335087261347,0.342936500728471,0.349852796370918,0.355281306390331,0.360437965428742,0.360446391021819,0.318724673364863,0.524492339977079
2020-09-27 15:00:00,271,900,0.375986830880932,0.365706844699737,0.343058271803742,0.343158532401975,0.349833623377233,0.355214918777926,0.360376604986957,0.360441738512556,0.318745366391975,0.524492339977079
2020-09-27 16:00:00,271,960,0.368724938471358,0.362961421123274,0.34746820909538,0.343814060895806,0.349847800871524,0.355155966159253,0.360317280205382,0.360437873084811,0.318766064954365,0.524492339977079
2020-09-27 17:00:00,271,1020,0.364473926652727,0.360622480135882,0.349605474496072,0.344786921886958,0.349919372835126,0.355103350000823,0.360259578582304,0.360434487593123,0.318786769762813,0.524492339977079
2020-09-27 18:00:00,271,1080,0.361675221576381,0.358773628194827,0.350548295230902,0.345851502001047,0.350062218052255,0.355057420447636,0.360203230330563,0.360431375332877,0.318807481260949,0.524492339977079
2020-09-27 19:00:00,271,1140,0.35807901021028,0.357124600951926,0.350901287799765,0.346834625417899,0.350265465211084,0.35501690739867,0.360147196843773,0.360427826986501,0.318828199337945,0.524492339977079
2020-09-27 20:00:00,271,1200,0.357359048785588,0.355786811617964,0.35095195604113,0.347680538421329,0.350525463409952,0.354988585289948,0.360093047591159,0.360424858173632,0.318848924153916,0.524492339977079
2020-09-27 21:00:00,271,1260,0.355609873408797,0.354729321694654,0.350852830509437,0.348361363673782,0.350810437844891,0.354970098445583,0.360039480151805,0.360421567270427,0.318869655830465,0.524492339977079
2020-09-27 22:00:00,271,1320,0.352030145997659,0.353560256126767,0.350659326417393,0.34888472006174,0.35109474058343,0.354959768123306,0.3599857304409,0.360417417635131,0.318890393673525,0.524492339977079
2020-09-27 23:00:00,271,1380,0.346381760827205,0.352014908290082,0.350342410466667,0.349266932181622,0.351358947388514,0.354955508118399,0.359931215611856,0.360411996261287,0.318911136441485,0.524492339977079
2020-09-28,272,0,0.335738301658627,0.348341123391415,0.349278873848016,0.349692844037657,0.351809395019322,0.354967736004951,0.359822302230747,0.36039879998533,0.318952632824345,0.524492339977079
2020-09-28 01:00:00,272,60,0.328119217678482,0.346198255462988,0.348545723611325,0.349741818925268,0.351974430979185,0.354976683846666,0.359766608057298,0.360390105613282,0.318973383671217,0.524492339977079
2020-09-28 02:00:00,272,120,0.319809452035213,0.343918777426763,0.347696422615816,0.349694428534373,0.352096493906682,0.354985111449741,0.359710211729776,0.360380067702678,0.318994134212074,0.524492339977079
2020-09-28 03:00:00,272,180,0.312006335124812,0.341629525653793,0.34676042570139,0.349563812283128,0.352177832612994,0.354992255046,0.359653541503092,0.360368955662554,0.31901488309237,0.524492339977079
2020-09-28 04:00:00,272,240,0.304518325854335,0.339428554036523,0.345770194734355,0.349359219774163,0.35221817226041,0.354996148642575,0.359596579205894,0.360356749221094,0.319035629092025,0.524492339977079
2020-09-28 05:00:00,272,300,0.29955225995809,0.33739926430081,0.344767724893682,0.349100133743244,0.35222504804239,0.354997661892417,0.359540166827513,0.360344004878278,0.31905637134136,0.524492339977079
2020-09-28 06:00:00,272,360,0.295864228075254,0.335586267767559,0.343776929291323,0.348794287563558,0.352197620549626,0.354994458794742,0.359483998755155,0.360330524074449,0.319077109139789,0.524492339977079
2020-09-28 07:00:00,272,420,0.294886901948046,0.334007581084827,0.342825900933367,0.348458802524679,0.352142939699467,0.35498714947516,0.359428654797602,0.3603167061372,0.319097841939072,0.524492339977079
2020-09-28 08:00:00,272,480,0.296092161993727,0.332679237457924,0.34192880304861,0.348103411920022,0.352063693897298,0.35497481618932,0.359374106912852,0.360302553177151,0.31911856940236,0.524492339977079
2020-09-28 09:00:00,272,540,0.298706605896419,0.331602240897268,0.341094686998799,0.347735764278772,0.351962215446712,0.354956504231534,0.359320228193859,0.360288012493146,0.31913929115796,0.524492339977079
2020-09-28 10:00:00,272,600,0.301899607936247,0.330765231698952,0.340328848530149,0.347361958526252,0.351840752619152,0.354931377908292,0.359266846621593,0.360273012083856,0.319160006757971,0.524492339977079
2020-09-28 11:00:00,272,660,0.304913663059519,0.330143040085203,0.339633494238124,0.34698688508949,0.351701544134519,0.354898791869868,0.359213773363365,0.360257478412296,0.319180715667735,0.524492339977079
2020-09-28 12:00:00,272,720,0.307298525901145,0.329696974009824,0.339008643282408,0.346615018430911,0.351547144689862,0.354858431979923,0.359160855597304,0.360241369692119,0.319201417285895,0.524492339977079
2020-09-28 13:00:00,272,780,0.309278887405844,0.329383355602194,0.338452967335343,0.346251569177353,0.351381453907709,0.354810756298595,0.359108130247294,0.360224774721571,0.319222111044935,0.524492339977079
2020-09-28 14:00:00,272,840,0.392567655696549,0.372413963649556,0.341977919574789,0.346076017645336,0.35131223014888,0.35479692514857,0.359068876513155,0.360216504687467,0.319242801171872,0.524492339977079
2020-09-28 15:00:00,272,900,0.377938061183495,0.369562385440612,0.348984456467869,0.346317038900821,0.351288434324445,0.354796987887269,0.359035978535678,0.360211715720906,0.319263496085623,0.524492339977079
2020-09-28 16:00:00,272,960,0.370997759889139,0.366454549154189,0.352778274571208,0.347102205471391,0.351309546540045,0.354798923268437,0.359005304786947,0.360207673544468,0.319284197326239,0.524492339977079
2020-09-28 17:00:00,272,1020,0.366425752182931,0.363874994712088,0.354292207665512,0.348182918905688,0.351406475537956,0.354801798310047,0.358976071613798,0.36020388950645,0.319304905358557,0.524492339977079
2020-09-28 18:00:00,272,1080,0.362922973087305,0.361734619150517,0.35474995194965,0.349264087005352,0.351589235132479,0.354807211129557,0.358947901689379,0.360200148403587,0.319325620273175,0.524492339977079
2020-09-28 19:00:00,272,1140,0.359957127912186,0.359891466061116,0.354720156622528,0.350185644695152,0.351842048583879,0.354817769860055,0.358920531886518,0.360196306802162,0.319346341958456,0.524492339977079
2020-09-28 20:00:00,272,1200,0.358045520605443,0.358329612769944,0.354455163307021,0.35090785779337,0.352139478124639,0.35483726419628,0.358894190993998,0.360192535495373,0.319367070336323,0.524492339977079
2020-09-28 21:00:00,272,1260,0.356799160676375,0.357059465723217,0.354086478319957,0.351444425004259,0.352453150810012,0.354867611800648,0.358868840437294,0.360188810450423,0.319387805403656,0.524492339977079
2020-09-28 22:00:00,272,1320,0.351195611312895,0.355567281085874,0.353636674838384,0.351801980495877,0.352741312944068,0.35490176903587,0.358841980768159,0.360183474838723,0.319408546083673,0.524492339977079
2020-09-28 23:00:00,272,1380,0.345812438437454,0.353676862915684,0.353064272663412,0.352023957253859,0.352999505980875,0.354942447667241,0.358814775037176,0.360177303728722,0.319429290915955,0.524492339977079
2020-09-29,273,0,0.335179728348318,0.349486283515972,0.351506122841957,0.352126415381286,0.353397536584857,0.355036346248932,0.358759329208798,0.360162395129287,0.319470788725419,0.524492339977079
2020-09-29 01:00:00,273,60,0.328896501333971,0.347343720371058,0.35057757786218,0.352025135491265,0.353527404189385,0.35508377093156,0.358730695312668,0.360153360822746,0.319491539447138,0.524492339977079
2020-09-29 02:00:00,273,120,0.322367135615656,0.345170801143924,0.349586934260028,0.351838442051829,0.353609779337113,0.355128201827156,0.358701443307183,0.360143253943188,0.319512289585928,0.524492339977079
2020-09-29 03:00:00,273,180,0.315517478991148,0.343012379983525,0.348552287737955,0.351578143320379,0.353644996039744,0.355167140853918,0.358671499445099,0.36013202624278,0.319533037801687,0.524492339977079
2020-09-29 04:00:00,273,240,0.308523304997232,0.340905512871233,0.347492345207378,0.351256237128635,0.353635236300647,0.355198614519634,0.358640868934236,0.360119693351356,0.319553782743502,0.524492339977079
