"dates","DOY","TIME","WC0cm","WC2.5cm","WC5cm","WC10cm","WC15cm","WC20cm","WC30cm","WC50cm","WC100cm","WC200cm"
2019-08-07 20:00:00,219,1200,0.383797047937953,0.381260728559158,0.374835262425203,0.360629523810707,0.348779961005082,0.343993118655447,0.342006325488734,0.325143198286278,0.298310551270888,0.51971998470974
2019-08-07 21:00:00,219,1260,0.382285647193812,0.379967556630921,0.374070639703974,0.360689291452352,0.349089473385335,0.344007420320875,0.342085073753814,0.325227879174238,0.298316030205026,0.51971998470974
2019-08-07 22:00:00,219,1320,0.380769340532037,0.378776126320598,0.373323772701289,0.360619167516755,0.349322610784317,0.344042620282832,0.342161372677302,0.325312271816619,0.298321543444243,0.51971998470974
2019-08-07 23:00:00,219,1380,0.378835911377598,0.377565645968173,0.37257886902724,0.360456764919225,0.349481276691242,0.344090675572555,0.342235242408459,0.325396172215605,0.298327090745543,0.51971998470974
2019-08-08,220,0,0.375400663076741,0.375151402698717,0.371042552428469,0.359945308303744,0.349611326737882,0.344200912559291,0.342377468078451,0.325562836407351,0.298338286552533,0.51971998470974
2019-08-08 01:00:00,220,60,0.37260773182405,0.373794693603848,0.370234145108422,0.359611724566757,0.349591812305859,0.344250345381803,0.342445600332116,0.325645107952853,0.298343934423626,0.51971998470974
2019-08-08 02:00:00,220,120,0.369350860444054,0.372222333477469,0.369355299689477,0.359231284428053,0.349522741247197,0.3442901837055,0.342511803398656,0.325726536714425,0.29834961498599,0.51971998470974
2019-08-08 03:00:00,220,180,0.366314792912746,0.370535378078007,0.368395144681327,0.358805155987677,0.349410727377143,0.344318616637605,0.342576456820925,0.325807281287185,0.298355327796805,0.51971998470974
2019-08-08 04:00:00,220,240,0.363464886154681,0.368831017581393,0.367374045436798,0.358332923910915,0.349259172997427,0.34433402599232,0.342639680930994,0.325887362511808,0.298361072463132,0.51971998470974
2019-08-08 05:00:00,220,300,0.363343277745036,0.367410481749435,0.366349454685451,0.357832395645757,0.349081105045463,0.344339464576819,0.342702845607069,0.32596763681701,0.298366848872074,0.51971998470974
2019-08-08 06:00:00,220,360,0.362967171736041,0.366333154035212,0.365387186057827,0.357305137163535,0.348872236374579,0.344331842149889,0.342765123200176,0.326047551593669,0.298372656963436,0.51971998470974
2019-08-08 07:00:00,220,420,0.362776319466444,0.36546588006636,0.364517677347337,0.35676865585877,0.348637165639852,0.344311122640373,0.342826592141368,0.326127172700589,0.298378496554982,0.51971998470974
2019-08-08 08:00:00,220,480,0.362927267921089,0.364784441813782,0.363742142821079,0.356238359996761,0.348381881492539,0.344277646161585,0.342887316376664,0.326206574964212,0.298384367507066,0.51971998470974
2019-08-08 09:00:00,220,540,0.362795640795368,0.364228255365369,0.363053831008849,0.355721523194613,0.348110022384676,0.344230987324476,0.342946986608948,0.326285606822616,0.298390269653139,0.51971998470974
2019-08-08 10:00:00,220,600,0.363123926004143,0.363786593796071,0.362444873871491,0.355227442127113,0.347829298042449,0.344172664675349,0.343005811953779,0.32636446684662,0.298396202851757,0.51971998470974
2019-08-08 11:00:00,220,660,0.363245150943591,0.363444534433425,0.361907592203196,0.354757062614672,0.347542598315864,0.344102910743773,0.343063478734632,0.326443020847047,0.298402166972857,0.51971998470974
2019-08-08 12:00:00,220,720,0.363258408086947,0.363148545066945,0.36143273086744,0.354312097355823,0.347253695841479,0.344022735198207,0.343119868998106,0.326521268909677,0.298408161852447,0.51971998470974
2019-08-08 13:00:00,220,780,0.362899390565564,0.362843201981566,0.361003677299872,0.353891041238751,0.346964350746839,0.34393275972277,0.343174701707921,0.326599107887209,0.298414187294653,0.51971998470974
2019-08-08 14:00:00,220,840,0.362714774258125,0.362526321290322,0.360605282115546,0.353494350163496,0.346678375817304,0.343834705185324,0.343228040750554,0.326676658666393,0.298420243116448,0.51971998470974
2019-08-08 15:00:00,220,900,0.362423699534391,0.362210777316572,0.360227779436131,0.353118274861078,0.346396621512652,0.343729461059387,0.343279680989508,0.326753862588066,0.29842632914978,0.51971998470974
2019-08-08 16:00:00,220,960,0.361948588693129,0.361873021151013,0.359864465058983,0.352759241589375,0.346119470555245,0.343617902601074,0.343329445009078,0.326830674665858,0.298432445198006,0.51971998470974
2019-08-08 17:00:00,220,1020,0.36189078465595,0.361550382731367,0.359512813664909,0.352417311157389,0.345849464753179,0.343501839898972,0.343377495793782,0.326907263827498,0.298438591108797,0.51971998470974
2019-08-08 18:00:00,220,1080,0.361765659101658,0.361267020322238,0.359175145611831,0.352088773843566,0.345585633187769,0.343381800504502,0.343423619678477,0.326983544156058,0.298444766749256,0.51971998470974
2019-08-08 19:00:00,220,1140,0.361418595284314,0.36098422351981,0.358852464067387,0.351771371038713,0.345327094921657,0.343258258958721,0.34346764649164,0.327059450835771,0.298450971944086,0.51971998470974
2019-08-08 20:00:00,220,1200,0.361073488314035,0.360685827016314,0.358540344977021,0.351464902658161,0.34507416954021,0.343132037363398,0.343509571556476,0.327135018504771,0.29845720651327,0.51971998470974
2019-08-08 21:00:00,220,1260,0.360739514535415,0.360380233773842,0.358234276262431,0.351168328024363,0.344826767344763,0.343003720061017,0.343549355809319,0.327210250179093,0.298463470288771,0.51971998470974
2019-08-08 22:00:00,220,1320,0.360834299341226,0.360114286147164,0.357937034650586,0.350882797412065,0.344586450789634,0.342874465034888,0.343587184668226,0.327285285479942,0.298469763150973,0.51971998470974
2019-08-08 23:00:00,220,1380,0.359462758170503,0.359769473251161,0.357640367921192,0.35059823073239,0.344346128182539,0.342742060503927,0.343622190498014,0.327359572348022,0.298476084838919,0.51971998470974
2019-08-09,221,0,0.354650932756705,0.358487269719506,0.356958936003239,0.35002697009923,0.343864977036969,0.342468741636401,0.343683689977706,0.327505913526269,0.298488813203834,0.51971998470974
2019-08-09 01:00:00,221,60,0.350746142918426,0.35735962612743,0.356502796250477,0.34972409135178,0.343617450563828,0.342325716933999,0.343709402547222,0.327577475999345,0.298495218759513,0.51971998470974
2019-08-09 02:00:00,221,120,0.345925160674182,0.355952068128647,0.355932344865789,0.349398254781096,0.343362609463874,0.342177903029058,0.343731546373872,0.327647836579637,0.298501651065512,0.51971998470974
2019-08-09 03:00:00,221,180,0.344617873745407,0.354542152936068,0.355274305530784,0.349060879146704,0.343113218198404,0.342030887266711,0.343751918380888,0.327718161009749,0.298508109828873,0.51971998470974
2019-08-09 04:00:00,221,240,0.345621966474699,0.353451431128072,0.354580245736622,0.348708287235607,0.342867727749802,0.341885193479412,0.343770638157019,0.327788502793741,0.298514595097698,0.51971998470974
2019-08-09 05:00:00,221,300,0.345544496637458,0.352648285384494,0.353900433178183,0.348331084579068,0.342615363551782,0.341737529147254,0.343786654511549,0.327858152206076,0.298521106703132,0.51971998470974
2019-08-09 06:00:00,221,360,0.345919812680505,0.352013962303795,0.353270475685679,0.347942089717541,0.34235894803204,0.341589199660766,0.343800485554186,0.327927426067814,0.298527644388918,0.51971998470974
2019-08-09 07:00:00,221,420,0.346424636716055,0.351531170376811,0.352697054538402,0.347549276220805,0.342098170796214,0.341439938550616,0.343812135759278,0.327996300718611,0.298534207979522,0.51971998470974
2019-08-09 08:00:00,221,480,0.347203488259175,0.351187635501954,0.35218359103057,0.347160876387,0.341834820820892,0.341289952831841,0.343821767519551,0.328064853849618,0.298540797321117,0.51971998470974
2019-08-09 09:00:00,221,540,0.347408073053153,0.350933435508625,0.351726148923195,0.346779012456676,0.341567819021905,0.341138202188808,0.343829124615553,0.328132889786292,0.298547412218069,0.51971998470974
2019-08-09 10:00:00,221,600,0.347295967815018,0.3506969747378,0.351317972974803,0.346408091471957,0.341298980639418,0.340984655592141,0.343834266115938,0.328200420585341,0.29855405242644,0.51971998470974
2019-08-09 11:00:00,221,660,0.347723074163433,0.350488936914788,0.350951309968546,0.34605371834101,0.341032581266055,0.340830391358177,0.343837576673759,0.32826766917243,0.298560717781955,0.51971998470974
2019-08-09 12:00:00,221,720,0.348129905471161,0.350338221398972,0.350618922070796,0.34571492567172,0.340768837684866,0.340675169055395,0.343838976440349,0.328334553348893,0.298567408156799,0.51971998470974
2019-08-09 13:00:00,221,780,0.348166784757193,0.350211572666086,0.350317285316269,0.345390205458742,0.340507630358658,0.340518707783924,0.343838360657656,0.328400976192468,0.29857412337003,0.51971998470974
2019-08-09 14:00:00,221,840,0.4052492537811,0.388513776380504,0.356419864283413,0.345277661391321,0.340325636666059,0.340390393622822,0.343845224263412,0.328473074795802,0.298580864962851,0.51971998470974
2019-08-09 15:00:00,221,900,0.392547979703402,0.384539573177187,0.363814888999173,0.34590262771538,0.340202444552315,0.340276275427805,0.343854587746962,0.328547455228173,0.298587636031984,0.51971998470974
2019-08-09 16:00:00,221,960,0.386560560443071,0.381104720701624,0.366483362989362,0.347234064724781,0.340177661909708,0.34016867477996,0.34386368216148,0.328622239386688,0.298594437156987,0.51971998470974
2019-08-09 17:00:00,221,1020,0.382628592785709,0.378471093522643,0.367120133112422,0.34869244821313,0.340292311237396,0.340068615005954,0.343872008281834,0.328697044313265,0.298601268514691,0.51971998470974
2019-08-09 18:00:00,221,1080,0.37980855193457,0.376382792156886,0.367018298508835,0.349910882991127,0.340534755592912,0.339980091660703,0.343879486258742,0.328771759748995,0.298608130149528,0.51971998470974
2019-08-09 19:00:00,221,1140,0.377697893930014,0.374683528034646,0.366631784433179,0.350804717603465,0.340857746680032,0.339907526447421,0.343886123769877,0.328846323333641,0.298615022058157,0.51971998470974
2019-08-09 20:00:00,221,1200,0.375842466327978,0.373241820111718,0.366132842552792,0.351412428600667,0.341208767557397,0.339853668681681,0.343891843974782,0.328920604041074,0.298621944177922,0.51971998470974
2019-08-09 21:00:00,221,1260,0.374356071407137,0.371991501008813,0.365590926164741,0.35180058530034,0.34154984061324,0.339819851021912,0.343896817576872,0.328994617629847,0.298628896416798,0.51971998470974
2019-08-09 22:00:00,221,1320,0.373088523138374,0.370898250427547,0.365039931399604,0.352026705854037,0.341857986216014,0.339805134694291,0.343901157022717,0.329068327502084,0.298635878676852,0.51971998470974
2019-08-09 23:00:00,221,1380,0.371077016900776,0.369805559940291,0.364482928732633,0.352129258454209,0.342118432927827,0.339805518253349,0.343904495101438,0.329141376514618,0.298642890729454,0.51971998470974
2019-08-10,222,0,0.364977555918922,0.367284222433139,0.363267444991824,0.352067505233809,0.34248432628639,0.339836256227967,0.343908245654282,0.329285075936873,0.29865700289807,0.51971998470974
2019-08-10 01:00:00,222,60,0.357764385546638,0.365233714476328,0.362480466272212,0.351906049417186,0.342575107162827,0.339852013869918,0.343906625619892,0.329354198370115,0.298664101428657,0.51971998470974
2019-08-10 02:00:00,222,120,0.351433673619051,0.362800373509197,0.361497453294442,0.351667910196129,0.342616370178188,0.339866458253538,0.343903855396854,0.329422170093132,0.298671227049004,0.51971998470974
2019-08-10 03:00:00,222,180,0.349741133181504,0.360578567425461,0.36038981999906,0.351367281390062,0.342625056666227,0.339882908092682,0.343901998454552,0.32949026400404,0.298678379567475,0.51971998470974
2019-08-10 04:00:00,222,240,0.35111054231504,0.358955957042208,0.35928126036199,0.351009301519128,0.342602276949436,0.339899759920149,0.343901296571749,0.329558562989624,0.298685559190223,0.51971998470974
2019-08-10 05:00:00,222,300,0.351287752898916,0.357821334794049,0.358258278026389,0.350596799322985,0.342537602367669,0.339910939088514,0.343900445194316,0.329626159637951,0.298692765836746,0.51971998470974
2019-08-10 06:00:00,222,360,0.35143333256279,0.35694153604839,0.357353664171978,0.350156026134267,0.342436074809336,0.33991553109185,0.343899754691312,0.329693228533821,0.298699999228704,0.51971998470974
2019-08-10 07:00:00,222,420,0.351398978015032,0.356223494499523,0.356556640660369,0.3497056951621,0.342302058752496,0.33991198836101,0.34389917872012,0.329759726318519,0.298707259123177,0.51971998470974
2019-08-10 08:00:00,222,480,0.351719662465908,0.355639088983814,0.355853257627555,0.349260996784846,0.342143205533007,0.339900053993487,0.343898939058184,0.329825800609643,0.298714545317395,0.51971998470974
2019-08-10 09:00:00,222,540,0.351276000754662,0.355125781626544,0.355225187102917,0.348824851800042,0.341961834382379,0.339877870495648,0.34389857974089,0.329891170507058,0.298721857554536,0.51971998470974
2019-08-10 10:00:00,222,600,0.350964130900261,0.354629307752011,0.354657765457942,0.348404082315065,0.341765218020211,0.339846030456435,0.343898311459945,0.329956006318296,0.298729195557202,0.51971998470974
2019-08-10 11:00:00,222,660,0.350020870118027,0.354115356736096,0.354130298437585,0.347996575570577,0.341555127102936,0.339803695879715,0.343897749230073,0.330020099021402,0.298736559024919,0.51971998470974
2019-08-10 12:00:00,222,720,0.34967416268756,0.353594932732673,0.353632592441575,0.347606414278913,0.341338510452818,0.339752573516927,0.343897247937064,0.330083732920284,0.298743947697228,0.51971998470974
2019-08-10 13:00:00,222,780,0.349794016143492,0.3531427682006,0.353160556782218,0.347232660142244,0.341118518400746,0.339693499246223,0.343896796172128,0.330146955315553,0.298751361413735,0.51971998470974
2019-08-10 14:00:00,222,840,0.350154033166777,0.352790416818587,0.352719896441479,0.346873906778173,0.340897050146494,0.33962720510326,0.34389631249193,0.33020977085903,0.298758800031018,0.51971998470974
2019-08-10 15:00:00,222,900,0.35067907210807,0.352543677212917,0.352319067941946,0.346530543740721,0.340675856763438,0.339554546963211,0.343895742746675,0.330272203609175,0.298766263416614,0.51971998470974
2019-08-10 16:00:00,222,960,0.350580625276963,0.352342248800329,0.351957048998176,0.34619923412852,0.340453483186021,0.339475299048781,0.343894685433866,0.330334051227848,0.298773751374898,0.51971998470974
2019-08-10 17:00:00,222,1020,0.349283161771952,0.35205420118868,0.351620135445815,0.3458764149135,0.340227739953982,0.339388877894118,0.343892648006421,0.330395054559704,0.298781263560229,0.51971998470974
2019-08-10 18:00:00,222,1080,0.347924047205115,0.351624668562479,0.351288332593903,0.345564346410116,0.340001612658599,0.339296662008825,0.343889798023055,0.330455386375567,0.298788799612008,0.51971998470974
2019-08-10 19:00:00,222,1140,0.345849697367923,0.351053546056482,0.350937759887899,0.345257764538347,0.339773317178366,0.339198219743685,0.343885719133632,0.330514833688768,0.298796359144876,0.51971998470974
2019-08-10 20:00:00,222,1200,0.345386176028139,0.350440191762267,0.350567225694456,0.344962615801082,0.339550371808721,0.339096804744489,0.343881214210428,0.330573976842408,0.298803941917383,0.51971998470974
2019-08-10 21:00:00,222,1260,0.342858667495,0.34977606718527,0.350164953491241,0.344660914796928,0.339321936981217,0.338988819836239,0.343874859505596,0.330631932786292,0.298811547546173,0.51971998470974
2019-08-10 22:00:00,222,1320,0.340617484629821,0.348985359742971,0.349736487284446,0.344357037081969,0.339092892214823,0.338876530015208,0.343867206374569,0.330689114876157,0.29881917553625,0.51971998470974
2019-08-10 23:00:00,222,1380,0.33319454342205,0.347892794310066,0.349243098361272,0.344024445716269,0.338844422288862,0.338753104565609,0.34385585855576,0.330744006702053,0.298826824974003,0.51971998470974
2019-08-11,223,0,0.321630690643342,0.344967524534369,0.348044419356383,0.343324382239255,0.338334624551795,0.338491024485873,0.34382753458531,0.330850706699706,0.298842185028966,0.51971998470974
2019-08-11 01:00:00,223,60,0.313588394671212,0.343353119655834,0.347325759024822,0.34293505808736,0.338061050886148,0.338348529526167,0.343809038994788,0.330901605037112,0.298849894140739,0.51971998470974
2019-08-11 02:00:00,223,120,0.310296578944965,0.34177131660699,0.346573375275963,0.342539829291954,0.337791303389142,0.338205133232258,0.343789725402491,0.330952276864336,0.298857621876192,0.51971998470974
2019-08-11 03:00:00,223,180,0.309130149516312,0.340363571353771,0.345801943299881,0.342131802049414,0.337519408370773,0.338059251749702,0.343768943644149,0.331002313112986,0.298865368082518,0.51971998470974
2019-08-11 04:00:00,223,240,0.310655568108603,0.339184728769783,0.345042565633171,0.341716898111257,0.337247729095896,0.337912233420392,0.343747058281766,0.33105196809351,0.298873132579113,0.51971998470974
2019-08-11 05:00:00,223,300,0.311208115486564,0.338217022121462,0.344303714994621,0.341286826660585,0.336967042936091,0.337760792046032,0.343722945456127,0.331100518350487,0.298880915001089,0.51971998470974
2019-08-11 06:00:00,223,360,0.311872139031981,0.337406091335118,0.343603476063613,0.340850317545018,0.336680641816146,0.33760606528696,0.343696970387024,0.331148219514664,0.298888714861955,0.51971998470974
2019-08-11 07:00:00,223,420,0.312977593990692,0.336727587955936,0.342948683006682,0.340413776056333,0.336390535721207,0.337448641745564,0.343669305946818,0.331195194891938,0.298896531796302,0.51971998470974
2019-08-11 08:00:00,223,480,0.314814938869897,0.33618094813369,0.342342701987512,0.339983146802606,0.336099161213451,0.337289229493392,0.34364015766788,0.331241584459083,0.298904365526688,0.51971998470974
2019-08-11 09:00:00,223,540,0.31469009125578,0.335723256386942,0.341774542248039,0.33955189349973,0.335800267580841,0.337125155182738,0.343608624940663,0.331286802704398,0.298912215606796,0.51971998470974
2019-08-11 10:00:00,223,600,0.314967892392497,0.33530865601379,0.341250671951788,0.339130708223718,0.335501031815287,0.336958757446253,0.343575455641735,0.33133134642256,0.298920081596129,0.51971998470974
2019-08-11 11:00:00,223,660,0.315960251024289,0.334947046620101,0.340767716281164,0.338722981741099,0.335203901212561,0.336790777660838,0.343540840968152,0.331375339537595,0.298927963247458,0.51971998470974
2019-08-11 12:00:00,223,720,0.316835102638563,0.334646693064534,0.340318902606219,0.338326974828789,0.334907925967469,0.336620770395977,0.343504578518577,0.331418645422115,0.298935860301896,0.51971998470974
2019-08-11 13:00:00,223,780,0.315823535534133,0.334360578119722,0.339893688543078,0.337936144040246,0.334608596975332,0.336446883438089,0.343466013198105,0.331460832789466,0.29894377230426,0.51971998470974
2019-08-11 14:00:00,223,840,0.315492212447232,0.334056709902896,0.339497080066645,0.337559298794347,0.334313075767113,0.336271726313324,0.343425955055036,0.331502431293873,0.298951698862686,0.51971998470974
2019-08-11 15:00:00,223,900,0.315676806416125,0.333759186585544,0.339123029222044,0.337196129520625,0.334021858732976,0.336095560316877,0.343384421009199,0.331543443182419,0.29895963974479,0.51971998470974
2019-08-11 16:00:00,223,960,0.315705984587012,0.333480670237106,0.338765722685582,0.336843958719247,0.333733738928502,0.335918027061971,0.343341231906469,0.331583741058164,0.298967594673355,0.51971998470974
2019-08-11 17:00:00,223,1020,0.317165590065215,0.333248273253065,0.338431326584917,0.336508625615004,0.33345390568634,0.335741250819464,0.343297028044578,0.331623732481543,0.29897556348152,0.51971998470974
2019-08-11 18:00:00,223,1080,0.31763708624439,0.333069993962978,0.338111398023397,0.336181389917712,0.333176453466019,0.335563196219193,0.343251084744631,0.331662926317692,0.298983545946525,0.51971998470974
2019-08-11 19:00:00,223,1140,0.317879757189983,0.332915586350283,0.337809902693224,0.335864238209852,0.332903314516804,0.335384719255606,0.343203649936684,0.33170147234243,0.298991541753201,0.51971998470974
2019-08-11 20:00:00,223,1200,0.318224608506444,0.332774191845579,0.337527353310545,0.335558107422949,0.332635510788073,0.335206378268975,0.343154872046063,0.331739451738044,0.298999550660861,0.51971998470974
2019-08-11 21:00:00,223,1260,0.318325585858421,0.332640772894552,0.337260509362242,0.33526148179714,0.332372169076318,0.335028017191662,0.343104670583171,0.331776793747723,0.299007572427649,0.51971998470974
2019-08-11 22:00:00,223,1320,0.316500255300138,0.332467670990705,0.336998863820977,0.334966964083358,0.332107962915284,0.33484771469072,0.343052399438303,0.331813058404084,0.299015606630292,0.51971998470974
2019-08-11 23:00:00,223,1380,0.309843067227525,0.332121270948161,0.336720643005159,0.334660299885905,0.331832376859732,0.334661384352027,0.342996725441558,0.331847363292054,0.299023652390705,0.51971998470974
2019-08-12,224,0,0.29742309169354,0.330860273640201,0.336118223870705,0.334054614400139,0.331282623731107,0.334283910845288,0.342879554424688,0.331912945385316,0.299039775768776,0.51971998470974
2019-08-12 01:00:00,224,60,0.293673204453957,0.330104522341778,0.335784389550137,0.333760044366132,0.331013736739927,0.334094951456116,0.342818739470248,0.331944642041476,0.299047852434212,0.51971998470974
2019-08-12 02:00:00,224,120,0.28812881964731,0.329335038568745,0.335415190074896,0.333456716282843,0.330739640016824,0.333902610783422,0.342755349971812,0.331974871453806,0.299055938447305,0.51971998470974
2019-08-12 03:00:00,224,180,0.284777571125576,0.328583219644263,0.335032789660975,0.33315754344282,0.330470789725139,0.333710967804347,0.342690734511291,0.332004505947092,0.299064033316358,0.51971998470974
2019-08-12 04:00:00,224,240,0.281231327406674,0.327864961789065,0.334634365485458,0.33285381419898,0.330200937343988,0.333517873254979,0.34262417536093,0.33203305440572,0.29907213663461,0.51971998470974
2019-08-12 05:00:00,224,300,0.278071956138224,0.327185526087666,0.334228622153026,0.332547357599296,0.329931462068993,0.333324005563002,0.34255590711187,0.332060654812943,0.299080247897997,0.51971998470974
2019-08-12 06:00:00,224,360,0.275753982091536,0.326549965761248,0.333822748011365,0.332240160925867,0.329663566046011,0.333129994111058,0.342486147148414,0.332087431599698,0.299088366691216,0.51971998470974
2019-08-12 07:00:00,224,420,0.274765961478058,0.325966293045852,0.333423156179701,0.33193480006358,0.329398719014683,0.332936561311089,0.342415144720012,0.3321135279517,0.299096492690361,0.51971998470974
2019-08-12 08:00:00,224,480,0.275578477897315,0.325444902030608,0.333035775310005,0.33163422558672,0.329138628669976,0.332744523451074,0.342343182176133,0.332139106392153,0.299104625675478,0.51971998470974
2019-08-12 09:00:00,224,540,0.276361321836232,0.324982154242208,0.332656547890389,0.331333131988406,0.328878770789912,0.332552284801293,0.342269754770526,0.332163812417868,0.29911276534506,0.51971998470974
2019-08-12 10:00:00,224,600,0.276423310193302,0.324566361042775,0.332285242643157,0.331030005708767,0.328617450405523,0.332359199541719,0.342194685099786,0.332187510708589,0.299120911239656,0.51971998470974
2019-08-12 11:00:00,224,660,0.276872697095802,0.324191648439981,0.331928115758096,0.330729828472494,0.328357923138011,0.332166477949188,0.342118406268859,0.332210467317095,0.29912906295748,0.51971998470974
2019-08-12 12:00:00,224,720,0.275740429420585,0.323839639447251,0.331577518918585,0.330426253720975,0.3280949975568,0.331972122979951,0.34204029048663,0.332232251021891,0.299137220018829,0.51971998470974
2019-08-12 13:00:00,224,780,0.274866778780273,0.323505175149325,0.33124061634373,0.330126372824078,0.327833668405518,0.331777947646325,0.341960970027556,0.332253261224937,0.299145381960742,0.51971998470974
2019-08-12 14:00:00,224,840,0.275968706072634,0.323198786144833,0.330923900269153,0.329837141574142,0.327579006482374,0.331585915497078,0.341881110552443,0.332273913945473,0.299153548596651,0.51971998470974
2019-08-12 15:00:00,224,900,0.277349393295098,0.322923986222009,0.33062009803818,0.329553231470003,0.327326942802731,0.331394566837105,0.341800246369732,0.332293879563226,0.299161719744602,0.51971998470974
2019-08-12 16:00:00,224,960,0.278787667609662,0.322681933303738,0.330328487853633,0.329274368258534,0.327077230606181,0.331203814334183,0.341718375794956,0.332313136983393,0.299169895113595,0.51971998470974
2019-08-12 17:00:00,224,1020,0.280606197184131,0.322473670877139,0.330050901360422,0.329002253012126,0.326831153256763,0.331014154640749,0.341635688582452,0.332331791122628,0.299178074444842,0.51971998470974
2019-08-12 18:00:00,224,1080,0.282387409019548,0.32229751251119,0.329786091434124,0.328735866323397,0.326587969507572,0.330825331595626,0.341552124131394,0.332349782088133,0.299186257489116,0.51971998470974
2019-08-12 19:00:00,224,1140,0.284746828070077,0.322156633321699,0.329537077446908,0.328477899372358,0.326349738958495,0.330638155745761,0.341467973868309,0.332367281701825,0.299194444042114,0.51971998470974
2019-08-12 20:00:00,224,1200,0.287039158961478,0.322051210281864,0.329301762227012,0.328226571796824,0.326115168109296,0.330452188721128,0.341383114993146,0.332384188806449,0.299202633914016,0.51971998470974
2019-08-12 21:00:00,224,1260,0.288710064350455,0.321975222867378,0.329078240022785,0.327980190022957,0.325883006014369,0.330266976140231,0.341297423436276,0.332400403292758,0.299210826846408,0.51971998470974
2019-08-12 22:00:00,224,1320,0.28912991044603,0.321912141378808,0.328863778106678,0.327736525780068,0.325651579325976,0.330081870451271,0.341210713516756,0.332415786618914,0.299219022498606,0.51971998470974
2019-08-12 23:00:00,224,1380,0.283819578698348,0.321798848781224,0.328637433084051,0.327478142292518,0.325407693621277,0.329891730437583,0.341121324130246,0.332429236573909,0.29922722007909,0.51971998470974
2019-08-13,225,0,0.272724221109328,0.321353858456053,0.328198650021897,0.326971409878456,0.324923293797728,0.329511132850959,0.340939509513693,0.332453601575818,0.29924361852084,0.51971998470974
2019-08-13 01:00:00,225,60,0.265862842823979,0.321039237178408,0.327972100605821,0.326717681511146,0.32467909403769,0.329319241368595,0.340846631238927,0.33246419611879,0.299251818418048,0.51971998470974
2019-08-13 02:00:00,225,120,0.261194305936989,0.320702647970252,0.327749380436134,0.326473977785606,0.324441689111142,0.329129382285519,0.340753472560289,0.332474397121773,0.299260018296457,0.51971998470974
2019-08-13 03:00:00,225,180,0.256544767545831,0.320357590544475,0.327520714419111,0.326232124028122,0.324205324981599,0.328939493877796,0.340659352704012,0.332483741303454,0.299268217900196,0.51971998470974
2019-08-13 04:00:00,225,240,0.252600370151268,0.320018433527287,0.327289595359422,0.325994227122825,0.323971900224304,0.328750341921566,0.340564536808366,0.332492391509787,0.299276416891299,0.51971998470974
2019-08-13 05:00:00,225,300,0.248907441964357,0.319689865728467,0.327055520531679,0.325758410668036,0.323740259724154,0.328561558132417,0.340468913795567,0.332500262320051,0.299284614949854,0.51971998470974
2019-08-13 06:00:00,225,360,0.246089413484683,0.319378240627478,0.326822717551604,0.32552681926275,0.323512185518681,0.328373883746063,0.340372741338001,0.33250751143644,0.29929281178804,0.51971998470974
2019-08-13 07:00:00,225,420,0.245279033493743,0.319092032876871,0.326597408717874,0.325303517994826,0.323290856494743,0.328188638422943,0.340276465648235,0.332514418495375,0.299301007270113,0.51971998470974
2019-08-13 08:00:00,225,480,0.246221155944199,0.318834349853761,0.326380343121885,0.325088028137031,0.323075986822723,0.328005868652066,0.340180112038689,0.33252098400788,0.299309201345241,0.51971998470974
2019-08-13 09:00:00,225,540,0.245485453641462,0.31859002540544,0.326158382172449,0.324867885941769,0.322858157344072,0.327822076189369,0.340082544330968,0.332526447292668,0.299317393677694,0.51971998470974
2019-08-13 10:00:00,225,600,0.24665617506387,0.318371874581537,0.325947670381945,0.324656290444992,0.322647196740811,0.327640976157806,0.33998501834751,0.332531625977942,0.29932558400168,0.51971998470974
2019-08-13 11:00:00,225,660,0.24822615860367,0.318173941758467,0.325742926687294,0.32444822391368,0.322439287856788,0.327461229602511,0.339887106393251,0.332536223992517,0.299333772191979,0.51971998470974
2019-08-13 12:00:00,225,720,0.249961872507294,0.317994815431804,0.325543855813984,0.324243105986156,0.322233897503831,0.327282672835925,0.33978877787966,0.332540209741682,0.299341958018981,0.51971998470974
2019-08-13 13:00:00,225,780,0.252003762536807,0.317834157013869,0.325351509380511,0.324041655112104,0.322031472985867,0.327105502242813,0.339690121686566,0.332543630817606,0.299350141260068,0.51971998470974
2019-08-13 14:00:00,225,840,0.254353622449657,0.317691710771726,0.325166455595415,0.323844282570974,0.321832246091163,0.326929835993407,0.339591199975367,0.33254651715865,0.299358321717372,0.51971998470974
2019-08-13 15:00:00,225,900,0.256332137525474,0.317563700336526,0.324986116533986,0.323648722006851,0.32163443648885,0.326755016798023,0.339491819079415,0.332548730959116,0.299366499149769,0.51971998470974
2019-08-13 16:00:00,225,960,0.258219674093958,0.317449492190021,0.324811846726641,0.323456170939564,0.321438871062099,0.326581351521957,0.339392105445763,0.332550346578616,0.299374673300457,0.51971998470974
2019-08-13 17:00:00,225,1020,0.260589031521494,0.317351002928614,0.324646237904964,0.323268997449245,0.321247291505592,0.326409516646247,0.339292304778695,0.332551516225773,0.299382843991255,0.51971998470974
2019-08-13 18:00:00,225,1080,0.262906374335397,0.317266619499621,0.32448713518291,0.323085476331139,0.32105837963353,0.326239044697581,0.339192282920209,0.332552141473695,0.299391011052878,0.51971998470974
